,state,district,confirmed,delta,date
736,Uttarakhand,Chamoli,74,0,Thu Jul  2 09:00:04 2020
737,Uttarakhand,Champawat,57,0,Thu Jul  2 09:00:04 2020
738,Uttarakhand,Dehradun,712,0,Thu Jul  2 09:00:04 2020
739,Uttarakhand,Haridwar,315,0,Thu Jul  2 09:00:04 2020
740,Uttarakhand,Nainital,496,0,Thu Jul  2 09:00:04 2020
741,Uttarakhand,Pauri Garhwal,142,0,Thu Jul  2 09:00:04 2020
742,Uttarakhand,Pithoragarh,65,0,Thu Jul  2 09:00:04 2020
743,Uttarakhand,Rudraprayag,66,0,Thu Jul  2 09:00:04 2020
744,Uttarakhand,Tehri Garhwal,420,0,Thu Jul  2 09:00:04 2020
745,Uttarakhand,Udham Singh Nagar,261,0,Thu Jul  2 09:00:04 2020
746,Uttarakhand,Uttarkashi,75,0,Thu Jul  2 09:00:04 2020
747,West Bengal,Alipurduar,184,0,Thu Jul  2 09:00:04 2020
748,West Bengal,Bankura,248,0,Thu Jul  2 09:00:04 2020
749,West Bengal,Birbhum,305,0,Thu Jul  2 09:00:04 2020
750,West Bengal,Cooch Behar,304,0,Thu Jul  2 09:00:04 2020
751,West Bengal,Dakshin Dinajpur,214,0,Thu Jul  2 09:00:04 2020
752,West Bengal,Darjeeling,495,0,Thu Jul  2 09:00:04 2020
753,West Bengal,Hooghly,1031,0,Thu Jul  2 09:00:04 2020
754,West Bengal,Howrah,2770,0,Thu Jul  2 09:00:04 2020
755,West Bengal,Jalpaiguri,354,0,Thu Jul  2 09:00:04 2020
756,West Bengal,Jhargram,19,0,Thu Jul  2 09:00:04 2020
757,West Bengal,Kalimpong,53,0,Thu Jul  2 09:00:04 2020
758,West Bengal,Kolkata,6222,0,Thu Jul  2 09:00:04 2020
759,West Bengal,Malda,676,0,Thu Jul  2 09:00:04 2020
760,West Bengal,Murshidabad,243,0,Thu Jul  2 09:00:04 2020
761,West Bengal,Nadia,322,0,Thu Jul  2 09:00:04 2020
762,West Bengal,North 24 Parganas,3086,0,Thu Jul  2 09:00:04 2020
763,West Bengal,Other State,66,0,Thu Jul  2 09:00:04 2020
764,West Bengal,Paschim Bardhaman,144,0,Thu Jul  2 09:00:04 2020
765,West Bengal,Paschim Medinipur,379,0,Thu Jul  2 09:00:04 2020
766,West Bengal,Purba Bardhaman,174,0,Thu Jul  2 09:00:04 2020
767,West Bengal,Purba Medinipur,350,0,Thu Jul  2 09:00:04 2020
768,West Bengal,Purulia,93,0,Thu Jul  2 09:00:04 2020
769,West Bengal,South 24 Parganas,1134,0,Thu Jul  2 09:00:04 2020
770,West Bengal,Uttar Dinajpur,304,0,Thu Jul  2 09:00:04 2020
