,state,district,confirmed,delta,date
737,Uttarakhand,Nainital,310,10,Thu Jun  4 22:00:02 2020
738,Uttarakhand,Pauri Garhwal,42,4,Thu Jun  4 22:00:02 2020
739,Uttarakhand,Pithoragarh,28,0,Thu Jun  4 22:00:02 2020
740,Uttarakhand,Rudraprayag,8,0,Thu Jun  4 22:00:02 2020
741,Uttarakhand,Tehri Garhwal,101,10,Thu Jun  4 22:00:02 2020
742,Uttarakhand,Udham Singh Nagar,84,1,Thu Jun  4 22:00:02 2020
743,Uttarakhand,Uttarkashi,22,1,Thu Jun  4 22:00:02 2020
744,West Bengal,Alipurduar,12,4,Thu Jun  4 22:00:02 2020
745,West Bengal,Bankura,95,24,Thu Jun  4 22:00:02 2020
746,West Bengal,Birbhum,181,14,Thu Jun  4 22:00:02 2020
747,West Bengal,Cooch Behar,138,6,Thu Jun  4 22:00:02 2020
748,West Bengal,Dakshin Dinajpur,44,4,Thu Jun  4 22:00:02 2020
749,West Bengal,Darjeeling,60,10,Thu Jun  4 22:00:02 2020
750,West Bengal,Hooghly,429,47,Thu Jun  4 22:00:02 2020
751,West Bengal,Howrah,1264,50,Thu Jun  4 22:00:02 2020
752,West Bengal,Jalpaiguri,18,0,Thu Jun  4 22:00:02 2020
753,West Bengal,Jhargram,6,0,Thu Jun  4 22:00:02 2020
754,West Bengal,Kalimpong,9,0,Thu Jun  4 22:00:02 2020
755,West Bengal,Kolkata,2488,94,Thu Jun  4 22:00:02 2020
756,West Bengal,Malda,158,5,Thu Jun  4 22:00:02 2020
757,West Bengal,Murshidabad,108,0,Thu Jun  4 22:00:02 2020
758,West Bengal,Nadia,110,7,Thu Jun  4 22:00:02 2020
759,West Bengal,North 24 Parganas,910,41,Thu Jun  4 22:00:02 2020
760,West Bengal,Other State,60,0,Thu Jun  4 22:00:02 2020
761,West Bengal,Paschim Bardhaman,66,9,Thu Jun  4 22:00:02 2020
762,West Bengal,Paschim Medinipur,70,16,Thu Jun  4 22:00:02 2020
763,West Bengal,Purba Bardhaman,112,7,Thu Jun  4 22:00:02 2020
764,West Bengal,Purba Medinipur,125,8,Thu Jun  4 22:00:02 2020
765,West Bengal,Purulia,19,0,Thu Jun  4 22:00:02 2020
766,West Bengal,South 24 Parganas,221,15,Thu Jun  4 22:00:02 2020
767,West Bengal,Uttar Dinajpur,173,7,Thu Jun  4 22:00:02 2020
