,state,district,confirmed,delta,date
371,Maharashtra,Yavatmal,424,0,Tue Jul 14 02:00:03 2020
372,Maharashtra,Unknown,6497,0,Tue Jul 14 02:00:03 2020
373,Meghalaya,East Garo Hills,0,0,Tue Jul 14 02:00:03 2020
374,Meghalaya,East Jaintia Hills,1,0,Tue Jul 14 02:00:03 2020
375,Meghalaya,East Khasi Hills,136,0,Tue Jul 14 02:00:03 2020
376,Meghalaya,North Garo Hills,1,0,Tue Jul 14 02:00:03 2020
377,Meghalaya,Ribhoi,16,0,Tue Jul 14 02:00:03 2020
378,Meghalaya,South Garo Hills,0,0,Tue Jul 14 02:00:03 2020
379,Meghalaya,South West Garo Hills,7,0,Tue Jul 14 02:00:03 2020
380,Meghalaya,South West Khasi Hills,0,0,Tue Jul 14 02:00:03 2020
381,Meghalaya,West Garo Hills,8,0,Tue Jul 14 02:00:03 2020
382,Meghalaya,West Jaintia Hills,5,0,Tue Jul 14 02:00:03 2020
383,Meghalaya,West Khasi Hills,1,0,Tue Jul 14 02:00:03 2020
384,Meghalaya,Unknown,141,0,Tue Jul 14 02:00:03 2020
385,Manipur,Bishnupur,82,0,Tue Jul 14 02:00:03 2020
386,Manipur,Chandel,39,0,Tue Jul 14 02:00:03 2020
387,Manipur,Churachandpur,152,3,Tue Jul 14 02:00:03 2020
388,Manipur,Imphal East,56,5,Tue Jul 14 02:00:03 2020
389,Manipur,Imphal West,122,0,Tue Jul 14 02:00:03 2020
390,Manipur,Jiribam,66,0,Tue Jul 14 02:00:03 2020
391,Manipur,Kakching,107,0,Tue Jul 14 02:00:03 2020
392,Manipur,Kamjong,123,0,Tue Jul 14 02:00:03 2020
393,Manipur,Kangpokpi,166,0,Tue Jul 14 02:00:03 2020
394,Manipur,Noney,25,0,Tue Jul 14 02:00:03 2020
395,Manipur,Pherzawl,32,0,Tue Jul 14 02:00:03 2020
396,Manipur,Senapati,181,9,Tue Jul 14 02:00:03 2020
397,Manipur,Tamenglong,191,0,Tue Jul 14 02:00:03 2020
398,Manipur,Tengnoupal,14,0,Tue Jul 14 02:00:03 2020
399,Manipur,Thoubal,67,0,Tue Jul 14 02:00:03 2020
400,Manipur,Ukhrul,203,0,Tue Jul 14 02:00:03 2020
401,Manipur,Unknown,0,0,Tue Jul 14 02:00:03 2020
402,Madhya Pradesh,Agar Malwa,35,8,Tue Jul 14 02:00:03 2020
403,Madhya Pradesh,Alirajpur,24,8,Tue Jul 14 02:00:03 2020
404,Madhya Pradesh,Anuppur,31,0,Tue Jul 14 02:00:03 2020
405,Madhya Pradesh,Ashoknagar,63,0,Tue Jul 14 02:00:03 2020
406,Madhya Pradesh,Balaghat,54,3,Tue Jul 14 02:00:03 2020
407,Madhya Pradesh,Barwani,187,0,Tue Jul 14 02:00:03 2020
408,Madhya Pradesh,Betul,118,14,Tue Jul 14 02:00:03 2020
409,Madhya Pradesh,Bhind,351,10,Tue Jul 14 02:00:03 2020
410,Madhya Pradesh,Bhopal,3590,88,Tue Jul 14 02:00:03 2020
411,Madhya Pradesh,Burhanpur,431,3,Tue Jul 14 02:00:03 2020
412,Madhya Pradesh,Chhatarpur,69,0,Tue Jul 14 02:00:03 2020
413,Madhya Pradesh,Chhindwara,78,3,Tue Jul 14 02:00:03 2020
414,Madhya Pradesh,Damoh,62,5,Tue Jul 14 02:00:03 2020
415,Madhya Pradesh,Datia,68,5,Tue Jul 14 02:00:03 2020
416,Madhya Pradesh,Dewas,265,7,Tue Jul 14 02:00:03 2020
417,Madhya Pradesh,Dhar,200,4,Tue Jul 14 02:00:03 2020
418,Madhya Pradesh,Dindori,31,0,Tue Jul 14 02:00:03 2020
419,Madhya Pradesh,Guna,33,1,Tue Jul 14 02:00:03 2020
420,Madhya Pradesh,Gwalior,1016,110,Tue Jul 14 02:00:03 2020
421,Madhya Pradesh,Harda,84,8,Tue Jul 14 02:00:03 2020
422,Madhya Pradesh,Hoshangabad,53,1,Tue Jul 14 02:00:03 2020
423,Madhya Pradesh,Indore,5352,92,Tue Jul 14 02:00:03 2020
424,Madhya Pradesh,Jabalpur,572,30,Tue Jul 14 02:00:03 2020
425,Madhya Pradesh,Jhabua,47,2,Tue Jul 14 02:00:03 2020
426,Madhya Pradesh,Katni,36,6,Tue Jul 14 02:00:03 2020
427,Madhya Pradesh,Khandwa,414,12,Tue Jul 14 02:00:03 2020
428,Madhya Pradesh,Khargone,386,11,Tue Jul 14 02:00:03 2020
429,Madhya Pradesh,Mandla,7,0,Tue Jul 14 02:00:03 2020
430,Madhya Pradesh,Mandsaur,196,10,Tue Jul 14 02:00:03 2020
431,Madhya Pradesh,Morena,976,31,Tue Jul 14 02:00:03 2020
432,Madhya Pradesh,Narsinghpur,39,3,Tue Jul 14 02:00:03 2020
433,Madhya Pradesh,Neemuch,497,1,Tue Jul 14 02:00:03 2020
434,Madhya Pradesh,Niwari,13,1,Tue Jul 14 02:00:03 2020
435,Madhya Pradesh,Other Region,0,0,Tue Jul 14 02:00:03 2020
436,Madhya Pradesh,Panna,58,0,Tue Jul 14 02:00:03 2020
437,Madhya Pradesh,Raisen,117,0,Tue Jul 14 02:00:03 2020
438,Madhya Pradesh,Rajgarh,125,4,Tue Jul 14 02:00:03 2020
439,Madhya Pradesh,Ratlam,229,7,Tue Jul 14 02:00:03 2020
440,Madhya Pradesh,Rewa,85,0,Tue Jul 14 02:00:03 2020
441,Madhya Pradesh,Sagar,451,5,Tue Jul 14 02:00:03 2020
442,Madhya Pradesh,Satna,50,1,Tue Jul 14 02:00:03 2020
443,Madhya Pradesh,Sehore,54,7,Tue Jul 14 02:00:03 2020
444,Madhya Pradesh,Seoni,21,1,Tue Jul 14 02:00:03 2020
445,Madhya Pradesh,Shahdol,30,0,Tue Jul 14 02:00:03 2020
446,Madhya Pradesh,Shajapur,123,15,Tue Jul 14 02:00:03 2020
447,Madhya Pradesh,Sheopur,107,5,Tue Jul 14 02:00:03 2020
448,Madhya Pradesh,Shivpuri,158,10,Tue Jul 14 02:00:03 2020
449,Madhya Pradesh,Sidhi,41,10,Tue Jul 14 02:00:03 2020
450,Madhya Pradesh,Singrauli,31,0,Tue Jul 14 02:00:03 2020
451,Madhya Pradesh,Tikamgarh,127,15,Tue Jul 14 02:00:03 2020
452,Madhya Pradesh,Ujjain,896,9,Tue Jul 14 02:00:03 2020
453,Madhya Pradesh,Umaria,25,0,Tue Jul 14 02:00:03 2020
454,Madhya Pradesh,Vidisha,101,9,Tue Jul 14 02:00:03 2020
455,Mizoram,Aizawl,87,2,Tue Jul 14 02:00:03 2020
456,Mizoram,Champhai,10,0,Tue Jul 14 02:00:03 2020
457,Mizoram,Hnahthial,0,0,Tue Jul 14 02:00:03 2020
458,Mizoram,Khawzawl,3,0,Tue Jul 14 02:00:03 2020
459,Mizoram,Kolasib,12,0,Tue Jul 14 02:00:03 2020
460,Mizoram,Lawngtlai,12,0,Tue Jul 14 02:00:03 2020
461,Mizoram,Lunglei,58,0,Tue Jul 14 02:00:03 2020
462,Mizoram,Mamit,20,0,Tue Jul 14 02:00:03 2020
463,Mizoram,Saiha,23,0,Tue Jul 14 02:00:03 2020
464,Mizoram,Saitual,3,0,Tue Jul 14 02:00:03 2020
465,Mizoram,Serchhip,5,0,Tue Jul 14 02:00:03 2020
466,Nagaland,Others,46,0,Tue Jul 14 02:00:03 2020
467,Nagaland,Dimapur,219,60,Tue Jul 14 02:00:03 2020
468,Nagaland,Kiphire,4,0,Tue Jul 14 02:00:03 2020
469,Nagaland,Kohima,86,4,Tue Jul 14 02:00:03 2020
470,Nagaland,Longleng,2,0,Tue Jul 14 02:00:03 2020
471,Nagaland,Mokokchung,4,0,Tue Jul 14 02:00:03 2020
472,Nagaland,Mon,108,7,Tue Jul 14 02:00:03 2020
473,Nagaland,Peren,292,0,Tue Jul 14 02:00:03 2020
474,Nagaland,Phek,18,0,Tue Jul 14 02:00:03 2020
475,Nagaland,Tuensang,49,0,Tue Jul 14 02:00:03 2020
476,Nagaland,Wokha,11,0,Tue Jul 14 02:00:03 2020
477,Nagaland,Zunheboto,6,0,Tue Jul 14 02:00:03 2020
478,Nagaland,Unknown,0,0,Tue Jul 14 02:00:03 2020
479,Odisha,Others,0,0,Tue Jul 14 02:00:03 2020
480,Odisha,Angul,140,7,Tue Jul 14 02:00:03 2020
481,Odisha,Balangir,263,2,Tue Jul 14 02:00:03 2020
482,Odisha,Balasore,546,27,Tue Jul 14 02:00:03 2020
483,Odisha,Bargarh,202,31,Tue Jul 14 02:00:03 2020
484,Odisha,Bhadrak,295,2,Tue Jul 14 02:00:03 2020
485,Odisha,Boudh,53,0,Tue Jul 14 02:00:03 2020
486,Odisha,Cuttack,1021,23,Tue Jul 14 02:00:03 2020
487,Odisha,Deogarh,66,0,Tue Jul 14 02:00:03 2020
488,Odisha,Dhenkanal,102,7,Tue Jul 14 02:00:03 2020
489,Odisha,Gajapati,614,1,Tue Jul 14 02:00:03 2020
490,Odisha,Ganjam,4147,283,Tue Jul 14 02:00:03 2020
491,Odisha,Jagatsinghpur,412,18,Tue Jul 14 02:00:03 2020
492,Odisha,Jajpur,913,17,Tue Jul 14 02:00:03 2020
493,Odisha,Jharsuguda,176,11,Tue Jul 14 02:00:03 2020
494,Odisha,Kalahandi,83,0,Tue Jul 14 02:00:03 2020
495,Odisha,Kandhamal,199,6,Tue Jul 14 02:00:03 2020
496,Odisha,Kendrapara,299,1,Tue Jul 14 02:00:03 2020
497,Odisha,Kendujhar,318,23,Tue Jul 14 02:00:03 2020
498,Odisha,Khordha,1336,29,Tue Jul 14 02:00:03 2020
499,Odisha,Koraput,189,50,Tue Jul 14 02:00:03 2020
500,Odisha,Malkangiri,184,14,Tue Jul 14 02:00:03 2020
501,Odisha,Mayurbhanj,354,13,Tue Jul 14 02:00:03 2020
502,Odisha,Nabarangapur,129,40,Tue Jul 14 02:00:03 2020
503,Odisha,Nayagarh,270,0,Tue Jul 14 02:00:03 2020
504,Odisha,Nuapada,91,5,Tue Jul 14 02:00:03 2020
505,Odisha,Puri,364,1,Tue Jul 14 02:00:03 2020
506,Odisha,Rayagada,141,0,Tue Jul 14 02:00:03 2020
507,Odisha,Sambalpur,113,0,Tue Jul 14 02:00:03 2020
508,Odisha,Subarnapur,44,0,Tue Jul 14 02:00:03 2020
509,Odisha,Sundargarh,673,5,Tue Jul 14 02:00:03 2020
510,Punjab,Amritsar,1087,25,Tue Jul 14 02:00:03 2020
511,Punjab,Barnala,76,2,Tue Jul 14 02:00:03 2020
512,Punjab,Bathinda,150,9,Tue Jul 14 02:00:03 2020
513,Punjab,Faridkot,157,4,Tue Jul 14 02:00:03 2020
514,Punjab,Fatehgarh Sahib,166,20,Tue Jul 14 02:00:03 2020
515,Punjab,Fazilka,108,3,Tue Jul 14 02:00:03 2020
516,Punjab,Ferozepur,165,8,Tue Jul 14 02:00:03 2020
517,Punjab,Gurdaspur,289,1,Tue Jul 14 02:00:03 2020
518,Punjab,Hoshiarpur,201,5,Tue Jul 14 02:00:03 2020
519,Punjab,Jalandhar,1276,53,Tue Jul 14 02:00:03 2020
520,Punjab,Kapurthala,131,3,Tue Jul 14 02:00:03 2020
521,Punjab,Ludhiana,1441,65,Tue Jul 14 02:00:03 2020
522,Punjab,Mansa,63,0,Tue Jul 14 02:00:03 2020
523,Punjab,Moga,151,8,Tue Jul 14 02:00:03 2020
524,Punjab,Pathankot,255,9,Tue Jul 14 02:00:03 2020
525,Punjab,Patiala,672,88,Tue Jul 14 02:00:03 2020
526,Punjab,Rupnagar,132,4,Tue Jul 14 02:00:03 2020
527,Punjab,S.A.S. Nagar,417,26,Tue Jul 14 02:00:03 2020
528,Punjab,Sangrur,647,6,Tue Jul 14 02:00:03 2020
529,Punjab,Shahid Bhagat Singh Nagar,224,11,Tue Jul 14 02:00:03 2020
530,Punjab,Sri Muktsar Sahib,153,7,Tue Jul 14 02:00:03 2020
531,Punjab,Tarn Taran,217,0,Tue Jul 14 02:00:03 2020
532,Puducherry,Karaikal,97,1,Tue Jul 14 02:00:03 2020
533,Puducherry,Mahe,21,0,Tue Jul 14 02:00:03 2020
534,Puducherry,Puducherry,1325,49,Tue Jul 14 02:00:03 2020
535,Puducherry,Yanam,25,0,Tue Jul 14 02:00:03 2020
536,Rajasthan,Ajmer,780,20,Tue Jul 14 02:00:03 2020
537,Rajasthan,Alwar,1250,42,Tue Jul 14 02:00:03 2020
538,Rajasthan,Banswara,104,0,Tue Jul 14 02:00:03 2020
539,Rajasthan,Baran,76,0,Tue Jul 14 02:00:03 2020
540,Rajasthan,Barmer,713,16,Tue Jul 14 02:00:03 2020
541,Rajasthan,Bharatpur,1984,13,Tue Jul 14 02:00:03 2020
542,Rajasthan,Bhilwara,291,1,Tue Jul 14 02:00:03 2020
543,Rajasthan,Bikaner,955,62,Tue Jul 14 02:00:03 2020
544,Rajasthan,BSF Camp,54,0,Tue Jul 14 02:00:03 2020
545,Rajasthan,Bundi,22,0,Tue Jul 14 02:00:03 2020
546,Rajasthan,Chittorgarh,215,0,Tue Jul 14 02:00:03 2020
547,Rajasthan,Churu,391,6,Tue Jul 14 02:00:03 2020
548,Rajasthan,Dausa,220,8,Tue Jul 14 02:00:03 2020
549,Rajasthan,Dholpur,846,9,Tue Jul 14 02:00:03 2020
550,Rajasthan,Dungarpur,494,5,Tue Jul 14 02:00:03 2020
551,Rajasthan,Evacuees,61,0,Tue Jul 14 02:00:03 2020
552,Rajasthan,Ganganagar,80,8,Tue Jul 14 02:00:03 2020
553,Rajasthan,Hanumangarh,137,8,Tue Jul 14 02:00:03 2020
554,Rajasthan,Italians,2,0,Tue Jul 14 02:00:03 2020
555,Rajasthan,Jaipur,3963,52,Tue Jul 14 02:00:03 2020
556,Rajasthan,Jaisalmer,118,0,Tue Jul 14 02:00:03 2020
557,Rajasthan,Jalore,679,95,Tue Jul 14 02:00:03 2020
558,Rajasthan,Jhalawar,382,2,Tue Jul 14 02:00:03 2020
559,Rajasthan,Jhunjhunu,455,1,Tue Jul 14 02:00:03 2020
560,Rajasthan,Jodhpur,3924,105,Tue Jul 14 02:00:03 2020
561,Rajasthan,Karauli,149,9,Tue Jul 14 02:00:03 2020
562,Rajasthan,Kota,813,8,Tue Jul 14 02:00:03 2020
563,Rajasthan,Nagaur,942,15,Tue Jul 14 02:00:03 2020
564,Rajasthan,Other State,164,0,Tue Jul 14 02:00:03 2020
565,Rajasthan,Pali,1506,0,Tue Jul 14 02:00:03 2020
566,Rajasthan,Pratapgarh,149,2,Tue Jul 14 02:00:03 2020
567,Rajasthan,Rajsamand,387,17,Tue Jul 14 02:00:03 2020
568,Rajasthan,Sawai Madhopur,132,1,Tue Jul 14 02:00:03 2020
569,Rajasthan,Sikar,706,2,Tue Jul 14 02:00:03 2020
570,Rajasthan,Sirohi,677,6,Tue Jul 14 02:00:03 2020
571,Rajasthan,Tonk,214,0,Tue Jul 14 02:00:03 2020
572,Rajasthan,Udaipur,901,31,Tue Jul 14 02:00:03 2020
573,Sikkim,East Sikkim,105,1,Tue Jul 14 02:00:03 2020
574,Sikkim,North Sikkim,1,0,Tue Jul 14 02:00:03 2020
575,Sikkim,South Sikkim,39,1,Tue Jul 14 02:00:03 2020
576,Sikkim,West Sikkim,21,0,Tue Jul 14 02:00:03 2020
577,Sikkim,Unknown,0,0,Tue Jul 14 02:00:03 2020
578,Telangana,Foreign Evacuees,33,0,Tue Jul 14 02:00:03 2020
579,Telangana,Other State,250,0,Tue Jul 14 02:00:03 2020
580,Telangana,Adilabad,80,1,Tue Jul 14 02:00:03 2020
581,Telangana,Bhadradri Kothagudem,87,10,Tue Jul 14 02:00:03 2020
582,Telangana,Hyderabad,27500,926,Tue Jul 14 02:00:03 2020
583,Telangana,Jagtial,50,0,Tue Jul 14 02:00:03 2020
584,Telangana,Jangaon,110,10,Tue Jul 14 02:00:03 2020
585,Telangana,Jayashankar Bhupalapally,31,6,Tue Jul 14 02:00:03 2020
586,Telangana,Jogulamba Gadwal,82,5,Tue Jul 14 02:00:03 2020
587,Telangana,Kamareddy,120,33,Tue Jul 14 02:00:03 2020
588,Telangana,Karimnagar,354,86,Tue Jul 14 02:00:03 2020
589,Telangana,Khammam,171,38,Tue Jul 14 02:00:03 2020
590,Telangana,Komaram Bheem,29,0,Tue Jul 14 02:00:03 2020
591,Telangana,Mahabubabad,80,13,Tue Jul 14 02:00:03 2020
592,Telangana,Mahabubnagar,203,13,Tue Jul 14 02:00:03 2020
593,Telangana,Mancherial,114,1,Tue Jul 14 02:00:03 2020
594,Telangana,Medak,178,6,Tue Jul 14 02:00:03 2020
595,Telangana,Medchal Malkajgiri,1533,53,Tue Jul 14 02:00:03 2020
596,Telangana,Mulugu,36,0,Tue Jul 14 02:00:03 2020
597,Telangana,Nagarkurnool,55,2,Tue Jul 14 02:00:03 2020
598,Telangana,Nalgonda,301,41,Tue Jul 14 02:00:03 2020
599,Telangana,Narayanpet,22,0,Tue Jul 14 02:00:03 2020
600,Telangana,Nirmal,47,1,Tue Jul 14 02:00:03 2020
601,Telangana,Nizamabad,221,8,Tue Jul 14 02:00:03 2020
602,Telangana,Peddapalli,58,6,Tue Jul 14 02:00:03 2020
603,Telangana,Rajanna Sircilla,104,7,Tue Jul 14 02:00:03 2020
604,Telangana,Ranga Reddy,2600,212,Tue Jul 14 02:00:03 2020
605,Telangana,Sangareddy,412,19,Tue Jul 14 02:00:03 2020
606,Telangana,Siddipet,63,10,Tue Jul 14 02:00:03 2020
607,Telangana,Suryapet,190,10,Tue Jul 14 02:00:03 2020
608,Telangana,Vikarabad,96,3,Tue Jul 14 02:00:03 2020
609,Telangana,Wanaparthy,46,1,Tue Jul 14 02:00:03 2020
610,Telangana,Warangal Rural,179,8,Tue Jul 14 02:00:03 2020
611,Telangana,Warangal Urban,276,16,Tue Jul 14 02:00:03 2020
612,Telangana,Yadadri Bhuvanagiri,54,5,Tue Jul 14 02:00:03 2020
613,Telangana,Unknown,456,0,Tue Jul 14 02:00:03 2020
614,Tamil Nadu,Railway Quarantine,422,0,Tue Jul 14 02:00:03 2020
615,Tamil Nadu,Airport Quarantine,1003,22,Tue Jul 14 02:00:03 2020
616,Tamil Nadu,Other State,0,0,Tue Jul 14 02:00:03 2020
617,Tamil Nadu,Ariyalur,513,0,Tue Jul 14 02:00:03 2020
618,Tamil Nadu,Chengalpattu,8283,163,Tue Jul 14 02:00:03 2020
619,Tamil Nadu,Chennai,78573,1235,Tue Jul 14 02:00:03 2020
620,Tamil Nadu,Coimbatore,1291,30,Tue Jul 14 02:00:03 2020
621,Tamil Nadu,Cuddalore,1551,25,Tue Jul 14 02:00:03 2020
622,Tamil Nadu,Dharmapuri,258,17,Tue Jul 14 02:00:03 2020
623,Tamil Nadu,Dindigul,789,2,Tue Jul 14 02:00:03 2020
624,Tamil Nadu,Erode,422,33,Tue Jul 14 02:00:03 2020
625,Tamil Nadu,Kallakurichi,1847,56,Tue Jul 14 02:00:03 2020
626,Tamil Nadu,Kancheepuram,3979,373,Tue Jul 14 02:00:03 2020
627,Tamil Nadu,Kanyakumari,1491,185,Tue Jul 14 02:00:03 2020
628,Tamil Nadu,Karur,202,1,Tue Jul 14 02:00:03 2020
629,Tamil Nadu,Krishnagiri,263,10,Tue Jul 14 02:00:03 2020
630,Tamil Nadu,Madurai,6539,461,Tue Jul 14 02:00:03 2020
631,Tamil Nadu,Nagapattinam,374,27,Tue Jul 14 02:00:03 2020
632,Tamil Nadu,Namakkal,189,15,Tue Jul 14 02:00:03 2020
633,Tamil Nadu,Nilgiris,222,39,Tue Jul 14 02:00:03 2020
634,Tamil Nadu,Perambalur,177,2,Tue Jul 14 02:00:03 2020
635,Tamil Nadu,Pudukkottai,673,58,Tue Jul 14 02:00:03 2020
636,Tamil Nadu,Ramanathapuram,1892,43,Tue Jul 14 02:00:03 2020
637,Tamil Nadu,Ranipet,1635,126,Tue Jul 14 02:00:03 2020
638,Tamil Nadu,Salem,1967,100,Tue Jul 14 02:00:03 2020
639,Tamil Nadu,Sivaganga,891,29,Tue Jul 14 02:00:03 2020
640,Tamil Nadu,Tenkasi,721,38,Tue Jul 14 02:00:03 2020
641,Tamil Nadu,Thanjavur,709,22,Tue Jul 14 02:00:03 2020
642,Tamil Nadu,Theni,1863,134,Tue Jul 14 02:00:03 2020
643,Tamil Nadu,Thiruvallur,6930,275,Tue Jul 14 02:00:03 2020
644,Tamil Nadu,Thiruvarur,767,59,Tue Jul 14 02:00:03 2020
645,Tamil Nadu,Thoothukkudi,2385,124,Tue Jul 14 02:00:03 2020
646,Tamil Nadu,Tiruchirappalli,1598,94,Tue Jul 14 02:00:03 2020
647,Tamil Nadu,Tirunelveli,1875,117,Tue Jul 14 02:00:03 2020
648,Tamil Nadu,Tirupathur,431,17,Tue Jul 14 02:00:03 2020
649,Tamil Nadu,Tiruppur,308,11,Tue Jul 14 02:00:03 2020
650,Tamil Nadu,Tiruvannamalai,3162,86,Tue Jul 14 02:00:03 2020
651,Tamil Nadu,Vellore,2902,130,Tue Jul 14 02:00:03 2020
652,Tamil Nadu,Viluppuram,1602,143,Tue Jul 14 02:00:03 2020
653,Tamil Nadu,Virudhunagar,2099,26,Tue Jul 14 02:00:03 2020
654,Tripura,Dhalai,271,1,Tue Jul 14 02:00:03 2020
655,Tripura,Gomati,299,2,Tue Jul 14 02:00:03 2020
656,Tripura,Khowai,206,3,Tue Jul 14 02:00:03 2020
657,Tripura,North Tripura,79,1,Tue Jul 14 02:00:03 2020
658,Tripura,Sipahijala,652,5,Tue Jul 14 02:00:03 2020
659,Tripura,South Tripura,161,2,Tue Jul 14 02:00:03 2020
660,Tripura,Unokoti,86,0,Tue Jul 14 02:00:03 2020
661,Tripura,West Tripura,339,12,Tue Jul 14 02:00:03 2020
662,Uttar Pradesh,Agra,1395,9,Tue Jul 14 02:00:03 2020
663,Uttar Pradesh,Aligarh,780,30,Tue Jul 14 02:00:03 2020
664,Uttar Pradesh,Ambedkar Nagar,142,2,Tue Jul 14 02:00:03 2020
665,Uttar Pradesh,Amethi,317,1,Tue Jul 14 02:00:03 2020
666,Uttar Pradesh,Amroha,237,11,Tue Jul 14 02:00:03 2020
667,Uttar Pradesh,Auraiya,119,1,Tue Jul 14 02:00:03 2020
668,Uttar Pradesh,Ayodhya,457,13,Tue Jul 14 02:00:03 2020
669,Uttar Pradesh,Azamgarh,364,11,Tue Jul 14 02:00:03 2020
670,Uttar Pradesh,Baghpat,452,1,Tue Jul 14 02:00:03 2020
671,Uttar Pradesh,Bahraich,169,3,Tue Jul 14 02:00:03 2020
672,Uttar Pradesh,Ballia,426,29,Tue Jul 14 02:00:03 2020
673,Uttar Pradesh,Balrampur,118,0,Tue Jul 14 02:00:03 2020
674,Uttar Pradesh,Banda,77,5,Tue Jul 14 02:00:03 2020
675,Uttar Pradesh,Barabanki,626,3,Tue Jul 14 02:00:03 2020
676,Uttar Pradesh,Bareilly,619,29,Tue Jul 14 02:00:03 2020
677,Uttar Pradesh,Basti,432,10,Tue Jul 14 02:00:03 2020
678,Uttar Pradesh,Bhadohi,221,8,Tue Jul 14 02:00:03 2020
679,Uttar Pradesh,Bijnor,410,13,Tue Jul 14 02:00:03 2020
680,Uttar Pradesh,Budaun,236,35,Tue Jul 14 02:00:03 2020
681,Uttar Pradesh,Bulandshahr,918,33,Tue Jul 14 02:00:03 2020
682,Uttar Pradesh,Chandauli,288,13,Tue Jul 14 02:00:03 2020
683,Uttar Pradesh,Chitrakoot,105,1,Tue Jul 14 02:00:03 2020
684,Uttar Pradesh,Deoria,445,69,Tue Jul 14 02:00:03 2020
685,Uttar Pradesh,Etah,175,4,Tue Jul 14 02:00:03 2020
686,Uttar Pradesh,Etawah,393,9,Tue Jul 14 02:00:03 2020
687,Uttar Pradesh,Farrukhabad,258,9,Tue Jul 14 02:00:03 2020
688,Uttar Pradesh,Fatehpur,221,12,Tue Jul 14 02:00:03 2020
689,Uttar Pradesh,Firozabad,555,10,Tue Jul 14 02:00:03 2020
690,Uttar Pradesh,Gautam Buddha Nagar,3495,85,Tue Jul 14 02:00:03 2020
691,Uttar Pradesh,Ghaziabad,3276,120,Tue Jul 14 02:00:03 2020
692,Uttar Pradesh,Ghazipur,399,6,Tue Jul 14 02:00:03 2020
693,Uttar Pradesh,Gonda,236,4,Tue Jul 14 02:00:03 2020
694,Uttar Pradesh,Gorakhpur,715,47,Tue Jul 14 02:00:03 2020
695,Uttar Pradesh,Hamirpur,117,9,Tue Jul 14 02:00:03 2020
696,Uttar Pradesh,Hapur,919,21,Tue Jul 14 02:00:03 2020
697,Uttar Pradesh,Hardoi,351,47,Tue Jul 14 02:00:03 2020
698,Uttar Pradesh,Hathras,206,1,Tue Jul 14 02:00:03 2020
699,Uttar Pradesh,Jalaun,212,3,Tue Jul 14 02:00:03 2020
700,Uttar Pradesh,Jaunpur,725,23,Tue Jul 14 02:00:03 2020
701,Uttar Pradesh,Jhansi,601,36,Tue Jul 14 02:00:03 2020
702,Uttar Pradesh,Kannauj,334,5,Tue Jul 14 02:00:03 2020
703,Uttar Pradesh,Kanpur Dehat,84,6,Tue Jul 14 02:00:03 2020
704,Uttar Pradesh,Kanpur Nagar,1815,81,Tue Jul 14 02:00:03 2020
705,Uttar Pradesh,Kasganj,178,9,Tue Jul 14 02:00:03 2020
706,Uttar Pradesh,Kaushambi,221,37,Tue Jul 14 02:00:03 2020
707,Uttar Pradesh,Kushinagar,298,44,Tue Jul 14 02:00:03 2020
708,Uttar Pradesh,Lakhimpur Kheri,157,1,Tue Jul 14 02:00:03 2020
709,Uttar Pradesh,Lalitpur,44,2,Tue Jul 14 02:00:03 2020
710,Uttar Pradesh,Lucknow,2578,197,Tue Jul 14 02:00:03 2020
711,Uttar Pradesh,Maharajganj,282,12,Tue Jul 14 02:00:03 2020
712,Uttar Pradesh,Mahoba,80,0,Tue Jul 14 02:00:03 2020
713,Uttar Pradesh,Mainpuri,355,33,Tue Jul 14 02:00:03 2020
714,Uttar Pradesh,Mathura,546,16,Tue Jul 14 02:00:03 2020
715,Uttar Pradesh,Mau,276,3,Tue Jul 14 02:00:03 2020
716,Uttar Pradesh,Meerut,1572,55,Tue Jul 14 02:00:03 2020
717,Uttar Pradesh,Mirzapur,253,14,Tue Jul 14 02:00:03 2020
718,Uttar Pradesh,Moradabad,768,56,Tue Jul 14 02:00:03 2020
719,Uttar Pradesh,Muzaffarnagar,456,41,Tue Jul 14 02:00:03 2020
720,Uttar Pradesh,Pilibhit,189,8,Tue Jul 14 02:00:03 2020
721,Uttar Pradesh,Pratapgarh,136,2,Tue Jul 14 02:00:03 2020
722,Uttar Pradesh,Prayagraj,636,48,Tue Jul 14 02:00:03 2020
723,Uttar Pradesh,Rae Bareli,187,0,Tue Jul 14 02:00:03 2020
724,Uttar Pradesh,Rampur,446,14,Tue Jul 14 02:00:03 2020
725,Uttar Pradesh,Saharanpur,560,13,Tue Jul 14 02:00:03 2020
726,Uttar Pradesh,Sambhal,541,20,Tue Jul 14 02:00:03 2020
727,Uttar Pradesh,Sant Kabir Nagar,410,22,Tue Jul 14 02:00:03 2020
728,Uttar Pradesh,Shahjahanpur,198,18,Tue Jul 14 02:00:03 2020
729,Uttar Pradesh,Shamli,205,9,Tue Jul 14 02:00:03 2020
730,Uttar Pradesh,Shrawasti,91,4,Tue Jul 14 02:00:03 2020
731,Uttar Pradesh,Siddharthnagar,308,0,Tue Jul 14 02:00:03 2020
732,Uttar Pradesh,Sitapur,98,1,Tue Jul 14 02:00:03 2020
733,Uttar Pradesh,Sonbhadra,97,11,Tue Jul 14 02:00:03 2020
734,Uttar Pradesh,Sultanpur,253,16,Tue Jul 14 02:00:03 2020
735,Uttar Pradesh,Unnao,347,13,Tue Jul 14 02:00:03 2020
