,state,district,confirmed,delta,date
394,Madhya Pradesh,Agar Malwa,13,0,Sun May 24 23:00:03 2020
395,Madhya Pradesh,Alirajpur,3,0,Sun May 24 23:00:03 2020
396,Madhya Pradesh,Anuppur,3,0,Sun May 24 23:00:03 2020
397,Madhya Pradesh,Ashoknagar,10,0,Sun May 24 23:00:03 2020
398,Madhya Pradesh,Balaghat,3,0,Sun May 24 23:00:03 2020
399,Madhya Pradesh,Barwani,39,0,Sun May 24 23:00:03 2020
400,Madhya Pradesh,Betul,17,4,Sun May 24 23:00:03 2020
401,Madhya Pradesh,Bhind,48,4,Sun May 24 23:00:03 2020
402,Madhya Pradesh,Bhopal,1241,50,Sun May 24 23:00:03 2020
403,Madhya Pradesh,Burhanpur,271,58,Sun May 24 23:00:03 2020
404,Madhya Pradesh,Chhatarpur,5,3,Sun May 24 23:00:03 2020
405,Madhya Pradesh,Chhindwara,5,0,Sun May 24 23:00:03 2020
406,Madhya Pradesh,Damoh,8,2,Sun May 24 23:00:03 2020
407,Madhya Pradesh,Datia,6,1,Sun May 24 23:00:03 2020
408,Madhya Pradesh,Dewas,80,0,Sun May 24 23:00:03 2020
409,Madhya Pradesh,Dhar,111,2,Sun May 24 23:00:03 2020
410,Madhya Pradesh,Dindori,9,0,Sun May 24 23:00:03 2020
411,Madhya Pradesh,Guna,2,0,Sun May 24 23:00:03 2020
412,Madhya Pradesh,Gwalior,98,6,Sun May 24 23:00:03 2020
413,Madhya Pradesh,Harda,3,0,Sun May 24 23:00:03 2020
414,Madhya Pradesh,Hoshangabad,37,0,Sun May 24 23:00:03 2020
415,Madhya Pradesh,Indore,3008,75,Sun May 24 23:00:03 2020
416,Madhya Pradesh,Jabalpur,209,10,Sun May 24 23:00:03 2020
417,Madhya Pradesh,Jhabua,12,0,Sun May 24 23:00:03 2020
418,Madhya Pradesh,Katni,0,0,Sun May 24 23:00:03 2020
419,Madhya Pradesh,Khandwa,222,6,Sun May 24 23:00:03 2020
420,Madhya Pradesh,Khargone,117,2,Sun May 24 23:00:03 2020
421,Madhya Pradesh,Mandla,1,0,Sun May 24 23:00:03 2020
422,Madhya Pradesh,Mandsaur,87,2,Sun May 24 23:00:03 2020
423,Madhya Pradesh,Morena,71,4,Sun May 24 23:00:03 2020
424,Madhya Pradesh,Narsinghpur,1,1,Sun May 24 23:00:03 2020
425,Madhya Pradesh,Neemuch,88,30,Sun May 24 23:00:03 2020
426,Madhya Pradesh,Niwari,0,0,Sun May 24 23:00:03 2020
427,Madhya Pradesh,Other Region,0,0,Sun May 24 23:00:03 2020
428,Madhya Pradesh,Panna,3,0,Sun May 24 23:00:03 2020
429,Madhya Pradesh,Raisen,67,0,Sun May 24 23:00:03 2020
430,Madhya Pradesh,Rajgarh,2,0,Sun May 24 23:00:03 2020
431,Madhya Pradesh,Ratlam,31,0,Sun May 24 23:00:03 2020
432,Madhya Pradesh,Rewa,26,0,Sun May 24 23:00:03 2020
433,Madhya Pradesh,Sagar,68,9,Sun May 24 23:00:03 2020
434,Madhya Pradesh,Satna,13,1,Sun May 24 23:00:03 2020
435,Madhya Pradesh,Sehore,5,0,Sun May 24 23:00:03 2020
436,Madhya Pradesh,Seoni,2,0,Sun May 24 23:00:03 2020
437,Madhya Pradesh,Shahdol,5,1,Sun May 24 23:00:03 2020
438,Madhya Pradesh,Shajapur,9,0,Sun May 24 23:00:03 2020
439,Madhya Pradesh,Sheopur,6,0,Sun May 24 23:00:03 2020
440,Madhya Pradesh,Shivpuri,6,0,Sun May 24 23:00:03 2020
441,Madhya Pradesh,Sidhi,8,0,Sun May 24 23:00:03 2020
442,Madhya Pradesh,Singrauli,7,0,Sun May 24 23:00:03 2020
443,Madhya Pradesh,Tikamgarh,6,0,Sun May 24 23:00:03 2020
444,Madhya Pradesh,Ujjain,553,22,Sun May 24 23:00:03 2020
445,Madhya Pradesh,Umaria,2,0,Sun May 24 23:00:03 2020
446,Madhya Pradesh,Vidisha,18,1,Sun May 24 23:00:03 2020
447,Mizoram,Aizawl,1,0,Sun May 24 23:00:03 2020
448,Mizoram,Champhai,0,0,Sun May 24 23:00:03 2020
449,Mizoram,Hnahthial,0,0,Sun May 24 23:00:03 2020
450,Mizoram,Khawzawl,0,0,Sun May 24 23:00:03 2020
451,Mizoram,Kolasib,0,0,Sun May 24 23:00:03 2020
452,Mizoram,Lawngtlai,0,0,Sun May 24 23:00:03 2020
453,Mizoram,Lunglei,0,0,Sun May 24 23:00:03 2020
454,Mizoram,Mamit,0,0,Sun May 24 23:00:03 2020
455,Mizoram,Saiha,0,0,Sun May 24 23:00:03 2020
456,Mizoram,Saitual,0,0,Sun May 24 23:00:03 2020
457,Mizoram,Serchhip,0,0,Sun May 24 23:00:03 2020
458,Nagaland,Dimapur,0,0,Sun May 24 23:00:03 2020
459,Nagaland,Kiphire,0,0,Sun May 24 23:00:03 2020
460,Nagaland,Kohima,0,0,Sun May 24 23:00:03 2020
461,Nagaland,Longleng,0,0,Sun May 24 23:00:03 2020
462,Nagaland,Mokokchung,0,0,Sun May 24 23:00:03 2020
463,Nagaland,Mon,0,0,Sun May 24 23:00:03 2020
464,Nagaland,Peren,0,0,Sun May 24 23:00:03 2020
465,Nagaland,Phek,0,0,Sun May 24 23:00:03 2020
466,Nagaland,Tuensang,0,0,Sun May 24 23:00:03 2020
467,Nagaland,Wokha,0,0,Sun May 24 23:00:03 2020
468,Nagaland,Zunheboto,0,0,Sun May 24 23:00:03 2020
469,Odisha,Angul,25,6,Sun May 24 23:00:03 2020
470,Odisha,Balangir,16,7,Sun May 24 23:00:03 2020
471,Odisha,Balasore,128,0,Sun May 24 23:00:03 2020
472,Odisha,Bargarh,0,0,Sun May 24 23:00:03 2020
473,Odisha,Bhadrak,98,0,Sun May 24 23:00:03 2020
474,Odisha,Boudh,33,0,Sun May 24 23:00:03 2020
475,Odisha,Cuttack,59,2,Sun May 24 23:00:03 2020
476,Odisha,Deogarh,2,0,Sun May 24 23:00:03 2020
477,Odisha,Dhenkanal,3,1,Sun May 24 23:00:03 2020
478,Odisha,Gajapati,4,0,Sun May 24 23:00:03 2020
479,Odisha,Ganjam,348,7,Sun May 24 23:00:03 2020
480,Odisha,Jagatsinghpur,31,1,Sun May 24 23:00:03 2020
481,Odisha,Jajpur,239,0,Sun May 24 23:00:03 2020
482,Odisha,Jharsuguda,5,0,Sun May 24 23:00:03 2020
483,Odisha,Kalahandi,17,4,Sun May 24 23:00:03 2020
484,Odisha,Kandhamal,5,0,Sun May 24 23:00:03 2020
485,Odisha,Kendrapara,40,0,Sun May 24 23:00:03 2020
486,Odisha,Kendujhar,11,0,Sun May 24 23:00:03 2020
487,Odisha,Khordha,77,3,Sun May 24 23:00:03 2020
488,Odisha,Koraput,1,0,Sun May 24 23:00:03 2020
489,Odisha,Malkangiri,10,2,Sun May 24 23:00:03 2020
490,Odisha,Mayurbhanj,14,0,Sun May 24 23:00:03 2020
491,Odisha,Nabarangapur,1,0,Sun May 24 23:00:03 2020
492,Odisha,Nayagarh,45,13,Sun May 24 23:00:03 2020
493,Odisha,Nuapada,1,1,Sun May 24 23:00:03 2020
494,Odisha,Puri,81,16,Sun May 24 23:00:03 2020
495,Odisha,Rayagada,0,0,Sun May 24 23:00:03 2020
496,Odisha,Sambalpur,5,0,Sun May 24 23:00:03 2020
497,Odisha,Subarnapur,0,0,Sun May 24 23:00:03 2020
498,Odisha,Sundargarh,37,4,Sun May 24 23:00:03 2020
499,Punjab,Amritsar,319,1,Sun May 24 23:00:03 2020
500,Punjab,Barnala,22,0,Sun May 24 23:00:03 2020
501,Punjab,Bathinda,42,0,Sun May 24 23:00:03 2020
502,Punjab,Faridkot,61,0,Sun May 24 23:00:03 2020
503,Punjab,Fatehgarh Sahib,57,0,Sun May 24 23:00:03 2020
504,Punjab,Fazilka,44,0,Sun May 24 23:00:03 2020
505,Punjab,Ferozepur,44,0,Sun May 24 23:00:03 2020
506,Punjab,Gurdaspur,132,2,Sun May 24 23:00:03 2020
507,Punjab,Hoshiarpur,106,4,Sun May 24 23:00:03 2020
508,Punjab,Jalandhar,214,1,Sun May 24 23:00:03 2020
509,Punjab,Kapurthala,35,0,Sun May 24 23:00:03 2020
510,Punjab,Ludhiana,173,0,Sun May 24 23:00:03 2020
511,Punjab,Mansa,32,0,Sun May 24 23:00:03 2020
512,Punjab,Moga,59,0,Sun May 24 23:00:03 2020
513,Punjab,Pathankot,39,7,Sun May 24 23:00:03 2020
514,Punjab,Patiala,107,0,Sun May 24 23:00:03 2020
515,Punjab,Rupnagar,60,0,Sun May 24 23:00:03 2020
516,Punjab,S.A.S. Nagar,102,0,Sun May 24 23:00:03 2020
517,Punjab,Sangrur,88,0,Sun May 24 23:00:03 2020
518,Punjab,Shahid Bhagat Singh Nagar,105,0,Sun May 24 23:00:03 2020
519,Punjab,Sri Muktsar Sahib,66,0,Sun May 24 23:00:03 2020
520,Punjab,Tarn Taran,153,0,Sun May 24 23:00:03 2020
521,Puducherry,Karaikal,2,0,Sun May 24 23:00:03 2020
522,Puducherry,Mahe,4,0,Sun May 24 23:00:03 2020
523,Puducherry,Puducherry,35,15,Sun May 24 23:00:03 2020
524,Puducherry,Yanam,0,0,Sun May 24 23:00:03 2020
525,Rajasthan,Ajmer,307,22,Sun May 24 23:00:03 2020
526,Rajasthan,Alwar,46,1,Sun May 24 23:00:03 2020
527,Rajasthan,Banswara,85,0,Sun May 24 23:00:03 2020
528,Rajasthan,Baran,5,0,Sun May 24 23:00:03 2020
529,Rajasthan,Barmer,82,6,Sun May 24 23:00:03 2020
530,Rajasthan,Bharatpur,141,6,Sun May 24 23:00:03 2020
531,Rajasthan,Bhilwara,117,6,Sun May 24 23:00:03 2020
532,Rajasthan,Bikaner,78,3,Sun May 24 23:00:03 2020
533,Rajasthan,BSF Camp,50,0,Sun May 24 23:00:03 2020
534,Rajasthan,Bundi,0,0,Sun May 24 23:00:03 2020
535,Rajasthan,Chittorgarh,170,0,Sun May 24 23:00:03 2020
536,Rajasthan,Churu,68,0,Sun May 24 23:00:03 2020
537,Rajasthan,Dausa,43,2,Sun May 24 23:00:03 2020
538,Rajasthan,Dholpur,41,3,Sun May 24 23:00:03 2020
539,Rajasthan,Dungarpur,318,4,Sun May 24 23:00:03 2020
540,Rajasthan,Evacuees,61,0,Sun May 24 23:00:03 2020
541,Rajasthan,Ganganagar,1,0,Sun May 24 23:00:03 2020
542,Rajasthan,Hanumangarh,14,0,Sun May 24 23:00:03 2020
543,Rajasthan,Italians,2,0,Sun May 24 23:00:03 2020
544,Rajasthan,Jaipur,1815,78,Sun May 24 23:00:03 2020
545,Rajasthan,Jaisalmer,68,4,Sun May 24 23:00:03 2020
546,Rajasthan,Jalore,149,0,Sun May 24 23:00:03 2020
547,Rajasthan,Jhalawar,59,0,Sun May 24 23:00:03 2020
548,Rajasthan,Jhunjhunu,88,3,Sun May 24 23:00:03 2020
549,Rajasthan,Jodhpur,1224,35,Sun May 24 23:00:03 2020
550,Rajasthan,Karauli,10,0,Sun May 24 23:00:03 2020
551,Rajasthan,Kota,379,6,Sun May 24 23:00:03 2020
552,Rajasthan,Nagaur,343,47,Sun May 24 23:00:03 2020
553,Rajasthan,Other State,12,2,Sun May 24 23:00:03 2020
554,Rajasthan,Pali,287,7,Sun May 24 23:00:03 2020
555,Rajasthan,Pratapgarh,12,0,Sun May 24 23:00:03 2020
556,Rajasthan,Rajsamand,112,24,Sun May 24 23:00:03 2020
557,Rajasthan,Sawai Madhopur,17,0,Sun May 24 23:00:03 2020
558,Rajasthan,Sikar,82,3,Sun May 24 23:00:03 2020
559,Rajasthan,Sirohi,103,3,Sun May 24 23:00:03 2020
560,Rajasthan,Tonk,159,0,Sun May 24 23:00:03 2020
561,Rajasthan,Udaipur,480,21,Sun May 24 23:00:03 2020
562,Sikkim,East Sikkim,0,0,Sun May 24 23:00:03 2020
563,Sikkim,North Sikkim,1,0,Sun May 24 23:00:03 2020
564,Sikkim,South Sikkim,0,0,Sun May 24 23:00:03 2020
565,Sikkim,West Sikkim,0,0,Sun May 24 23:00:03 2020
566,Telangana,Foreign Evacuees,6,6,Sun May 24 23:00:03 2020
567,Telangana,Other State,127,11,Sun May 24 23:00:03 2020
568,Telangana,Adilabad,21,0,Sun May 24 23:00:03 2020
569,Telangana,Bhadradri Kothagudem,4,0,Sun May 24 23:00:03 2020
570,Telangana,Hyderabad,1147,23,Sun May 24 23:00:03 2020
571,Telangana,Jagtial,4,0,Sun May 24 23:00:03 2020
572,Telangana,Jangaon,3,0,Sun May 24 23:00:03 2020
573,Telangana,Jayashankar Bhupalapally,3,0,Sun May 24 23:00:03 2020
574,Telangana,Jogulamba Gadwal,45,0,Sun May 24 23:00:03 2020
575,Telangana,Kamareddy,12,0,Sun May 24 23:00:03 2020
576,Telangana,Karimnagar,19,0,Sun May 24 23:00:03 2020
577,Telangana,Khammam,8,0,Sun May 24 23:00:03 2020
578,Telangana,Komaram Bheem,7,0,Sun May 24 23:00:03 2020
579,Telangana,Mahabubabad,1,0,Sun May 24 23:00:03 2020
580,Telangana,Mahabubnagar,11,0,Sun May 24 23:00:03 2020
581,Telangana,Mancherial,1,0,Sun May 24 23:00:03 2020
582,Telangana,Medak,5,0,Sun May 24 23:00:03 2020
583,Telangana,Medchal Malkajgiri,25,0,Sun May 24 23:00:03 2020
584,Telangana,Mulugu,2,0,Sun May 24 23:00:03 2020
585,Telangana,Nagarkurnool,2,0,Sun May 24 23:00:03 2020
586,Telangana,Nalgonda,17,0,Sun May 24 23:00:03 2020
587,Telangana,Narayanpet,1,0,Sun May 24 23:00:03 2020
588,Telangana,Nirmal,20,0,Sun May 24 23:00:03 2020
589,Telangana,Nizamabad,61,0,Sun May 24 23:00:03 2020
590,Telangana,Peddapalli,2,0,Sun May 24 23:00:03 2020
591,Telangana,Rajanna Sircilla,3,0,Sun May 24 23:00:03 2020
592,Telangana,Ranga Reddy,48,1,Sun May 24 23:00:03 2020
593,Telangana,Sangareddy,9,0,Sun May 24 23:00:03 2020
594,Telangana,Siddipet,1,0,Sun May 24 23:00:03 2020
595,Telangana,Suryapet,83,0,Sun May 24 23:00:03 2020
596,Telangana,Vikarabad,37,0,Sun May 24 23:00:03 2020
597,Telangana,Wanaparthy,0,0,Sun May 24 23:00:03 2020
598,Telangana,Warangal Rural,0,0,Sun May 24 23:00:03 2020
599,Telangana,Warangal Urban,27,0,Sun May 24 23:00:03 2020
600,Telangana,Yadadri Bhuvanagiri,0,0,Sun May 24 23:00:03 2020
601,Telangana,Unknown,92,0,Sun May 24 23:00:03 2020
602,Tamil Nadu,Railway Quarantine,6,1,Sun May 24 23:00:03 2020
603,Tamil Nadu,Airport Quarantine,76,2,Sun May 24 23:00:03 2020
604,Tamil Nadu,Other State,1,0,Sun May 24 23:00:03 2020
605,Tamil Nadu,Ariyalur,356,1,Sun May 24 23:00:03 2020
606,Tamil Nadu,Chengalpattu,776,46,Sun May 24 23:00:03 2020
607,Tamil Nadu,Chennai,10582,587,Sun May 24 23:00:03 2020
608,Tamil Nadu,Coimbatore,145,0,Sun May 24 23:00:03 2020
609,Tamil Nadu,Cuddalore,427,4,Sun May 24 23:00:03 2020
610,Tamil Nadu,Dharmapuri,5,0,Sun May 24 23:00:03 2020
611,Tamil Nadu,Dindigul,133,0,Sun May 24 23:00:03 2020
612,Tamil Nadu,Erode,71,0,Sun May 24 23:00:03 2020
613,Tamil Nadu,Kallakurichi,136,15,Sun May 24 23:00:03 2020
614,Tamil Nadu,Kancheepuram,280,21,Sun May 24 23:00:03 2020
615,Tamil Nadu,Kanyakumari,51,2,Sun May 24 23:00:03 2020
616,Tamil Nadu,Karur,80,0,Sun May 24 23:00:03 2020
617,Tamil Nadu,Krishnagiri,22,0,Sun May 24 23:00:03 2020
618,Tamil Nadu,Madurai,232,6,Sun May 24 23:00:03 2020
619,Tamil Nadu,Nagapattinam,51,0,Sun May 24 23:00:03 2020
620,Tamil Nadu,Namakkal,77,0,Sun May 24 23:00:03 2020
621,Tamil Nadu,Nilgiris,14,0,Sun May 24 23:00:03 2020
622,Tamil Nadu,Perambalur,139,0,Sun May 24 23:00:03 2020
623,Tamil Nadu,Pudukkottai,21,1,Sun May 24 23:00:03 2020
624,Tamil Nadu,Ramanathapuram,58,3,Sun May 24 23:00:03 2020
625,Tamil Nadu,Ranipet,92,2,Sun May 24 23:00:03 2020
626,Tamil Nadu,Salem,52,0,Sun May 24 23:00:03 2020
627,Tamil Nadu,Sivaganga,28,0,Sun May 24 23:00:03 2020
628,Tamil Nadu,Tenkasi,85,0,Sun May 24 23:00:03 2020
629,Tamil Nadu,Thanjavur,83,3,Sun May 24 23:00:03 2020
630,Tamil Nadu,Theni,106,4,Sun May 24 23:00:03 2020
631,Tamil Nadu,Thiruvallur,731,34,Sun May 24 23:00:03 2020
632,Tamil Nadu,Thiruvarur,37,2,Sun May 24 23:00:03 2020
633,Tamil Nadu,Thoothukkudi,159,11,Sun May 24 23:00:03 2020
634,Tamil Nadu,Tiruchirappalli,75,3,Sun May 24 23:00:03 2020
635,Tamil Nadu,Tirunelveli,283,0,Sun May 24 23:00:03 2020
636,Tamil Nadu,Tirupathur,30,0,Sun May 24 23:00:03 2020
637,Tamil Nadu,Tiruppur,114,0,Sun May 24 23:00:03 2020
638,Tamil Nadu,Tiruvannamalai,187,4,Sun May 24 23:00:03 2020
639,Tamil Nadu,Vellore,39,0,Sun May 24 23:00:03 2020
640,Tamil Nadu,Viluppuram,327,0,Sun May 24 23:00:03 2020
641,Tamil Nadu,Virudhunagar,110,13,Sun May 24 23:00:03 2020
642,Tripura,Dhalai,164,0,Sun May 24 23:00:03 2020
643,Tripura,Gomati,6,0,Sun May 24 23:00:03 2020
644,Tripura,Khowai,2,0,Sun May 24 23:00:03 2020
645,Tripura,North Tripura,5,0,Sun May 24 23:00:03 2020
646,Tripura,Sipahijala,5,0,Sun May 24 23:00:03 2020
647,Tripura,South Tripura,2,0,Sun May 24 23:00:03 2020
648,Tripura,Unokoti,1,0,Sun May 24 23:00:03 2020
649,Tripura,West Tripura,6,0,Sun May 24 23:00:03 2020
650,Uttar Pradesh,Agra,845,0,Sun May 24 23:00:03 2020
651,Uttar Pradesh,Aligarh,121,0,Sun May 24 23:00:03 2020
652,Uttar Pradesh,Ambedkar Nagar,35,0,Sun May 24 23:00:03 2020
653,Uttar Pradesh,Amethi,40,0,Sun May 24 23:00:03 2020
654,Uttar Pradesh,Amroha,43,0,Sun May 24 23:00:03 2020
655,Uttar Pradesh,Auraiya,22,0,Sun May 24 23:00:03 2020
656,Uttar Pradesh,Ayodhya,57,0,Sun May 24 23:00:03 2020
657,Uttar Pradesh,Azamgarh,31,0,Sun May 24 23:00:03 2020
658,Uttar Pradesh,Baghpat,27,0,Sun May 24 23:00:03 2020
659,Uttar Pradesh,Bahraich,68,0,Sun May 24 23:00:03 2020
660,Uttar Pradesh,Ballia,15,0,Sun May 24 23:00:03 2020
661,Uttar Pradesh,Balrampur,34,0,Sun May 24 23:00:03 2020
662,Uttar Pradesh,Banda,23,0,Sun May 24 23:00:03 2020
663,Uttar Pradesh,Barabanki,133,0,Sun May 24 23:00:03 2020
664,Uttar Pradesh,Bareilly,39,0,Sun May 24 23:00:03 2020
665,Uttar Pradesh,Basti,119,0,Sun May 24 23:00:03 2020
666,Uttar Pradesh,Bhadohi,14,0,Sun May 24 23:00:03 2020
667,Uttar Pradesh,Bijnor,70,0,Sun May 24 23:00:03 2020
668,Uttar Pradesh,Budaun,34,0,Sun May 24 23:00:03 2020
669,Uttar Pradesh,Bulandshahr,104,0,Sun May 24 23:00:03 2020
670,Uttar Pradesh,Chandauli,17,0,Sun May 24 23:00:03 2020
671,Uttar Pradesh,Chitrakoot,20,0,Sun May 24 23:00:03 2020
672,Uttar Pradesh,Deoria,38,0,Sun May 24 23:00:03 2020
673,Uttar Pradesh,Etah,13,0,Sun May 24 23:00:03 2020
674,Uttar Pradesh,Etawah,37,0,Sun May 24 23:00:03 2020
675,Uttar Pradesh,Farrukhabad,24,0,Sun May 24 23:00:03 2020
676,Uttar Pradesh,Fatehpur,33,0,Sun May 24 23:00:03 2020
677,Uttar Pradesh,Firozabad,208,0,Sun May 24 23:00:03 2020
678,Uttar Pradesh,Gautam Buddha Nagar,334,0,Sun May 24 23:00:03 2020
679,Uttar Pradesh,Ghaziabad,226,0,Sun May 24 23:00:03 2020
680,Uttar Pradesh,Ghazipur,77,0,Sun May 24 23:00:03 2020
681,Uttar Pradesh,Gonda,39,0,Sun May 24 23:00:03 2020
682,Uttar Pradesh,Gorakhpur,38,0,Sun May 24 23:00:03 2020
683,Uttar Pradesh,Hamirpur,4,0,Sun May 24 23:00:03 2020
684,Uttar Pradesh,Hapur,91,0,Sun May 24 23:00:03 2020
685,Uttar Pradesh,Hardoi,33,0,Sun May 24 23:00:03 2020
686,Uttar Pradesh,Hathras,22,0,Sun May 24 23:00:03 2020
687,Uttar Pradesh,Jalaun,42,0,Sun May 24 23:00:03 2020
688,Uttar Pradesh,Jaunpur,123,0,Sun May 24 23:00:03 2020
689,Uttar Pradesh,Jhansi,31,0,Sun May 24 23:00:03 2020
690,Uttar Pradesh,Kannauj,30,0,Sun May 24 23:00:03 2020
691,Uttar Pradesh,Kanpur Dehat,9,0,Sun May 24 23:00:03 2020
692,Uttar Pradesh,Kanpur Nagar,327,0,Sun May 24 23:00:03 2020
693,Uttar Pradesh,Kasganj,13,0,Sun May 24 23:00:03 2020
694,Uttar Pradesh,Kaushambi,44,0,Sun May 24 23:00:03 2020
695,Uttar Pradesh,Kushinagar,8,0,Sun May 24 23:00:03 2020
696,Uttar Pradesh,Lakhimpur Kheri,48,0,Sun May 24 23:00:03 2020
697,Uttar Pradesh,Lalitpur,1,0,Sun May 24 23:00:03 2020
698,Uttar Pradesh,Lucknow,325,0,Sun May 24 23:00:03 2020
699,Uttar Pradesh,Maharajganj,37,0,Sun May 24 23:00:03 2020
700,Uttar Pradesh,Mahoba,4,0,Sun May 24 23:00:03 2020
701,Uttar Pradesh,Mainpuri,25,0,Sun May 24 23:00:03 2020
702,Uttar Pradesh,Mathura,60,0,Sun May 24 23:00:03 2020
703,Uttar Pradesh,Mau,14,0,Sun May 24 23:00:03 2020
704,Uttar Pradesh,Meerut,362,0,Sun May 24 23:00:03 2020
705,Uttar Pradesh,Mirzapur,30,0,Sun May 24 23:00:03 2020
706,Uttar Pradesh,Moradabad,181,0,Sun May 24 23:00:03 2020
707,Uttar Pradesh,Muzaffarnagar,40,0,Sun May 24 23:00:03 2020
708,Uttar Pradesh,Pilibhit,41,0,Sun May 24 23:00:03 2020
709,Uttar Pradesh,Pratapgarh,59,0,Sun May 24 23:00:03 2020
710,Uttar Pradesh,Prayagraj,67,0,Sun May 24 23:00:03 2020
711,Uttar Pradesh,Rae Bareli,62,0,Sun May 24 23:00:03 2020
712,Uttar Pradesh,Rampur,136,0,Sun May 24 23:00:03 2020
713,Uttar Pradesh,Saharanpur,227,0,Sun May 24 23:00:03 2020
714,Uttar Pradesh,Sambhal,61,0,Sun May 24 23:00:03 2020
715,Uttar Pradesh,Sant Kabir Nagar,60,0,Sun May 24 23:00:03 2020
716,Uttar Pradesh,Shahjahanpur,17,0,Sun May 24 23:00:03 2020
717,Uttar Pradesh,Shamli,39,0,Sun May 24 23:00:03 2020
718,Uttar Pradesh,Shrawasti,29,0,Sun May 24 23:00:03 2020
719,Uttar Pradesh,Siddharthnagar,77,0,Sun May 24 23:00:03 2020
720,Uttar Pradesh,Sitapur,39,0,Sun May 24 23:00:03 2020
721,Uttar Pradesh,Sonbhadra,3,0,Sun May 24 23:00:03 2020
722,Uttar Pradesh,Sultanpur,60,0,Sun May 24 23:00:03 2020
723,Uttar Pradesh,Unnao,22,0,Sun May 24 23:00:03 2020
724,Uttar Pradesh,Varanasi,136,0,Sun May 24 23:00:03 2020
725,Uttarakhand,Almora,12,5,Sun May 24 23:00:03 2020
726,Uttarakhand,Bageshwar,8,2,Sun May 24 23:00:03 2020
727,Uttarakhand,Chamoli,9,8,Sun May 24 23:00:03 2020
728,Uttarakhand,Champawat,8,1,Sun May 24 23:00:03 2020
729,Uttarakhand,Dehradun,75,12,Sun May 24 23:00:03 2020
730,Uttarakhand,Haridwar,14,0,Sun May 24 23:00:03 2020
731,Uttarakhand,Nainital,117,32,Sun May 24 23:00:03 2020
732,Uttarakhand,Pauri Garhwal,7,1,Sun May 24 23:00:03 2020
733,Uttarakhand,Pithoragarh,2,0,Sun May 24 23:00:03 2020
734,Uttarakhand,Rudraprayag,3,0,Sun May 24 23:00:03 2020
735,Uttarakhand,Tehri Garhwal,9,3,Sun May 24 23:00:03 2020
736,Uttarakhand,Udham Singh Nagar,43,9,Sun May 24 23:00:03 2020
737,Uttarakhand,Uttarkashi,10,0,Sun May 24 23:00:03 2020
738,Uttarakhand,Unknown,0,0,Sun May 24 23:00:03 2020
739,West Bengal,Alipurduar,0,0,Sun May 24 23:00:03 2020
740,West Bengal,Bankura,1,0,Sun May 24 23:00:03 2020
741,West Bengal,Birbhum,20,2,Sun May 24 23:00:03 2020
742,West Bengal,Cooch Behar,0,0,Sun May 24 23:00:03 2020
743,West Bengal,Dakshin Dinajpur,4,0,Sun May 24 23:00:03 2020
744,West Bengal,Darjeeling,10,0,Sun May 24 23:00:03 2020
745,West Bengal,Hooghly,211,20,Sun May 24 23:00:03 2020
746,West Bengal,Howrah,799,48,Sun May 24 23:00:03 2020
747,West Bengal,Jalpaiguri,4,0,Sun May 24 23:00:03 2020
748,West Bengal,Jhargram,3,0,Sun May 24 23:00:03 2020
749,West Bengal,Kalimpong,7,0,Sun May 24 23:00:03 2020
750,West Bengal,Kolkata,1665,52,Sun May 24 23:00:03 2020
751,West Bengal,Malda,81,31,Sun May 24 23:00:03 2020
752,West Bengal,Murshidabad,44,9,Sun May 24 23:00:03 2020
753,West Bengal,Nadia,26,1,Sun May 24 23:00:03 2020
754,West Bengal,North 24 Parganas,466,21,Sun May 24 23:00:03 2020
755,West Bengal,Other State,31,4,Sun May 24 23:00:03 2020
756,West Bengal,Paschim Bardhaman,22,1,Sun May 24 23:00:03 2020
757,West Bengal,Paschim Medinipur,26,0,Sun May 24 23:00:03 2020
758,West Bengal,Purba Bardhaman,27,2,Sun May 24 23:00:03 2020
759,West Bengal,Purba Medinipur,52,0,Sun May 24 23:00:03 2020
760,West Bengal,Purulia,0,0,Sun May 24 23:00:03 2020
761,West Bengal,South 24 Parganas,124,4,Sun May 24 23:00:03 2020
762,West Bengal,Uttar Dinajpur,33,13,Sun May 24 23:00:03 2020
763,West Bengal,Unknown,11,0,Sun May 24 23:00:03 2020
