,state,district,confirmed,delta,date
738,Uttarakhand,Haridwar,154,0,Thu Jun 11 08:00:02 2020
739,Uttarakhand,Nainital,334,0,Thu Jun 11 08:00:02 2020
740,Uttarakhand,Pauri Garhwal,52,0,Thu Jun 11 08:00:02 2020
741,Uttarakhand,Pithoragarh,51,0,Thu Jun 11 08:00:02 2020
742,Uttarakhand,Rudraprayag,29,0,Thu Jun 11 08:00:02 2020
743,Uttarakhand,Tehri Garhwal,223,0,Thu Jun 11 08:00:02 2020
744,Uttarakhand,Udham Singh Nagar,95,0,Thu Jun 11 08:00:02 2020
745,Uttarakhand,Uttarkashi,25,0,Thu Jun 11 08:00:02 2020
746,West Bengal,Alipurduar,38,0,Thu Jun 11 08:00:02 2020
747,West Bengal,Bankura,153,0,Thu Jun 11 08:00:02 2020
748,West Bengal,Birbhum,235,0,Thu Jun 11 08:00:02 2020
749,West Bengal,Cooch Behar,217,0,Thu Jun 11 08:00:02 2020
750,West Bengal,Dakshin Dinajpur,44,0,Thu Jun 11 08:00:02 2020
751,West Bengal,Darjeeling,128,0,Thu Jun 11 08:00:02 2020
752,West Bengal,Hooghly,649,0,Thu Jun 11 08:00:02 2020
753,West Bengal,Howrah,1524,0,Thu Jun 11 08:00:02 2020
754,West Bengal,Jalpaiguri,101,0,Thu Jun 11 08:00:02 2020
755,West Bengal,Jhargram,11,0,Thu Jun 11 08:00:02 2020
756,West Bengal,Kalimpong,23,0,Thu Jun 11 08:00:02 2020
757,West Bengal,Kolkata,3128,0,Thu Jun 11 08:00:02 2020
758,West Bengal,Malda,235,0,Thu Jun 11 08:00:02 2020
759,West Bengal,Murshidabad,149,0,Thu Jun 11 08:00:02 2020
760,West Bengal,Nadia,149,0,Thu Jun 11 08:00:02 2020
761,West Bengal,North 24 Parganas,1258,0,Thu Jun 11 08:00:02 2020
762,West Bengal,Other State,66,0,Thu Jun 11 08:00:02 2020
763,West Bengal,Paschim Bardhaman,90,0,Thu Jun 11 08:00:02 2020
764,West Bengal,Paschim Medinipur,209,0,Thu Jun 11 08:00:02 2020
765,West Bengal,Purba Bardhaman,127,0,Thu Jun 11 08:00:02 2020
766,West Bengal,Purba Medinipur,171,0,Thu Jun 11 08:00:02 2020
767,West Bengal,Purulia,83,0,Thu Jun 11 08:00:02 2020
768,West Bengal,South 24 Parganas,331,0,Thu Jun 11 08:00:02 2020
769,West Bengal,Uttar Dinajpur,209,0,Thu Jun 11 08:00:02 2020
