,state,district,confirmed,delta,date
372,Meghalaya,North Garo Hills,1,0,Thu Jun 11 22:00:04 2020
373,Meghalaya,Ribhoi,1,0,Thu Jun 11 22:00:04 2020
374,Meghalaya,South Garo Hills,0,0,Thu Jun 11 22:00:04 2020
375,Meghalaya,South West Garo Hills,4,0,Thu Jun 11 22:00:04 2020
376,Meghalaya,South West Khasi Hills,0,0,Thu Jun 11 22:00:04 2020
377,Meghalaya,West Garo Hills,5,0,Thu Jun 11 22:00:04 2020
378,Meghalaya,West Jaintia Hills,4,0,Thu Jun 11 22:00:04 2020
379,Meghalaya,West Khasi Hills,1,0,Thu Jun 11 22:00:04 2020
380,Meghalaya,Unknown,8,0,Thu Jun 11 22:00:04 2020
381,Manipur,Bishnupur,41,1,Thu Jun 11 22:00:04 2020
382,Manipur,Chandel,4,0,Thu Jun 11 22:00:04 2020
383,Manipur,Churachandpur,41,0,Thu Jun 11 22:00:04 2020
384,Manipur,Imphal East,15,0,Thu Jun 11 22:00:04 2020
385,Manipur,Imphal West,55,13,Thu Jun 11 22:00:04 2020
386,Manipur,Jiribam,0,0,Thu Jun 11 22:00:04 2020
387,Manipur,Kakching,24,2,Thu Jun 11 22:00:04 2020
388,Manipur,Kamjong,11,0,Thu Jun 11 22:00:04 2020
389,Manipur,Kangpokpi,43,0,Thu Jun 11 22:00:04 2020
390,Manipur,Noney,13,0,Thu Jun 11 22:00:04 2020
391,Manipur,Pherzawl,5,0,Thu Jun 11 22:00:04 2020
392,Manipur,Senapati,7,0,Thu Jun 11 22:00:04 2020
393,Manipur,Tamenglong,18,13,Thu Jun 11 22:00:04 2020
394,Manipur,Tengnoupal,9,0,Thu Jun 11 22:00:04 2020
395,Manipur,Thoubal,10,0,Thu Jun 11 22:00:04 2020
396,Manipur,Ukhrul,15,2,Thu Jun 11 22:00:04 2020
397,Manipur,Unknown,31,0,Thu Jun 11 22:00:04 2020
398,Madhya Pradesh,Agar Malwa,15,0,Thu Jun 11 22:00:04 2020
399,Madhya Pradesh,Alirajpur,3,0,Thu Jun 11 22:00:04 2020
400,Madhya Pradesh,Anuppur,26,2,Thu Jun 11 22:00:04 2020
401,Madhya Pradesh,Ashoknagar,40,8,Thu Jun 11 22:00:04 2020
402,Madhya Pradesh,Balaghat,12,1,Thu Jun 11 22:00:04 2020
403,Madhya Pradesh,Barwani,62,0,Thu Jun 11 22:00:04 2020
404,Madhya Pradesh,Betul,36,0,Thu Jun 11 22:00:04 2020
405,Madhya Pradesh,Bhind,110,4,Thu Jun 11 22:00:04 2020
406,Madhya Pradesh,Bhopal,2012,85,Thu Jun 11 22:00:04 2020
407,Madhya Pradesh,Burhanpur,379,2,Thu Jun 11 22:00:04 2020
408,Madhya Pradesh,Chhatarpur,41,0,Thu Jun 11 22:00:04 2020
409,Madhya Pradesh,Chhindwara,30,1,Thu Jun 11 22:00:04 2020
410,Madhya Pradesh,Damoh,27,0,Thu Jun 11 22:00:04 2020
411,Madhya Pradesh,Datia,20,0,Thu Jun 11 22:00:04 2020
412,Madhya Pradesh,Dewas,146,1,Thu Jun 11 22:00:04 2020
413,Madhya Pradesh,Dhar,131,2,Thu Jun 11 22:00:04 2020
414,Madhya Pradesh,Dindori,29,0,Thu Jun 11 22:00:04 2020
415,Madhya Pradesh,Guna,9,0,Thu Jun 11 22:00:04 2020
416,Madhya Pradesh,Gwalior,233,5,Thu Jun 11 22:00:04 2020
417,Madhya Pradesh,Harda,4,1,Thu Jun 11 22:00:04 2020
418,Madhya Pradesh,Hoshangabad,37,0,Thu Jun 11 22:00:04 2020
419,Madhya Pradesh,Indore,3922,41,Thu Jun 11 22:00:04 2020
420,Madhya Pradesh,Jabalpur,283,0,Thu Jun 11 22:00:04 2020
421,Madhya Pradesh,Jhabua,14,1,Thu Jun 11 22:00:04 2020
422,Madhya Pradesh,Katni,4,1,Thu Jun 11 22:00:04 2020
423,Madhya Pradesh,Khandwa,274,0,Thu Jun 11 22:00:04 2020
424,Madhya Pradesh,Khargone,212,3,Thu Jun 11 22:00:04 2020
425,Madhya Pradesh,Mandla,5,0,Thu Jun 11 22:00:04 2020
426,Madhya Pradesh,Mandsaur,95,0,Thu Jun 11 22:00:04 2020
427,Madhya Pradesh,Morena,139,6,Thu Jun 11 22:00:04 2020
428,Madhya Pradesh,Narsinghpur,18,0,Thu Jun 11 22:00:04 2020
429,Madhya Pradesh,Neemuch,356,3,Thu Jun 11 22:00:04 2020
430,Madhya Pradesh,Niwari,0,0,Thu Jun 11 22:00:04 2020
431,Madhya Pradesh,Other Region,0,0,Thu Jun 11 22:00:04 2020
432,Madhya Pradesh,Panna,21,0,Thu Jun 11 22:00:04 2020
433,Madhya Pradesh,Raisen,78,2,Thu Jun 11 22:00:04 2020
434,Madhya Pradesh,Rajgarh,39,2,Thu Jun 11 22:00:04 2020
435,Madhya Pradesh,Ratlam,85,0,Thu Jun 11 22:00:04 2020
436,Madhya Pradesh,Rewa,38,0,Thu Jun 11 22:00:04 2020
437,Madhya Pradesh,Sagar,242,0,Thu Jun 11 22:00:04 2020
438,Madhya Pradesh,Satna,22,0,Thu Jun 11 22:00:04 2020
439,Madhya Pradesh,Sehore,11,0,Thu Jun 11 22:00:04 2020
440,Madhya Pradesh,Seoni,2,0,Thu Jun 11 22:00:04 2020
441,Madhya Pradesh,Shahdol,13,0,Thu Jun 11 22:00:04 2020
442,Madhya Pradesh,Shajapur,38,0,Thu Jun 11 22:00:04 2020
443,Madhya Pradesh,Sheopur,54,1,Thu Jun 11 22:00:04 2020
444,Madhya Pradesh,Shivpuri,20,3,Thu Jun 11 22:00:04 2020
445,Madhya Pradesh,Sidhi,17,0,Thu Jun 11 22:00:04 2020
446,Madhya Pradesh,Singrauli,12,0,Thu Jun 11 22:00:04 2020
447,Madhya Pradesh,Tikamgarh,19,3,Thu Jun 11 22:00:04 2020
448,Madhya Pradesh,Ujjain,759,14,Thu Jun 11 22:00:04 2020
449,Madhya Pradesh,Umaria,10,0,Thu Jun 11 22:00:04 2020
450,Madhya Pradesh,Vidisha,37,0,Thu Jun 11 22:00:04 2020
451,Mizoram,Aizawl,21,8,Thu Jun 11 22:00:04 2020
452,Mizoram,Champhai,5,0,Thu Jun 11 22:00:04 2020
453,Mizoram,Hnahthial,0,0,Thu Jun 11 22:00:04 2020
454,Mizoram,Khawzawl,2,0,Thu Jun 11 22:00:04 2020
455,Mizoram,Kolasib,11,0,Thu Jun 11 22:00:04 2020
456,Mizoram,Lawngtlai,4,0,Thu Jun 11 22:00:04 2020
457,Mizoram,Lunglei,45,0,Thu Jun 11 22:00:04 2020
458,Mizoram,Mamit,9,1,Thu Jun 11 22:00:04 2020
459,Mizoram,Saiha,1,0,Thu Jun 11 22:00:04 2020
460,Mizoram,Saitual,3,0,Thu Jun 11 22:00:04 2020
461,Mizoram,Serchhip,1,0,Thu Jun 11 22:00:04 2020
462,Nagaland,Dimapur,16,0,Thu Jun 11 22:00:04 2020
463,Nagaland,Kiphire,4,0,Thu Jun 11 22:00:04 2020
464,Nagaland,Kohima,10,2,Thu Jun 11 22:00:04 2020
465,Nagaland,Longleng,0,0,Thu Jun 11 22:00:04 2020
466,Nagaland,Mokokchung,0,0,Thu Jun 11 22:00:04 2020
467,Nagaland,Mon,23,0,Thu Jun 11 22:00:04 2020
468,Nagaland,Peren,62,0,Thu Jun 11 22:00:04 2020
469,Nagaland,Phek,1,0,Thu Jun 11 22:00:04 2020
470,Nagaland,Tuensang,8,0,Thu Jun 11 22:00:04 2020
471,Nagaland,Wokha,5,0,Thu Jun 11 22:00:04 2020
472,Nagaland,Zunheboto,1,0,Thu Jun 11 22:00:04 2020
473,Odisha,NDRF-ODRF,115,54,Thu Jun 11 22:00:04 2020
474,Odisha,Angul,33,0,Thu Jun 11 22:00:04 2020
475,Odisha,Balangir,124,0,Thu Jun 11 22:00:04 2020
476,Odisha,Balasore,197,0,Thu Jun 11 22:00:04 2020
477,Odisha,Bargarh,18,0,Thu Jun 11 22:00:04 2020
478,Odisha,Bhadrak,152,0,Thu Jun 11 22:00:04 2020
479,Odisha,Boudh,35,0,Thu Jun 11 22:00:04 2020
480,Odisha,Cuttack,216,7,Thu Jun 11 22:00:04 2020
481,Odisha,Deogarh,38,0,Thu Jun 11 22:00:04 2020
482,Odisha,Dhenkanal,42,3,Thu Jun 11 22:00:04 2020
483,Odisha,Gajapati,79,7,Thu Jun 11 22:00:04 2020
484,Odisha,Ganjam,652,3,Thu Jun 11 22:00:04 2020
485,Odisha,Jagatsinghpur,130,0,Thu Jun 11 22:00:04 2020
486,Odisha,Jajpur,326,0,Thu Jun 11 22:00:04 2020
487,Odisha,Jharsuguda,13,4,Thu Jun 11 22:00:04 2020
488,Odisha,Kalahandi,38,2,Thu Jun 11 22:00:04 2020
489,Odisha,Kandhamal,52,15,Thu Jun 11 22:00:04 2020
490,Odisha,Kendrapara,171,1,Thu Jun 11 22:00:04 2020
491,Odisha,Kendujhar,54,8,Thu Jun 11 22:00:04 2020
492,Odisha,Khordha,307,17,Thu Jun 11 22:00:04 2020
493,Odisha,Koraput,17,0,Thu Jun 11 22:00:04 2020
494,Odisha,Malkangiri,22,0,Thu Jun 11 22:00:04 2020
495,Odisha,Mayurbhanj,92,9,Thu Jun 11 22:00:04 2020
496,Odisha,Nabarangapur,2,0,Thu Jun 11 22:00:04 2020
497,Odisha,Nayagarh,97,0,Thu Jun 11 22:00:04 2020
498,Odisha,Nuapada,74,2,Thu Jun 11 22:00:04 2020
499,Odisha,Puri,118,3,Thu Jun 11 22:00:04 2020
500,Odisha,Rayagada,7,0,Thu Jun 11 22:00:04 2020
501,Odisha,Sambalpur,18,1,Thu Jun 11 22:00:04 2020
502,Odisha,Subarnapur,29,0,Thu Jun 11 22:00:04 2020
503,Odisha,Sundargarh,118,0,Thu Jun 11 22:00:04 2020
504,Punjab,Amritsar,529,14,Thu Jun 11 22:00:04 2020
505,Punjab,Barnala,28,0,Thu Jun 11 22:00:04 2020
506,Punjab,Bathinda,56,1,Thu Jun 11 22:00:04 2020
507,Punjab,Faridkot,86,0,Thu Jun 11 22:00:04 2020
508,Punjab,Fatehgarh Sahib,73,0,Thu Jun 11 22:00:04 2020
509,Punjab,Fazilka,48,0,Thu Jun 11 22:00:04 2020
510,Punjab,Ferozepur,46,0,Thu Jun 11 22:00:04 2020
511,Punjab,Gurdaspur,166,1,Thu Jun 11 22:00:04 2020
512,Punjab,Hoshiarpur,135,0,Thu Jun 11 22:00:04 2020
513,Punjab,Jalandhar,316,4,Thu Jun 11 22:00:04 2020
514,Punjab,Kapurthala,41,0,Thu Jun 11 22:00:04 2020
515,Punjab,Ludhiana,295,18,Thu Jun 11 22:00:04 2020
516,Punjab,Mansa,34,0,Thu Jun 11 22:00:04 2020
517,Punjab,Moga,69,2,Thu Jun 11 22:00:04 2020
518,Punjab,Pathankot,132,19,Thu Jun 11 22:00:04 2020
519,Punjab,Patiala,148,6,Thu Jun 11 22:00:04 2020
520,Punjab,Rupnagar,71,0,Thu Jun 11 22:00:04 2020
521,Punjab,S.A.S. Nagar,140,4,Thu Jun 11 22:00:04 2020
522,Punjab,Sangrur,130,10,Thu Jun 11 22:00:04 2020
523,Punjab,Shahid Bhagat Singh Nagar,112,2,Thu Jun 11 22:00:04 2020
524,Punjab,Sri Muktsar Sahib,72,1,Thu Jun 11 22:00:04 2020
525,Punjab,Tarn Taran,160,0,Thu Jun 11 22:00:04 2020
526,Puducherry,Karaikal,2,0,Thu Jun 11 22:00:04 2020
527,Puducherry,Mahe,6,0,Thu Jun 11 22:00:04 2020
528,Puducherry,Puducherry,136,0,Thu Jun 11 22:00:04 2020
529,Puducherry,Yanam,0,0,Thu Jun 11 22:00:04 2020
530,Rajasthan,Ajmer,394,14,Thu Jun 11 22:00:04 2020
531,Rajasthan,Alwar,173,2,Thu Jun 11 22:00:04 2020
532,Rajasthan,Banswara,90,0,Thu Jun 11 22:00:04 2020
533,Rajasthan,Baran,62,1,Thu Jun 11 22:00:04 2020
534,Rajasthan,Barmer,112,0,Thu Jun 11 22:00:04 2020
535,Rajasthan,Bharatpur,894,1,Thu Jun 11 22:00:04 2020
536,Rajasthan,Bhilwara,181,0,Thu Jun 11 22:00:04 2020
537,Rajasthan,Bikaner,118,1,Thu Jun 11 22:00:04 2020
538,Rajasthan,BSF Camp,50,0,Thu Jun 11 22:00:04 2020
539,Rajasthan,Bundi,9,0,Thu Jun 11 22:00:04 2020
540,Rajasthan,Chittorgarh,199,0,Thu Jun 11 22:00:04 2020
541,Rajasthan,Churu,176,1,Thu Jun 11 22:00:04 2020
542,Rajasthan,Dausa,74,0,Thu Jun 11 22:00:04 2020
543,Rajasthan,Dholpur,74,0,Thu Jun 11 22:00:04 2020
544,Rajasthan,Dungarpur,383,0,Thu Jun 11 22:00:04 2020
545,Rajasthan,Evacuees,61,0,Thu Jun 11 22:00:04 2020
546,Rajasthan,Ganganagar,12,1,Thu Jun 11 22:00:04 2020
547,Rajasthan,Hanumangarh,30,0,Thu Jun 11 22:00:04 2020
548,Rajasthan,Italians,2,0,Thu Jun 11 22:00:04 2020
549,Rajasthan,Jaipur,2427,16,Thu Jun 11 22:00:04 2020
550,Rajasthan,Jaisalmer,77,0,Thu Jun 11 22:00:04 2020
551,Rajasthan,Jalore,185,0,Thu Jun 11 22:00:04 2020
552,Rajasthan,Jhalawar,337,2,Thu Jun 11 22:00:04 2020
553,Rajasthan,Jhunjhunu,192,8,Thu Jun 11 22:00:04 2020
554,Rajasthan,Jodhpur,1985,0,Thu Jun 11 22:00:04 2020
555,Rajasthan,Karauli,34,0,Thu Jun 11 22:00:04 2020
556,Rajasthan,Kota,537,2,Thu Jun 11 22:00:04 2020
557,Rajasthan,Nagaur,520,0,Thu Jun 11 22:00:04 2020
558,Rajasthan,Other State,50,0,Thu Jun 11 22:00:04 2020
559,Rajasthan,Pali,685,0,Thu Jun 11 22:00:04 2020
560,Rajasthan,Pratapgarh,14,0,Thu Jun 11 22:00:04 2020
561,Rajasthan,Rajsamand,165,0,Thu Jun 11 22:00:04 2020
562,Rajasthan,Sawai Madhopur,46,1,Thu Jun 11 22:00:04 2020
563,Rajasthan,Sikar,318,0,Thu Jun 11 22:00:04 2020
564,Rajasthan,Sirohi,219,0,Thu Jun 11 22:00:04 2020
565,Rajasthan,Tonk,176,1,Thu Jun 11 22:00:04 2020
566,Rajasthan,Udaipur,590,0,Thu Jun 11 22:00:04 2020
567,Sikkim,East Sikkim,3,0,Thu Jun 11 22:00:04 2020
568,Sikkim,North Sikkim,0,0,Thu Jun 11 22:00:04 2020
569,Sikkim,South Sikkim,3,0,Thu Jun 11 22:00:04 2020
570,Sikkim,West Sikkim,4,0,Thu Jun 11 22:00:04 2020
571,Sikkim,Unknown,3,0,Thu Jun 11 22:00:04 2020
572,Telangana,Foreign Evacuees,33,0,Thu Jun 11 22:00:04 2020
573,Telangana,Other State,250,0,Thu Jun 11 22:00:04 2020
574,Telangana,Adilabad,30,0,Thu Jun 11 22:00:04 2020
575,Telangana,Bhadradri Kothagudem,5,0,Thu Jun 11 22:00:04 2020
576,Telangana,Hyderabad,2514,0,Thu Jun 11 22:00:04 2020
577,Telangana,Jagtial,16,0,Thu Jun 11 22:00:04 2020
578,Telangana,Jangaon,6,0,Thu Jun 11 22:00:04 2020
579,Telangana,Jayashankar Bhupalapally,3,0,Thu Jun 11 22:00:04 2020
580,Telangana,Jogulamba Gadwal,46,0,Thu Jun 11 22:00:04 2020
581,Telangana,Kamareddy,13,0,Thu Jun 11 22:00:04 2020
582,Telangana,Karimnagar,25,0,Thu Jun 11 22:00:04 2020
583,Telangana,Khammam,20,0,Thu Jun 11 22:00:04 2020
584,Telangana,Komaram Bheem,14,0,Thu Jun 11 22:00:04 2020
585,Telangana,Mahabubabad,6,0,Thu Jun 11 22:00:04 2020
586,Telangana,Mahabubnagar,31,0,Thu Jun 11 22:00:04 2020
587,Telangana,Mancherial,4,0,Thu Jun 11 22:00:04 2020
588,Telangana,Medak,17,0,Thu Jun 11 22:00:04 2020
589,Telangana,Medchal Malkajgiri,96,0,Thu Jun 11 22:00:04 2020
590,Telangana,Mulugu,2,0,Thu Jun 11 22:00:04 2020
591,Telangana,Nagarkurnool,8,0,Thu Jun 11 22:00:04 2020
592,Telangana,Nalgonda,24,0,Thu Jun 11 22:00:04 2020
593,Telangana,Narayanpet,2,0,Thu Jun 11 22:00:04 2020
594,Telangana,Nirmal,26,0,Thu Jun 11 22:00:04 2020
595,Telangana,Nizamabad,63,0,Thu Jun 11 22:00:04 2020
596,Telangana,Peddapalli,3,0,Thu Jun 11 22:00:04 2020
597,Telangana,Rajanna Sircilla,6,0,Thu Jun 11 22:00:04 2020
598,Telangana,Ranga Reddy,190,0,Thu Jun 11 22:00:04 2020
599,Telangana,Sangareddy,34,0,Thu Jun 11 22:00:04 2020
600,Telangana,Siddipet,4,0,Thu Jun 11 22:00:04 2020
601,Telangana,Suryapet,86,0,Thu Jun 11 22:00:04 2020
602,Telangana,Vikarabad,41,0,Thu Jun 11 22:00:04 2020
603,Telangana,Wanaparthy,1,0,Thu Jun 11 22:00:04 2020
604,Telangana,Warangal Rural,1,0,Thu Jun 11 22:00:04 2020
605,Telangana,Warangal Urban,33,0,Thu Jun 11 22:00:04 2020
606,Telangana,Yadadri Bhuvanagiri,9,0,Thu Jun 11 22:00:04 2020
607,Telangana,Unknown,449,0,Thu Jun 11 22:00:04 2020
608,Tamil Nadu,Railway Quarantine,294,0,Thu Jun 11 22:00:04 2020
609,Tamil Nadu,Airport Quarantine,229,17,Thu Jun 11 22:00:04 2020
610,Tamil Nadu,Other State,0,0,Thu Jun 11 22:00:04 2020
611,Tamil Nadu,Ariyalur,387,3,Thu Jun 11 22:00:04 2020
612,Tamil Nadu,Chengalpattu,2444,116,Thu Jun 11 22:00:04 2020
613,Tamil Nadu,Chennai,27398,1461,Thu Jun 11 22:00:04 2020
614,Tamil Nadu,Coimbatore,170,3,Thu Jun 11 22:00:04 2020
615,Tamil Nadu,Cuddalore,517,19,Thu Jun 11 22:00:04 2020
616,Tamil Nadu,Dharmapuri,23,0,Thu Jun 11 22:00:04 2020
617,Tamil Nadu,Dindigul,196,11,Thu Jun 11 22:00:04 2020
618,Tamil Nadu,Erode,74,0,Thu Jun 11 22:00:04 2020
619,Tamil Nadu,Kallakurichi,303,4,Thu Jun 11 22:00:04 2020
620,Tamil Nadu,Kancheepuram,623,23,Thu Jun 11 22:00:04 2020
621,Tamil Nadu,Kanyakumari,108,3,Thu Jun 11 22:00:04 2020
622,Tamil Nadu,Karur,87,0,Thu Jun 11 22:00:04 2020
623,Tamil Nadu,Krishnagiri,38,0,Thu Jun 11 22:00:04 2020
624,Tamil Nadu,Madurai,363,20,Thu Jun 11 22:00:04 2020
625,Tamil Nadu,Nagapattinam,105,13,Thu Jun 11 22:00:04 2020
626,Tamil Nadu,Namakkal,90,1,Thu Jun 11 22:00:04 2020
627,Tamil Nadu,Nilgiris,14,0,Thu Jun 11 22:00:04 2020
628,Tamil Nadu,Perambalur,145,1,Thu Jun 11 22:00:04 2020
629,Tamil Nadu,Pudukkottai,45,0,Thu Jun 11 22:00:04 2020
630,Tamil Nadu,Ramanathapuram,133,7,Thu Jun 11 22:00:04 2020
631,Tamil Nadu,Ranipet,185,21,Thu Jun 11 22:00:04 2020
632,Tamil Nadu,Salem,222,9,Thu Jun 11 22:00:04 2020
633,Tamil Nadu,Sivaganga,50,6,Thu Jun 11 22:00:04 2020
634,Tamil Nadu,Tenkasi,111,5,Thu Jun 11 22:00:04 2020
635,Tamil Nadu,Thanjavur,133,6,Thu Jun 11 22:00:04 2020
636,Tamil Nadu,Theni,137,3,Thu Jun 11 22:00:04 2020
637,Tamil Nadu,Thiruvallur,1656,75,Thu Jun 11 22:00:04 2020
638,Tamil Nadu,Thiruvarur,99,16,Thu Jun 11 22:00:04 2020
639,Tamil Nadu,Thoothukkudi,379,-10,Thu Jun 11 22:00:04 2020
640,Tamil Nadu,Tiruchirappalli,142,10,Thu Jun 11 22:00:04 2020
641,Tamil Nadu,Tirunelveli,410,3,Thu Jun 11 22:00:04 2020
642,Tamil Nadu,Tirupathur,43,1,Thu Jun 11 22:00:04 2020
643,Tamil Nadu,Tiruppur,114,0,Thu Jun 11 22:00:04 2020
644,Tamil Nadu,Tiruvannamalai,565,17,Thu Jun 11 22:00:04 2020
645,Tamil Nadu,Vellore,131,9,Thu Jun 11 22:00:04 2020
646,Tamil Nadu,Viluppuram,399,7,Thu Jun 11 22:00:04 2020
647,Tamil Nadu,Virudhunagar,154,-5,Thu Jun 11 22:00:04 2020
648,Tripura,Dhalai,200,0,Thu Jun 11 22:00:04 2020
649,Tripura,Gomati,95,0,Thu Jun 11 22:00:04 2020
650,Tripura,Khowai,28,0,Thu Jun 11 22:00:04 2020
651,Tripura,North Tripura,14,0,Thu Jun 11 22:00:04 2020
652,Tripura,Sipahijala,355,0,Thu Jun 11 22:00:04 2020
653,Tripura,South Tripura,75,0,Thu Jun 11 22:00:04 2020
654,Tripura,Unokoti,52,0,Thu Jun 11 22:00:04 2020
655,Tripura,West Tripura,78,0,Thu Jun 11 22:00:04 2020
656,Tripura,Unknown,0,0,Thu Jun 11 22:00:04 2020
657,Uttar Pradesh,Agra,999,5,Thu Jun 11 22:00:04 2020
658,Uttar Pradesh,Aligarh,236,10,Thu Jun 11 22:00:04 2020
659,Uttar Pradesh,Ambedkar Nagar,95,1,Thu Jun 11 22:00:04 2020
660,Uttar Pradesh,Amethi,215,1,Thu Jun 11 22:00:04 2020
661,Uttar Pradesh,Amroha,75,0,Thu Jun 11 22:00:04 2020
662,Uttar Pradesh,Auraiya,52,0,Thu Jun 11 22:00:04 2020
663,Uttar Pradesh,Ayodhya,153,3,Thu Jun 11 22:00:04 2020
664,Uttar Pradesh,Azamgarh,164,3,Thu Jun 11 22:00:04 2020
665,Uttar Pradesh,Baghpat,119,0,Thu Jun 11 22:00:04 2020
666,Uttar Pradesh,Bahraich,108,2,Thu Jun 11 22:00:04 2020
667,Uttar Pradesh,Ballia,60,0,Thu Jun 11 22:00:04 2020
668,Uttar Pradesh,Balrampur,51,4,Thu Jun 11 22:00:04 2020
669,Uttar Pradesh,Banda,31,0,Thu Jun 11 22:00:04 2020
670,Uttar Pradesh,Barabanki,195,8,Thu Jun 11 22:00:04 2020
671,Uttar Pradesh,Bareilly,91,16,Thu Jun 11 22:00:04 2020
672,Uttar Pradesh,Basti,249,5,Thu Jun 11 22:00:04 2020
673,Uttar Pradesh,Bhadohi,81,5,Thu Jun 11 22:00:04 2020
674,Uttar Pradesh,Bijnor,174,6,Thu Jun 11 22:00:04 2020
675,Uttar Pradesh,Budaun,48,0,Thu Jun 11 22:00:04 2020
676,Uttar Pradesh,Bulandshahr,272,23,Thu Jun 11 22:00:04 2020
677,Uttar Pradesh,Chandauli,39,0,Thu Jun 11 22:00:04 2020
678,Uttar Pradesh,Chitrakoot,65,0,Thu Jun 11 22:00:04 2020
679,Uttar Pradesh,Deoria,138,0,Thu Jun 11 22:00:04 2020
680,Uttar Pradesh,Etah,54,1,Thu Jun 11 22:00:04 2020
681,Uttar Pradesh,Etawah,99,3,Thu Jun 11 22:00:04 2020
682,Uttar Pradesh,Farrukhabad,59,-1,Thu Jun 11 22:00:04 2020
683,Uttar Pradesh,Fatehpur,86,17,Thu Jun 11 22:00:04 2020
684,Uttar Pradesh,Firozabad,337,13,Thu Jun 11 22:00:04 2020
685,Uttar Pradesh,Gautam Buddha Nagar,787,41,Thu Jun 11 22:00:04 2020
686,Uttar Pradesh,Ghaziabad,554,16,Thu Jun 11 22:00:04 2020
687,Uttar Pradesh,Ghazipur,169,2,Thu Jun 11 22:00:04 2020
688,Uttar Pradesh,Gonda,109,1,Thu Jun 11 22:00:04 2020
689,Uttar Pradesh,Gorakhpur,149,1,Thu Jun 11 22:00:04 2020
690,Uttar Pradesh,Hamirpur,22,7,Thu Jun 11 22:00:04 2020
691,Uttar Pradesh,Hapur,203,5,Thu Jun 11 22:00:04 2020
692,Uttar Pradesh,Hardoi,142,16,Thu Jun 11 22:00:04 2020
693,Uttar Pradesh,Hathras,49,2,Thu Jun 11 22:00:04 2020
694,Uttar Pradesh,Jalaun,81,9,Thu Jun 11 22:00:04 2020
695,Uttar Pradesh,Jaunpur,372,20,Thu Jun 11 22:00:04 2020
696,Uttar Pradesh,Jhansi,67,3,Thu Jun 11 22:00:04 2020
697,Uttar Pradesh,Kannauj,123,11,Thu Jun 11 22:00:04 2020
698,Uttar Pradesh,Kanpur Dehat,40,0,Thu Jun 11 22:00:04 2020
699,Uttar Pradesh,Kanpur Nagar,604,44,Thu Jun 11 22:00:04 2020
700,Uttar Pradesh,Kasganj,30,4,Thu Jun 11 22:00:04 2020
701,Uttar Pradesh,Kaushambi,54,4,Thu Jun 11 22:00:04 2020
702,Uttar Pradesh,Kushinagar,57,0,Thu Jun 11 22:00:04 2020
703,Uttar Pradesh,Lakhimpur Kheri,81,-1,Thu Jun 11 22:00:04 2020
704,Uttar Pradesh,Lalitpur,4,1,Thu Jun 11 22:00:04 2020
705,Uttar Pradesh,Lucknow,512,30,Thu Jun 11 22:00:04 2020
706,Uttar Pradesh,Maharajganj,89,0,Thu Jun 11 22:00:04 2020
707,Uttar Pradesh,Mahoba,24,0,Thu Jun 11 22:00:04 2020
708,Uttar Pradesh,Mainpuri,103,8,Thu Jun 11 22:00:04 2020
709,Uttar Pradesh,Mathura,124,11,Thu Jun 11 22:00:04 2020
710,Uttar Pradesh,Mau,64,2,Thu Jun 11 22:00:04 2020
711,Uttar Pradesh,Meerut,585,18,Thu Jun 11 22:00:04 2020
712,Uttar Pradesh,Mirzapur,41,-1,Thu Jun 11 22:00:04 2020
713,Uttar Pradesh,Moradabad,287,12,Thu Jun 11 22:00:04 2020
714,Uttar Pradesh,Muzaffarnagar,145,8,Thu Jun 11 22:00:04 2020
715,Uttar Pradesh,Pilibhit,74,8,Thu Jun 11 22:00:04 2020
716,Uttar Pradesh,Pratapgarh,91,0,Thu Jun 11 22:00:04 2020
717,Uttar Pradesh,Prayagraj,136,3,Thu Jun 11 22:00:04 2020
718,Uttar Pradesh,Rae Bareli,104,4,Thu Jun 11 22:00:04 2020
719,Uttar Pradesh,Rampur,242,17,Thu Jun 11 22:00:04 2020
720,Uttar Pradesh,Saharanpur,277,4,Thu Jun 11 22:00:04 2020
721,Uttar Pradesh,Sambhal,160,7,Thu Jun 11 22:00:04 2020
722,Uttar Pradesh,Sant Kabir Nagar,156,1,Thu Jun 11 22:00:04 2020
723,Uttar Pradesh,Shahjahanpur,53,0,Thu Jun 11 22:00:04 2020
724,Uttar Pradesh,Shamli,54,3,Thu Jun 11 22:00:04 2020
725,Uttar Pradesh,Shrawasti,47,0,Thu Jun 11 22:00:04 2020
726,Uttar Pradesh,Siddharthnagar,167,3,Thu Jun 11 22:00:04 2020
727,Uttar Pradesh,Sitapur,45,1,Thu Jun 11 22:00:04 2020
728,Uttar Pradesh,Sonbhadra,26,2,Thu Jun 11 22:00:04 2020
729,Uttar Pradesh,Sultanpur,108,3,Thu Jun 11 22:00:04 2020
730,Uttar Pradesh,Unnao,75,14,Thu Jun 11 22:00:04 2020
731,Uttar Pradesh,Varanasi,257,9,Thu Jun 11 22:00:04 2020
732,Uttarakhand,Almora,74,0,Thu Jun 11 22:00:04 2020
733,Uttarakhand,Bageshwar,40,0,Thu Jun 11 22:00:04 2020
734,Uttarakhand,Chamoli,37,3,Thu Jun 11 22:00:04 2020
735,Uttarakhand,Champawat,48,0,Thu Jun 11 22:00:04 2020
736,Uttarakhand,Dehradun,419,16,Thu Jun 11 22:00:04 2020
737,Uttarakhand,Haridwar,169,15,Thu Jun 11 22:00:04 2020
