,state,district,confirmed,delta,date
738,Uttarakhand,Dehradun,622,14,Tue Jun 23 20:00:01 2020
739,Uttarakhand,Haridwar,297,9,Tue Jun 23 20:00:01 2020
740,Uttarakhand,Nainital,374,6,Tue Jun 23 20:00:01 2020
741,Uttarakhand,Pauri Garhwal,129,20,Tue Jun 23 20:00:01 2020
742,Uttarakhand,Pithoragarh,64,0,Tue Jun 23 20:00:01 2020
743,Uttarakhand,Rudraprayag,60,0,Tue Jun 23 20:00:01 2020
744,Uttarakhand,Tehri Garhwal,389,12,Tue Jun 23 20:00:01 2020
745,Uttarakhand,Udham Singh Nagar,178,26,Tue Jun 23 20:00:01 2020
746,Uttarakhand,Uttarkashi,57,0,Tue Jun 23 20:00:01 2020
747,West Bengal,Alipurduar,177,1,Tue Jun 23 20:00:01 2020
748,West Bengal,Bankura,218,17,Tue Jun 23 20:00:01 2020
749,West Bengal,Birbhum,289,8,Tue Jun 23 20:00:01 2020
750,West Bengal,Cooch Behar,288,0,Tue Jun 23 20:00:01 2020
751,West Bengal,Dakshin Dinajpur,162,36,Tue Jun 23 20:00:01 2020
752,West Bengal,Darjeeling,348,19,Tue Jun 23 20:00:01 2020
753,West Bengal,Hooghly,805,5,Tue Jun 23 20:00:01 2020
754,West Bengal,Howrah,2194,49,Tue Jun 23 20:00:01 2020
755,West Bengal,Jalpaiguri,316,16,Tue Jun 23 20:00:01 2020
756,West Bengal,Jhargram,19,0,Tue Jun 23 20:00:01 2020
757,West Bengal,Kalimpong,52,0,Tue Jun 23 20:00:01 2020
758,West Bengal,Kolkata,4815,81,Tue Jun 23 20:00:01 2020
759,West Bengal,Malda,461,26,Tue Jun 23 20:00:01 2020
760,West Bengal,Murshidabad,206,4,Tue Jun 23 20:00:01 2020
761,West Bengal,Nadia,272,4,Tue Jun 23 20:00:01 2020
762,West Bengal,North 24 Parganas,2101,55,Tue Jun 23 20:00:01 2020
763,West Bengal,Other State,66,0,Tue Jun 23 20:00:01 2020
764,West Bengal,Paschim Bardhaman,123,0,Tue Jun 23 20:00:01 2020
765,West Bengal,Paschim Medinipur,341,3,Tue Jun 23 20:00:01 2020
766,West Bengal,Purba Bardhaman,151,1,Tue Jun 23 20:00:01 2020
767,West Bengal,Purba Medinipur,272,4,Tue Jun 23 20:00:01 2020
768,West Bengal,Purulia,87,0,Tue Jun 23 20:00:01 2020
769,West Bengal,South 24 Parganas,711,28,Tue Jun 23 20:00:01 2020
770,West Bengal,Uttar Dinajpur,254,13,Tue Jun 23 20:00:01 2020
