,state,district,confirmed,delta,date
393,Manipur,Thoubal,0,0,Tue May 26 15:00:03 2020
394,Manipur,Ukhrul,0,0,Tue May 26 15:00:03 2020
395,Manipur,Unknown,8,0,Tue May 26 15:00:03 2020
396,Madhya Pradesh,Agar Malwa,13,0,Tue May 26 15:00:03 2020
397,Madhya Pradesh,Alirajpur,3,0,Tue May 26 15:00:03 2020
398,Madhya Pradesh,Anuppur,3,0,Tue May 26 15:00:03 2020
399,Madhya Pradesh,Ashoknagar,12,0,Tue May 26 15:00:03 2020
400,Madhya Pradesh,Balaghat,6,0,Tue May 26 15:00:03 2020
401,Madhya Pradesh,Barwani,40,0,Tue May 26 15:00:03 2020
402,Madhya Pradesh,Betul,19,0,Tue May 26 15:00:03 2020
403,Madhya Pradesh,Bhind,49,0,Tue May 26 15:00:03 2020
404,Madhya Pradesh,Bhopal,1271,0,Tue May 26 15:00:03 2020
405,Madhya Pradesh,Burhanpur,278,0,Tue May 26 15:00:03 2020
406,Madhya Pradesh,Chhatarpur,6,0,Tue May 26 15:00:03 2020
407,Madhya Pradesh,Chhindwara,5,0,Tue May 26 15:00:03 2020
408,Madhya Pradesh,Damoh,8,0,Tue May 26 15:00:03 2020
409,Madhya Pradesh,Datia,7,0,Tue May 26 15:00:03 2020
410,Madhya Pradesh,Dewas,83,0,Tue May 26 15:00:03 2020
411,Madhya Pradesh,Dhar,111,0,Tue May 26 15:00:03 2020
412,Madhya Pradesh,Dindori,16,0,Tue May 26 15:00:03 2020
413,Madhya Pradesh,Guna,2,0,Tue May 26 15:00:03 2020
414,Madhya Pradesh,Gwalior,107,0,Tue May 26 15:00:03 2020
415,Madhya Pradesh,Harda,3,0,Tue May 26 15:00:03 2020
416,Madhya Pradesh,Hoshangabad,37,0,Tue May 26 15:00:03 2020
417,Madhya Pradesh,Indore,3064,0,Tue May 26 15:00:03 2020
418,Madhya Pradesh,Jabalpur,212,0,Tue May 26 15:00:03 2020
419,Madhya Pradesh,Jhabua,12,0,Tue May 26 15:00:03 2020
420,Madhya Pradesh,Katni,0,0,Tue May 26 15:00:03 2020
421,Madhya Pradesh,Khandwa,230,0,Tue May 26 15:00:03 2020
422,Madhya Pradesh,Khargone,118,0,Tue May 26 15:00:03 2020
423,Madhya Pradesh,Mandla,1,0,Tue May 26 15:00:03 2020
424,Madhya Pradesh,Mandsaur,88,0,Tue May 26 15:00:03 2020
425,Madhya Pradesh,Morena,83,0,Tue May 26 15:00:03 2020
426,Madhya Pradesh,Narsinghpur,2,0,Tue May 26 15:00:03 2020
427,Madhya Pradesh,Neemuch,90,0,Tue May 26 15:00:03 2020
428,Madhya Pradesh,Niwari,0,0,Tue May 26 15:00:03 2020
429,Madhya Pradesh,Other Region,0,0,Tue May 26 15:00:03 2020
430,Madhya Pradesh,Panna,3,0,Tue May 26 15:00:03 2020
431,Madhya Pradesh,Raisen,68,0,Tue May 26 15:00:03 2020
432,Madhya Pradesh,Rajgarh,3,0,Tue May 26 15:00:03 2020
433,Madhya Pradesh,Ratlam,31,0,Tue May 26 15:00:03 2020
434,Madhya Pradesh,Rewa,28,0,Tue May 26 15:00:03 2020
435,Madhya Pradesh,Sagar,77,0,Tue May 26 15:00:03 2020
436,Madhya Pradesh,Satna,14,0,Tue May 26 15:00:03 2020
437,Madhya Pradesh,Sehore,5,0,Tue May 26 15:00:03 2020
438,Madhya Pradesh,Seoni,2,0,Tue May 26 15:00:03 2020
439,Madhya Pradesh,Shahdol,7,0,Tue May 26 15:00:03 2020
440,Madhya Pradesh,Shajapur,9,0,Tue May 26 15:00:03 2020
441,Madhya Pradesh,Sheopur,6,0,Tue May 26 15:00:03 2020
442,Madhya Pradesh,Shivpuri,6,0,Tue May 26 15:00:03 2020
443,Madhya Pradesh,Sidhi,8,0,Tue May 26 15:00:03 2020
444,Madhya Pradesh,Singrauli,7,0,Tue May 26 15:00:03 2020
445,Madhya Pradesh,Tikamgarh,6,0,Tue May 26 15:00:03 2020
446,Madhya Pradesh,Ujjain,575,0,Tue May 26 15:00:03 2020
447,Madhya Pradesh,Umaria,5,0,Tue May 26 15:00:03 2020
448,Madhya Pradesh,Vidisha,20,0,Tue May 26 15:00:03 2020
449,Mizoram,Aizawl,1,0,Tue May 26 15:00:03 2020
450,Mizoram,Champhai,0,0,Tue May 26 15:00:03 2020
451,Mizoram,Hnahthial,0,0,Tue May 26 15:00:03 2020
452,Mizoram,Khawzawl,0,0,Tue May 26 15:00:03 2020
453,Mizoram,Kolasib,0,0,Tue May 26 15:00:03 2020
454,Mizoram,Lawngtlai,0,0,Tue May 26 15:00:03 2020
455,Mizoram,Lunglei,0,0,Tue May 26 15:00:03 2020
456,Mizoram,Mamit,0,0,Tue May 26 15:00:03 2020
457,Mizoram,Saiha,0,0,Tue May 26 15:00:03 2020
458,Mizoram,Saitual,0,0,Tue May 26 15:00:03 2020
459,Mizoram,Serchhip,0,0,Tue May 26 15:00:03 2020
460,Nagaland,Dimapur,2,0,Tue May 26 15:00:03 2020
461,Nagaland,Kiphire,0,0,Tue May 26 15:00:03 2020
462,Nagaland,Kohima,1,0,Tue May 26 15:00:03 2020
463,Nagaland,Longleng,0,0,Tue May 26 15:00:03 2020
464,Nagaland,Mokokchung,0,0,Tue May 26 15:00:03 2020
465,Nagaland,Mon,0,0,Tue May 26 15:00:03 2020
466,Nagaland,Peren,0,0,Tue May 26 15:00:03 2020
467,Nagaland,Phek,0,0,Tue May 26 15:00:03 2020
468,Nagaland,Tuensang,0,0,Tue May 26 15:00:03 2020
469,Nagaland,Wokha,0,0,Tue May 26 15:00:03 2020
470,Nagaland,Zunheboto,0,0,Tue May 26 15:00:03 2020
471,Odisha,Angul,25,1,Tue May 26 15:00:03 2020
472,Odisha,Balangir,38,14,Tue May 26 15:00:03 2020
473,Odisha,Balasore,137,4,Tue May 26 15:00:03 2020
474,Odisha,Bargarh,1,0,Tue May 26 15:00:03 2020
475,Odisha,Bhadrak,106,0,Tue May 26 15:00:03 2020
476,Odisha,Boudh,33,0,Tue May 26 15:00:03 2020
477,Odisha,Cuttack,75,16,Tue May 26 15:00:03 2020
478,Odisha,Deogarh,24,0,Tue May 26 15:00:03 2020
479,Odisha,Dhenkanal,7,3,Tue May 26 15:00:03 2020
480,Odisha,Gajapati,10,0,Tue May 26 15:00:03 2020
481,Odisha,Ganjam,358,5,Tue May 26 15:00:03 2020
482,Odisha,Jagatsinghpur,41,0,Tue May 26 15:00:03 2020
483,Odisha,Jajpur,242,2,Tue May 26 15:00:03 2020
484,Odisha,Jharsuguda,6,1,Tue May 26 15:00:03 2020
485,Odisha,Kalahandi,15,0,Tue May 26 15:00:03 2020
486,Odisha,Kandhamal,13,7,Tue May 26 15:00:03 2020
487,Odisha,Kendrapara,61,6,Tue May 26 15:00:03 2020
488,Odisha,Kendujhar,20,8,Tue May 26 15:00:03 2020
489,Odisha,Khordha,86,4,Tue May 26 15:00:03 2020
490,Odisha,Koraput,7,0,Tue May 26 15:00:03 2020
491,Odisha,Malkangiri,19,0,Tue May 26 15:00:03 2020
492,Odisha,Mayurbhanj,15,0,Tue May 26 15:00:03 2020
493,Odisha,Nabarangapur,1,0,Tue May 26 15:00:03 2020
494,Odisha,Nayagarh,48,3,Tue May 26 15:00:03 2020
495,Odisha,Nuapada,1,0,Tue May 26 15:00:03 2020
496,Odisha,Puri,85,4,Tue May 26 15:00:03 2020
497,Odisha,Rayagada,0,0,Tue May 26 15:00:03 2020
498,Odisha,Sambalpur,5,0,Tue May 26 15:00:03 2020
499,Odisha,Subarnapur,1,1,Tue May 26 15:00:03 2020
500,Odisha,Sundargarh,37,0,Tue May 26 15:00:03 2020
501,Punjab,Amritsar,329,0,Tue May 26 15:00:03 2020
502,Punjab,Barnala,22,0,Tue May 26 15:00:03 2020
503,Punjab,Bathinda,42,0,Tue May 26 15:00:03 2020
504,Punjab,Faridkot,61,0,Tue May 26 15:00:03 2020
505,Punjab,Fatehgarh Sahib,57,0,Tue May 26 15:00:03 2020
506,Punjab,Fazilka,44,0,Tue May 26 15:00:03 2020
507,Punjab,Ferozepur,44,0,Tue May 26 15:00:03 2020
508,Punjab,Gurdaspur,132,0,Tue May 26 15:00:03 2020
509,Punjab,Hoshiarpur,106,0,Tue May 26 15:00:03 2020
510,Punjab,Jalandhar,220,0,Tue May 26 15:00:03 2020
511,Punjab,Kapurthala,36,0,Tue May 26 15:00:03 2020
512,Punjab,Ludhiana,173,0,Tue May 26 15:00:03 2020
513,Punjab,Mansa,32,0,Tue May 26 15:00:03 2020
514,Punjab,Moga,59,0,Tue May 26 15:00:03 2020
515,Punjab,Pathankot,39,0,Tue May 26 15:00:03 2020
516,Punjab,Patiala,108,0,Tue May 26 15:00:03 2020
517,Punjab,Rupnagar,60,0,Tue May 26 15:00:03 2020
518,Punjab,S.A.S. Nagar,103,0,Tue May 26 15:00:03 2020
519,Punjab,Sangrur,89,0,Tue May 26 15:00:03 2020
520,Punjab,Shahid Bhagat Singh Nagar,105,0,Tue May 26 15:00:03 2020
521,Punjab,Sri Muktsar Sahib,66,0,Tue May 26 15:00:03 2020
522,Punjab,Tarn Taran,154,0,Tue May 26 15:00:03 2020
523,Puducherry,Karaikal,2,0,Tue May 26 15:00:03 2020
524,Puducherry,Mahe,4,0,Tue May 26 15:00:03 2020
525,Puducherry,Puducherry,41,0,Tue May 26 15:00:03 2020
526,Puducherry,Yanam,0,0,Tue May 26 15:00:03 2020
527,Puducherry,Unknown,2,0,Tue May 26 15:00:03 2020
528,Rajasthan,Ajmer,307,0,Tue May 26 15:00:03 2020
529,Rajasthan,Alwar,51,0,Tue May 26 15:00:03 2020
530,Rajasthan,Banswara,85,0,Tue May 26 15:00:03 2020
531,Rajasthan,Baran,5,0,Tue May 26 15:00:03 2020
532,Rajasthan,Barmer,87,0,Tue May 26 15:00:03 2020
533,Rajasthan,Bharatpur,142,1,Tue May 26 15:00:03 2020
534,Rajasthan,Bhilwara,118,0,Tue May 26 15:00:03 2020
535,Rajasthan,Bikaner,83,5,Tue May 26 15:00:03 2020
536,Rajasthan,BSF Camp,50,0,Tue May 26 15:00:03 2020
537,Rajasthan,Bundi,0,0,Tue May 26 15:00:03 2020
538,Rajasthan,Chittorgarh,170,0,Tue May 26 15:00:03 2020
539,Rajasthan,Churu,85,0,Tue May 26 15:00:03 2020
540,Rajasthan,Dausa,44,0,Tue May 26 15:00:03 2020
541,Rajasthan,Dholpur,43,2,Tue May 26 15:00:03 2020
542,Rajasthan,Dungarpur,319,0,Tue May 26 15:00:03 2020
543,Rajasthan,Evacuees,61,0,Tue May 26 15:00:03 2020
544,Rajasthan,Ganganagar,1,0,Tue May 26 15:00:03 2020
545,Rajasthan,Hanumangarh,14,0,Tue May 26 15:00:03 2020
546,Rajasthan,Italians,2,0,Tue May 26 15:00:03 2020
547,Rajasthan,Jaipur,1844,16,Tue May 26 15:00:03 2020
548,Rajasthan,Jaisalmer,68,0,Tue May 26 15:00:03 2020
549,Rajasthan,Jalore,154,0,Tue May 26 15:00:03 2020
550,Rajasthan,Jhalawar,71,12,Tue May 26 15:00:03 2020
551,Rajasthan,Jhunjhunu,96,5,Tue May 26 15:00:03 2020
552,Rajasthan,Jodhpur,1271,0,Tue May 26 15:00:03 2020
553,Rajasthan,Karauli,10,0,Tue May 26 15:00:03 2020
554,Rajasthan,Kota,390,4,Tue May 26 15:00:03 2020
555,Rajasthan,Nagaur,395,4,Tue May 26 15:00:03 2020
556,Rajasthan,Other State,12,0,Tue May 26 15:00:03 2020
557,Rajasthan,Pali,340,3,Tue May 26 15:00:03 2020
558,Rajasthan,Pratapgarh,12,0,Tue May 26 15:00:03 2020
559,Rajasthan,Rajsamand,126,11,Tue May 26 15:00:03 2020
560,Rajasthan,Sawai Madhopur,18,0,Tue May 26 15:00:03 2020
561,Rajasthan,Sikar,126,0,Tue May 26 15:00:03 2020
562,Rajasthan,Sirohi,112,0,Tue May 26 15:00:03 2020
563,Rajasthan,Tonk,159,0,Tue May 26 15:00:03 2020
564,Rajasthan,Udaipur,505,13,Tue May 26 15:00:03 2020
565,Sikkim,East Sikkim,0,0,Tue May 26 15:00:03 2020
566,Sikkim,North Sikkim,1,0,Tue May 26 15:00:03 2020
567,Sikkim,South Sikkim,0,0,Tue May 26 15:00:03 2020
568,Sikkim,West Sikkim,0,0,Tue May 26 15:00:03 2020
569,Telangana,Foreign Evacuees,24,0,Tue May 26 15:00:03 2020
570,Telangana,Other State,143,0,Tue May 26 15:00:03 2020
571,Telangana,Adilabad,21,0,Tue May 26 15:00:03 2020
572,Telangana,Bhadradri Kothagudem,4,0,Tue May 26 15:00:03 2020
573,Telangana,Hyderabad,1178,0,Tue May 26 15:00:03 2020
574,Telangana,Jagtial,4,0,Tue May 26 15:00:03 2020
575,Telangana,Jangaon,3,0,Tue May 26 15:00:03 2020
576,Telangana,Jayashankar Bhupalapally,3,0,Tue May 26 15:00:03 2020
577,Telangana,Jogulamba Gadwal,45,0,Tue May 26 15:00:03 2020
578,Telangana,Kamareddy,12,0,Tue May 26 15:00:03 2020
579,Telangana,Karimnagar,19,0,Tue May 26 15:00:03 2020
580,Telangana,Khammam,8,0,Tue May 26 15:00:03 2020
581,Telangana,Komaram Bheem,7,0,Tue May 26 15:00:03 2020
582,Telangana,Mahabubabad,1,0,Tue May 26 15:00:03 2020
583,Telangana,Mahabubnagar,11,0,Tue May 26 15:00:03 2020
584,Telangana,Mancherial,1,0,Tue May 26 15:00:03 2020
585,Telangana,Medak,5,0,Tue May 26 15:00:03 2020
586,Telangana,Medchal Malkajgiri,25,0,Tue May 26 15:00:03 2020
587,Telangana,Mulugu,2,0,Tue May 26 15:00:03 2020
588,Telangana,Nagarkurnool,2,0,Tue May 26 15:00:03 2020
589,Telangana,Nalgonda,17,0,Tue May 26 15:00:03 2020
590,Telangana,Narayanpet,1,0,Tue May 26 15:00:03 2020
591,Telangana,Nirmal,20,0,Tue May 26 15:00:03 2020
592,Telangana,Nizamabad,61,0,Tue May 26 15:00:03 2020
593,Telangana,Peddapalli,2,0,Tue May 26 15:00:03 2020
594,Telangana,Rajanna Sircilla,3,0,Tue May 26 15:00:03 2020
595,Telangana,Ranga Reddy,49,0,Tue May 26 15:00:03 2020
596,Telangana,Sangareddy,9,0,Tue May 26 15:00:03 2020
597,Telangana,Siddipet,1,0,Tue May 26 15:00:03 2020
598,Telangana,Suryapet,83,0,Tue May 26 15:00:03 2020
599,Telangana,Vikarabad,37,0,Tue May 26 15:00:03 2020
600,Telangana,Wanaparthy,0,0,Tue May 26 15:00:03 2020
601,Telangana,Warangal Rural,0,0,Tue May 26 15:00:03 2020
602,Telangana,Warangal Urban,27,0,Tue May 26 15:00:03 2020
603,Telangana,Yadadri Bhuvanagiri,0,0,Tue May 26 15:00:03 2020
604,Telangana,Unknown,92,0,Tue May 26 15:00:03 2020
605,Tamil Nadu,Railway Quarantine,22,0,Tue May 26 15:00:03 2020
606,Tamil Nadu,Airport Quarantine,81,0,Tue May 26 15:00:03 2020
607,Tamil Nadu,Other State,1,0,Tue May 26 15:00:03 2020
608,Tamil Nadu,Ariyalur,356,0,Tue May 26 15:00:03 2020
609,Tamil Nadu,Chengalpattu,830,0,Tue May 26 15:00:03 2020
610,Tamil Nadu,Chennai,11131,0,Tue May 26 15:00:03 2020
611,Tamil Nadu,Coimbatore,145,0,Tue May 26 15:00:03 2020
612,Tamil Nadu,Cuddalore,427,0,Tue May 26 15:00:03 2020
613,Tamil Nadu,Dharmapuri,6,0,Tue May 26 15:00:03 2020
614,Tamil Nadu,Dindigul,133,0,Tue May 26 15:00:03 2020
615,Tamil Nadu,Erode,71,0,Tue May 26 15:00:03 2020
616,Tamil Nadu,Kallakurichi,146,0,Tue May 26 15:00:03 2020
617,Tamil Nadu,Kancheepuram,299,0,Tue May 26 15:00:03 2020
618,Tamil Nadu,Kanyakumari,54,0,Tue May 26 15:00:03 2020
619,Tamil Nadu,Karur,80,0,Tue May 26 15:00:03 2020
620,Tamil Nadu,Krishnagiri,23,0,Tue May 26 15:00:03 2020
621,Tamil Nadu,Madurai,232,0,Tue May 26 15:00:03 2020
622,Tamil Nadu,Nagapattinam,51,0,Tue May 26 15:00:03 2020
623,Tamil Nadu,Namakkal,77,0,Tue May 26 15:00:03 2020
624,Tamil Nadu,Nilgiris,14,0,Tue May 26 15:00:03 2020
625,Tamil Nadu,Perambalur,139,0,Tue May 26 15:00:03 2020
626,Tamil Nadu,Pudukkottai,21,0,Tue May 26 15:00:03 2020
627,Tamil Nadu,Ramanathapuram,63,0,Tue May 26 15:00:03 2020
628,Tamil Nadu,Ranipet,96,0,Tue May 26 15:00:03 2020
629,Tamil Nadu,Salem,58,0,Tue May 26 15:00:03 2020
630,Tamil Nadu,Sivaganga,28,0,Tue May 26 15:00:03 2020
631,Tamil Nadu,Tenkasi,85,0,Tue May 26 15:00:03 2020
632,Tamil Nadu,Thanjavur,84,0,Tue May 26 15:00:03 2020
633,Tamil Nadu,Theni,108,0,Tue May 26 15:00:03 2020
634,Tamil Nadu,Thiruvallur,768,0,Tue May 26 15:00:03 2020
635,Tamil Nadu,Thiruvarur,38,0,Tue May 26 15:00:03 2020
636,Tamil Nadu,Thoothukkudi,176,0,Tue May 26 15:00:03 2020
637,Tamil Nadu,Tiruchirappalli,76,0,Tue May 26 15:00:03 2020
638,Tamil Nadu,Tirunelveli,298,0,Tue May 26 15:00:03 2020
639,Tamil Nadu,Tirupathur,30,0,Tue May 26 15:00:03 2020
640,Tamil Nadu,Tiruppur,114,0,Tue May 26 15:00:03 2020
641,Tamil Nadu,Tiruvannamalai,228,0,Tue May 26 15:00:03 2020
642,Tamil Nadu,Vellore,39,0,Tue May 26 15:00:03 2020
643,Tamil Nadu,Viluppuram,327,0,Tue May 26 15:00:03 2020
644,Tamil Nadu,Virudhunagar,127,0,Tue May 26 15:00:03 2020
645,Tripura,Dhalai,164,0,Tue May 26 15:00:03 2020
646,Tripura,Gomati,6,0,Tue May 26 15:00:03 2020
647,Tripura,Khowai,2,0,Tue May 26 15:00:03 2020
648,Tripura,North Tripura,5,0,Tue May 26 15:00:03 2020
649,Tripura,Sipahijala,5,0,Tue May 26 15:00:03 2020
650,Tripura,South Tripura,2,0,Tue May 26 15:00:03 2020
651,Tripura,Unokoti,1,0,Tue May 26 15:00:03 2020
652,Tripura,West Tripura,6,0,Tue May 26 15:00:03 2020
653,Tripura,Unknown,7,0,Tue May 26 15:00:03 2020
654,Uttar Pradesh,Agra,859,0,Tue May 26 15:00:03 2020
655,Uttar Pradesh,Aligarh,127,0,Tue May 26 15:00:03 2020
656,Uttar Pradesh,Ambedkar Nagar,39,0,Tue May 26 15:00:03 2020
657,Uttar Pradesh,Amethi,46,0,Tue May 26 15:00:03 2020
658,Uttar Pradesh,Amroha,59,0,Tue May 26 15:00:03 2020
659,Uttar Pradesh,Auraiya,22,0,Tue May 26 15:00:03 2020
660,Uttar Pradesh,Ayodhya,57,0,Tue May 26 15:00:03 2020
661,Uttar Pradesh,Azamgarh,40,0,Tue May 26 15:00:03 2020
662,Uttar Pradesh,Baghpat,29,0,Tue May 26 15:00:03 2020
663,Uttar Pradesh,Bahraich,73,0,Tue May 26 15:00:03 2020
664,Uttar Pradesh,Ballia,31,0,Tue May 26 15:00:03 2020
665,Uttar Pradesh,Balrampur,36,0,Tue May 26 15:00:03 2020
666,Uttar Pradesh,Banda,23,0,Tue May 26 15:00:03 2020
667,Uttar Pradesh,Barabanki,140,0,Tue May 26 15:00:03 2020
668,Uttar Pradesh,Bareilly,51,0,Tue May 26 15:00:03 2020
669,Uttar Pradesh,Basti,140,0,Tue May 26 15:00:03 2020
670,Uttar Pradesh,Bhadohi,27,0,Tue May 26 15:00:03 2020
671,Uttar Pradesh,Bijnor,79,0,Tue May 26 15:00:03 2020
672,Uttar Pradesh,Budaun,36,0,Tue May 26 15:00:03 2020
673,Uttar Pradesh,Bulandshahr,107,0,Tue May 26 15:00:03 2020
674,Uttar Pradesh,Chandauli,20,0,Tue May 26 15:00:03 2020
675,Uttar Pradesh,Chitrakoot,29,0,Tue May 26 15:00:03 2020
676,Uttar Pradesh,Deoria,53,0,Tue May 26 15:00:03 2020
677,Uttar Pradesh,Etah,16,0,Tue May 26 15:00:03 2020
678,Uttar Pradesh,Etawah,43,0,Tue May 26 15:00:03 2020
679,Uttar Pradesh,Farrukhabad,25,0,Tue May 26 15:00:03 2020
680,Uttar Pradesh,Fatehpur,39,0,Tue May 26 15:00:03 2020
681,Uttar Pradesh,Firozabad,219,0,Tue May 26 15:00:03 2020
682,Uttar Pradesh,Gautam Buddha Nagar,359,0,Tue May 26 15:00:03 2020
683,Uttar Pradesh,Ghaziabad,238,0,Tue May 26 15:00:03 2020
684,Uttar Pradesh,Ghazipur,85,0,Tue May 26 15:00:03 2020
685,Uttar Pradesh,Gonda,50,0,Tue May 26 15:00:03 2020
686,Uttar Pradesh,Gorakhpur,53,0,Tue May 26 15:00:03 2020
687,Uttar Pradesh,Hamirpur,6,0,Tue May 26 15:00:03 2020
688,Uttar Pradesh,Hapur,99,0,Tue May 26 15:00:03 2020
689,Uttar Pradesh,Hardoi,38,0,Tue May 26 15:00:03 2020
690,Uttar Pradesh,Hathras,22,0,Tue May 26 15:00:03 2020
691,Uttar Pradesh,Jalaun,43,0,Tue May 26 15:00:03 2020
692,Uttar Pradesh,Jaunpur,137,0,Tue May 26 15:00:03 2020
693,Uttar Pradesh,Jhansi,32,0,Tue May 26 15:00:03 2020
694,Uttar Pradesh,Kannauj,36,0,Tue May 26 15:00:03 2020
695,Uttar Pradesh,Kanpur Dehat,10,0,Tue May 26 15:00:03 2020
696,Uttar Pradesh,Kanpur Nagar,335,0,Tue May 26 15:00:03 2020
697,Uttar Pradesh,Kasganj,15,0,Tue May 26 15:00:03 2020
698,Uttar Pradesh,Kaushambi,47,0,Tue May 26 15:00:03 2020
699,Uttar Pradesh,Kushinagar,9,0,Tue May 26 15:00:03 2020
700,Uttar Pradesh,Lakhimpur Kheri,60,0,Tue May 26 15:00:03 2020
701,Uttar Pradesh,Lalitpur,1,0,Tue May 26 15:00:03 2020
702,Uttar Pradesh,Lucknow,327,0,Tue May 26 15:00:03 2020
703,Uttar Pradesh,Maharajganj,39,0,Tue May 26 15:00:03 2020
704,Uttar Pradesh,Mahoba,9,0,Tue May 26 15:00:03 2020
705,Uttar Pradesh,Mainpuri,26,0,Tue May 26 15:00:03 2020
706,Uttar Pradesh,Mathura,65,0,Tue May 26 15:00:03 2020
707,Uttar Pradesh,Mau,15,0,Tue May 26 15:00:03 2020
708,Uttar Pradesh,Meerut,379,0,Tue May 26 15:00:03 2020
709,Uttar Pradesh,Mirzapur,31,0,Tue May 26 15:00:03 2020
710,Uttar Pradesh,Moradabad,188,0,Tue May 26 15:00:03 2020
711,Uttar Pradesh,Muzaffarnagar,46,0,Tue May 26 15:00:03 2020
712,Uttar Pradesh,Pilibhit,41,0,Tue May 26 15:00:03 2020
713,Uttar Pradesh,Pratapgarh,60,0,Tue May 26 15:00:03 2020
714,Uttar Pradesh,Prayagraj,71,0,Tue May 26 15:00:03 2020
715,Uttar Pradesh,Rae Bareli,64,0,Tue May 26 15:00:03 2020
716,Uttar Pradesh,Rampur,167,0,Tue May 26 15:00:03 2020
717,Uttar Pradesh,Saharanpur,231,0,Tue May 26 15:00:03 2020
718,Uttar Pradesh,Sambhal,67,0,Tue May 26 15:00:03 2020
719,Uttar Pradesh,Sant Kabir Nagar,64,0,Tue May 26 15:00:03 2020
720,Uttar Pradesh,Shahjahanpur,19,0,Tue May 26 15:00:03 2020
721,Uttar Pradesh,Shamli,42,0,Tue May 26 15:00:03 2020
722,Uttar Pradesh,Shrawasti,29,0,Tue May 26 15:00:03 2020
723,Uttar Pradesh,Siddharthnagar,85,0,Tue May 26 15:00:03 2020
724,Uttar Pradesh,Sitapur,39,0,Tue May 26 15:00:03 2020
725,Uttar Pradesh,Sonbhadra,5,0,Tue May 26 15:00:03 2020
726,Uttar Pradesh,Sultanpur,62,0,Tue May 26 15:00:03 2020
727,Uttar Pradesh,Unnao,27,0,Tue May 26 15:00:03 2020
728,Uttar Pradesh,Varanasi,159,0,Tue May 26 15:00:03 2020
729,Uttarakhand,Almora,12,0,Tue May 26 15:00:03 2020
730,Uttarakhand,Bageshwar,8,0,Tue May 26 15:00:03 2020
731,Uttarakhand,Chamoli,11,0,Tue May 26 15:00:03 2020
732,Uttarakhand,Champawat,8,0,Tue May 26 15:00:03 2020
733,Uttarakhand,Dehradun,76,0,Tue May 26 15:00:03 2020
734,Uttarakhand,Haridwar,23,0,Tue May 26 15:00:03 2020
735,Uttarakhand,Nainital,126,0,Tue May 26 15:00:03 2020
736,Uttarakhand,Pauri Garhwal,10,0,Tue May 26 15:00:03 2020
737,Uttarakhand,Pithoragarh,3,0,Tue May 26 15:00:03 2020
738,Uttarakhand,Rudraprayag,3,0,Tue May 26 15:00:03 2020
739,Uttarakhand,Tehri Garhwal,11,0,Tue May 26 15:00:03 2020
740,Uttarakhand,Udham Singh Nagar,48,0,Tue May 26 15:00:03 2020
741,Uttarakhand,Uttarkashi,10,0,Tue May 26 15:00:03 2020
742,Uttarakhand,Unknown,0,0,Tue May 26 15:00:03 2020
743,West Bengal,Alipurduar,0,0,Tue May 26 15:00:03 2020
744,West Bengal,Bankura,3,0,Tue May 26 15:00:03 2020
745,West Bengal,Birbhum,22,0,Tue May 26 15:00:03 2020
746,West Bengal,Cooch Behar,0,0,Tue May 26 15:00:03 2020
747,West Bengal,Dakshin Dinajpur,5,0,Tue May 26 15:00:03 2020
748,West Bengal,Darjeeling,12,0,Tue May 26 15:00:03 2020
749,West Bengal,Hooghly,216,0,Tue May 26 15:00:03 2020
750,West Bengal,Howrah,812,0,Tue May 26 15:00:03 2020
751,West Bengal,Jalpaiguri,4,0,Tue May 26 15:00:03 2020
752,West Bengal,Jhargram,3,0,Tue May 26 15:00:03 2020
753,West Bengal,Kalimpong,7,0,Tue May 26 15:00:03 2020
754,West Bengal,Kolkata,1693,0,Tue May 26 15:00:03 2020
755,West Bengal,Malda,115,0,Tue May 26 15:00:03 2020
756,West Bengal,Murshidabad,49,0,Tue May 26 15:00:03 2020
757,West Bengal,Nadia,27,0,Tue May 26 15:00:03 2020
758,West Bengal,North 24 Parganas,480,0,Tue May 26 15:00:03 2020
759,West Bengal,Other State,36,0,Tue May 26 15:00:03 2020
760,West Bengal,Paschim Bardhaman,29,0,Tue May 26 15:00:03 2020
761,West Bengal,Paschim Medinipur,26,0,Tue May 26 15:00:03 2020
762,West Bengal,Purba Bardhaman,30,0,Tue May 26 15:00:03 2020
763,West Bengal,Purba Medinipur,62,0,Tue May 26 15:00:03 2020
764,West Bengal,Purulia,0,0,Tue May 26 15:00:03 2020
765,West Bengal,South 24 Parganas,128,0,Tue May 26 15:00:03 2020
766,West Bengal,Uttar Dinajpur,46,0,Tue May 26 15:00:03 2020
767,West Bengal,Unknown,11,0,Tue May 26 15:00:03 2020
