,state,district,confirmed,delta,date
32,Arunachal Pradesh,Lower Subansiri,2,0,Tue Jul  7 21:00:04 2020
33,Arunachal Pradesh,Namsai,15,0,Tue Jul  7 21:00:04 2020
34,Arunachal Pradesh,Pakke Kessang,1,0,Tue Jul  7 21:00:04 2020
35,Arunachal Pradesh,Papum Pare,94,0,Tue Jul  7 21:00:04 2020
36,Arunachal Pradesh,Shi Yomi,0,0,Tue Jul  7 21:00:04 2020
37,Arunachal Pradesh,Siang,0,0,Tue Jul  7 21:00:04 2020
38,Arunachal Pradesh,Tawang,2,0,Tue Jul  7 21:00:04 2020
39,Arunachal Pradesh,Tirap,5,0,Tue Jul  7 21:00:04 2020
40,Arunachal Pradesh,Upper Dibang Valley,0,0,Tue Jul  7 21:00:04 2020
41,Arunachal Pradesh,Upper Siang,1,0,Tue Jul  7 21:00:04 2020
42,Arunachal Pradesh,Upper Subansiri,1,0,Tue Jul  7 21:00:04 2020
43,Arunachal Pradesh,West Kameng,27,0,Tue Jul  7 21:00:04 2020
44,Arunachal Pradesh,West Siang,2,0,Tue Jul  7 21:00:04 2020
45,Assam,Airport Quarantine,4,0,Tue Jul  7 21:00:04 2020
46,Assam,Baksa,85,0,Tue Jul  7 21:00:04 2020
47,Assam,Barpeta,150,0,Tue Jul  7 21:00:04 2020
48,Assam,Biswanath,58,0,Tue Jul  7 21:00:04 2020
49,Assam,Bongaigaon,24,0,Tue Jul  7 21:00:04 2020
50,Assam,Cachar,98,0,Tue Jul  7 21:00:04 2020
51,Assam,Charaideo,16,0,Tue Jul  7 21:00:04 2020
52,Assam,Chirang,52,0,Tue Jul  7 21:00:04 2020
53,Assam,Darrang,102,0,Tue Jul  7 21:00:04 2020
54,Assam,Dhemaji,96,0,Tue Jul  7 21:00:04 2020
55,Assam,Dhubri,334,0,Tue Jul  7 21:00:04 2020
56,Assam,Dibrugarh,77,0,Tue Jul  7 21:00:04 2020
57,Assam,Dima Hasao,89,0,Tue Jul  7 21:00:04 2020
58,Assam,Goalpara,57,0,Tue Jul  7 21:00:04 2020
59,Assam,Golaghat,272,0,Tue Jul  7 21:00:04 2020
60,Assam,Hailakandi,78,0,Tue Jul  7 21:00:04 2020
61,Assam,Hojai,267,0,Tue Jul  7 21:00:04 2020
62,Assam,Jorhat,145,0,Tue Jul  7 21:00:04 2020
63,Assam,Kamrup,215,0,Tue Jul  7 21:00:04 2020
64,Assam,Kamrup Metropolitan,4346,0,Tue Jul  7 21:00:04 2020
65,Assam,Karbi Anglong,41,0,Tue Jul  7 21:00:04 2020
66,Assam,Karimganj,106,0,Tue Jul  7 21:00:04 2020
67,Assam,Kokrajhar,86,0,Tue Jul  7 21:00:04 2020
68,Assam,Lakhimpur,85,0,Tue Jul  7 21:00:04 2020
69,Assam,Majuli,21,0,Tue Jul  7 21:00:04 2020
70,Assam,Morigaon,49,0,Tue Jul  7 21:00:04 2020
71,Assam,Nagaon,330,0,Tue Jul  7 21:00:04 2020
72,Assam,Nalbari,28,0,Tue Jul  7 21:00:04 2020
73,Assam,Other State,1,0,Tue Jul  7 21:00:04 2020
74,Assam,Sivasagar,29,0,Tue Jul  7 21:00:04 2020
75,Assam,Sonitpur,122,0,Tue Jul  7 21:00:04 2020
76,Assam,South Salmara Mankachar,7,0,Tue Jul  7 21:00:04 2020
77,Assam,Tinsukia,114,0,Tue Jul  7 21:00:04 2020
78,Assam,Udalguri,105,0,Tue Jul  7 21:00:04 2020
79,Assam,West Karbi Anglong,28,0,Tue Jul  7 21:00:04 2020
80,Assam,Unknown,4806,0,Tue Jul  7 21:00:04 2020
81,Bihar,Araria,141,3,Tue Jul  7 21:00:04 2020
82,Bihar,Arwal,127,2,Tue Jul  7 21:00:04 2020
83,Bihar,Aurangabad,287,0,Tue Jul  7 21:00:04 2020
84,Bihar,Banka,257,11,Tue Jul  7 21:00:04 2020
85,Bihar,Begusarai,528,0,Tue Jul  7 21:00:04 2020
86,Bihar,Bhagalpur,643,27,Tue Jul  7 21:00:04 2020
87,Bihar,Bhojpur,288,7,Tue Jul  7 21:00:04 2020
88,Bihar,Buxar,244,4,Tue Jul  7 21:00:04 2020
89,Bihar,Darbhanga,384,1,Tue Jul  7 21:00:04 2020
90,Bihar,East Champaran,271,11,Tue Jul  7 21:00:04 2020
91,Bihar,Gaya,306,30,Tue Jul  7 21:00:04 2020
92,Bihar,Gopalganj,318,3,Tue Jul  7 21:00:04 2020
93,Bihar,Jamui,110,2,Tue Jul  7 21:00:04 2020
94,Bihar,Jehanabad,287,8,Tue Jul  7 21:00:04 2020
95,Bihar,Kaimur,209,1,Tue Jul  7 21:00:04 2020
96,Bihar,Katihar,389,24,Tue Jul  7 21:00:04 2020
97,Bihar,Khagaria,338,2,Tue Jul  7 21:00:04 2020
98,Bihar,Kishanganj,213,8,Tue Jul  7 21:00:04 2020
99,Bihar,Lakhisarai,147,5,Tue Jul  7 21:00:04 2020
100,Bihar,Madhepura,225,2,Tue Jul  7 21:00:04 2020
101,Bihar,Madhubani,536,25,Tue Jul  7 21:00:04 2020
102,Bihar,Munger,449,30,Tue Jul  7 21:00:04 2020
103,Bihar,Muzaffarpur,511,15,Tue Jul  7 21:00:04 2020
104,Bihar,Nalanda,386,2,Tue Jul  7 21:00:04 2020
105,Bihar,Nawada,371,7,Tue Jul  7 21:00:04 2020
106,Bihar,Patna,1114,56,Tue Jul  7 21:00:04 2020
107,Bihar,Purnia,317,4,Tue Jul  7 21:00:04 2020
108,Bihar,Rohtas,379,2,Tue Jul  7 21:00:04 2020
109,Bihar,Saharsa,271,3,Tue Jul  7 21:00:04 2020
110,Bihar,Samastipur,385,8,Tue Jul  7 21:00:04 2020
111,Bihar,Saran,286,14,Tue Jul  7 21:00:04 2020
112,Bihar,Sheikhpura,180,10,Tue Jul  7 21:00:04 2020
113,Bihar,Sheohar,101,0,Tue Jul  7 21:00:04 2020
114,Bihar,Sitamarhi,167,13,Tue Jul  7 21:00:04 2020
115,Bihar,Siwan,509,19,Tue Jul  7 21:00:04 2020
116,Bihar,Supaul,306,21,Tue Jul  7 21:00:04 2020
117,Bihar,Vaishali,247,2,Tue Jul  7 21:00:04 2020
118,Bihar,West Champaran,298,3,Tue Jul  7 21:00:04 2020
119,Chandigarh,Chandigarh,492,5,Tue Jul  7 21:00:04 2020
120,Chhattisgarh,Other State,1,0,Tue Jul  7 21:00:04 2020
121,Chhattisgarh,Balod,53,0,Tue Jul  7 21:00:04 2020
122,Chhattisgarh,Baloda Bazar,256,3,Tue Jul  7 21:00:04 2020
123,Chhattisgarh,Balrampur,146,0,Tue Jul  7 21:00:04 2020
124,Chhattisgarh,Bametara,75,1,Tue Jul  7 21:00:04 2020
125,Chhattisgarh,Bastar,40,0,Tue Jul  7 21:00:04 2020
126,Chhattisgarh,Bijapur,4,2,Tue Jul  7 21:00:04 2020
127,Chhattisgarh,Bilaspur,247,9,Tue Jul  7 21:00:04 2020
128,Chhattisgarh,Dakshin Bastar Dantewada,27,0,Tue Jul  7 21:00:04 2020
129,Chhattisgarh,Dhamtari,8,0,Tue Jul  7 21:00:04 2020
130,Chhattisgarh,Durg,170,0,Tue Jul  7 21:00:04 2020
131,Chhattisgarh,Gariaband,41,0,Tue Jul  7 21:00:04 2020
132,Chhattisgarh,Janjgir Champa,276,19,Tue Jul  7 21:00:04 2020
133,Chhattisgarh,Jashpur,189,0,Tue Jul  7 21:00:04 2020
134,Chhattisgarh,Kabeerdham,110,0,Tue Jul  7 21:00:04 2020
135,Chhattisgarh,Kondagaon,3,0,Tue Jul  7 21:00:04 2020
136,Chhattisgarh,Korba,323,0,Tue Jul  7 21:00:04 2020
137,Chhattisgarh,Koriya,67,0,Tue Jul  7 21:00:04 2020
138,Chhattisgarh,Mahasamund,89,0,Tue Jul  7 21:00:04 2020
139,Chhattisgarh,Mungeli,123,0,Tue Jul  7 21:00:04 2020
140,Chhattisgarh,Narayanpur,30,6,Tue Jul  7 21:00:04 2020
141,Chhattisgarh,Raigarh,139,5,Tue Jul  7 21:00:04 2020
142,Chhattisgarh,Raipur,492,46,Tue Jul  7 21:00:04 2020
143,Chhattisgarh,Rajnandgaon,321,1,Tue Jul  7 21:00:04 2020
144,Chhattisgarh,Sukma,5,0,Tue Jul  7 21:00:04 2020
145,Chhattisgarh,Surajpur,30,0,Tue Jul  7 21:00:04 2020
146,Chhattisgarh,Surguja,63,0,Tue Jul  7 21:00:04 2020
147,Chhattisgarh,Uttar Bastar Kanker,73,7,Tue Jul  7 21:00:04 2020
148,Chhattisgarh,Gaurela Pendra Marwahi,3,0,Tue Jul  7 21:00:04 2020
149,Chhattisgarh,Unknown,11,0,Tue Jul  7 21:00:04 2020
150,Delhi,Central Delhi,184,0,Tue Jul  7 21:00:04 2020
151,Delhi,East Delhi,38,0,Tue Jul  7 21:00:04 2020
152,Delhi,New Delhi,37,0,Tue Jul  7 21:00:04 2020
153,Delhi,North Delhi,60,0,Tue Jul  7 21:00:04 2020
154,Delhi,North East Delhi,25,0,Tue Jul  7 21:00:04 2020
155,Delhi,North West Delhi,32,0,Tue Jul  7 21:00:04 2020
156,Delhi,Shahdara,48,0,Tue Jul  7 21:00:04 2020
157,Delhi,South Delhi,70,0,Tue Jul  7 21:00:04 2020
158,Delhi,South East Delhi,130,0,Tue Jul  7 21:00:04 2020
159,Delhi,South West Delhi,42,0,Tue Jul  7 21:00:04 2020
160,Delhi,West Delhi,122,0,Tue Jul  7 21:00:04 2020
161,Delhi,Unknown,102043,0,Tue Jul  7 21:00:04 2020
162,Dadra and Nagar Haveli and Daman and Diu,Other State,0,0,Tue Jul  7 21:00:04 2020
163,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,200,7,Tue Jul  7 21:00:04 2020
164,Dadra and Nagar Haveli and Daman and Diu,Daman,192,0,Tue Jul  7 21:00:04 2020
165,Dadra and Nagar Haveli and Daman and Diu,Diu,23,8,Tue Jul  7 21:00:04 2020
166,Goa,Other State,130,0,Tue Jul  7 21:00:04 2020
167,Goa,North Goa,309,0,Tue Jul  7 21:00:04 2020
168,Goa,South Goa,957,0,Tue Jul  7 21:00:04 2020
169,Goa,Unknown,507,0,Tue Jul  7 21:00:04 2020
170,Gujarat,Other State,86,0,Tue Jul  7 21:00:04 2020
171,Gujarat,Ahmedabad,22262,187,Tue Jul  7 21:00:04 2020
172,Gujarat,Amreli,111,6,Tue Jul  7 21:00:04 2020
173,Gujarat,Anand,256,10,Tue Jul  7 21:00:04 2020
174,Gujarat,Aravalli,235,4,Tue Jul  7 21:00:04 2020
175,Gujarat,Banaskantha,264,12,Tue Jul  7 21:00:04 2020
176,Gujarat,Bharuch,329,15,Tue Jul  7 21:00:04 2020
177,Gujarat,Bhavnagar,394,21,Tue Jul  7 21:00:04 2020
178,Gujarat,Botad,105,1,Tue Jul  7 21:00:04 2020
179,Gujarat,Chhota Udaipur,66,2,Tue Jul  7 21:00:04 2020
180,Gujarat,Dahod,85,6,Tue Jul  7 21:00:04 2020
181,Gujarat,Dang,4,0,Tue Jul  7 21:00:04 2020
182,Gujarat,Devbhumi Dwarka,28,1,Tue Jul  7 21:00:04 2020
183,Gujarat,Gandhinagar,754,18,Tue Jul  7 21:00:04 2020
184,Gujarat,Gir Somnath,94,3,Tue Jul  7 21:00:04 2020
185,Gujarat,Jamnagar,289,10,Tue Jul  7 21:00:04 2020
186,Gujarat,Junagadh,202,17,Tue Jul  7 21:00:04 2020
187,Gujarat,Kheda,228,11,Tue Jul  7 21:00:04 2020
188,Gujarat,Kutch,209,14,Tue Jul  7 21:00:04 2020
189,Gujarat,Mahisagar,161,7,Tue Jul  7 21:00:04 2020
190,Gujarat,Mehsana,344,15,Tue Jul  7 21:00:04 2020
191,Gujarat,Morbi,48,5,Tue Jul  7 21:00:04 2020
192,Gujarat,Narmada,96,1,Tue Jul  7 21:00:04 2020
193,Gujarat,Navsari,166,13,Tue Jul  7 21:00:04 2020
194,Gujarat,Panchmahal,220,4,Tue Jul  7 21:00:04 2020
195,Gujarat,Patan,254,5,Tue Jul  7 21:00:04 2020
196,Gujarat,Porbandar,21,0,Tue Jul  7 21:00:04 2020
197,Gujarat,Rajkot,470,40,Tue Jul  7 21:00:04 2020
198,Gujarat,Sabarkantha,211,2,Tue Jul  7 21:00:04 2020
199,Gujarat,Surat,6458,249,Tue Jul  7 21:00:04 2020
200,Gujarat,Surendranagar,211,11,Tue Jul  7 21:00:04 2020
201,Gujarat,Tapi,28,3,Tue Jul  7 21:00:04 2020
202,Gujarat,Vadodara,2701,68,Tue Jul  7 21:00:04 2020
203,Gujarat,Valsad,250,21,Tue Jul  7 21:00:04 2020
204,Himachal Pradesh,Bilaspur,48,0,Tue Jul  7 21:00:04 2020
205,Himachal Pradesh,Chamba,58,0,Tue Jul  7 21:00:04 2020
206,Himachal Pradesh,Hamirpur,267,0,Tue Jul  7 21:00:04 2020
207,Himachal Pradesh,Kangra,291,1,Tue Jul  7 21:00:04 2020
208,Himachal Pradesh,Kinnaur,34,0,Tue Jul  7 21:00:04 2020
209,Himachal Pradesh,Kullu,7,0,Tue Jul  7 21:00:04 2020
210,Himachal Pradesh,Lahaul and Spiti,4,0,Tue Jul  7 21:00:04 2020
211,Himachal Pradesh,Mandi,36,0,Tue Jul  7 21:00:04 2020
212,Himachal Pradesh,Shimla,47,0,Tue Jul  7 21:00:04 2020
213,Himachal Pradesh,Sirmaur,40,0,Tue Jul  7 21:00:04 2020
214,Himachal Pradesh,Solan,119,0,Tue Jul  7 21:00:04 2020
215,Himachal Pradesh,Una,127,0,Tue Jul  7 21:00:04 2020
216,Haryana,Foreign Evacuees,21,0,Tue Jul  7 21:00:04 2020
217,Haryana,Ambala,375,0,Tue Jul  7 21:00:04 2020
218,Haryana,Bhiwani,514,16,Tue Jul  7 21:00:04 2020
219,Haryana,Charkhi Dadri,87,0,Tue Jul  7 21:00:04 2020
220,Haryana,Faridabad,4648,0,Tue Jul  7 21:00:04 2020
221,Haryana,Fatehabad,129,0,Tue Jul  7 21:00:04 2020
222,Haryana,Gurugram,6133,75,Tue Jul  7 21:00:04 2020
223,Haryana,Hisar,292,10,Tue Jul  7 21:00:04 2020
224,Haryana,Italians,14,0,Tue Jul  7 21:00:04 2020
225,Haryana,Jhajjar,372,23,Tue Jul  7 21:00:04 2020
226,Haryana,Jind,133,14,Tue Jul  7 21:00:04 2020
227,Haryana,Kaithal,119,0,Tue Jul  7 21:00:04 2020
228,Haryana,Karnal,421,0,Tue Jul  7 21:00:04 2020
229,Haryana,Kurukshetra,173,17,Tue Jul  7 21:00:04 2020
230,Haryana,Mahendragarh,310,13,Tue Jul  7 21:00:04 2020
231,Haryana,Nuh,255,1,Tue Jul  7 21:00:04 2020
232,Haryana,Palwal,379,15,Tue Jul  7 21:00:04 2020
233,Haryana,Panchkula,124,1,Tue Jul  7 21:00:04 2020
234,Haryana,Panipat,267,21,Tue Jul  7 21:00:04 2020
235,Haryana,Rewari,396,10,Tue Jul  7 21:00:04 2020
236,Haryana,Rohtak,772,12,Tue Jul  7 21:00:04 2020
237,Haryana,Sirsa,138,0,Tue Jul  7 21:00:04 2020
238,Haryana,Sonipat,1577,29,Tue Jul  7 21:00:04 2020
239,Haryana,Yamunanagar,121,9,Tue Jul  7 21:00:04 2020
240,Jharkhand,Bokaro,52,1,Tue Jul  7 21:00:04 2020
241,Jharkhand,Chatra,57,0,Tue Jul  7 21:00:04 2020
242,Jharkhand,Deoghar,51,1,Tue Jul  7 21:00:04 2020
243,Jharkhand,Dhanbad,194,4,Tue Jul  7 21:00:04 2020
244,Jharkhand,Dumka,13,0,Tue Jul  7 21:00:04 2020
245,Jharkhand,East Singhbhum,529,12,Tue Jul  7 21:00:04 2020
246,Jharkhand,Garhwa,111,0,Tue Jul  7 21:00:04 2020
247,Jharkhand,Giridih,104,0,Tue Jul  7 21:00:04 2020
248,Jharkhand,Godda,11,0,Tue Jul  7 21:00:04 2020
249,Jharkhand,Gumla,119,0,Tue Jul  7 21:00:04 2020
250,Jharkhand,Hazaribagh,207,0,Tue Jul  7 21:00:04 2020
251,Jharkhand,Jamtara,28,0,Tue Jul  7 21:00:04 2020
252,Jharkhand,Khunti,32,0,Tue Jul  7 21:00:04 2020
253,Jharkhand,Koderma,204,0,Tue Jul  7 21:00:04 2020
254,Jharkhand,Latehar,60,0,Tue Jul  7 21:00:04 2020
255,Jharkhand,Lohardaga,72,0,Tue Jul  7 21:00:04 2020
256,Jharkhand,Pakur,35,0,Tue Jul  7 21:00:04 2020
257,Jharkhand,Palamu,69,0,Tue Jul  7 21:00:04 2020
258,Jharkhand,Ramgarh,122,0,Tue Jul  7 21:00:04 2020
259,Jharkhand,Ranchi,278,0,Tue Jul  7 21:00:04 2020
260,Jharkhand,Sahibganj,17,0,Tue Jul  7 21:00:04 2020
261,Jharkhand,Saraikela-Kharsawan,88,0,Tue Jul  7 21:00:04 2020
262,Jharkhand,Simdega,355,0,Tue Jul  7 21:00:04 2020
263,Jharkhand,West Singhbhum,69,5,Tue Jul  7 21:00:04 2020
264,Jammu and Kashmir,Anantnag,721,0,Tue Jul  7 21:00:04 2020
265,Jammu and Kashmir,Bandipora,308,0,Tue Jul  7 21:00:04 2020
266,Jammu and Kashmir,Baramulla,1064,0,Tue Jul  7 21:00:04 2020
267,Jammu and Kashmir,Budgam,489,0,Tue Jul  7 21:00:04 2020
268,Jammu and Kashmir,Doda,93,0,Tue Jul  7 21:00:04 2020
269,Jammu and Kashmir,Ganderbal,120,0,Tue Jul  7 21:00:04 2020
270,Jammu and Kashmir,Jammu,403,0,Tue Jul  7 21:00:04 2020
271,Jammu and Kashmir,Kathua,254,0,Tue Jul  7 21:00:04 2020
272,Jammu and Kashmir,Kishtwar,29,0,Tue Jul  7 21:00:04 2020
273,Jammu and Kashmir,Kulgam,908,0,Tue Jul  7 21:00:04 2020
274,Jammu and Kashmir,Kupwara,607,0,Tue Jul  7 21:00:04 2020
275,Jammu and Kashmir,Mirpur,0,0,Tue Jul  7 21:00:04 2020
276,Jammu and Kashmir,Muzaffarabad,0,0,Tue Jul  7 21:00:04 2020
277,Jammu and Kashmir,Pulwama,572,0,Tue Jul  7 21:00:04 2020
278,Jammu and Kashmir,Punch,125,0,Tue Jul  7 21:00:04 2020
279,Jammu and Kashmir,Rajouri,128,0,Tue Jul  7 21:00:04 2020
280,Jammu and Kashmir,Ramban,239,0,Tue Jul  7 21:00:04 2020
281,Jammu and Kashmir,Reasi,48,0,Tue Jul  7 21:00:04 2020
282,Jammu and Kashmir,Samba,199,0,Tue Jul  7 21:00:04 2020
283,Jammu and Kashmir,Shopiyan,861,0,Tue Jul  7 21:00:04 2020
284,Jammu and Kashmir,Srinagar,1216,0,Tue Jul  7 21:00:04 2020
285,Jammu and Kashmir,Udhampur,291,0,Tue Jul  7 21:00:04 2020
286,Karnataka,Bagalkote,289,26,Tue Jul  7 21:00:04 2020
287,Karnataka,Ballari,1388,45,Tue Jul  7 21:00:04 2020
288,Karnataka,Belagavi,414,20,Tue Jul  7 21:00:04 2020
289,Karnataka,Bengaluru Rural,286,0,Tue Jul  7 21:00:04 2020
290,Karnataka,Bengaluru Urban,11361,800,Tue Jul  7 21:00:04 2020
291,Karnataka,Bidar,850,51,Tue Jul  7 21:00:04 2020
292,Karnataka,Chamarajanagara,120,6,Tue Jul  7 21:00:04 2020
293,Karnataka,Chikkaballapura,268,3,Tue Jul  7 21:00:04 2020
294,Karnataka,Chikkamagaluru,102,6,Tue Jul  7 21:00:04 2020
295,Karnataka,Chitradurga,90,1,Tue Jul  7 21:00:04 2020
296,Karnataka,Dakshina Kannada,1351,83,Tue Jul  7 21:00:04 2020
297,Karnataka,Davanagere,365,6,Tue Jul  7 21:00:04 2020
298,Karnataka,Dharwad,668,57,Tue Jul  7 21:00:04 2020
299,Karnataka,Gadag,232,4,Tue Jul  7 21:00:04 2020
300,Karnataka,Hassan,567,26,Tue Jul  7 21:00:04 2020
301,Karnataka,Haveri,182,6,Tue Jul  7 21:00:04 2020
302,Karnataka,Kalaburagi,1750,51,Tue Jul  7 21:00:04 2020
303,Karnataka,Kodagu,92,14,Tue Jul  7 21:00:04 2020
304,Karnataka,Kolar,190,6,Tue Jul  7 21:00:04 2020
305,Karnataka,Koppal,144,5,Tue Jul  7 21:00:04 2020
306,Karnataka,Mandya,586,29,Tue Jul  7 21:00:04 2020
307,Karnataka,Mysuru,528,49,Tue Jul  7 21:00:04 2020
308,Karnataka,Other State,36,0,Tue Jul  7 21:00:04 2020
309,Karnataka,Raichur,598,23,Tue Jul  7 21:00:04 2020
310,Karnataka,Ramanagara,281,37,Tue Jul  7 21:00:04 2020
311,Karnataka,Shivamogga,318,33,Tue Jul  7 21:00:04 2020
312,Karnataka,Tumakuru,268,16,Tue Jul  7 21:00:04 2020
313,Karnataka,Udupi,1389,28,Tue Jul  7 21:00:04 2020
314,Karnataka,Uttara Kannada,470,35,Tue Jul  7 21:00:04 2020
315,Karnataka,Vijayapura,616,22,Tue Jul  7 21:00:04 2020
316,Karnataka,Yadgir,1016,10,Tue Jul  7 21:00:04 2020
317,Kerala,Other State,0,0,Tue Jul  7 21:00:04 2020
318,Kerala,Alappuzha,411,18,Tue Jul  7 21:00:04 2020
319,Kerala,Ernakulam,362,21,Tue Jul  7 21:00:04 2020
320,Kerala,Idukki,134,1,Tue Jul  7 21:00:04 2020
321,Kerala,Kannur,619,19,Tue Jul  7 21:00:04 2020
322,Kerala,Kasaragod,535,13,Tue Jul  7 21:00:04 2020
323,Kerala,Kollam,427,11,Tue Jul  7 21:00:04 2020
324,Kerala,Kottayam,271,3,Tue Jul  7 21:00:04 2020
325,Kerala,Kozhikode,347,15,Tue Jul  7 21:00:04 2020
326,Kerala,Malappuram,755,63,Tue Jul  7 21:00:04 2020
327,Kerala,Palakkad,673,29,Tue Jul  7 21:00:04 2020
328,Kerala,Pathanamthitta,392,12,Tue Jul  7 21:00:04 2020
329,Kerala,Thiruvananthapuram,345,54,Tue Jul  7 21:00:04 2020
330,Kerala,Thrissur,505,10,Tue Jul  7 21:00:04 2020
331,Kerala,Wayanad,119,3,Tue Jul  7 21:00:04 2020
332,Ladakh,Kargil,714,0,Tue Jul  7 21:00:04 2020
333,Ladakh,Leh,327,36,Tue Jul  7 21:00:04 2020
334,Lakshadweep,Lakshadweep,0,0,Tue Jul  7 21:00:04 2020
335,Maharashtra,Ahmednagar,586,0,Tue Jul  7 21:00:04 2020
336,Maharashtra,Akola,1703,0,Tue Jul  7 21:00:04 2020
337,Maharashtra,Amravati,708,0,Tue Jul  7 21:00:04 2020
338,Maharashtra,Aurangabad,6812,0,Tue Jul  7 21:00:04 2020
339,Maharashtra,Beed,149,0,Tue Jul  7 21:00:04 2020
340,Maharashtra,Bhandara,94,0,Tue Jul  7 21:00:04 2020
341,Maharashtra,Buldhana,318,0,Tue Jul  7 21:00:04 2020
342,Maharashtra,Chandrapur,120,0,Tue Jul  7 21:00:04 2020
343,Maharashtra,Dhule,1274,0,Tue Jul  7 21:00:04 2020
344,Maharashtra,Gadchiroli,91,0,Tue Jul  7 21:00:04 2020
345,Maharashtra,Gondia,169,0,Tue Jul  7 21:00:04 2020
346,Maharashtra,Hingoli,297,0,Tue Jul  7 21:00:04 2020
347,Maharashtra,Jalgaon,4473,0,Tue Jul  7 21:00:04 2020
348,Maharashtra,Jalna,758,0,Tue Jul  7 21:00:04 2020
349,Maharashtra,Kolhapur,949,0,Tue Jul  7 21:00:04 2020
350,Maharashtra,Latur,446,0,Tue Jul  7 21:00:04 2020
351,Maharashtra,Mumbai,85724,0,Tue Jul  7 21:00:04 2020
352,Maharashtra,Mumbai Suburban,0,0,Tue Jul  7 21:00:04 2020
353,Maharashtra,Nagpur,1753,0,Tue Jul  7 21:00:04 2020
354,Maharashtra,Nanded,409,0,Tue Jul  7 21:00:04 2020
355,Maharashtra,Nandurbar,208,0,Tue Jul  7 21:00:04 2020
356,Maharashtra,Nashik,5478,0,Tue Jul  7 21:00:04 2020
357,Maharashtra,Osmanabad,285,0,Tue Jul  7 21:00:04 2020
358,Maharashtra,Other State,139,0,Tue Jul  7 21:00:04 2020
359,Maharashtra,Palghar,7823,0,Tue Jul  7 21:00:04 2020
360,Maharashtra,Parbhani,136,0,Tue Jul  7 21:00:04 2020
361,Maharashtra,Pune,28966,0,Tue Jul  7 21:00:04 2020
362,Maharashtra,Raigad,6106,0,Tue Jul  7 21:00:04 2020
363,Maharashtra,Ratnagiri,726,0,Tue Jul  7 21:00:04 2020
364,Maharashtra,Sangli,462,0,Tue Jul  7 21:00:04 2020
365,Maharashtra,Satara,1374,0,Tue Jul  7 21:00:04 2020
366,Maharashtra,Sindhudurg,247,0,Tue Jul  7 21:00:04 2020
367,Maharashtra,Solapur,3241,0,Tue Jul  7 21:00:04 2020
368,Maharashtra,Thane,49485,0,Tue Jul  7 21:00:04 2020
369,Maharashtra,Wardha,17,0,Tue Jul  7 21:00:04 2020
370,Maharashtra,Washim,120,0,Tue Jul  7 21:00:04 2020
