,state,district,confirmed,delta,date
372,Meghalaya,East Khasi Hills,20,0,Sun Jun 14 07:00:04 2020
373,Meghalaya,North Garo Hills,1,0,Sun Jun 14 07:00:04 2020
374,Meghalaya,Ribhoi,1,0,Sun Jun 14 07:00:04 2020
375,Meghalaya,South Garo Hills,0,0,Sun Jun 14 07:00:04 2020
376,Meghalaya,South West Garo Hills,4,0,Sun Jun 14 07:00:04 2020
377,Meghalaya,South West Khasi Hills,0,0,Sun Jun 14 07:00:04 2020
378,Meghalaya,West Garo Hills,5,0,Sun Jun 14 07:00:04 2020
379,Meghalaya,West Jaintia Hills,4,0,Sun Jun 14 07:00:04 2020
380,Meghalaya,West Khasi Hills,1,0,Sun Jun 14 07:00:04 2020
381,Meghalaya,Unknown,8,0,Sun Jun 14 07:00:04 2020
382,Manipur,Bishnupur,41,0,Sun Jun 14 07:00:04 2020
383,Manipur,Chandel,4,0,Sun Jun 14 07:00:04 2020
384,Manipur,Churachandpur,41,0,Sun Jun 14 07:00:04 2020
385,Manipur,Imphal East,17,0,Sun Jun 14 07:00:04 2020
386,Manipur,Imphal West,58,0,Sun Jun 14 07:00:04 2020
387,Manipur,Jiribam,0,0,Sun Jun 14 07:00:04 2020
388,Manipur,Kakching,35,0,Sun Jun 14 07:00:04 2020
389,Manipur,Kamjong,11,0,Sun Jun 14 07:00:04 2020
390,Manipur,Kangpokpi,44,0,Sun Jun 14 07:00:04 2020
391,Manipur,Noney,20,0,Sun Jun 14 07:00:04 2020
392,Manipur,Pherzawl,5,0,Sun Jun 14 07:00:04 2020
393,Manipur,Senapati,19,0,Sun Jun 14 07:00:04 2020
394,Manipur,Tamenglong,19,0,Sun Jun 14 07:00:04 2020
395,Manipur,Tengnoupal,9,0,Sun Jun 14 07:00:04 2020
396,Manipur,Thoubal,10,0,Sun Jun 14 07:00:04 2020
397,Manipur,Ukhrul,21,0,Sun Jun 14 07:00:04 2020
398,Manipur,Unknown,95,0,Sun Jun 14 07:00:04 2020
399,Madhya Pradesh,Agar Malwa,15,0,Sun Jun 14 07:00:04 2020
400,Madhya Pradesh,Alirajpur,3,0,Sun Jun 14 07:00:04 2020
401,Madhya Pradesh,Anuppur,26,0,Sun Jun 14 07:00:04 2020
402,Madhya Pradesh,Ashoknagar,41,1,Sun Jun 14 07:00:04 2020
403,Madhya Pradesh,Balaghat,12,0,Sun Jun 14 07:00:04 2020
404,Madhya Pradesh,Barwani,62,0,Sun Jun 14 07:00:04 2020
405,Madhya Pradesh,Betul,37,0,Sun Jun 14 07:00:04 2020
406,Madhya Pradesh,Bhind,115,3,Sun Jun 14 07:00:04 2020
407,Madhya Pradesh,Bhopal,2145,63,Sun Jun 14 07:00:04 2020
408,Madhya Pradesh,Burhanpur,381,0,Sun Jun 14 07:00:04 2020
409,Madhya Pradesh,Chhatarpur,42,0,Sun Jun 14 07:00:04 2020
410,Madhya Pradesh,Chhindwara,31,1,Sun Jun 14 07:00:04 2020
411,Madhya Pradesh,Damoh,27,0,Sun Jun 14 07:00:04 2020
412,Madhya Pradesh,Datia,21,1,Sun Jun 14 07:00:04 2020
413,Madhya Pradesh,Dewas,158,6,Sun Jun 14 07:00:04 2020
414,Madhya Pradesh,Dhar,136,4,Sun Jun 14 07:00:04 2020
415,Madhya Pradesh,Dindori,29,0,Sun Jun 14 07:00:04 2020
416,Madhya Pradesh,Guna,10,0,Sun Jun 14 07:00:04 2020
417,Madhya Pradesh,Gwalior,251,2,Sun Jun 14 07:00:04 2020
418,Madhya Pradesh,Harda,11,3,Sun Jun 14 07:00:04 2020
419,Madhya Pradesh,Hoshangabad,37,0,Sun Jun 14 07:00:04 2020
420,Madhya Pradesh,Indore,4029,57,Sun Jun 14 07:00:04 2020
421,Madhya Pradesh,Jabalpur,307,9,Sun Jun 14 07:00:04 2020
422,Madhya Pradesh,Jhabua,14,0,Sun Jun 14 07:00:04 2020
423,Madhya Pradesh,Katni,4,0,Sun Jun 14 07:00:04 2020
424,Madhya Pradesh,Khandwa,279,3,Sun Jun 14 07:00:04 2020
425,Madhya Pradesh,Khargone,220,8,Sun Jun 14 07:00:04 2020
426,Madhya Pradesh,Mandla,5,0,Sun Jun 14 07:00:04 2020
427,Madhya Pradesh,Mandsaur,95,0,Sun Jun 14 07:00:04 2020
428,Madhya Pradesh,Morena,142,2,Sun Jun 14 07:00:04 2020
429,Madhya Pradesh,Narsinghpur,19,1,Sun Jun 14 07:00:04 2020
430,Madhya Pradesh,Neemuch,370,12,Sun Jun 14 07:00:04 2020
431,Madhya Pradesh,Niwari,0,0,Sun Jun 14 07:00:04 2020
432,Madhya Pradesh,Other Region,0,0,Sun Jun 14 07:00:04 2020
433,Madhya Pradesh,Panna,21,0,Sun Jun 14 07:00:04 2020
434,Madhya Pradesh,Raisen,83,1,Sun Jun 14 07:00:04 2020
435,Madhya Pradesh,Rajgarh,43,2,Sun Jun 14 07:00:04 2020
436,Madhya Pradesh,Ratlam,86,1,Sun Jun 14 07:00:04 2020
437,Madhya Pradesh,Rewa,39,0,Sun Jun 14 07:00:04 2020
438,Madhya Pradesh,Sagar,247,4,Sun Jun 14 07:00:04 2020
439,Madhya Pradesh,Satna,22,0,Sun Jun 14 07:00:04 2020
440,Madhya Pradesh,Sehore,11,0,Sun Jun 14 07:00:04 2020
441,Madhya Pradesh,Seoni,2,0,Sun Jun 14 07:00:04 2020
442,Madhya Pradesh,Shahdol,15,1,Sun Jun 14 07:00:04 2020
443,Madhya Pradesh,Shajapur,43,0,Sun Jun 14 07:00:04 2020
444,Madhya Pradesh,Sheopur,58,1,Sun Jun 14 07:00:04 2020
445,Madhya Pradesh,Shivpuri,21,0,Sun Jun 14 07:00:04 2020
446,Madhya Pradesh,Sidhi,17,0,Sun Jun 14 07:00:04 2020
447,Madhya Pradesh,Singrauli,12,0,Sun Jun 14 07:00:04 2020
448,Madhya Pradesh,Tikamgarh,20,1,Sun Jun 14 07:00:04 2020
449,Madhya Pradesh,Ujjain,777,8,Sun Jun 14 07:00:04 2020
450,Madhya Pradesh,Umaria,10,0,Sun Jun 14 07:00:04 2020
451,Madhya Pradesh,Vidisha,40,3,Sun Jun 14 07:00:04 2020
452,Mizoram,Aizawl,25,3,Sun Jun 14 07:00:04 2020
453,Mizoram,Champhai,5,0,Sun Jun 14 07:00:04 2020
454,Mizoram,Hnahthial,0,0,Sun Jun 14 07:00:04 2020
455,Mizoram,Khawzawl,2,0,Sun Jun 14 07:00:04 2020
456,Mizoram,Kolasib,11,0,Sun Jun 14 07:00:04 2020
457,Mizoram,Lawngtlai,4,0,Sun Jun 14 07:00:04 2020
458,Mizoram,Lunglei,45,0,Sun Jun 14 07:00:04 2020
459,Mizoram,Mamit,9,0,Sun Jun 14 07:00:04 2020
460,Mizoram,Saiha,2,0,Sun Jun 14 07:00:04 2020
461,Mizoram,Saitual,3,0,Sun Jun 14 07:00:04 2020
462,Mizoram,Serchhip,1,0,Sun Jun 14 07:00:04 2020
463,Nagaland,Dimapur,39,0,Sun Jun 14 07:00:04 2020
464,Nagaland,Kiphire,4,0,Sun Jun 14 07:00:04 2020
465,Nagaland,Kohima,12,0,Sun Jun 14 07:00:04 2020
466,Nagaland,Longleng,0,0,Sun Jun 14 07:00:04 2020
467,Nagaland,Mokokchung,0,0,Sun Jun 14 07:00:04 2020
468,Nagaland,Mon,23,0,Sun Jun 14 07:00:04 2020
469,Nagaland,Peren,63,0,Sun Jun 14 07:00:04 2020
470,Nagaland,Phek,1,0,Sun Jun 14 07:00:04 2020
471,Nagaland,Tuensang,8,0,Sun Jun 14 07:00:04 2020
472,Nagaland,Wokha,5,0,Sun Jun 14 07:00:04 2020
473,Nagaland,Zunheboto,1,0,Sun Jun 14 07:00:04 2020
474,Nagaland,Unknown,7,0,Sun Jun 14 07:00:04 2020
475,Odisha,Other,61,0,Sun Jun 14 07:00:04 2020
476,Odisha,Angul,40,1,Sun Jun 14 07:00:04 2020
477,Odisha,Balangir,141,12,Sun Jun 14 07:00:04 2020
478,Odisha,Balasore,204,2,Sun Jun 14 07:00:04 2020
479,Odisha,Bargarh,18,0,Sun Jun 14 07:00:04 2020
480,Odisha,Bhadrak,157,5,Sun Jun 14 07:00:04 2020
481,Odisha,Boudh,38,0,Sun Jun 14 07:00:04 2020
482,Odisha,Cuttack,311,92,Sun Jun 14 07:00:04 2020
483,Odisha,Deogarh,40,0,Sun Jun 14 07:00:04 2020
484,Odisha,Dhenkanal,49,7,Sun Jun 14 07:00:04 2020
485,Odisha,Gajapati,84,0,Sun Jun 14 07:00:04 2020
486,Odisha,Ganjam,678,20,Sun Jun 14 07:00:04 2020
487,Odisha,Jagatsinghpur,143,13,Sun Jun 14 07:00:04 2020
488,Odisha,Jajpur,329,0,Sun Jun 14 07:00:04 2020
489,Odisha,Jharsuguda,15,0,Sun Jun 14 07:00:04 2020
490,Odisha,Kalahandi,41,3,Sun Jun 14 07:00:04 2020
491,Odisha,Kandhamal,67,15,Sun Jun 14 07:00:04 2020
492,Odisha,Kendrapara,175,4,Sun Jun 14 07:00:04 2020
493,Odisha,Kendujhar,59,0,Sun Jun 14 07:00:04 2020
494,Odisha,Khordha,334,19,Sun Jun 14 07:00:04 2020
495,Odisha,Koraput,17,0,Sun Jun 14 07:00:04 2020
496,Odisha,Malkangiri,25,0,Sun Jun 14 07:00:04 2020
497,Odisha,Mayurbhanj,108,9,Sun Jun 14 07:00:04 2020
498,Odisha,Nabarangapur,2,0,Sun Jun 14 07:00:04 2020
499,Odisha,Nayagarh,108,7,Sun Jun 14 07:00:04 2020
500,Odisha,Nuapada,74,0,Sun Jun 14 07:00:04 2020
501,Odisha,Puri,148,15,Sun Jun 14 07:00:04 2020
502,Odisha,Rayagada,7,0,Sun Jun 14 07:00:04 2020
503,Odisha,Sambalpur,23,0,Sun Jun 14 07:00:04 2020
504,Odisha,Subarnapur,29,0,Sun Jun 14 07:00:04 2020
505,Odisha,Sundargarh,123,1,Sun Jun 14 07:00:04 2020
506,Odisha,Unknown,75,0,Sun Jun 14 07:00:04 2020
507,Punjab,Amritsar,601,9,Sun Jun 14 07:00:04 2020
508,Punjab,Barnala,31,2,Sun Jun 14 07:00:04 2020
509,Punjab,Bathinda,57,1,Sun Jun 14 07:00:04 2020
510,Punjab,Faridkot,86,0,Sun Jun 14 07:00:04 2020
511,Punjab,Fatehgarh Sahib,74,1,Sun Jun 14 07:00:04 2020
512,Punjab,Fazilka,50,0,Sun Jun 14 07:00:04 2020
513,Punjab,Ferozepur,48,1,Sun Jun 14 07:00:04 2020
514,Punjab,Gurdaspur,166,0,Sun Jun 14 07:00:04 2020
515,Punjab,Hoshiarpur,137,0,Sun Jun 14 07:00:04 2020
516,Punjab,Jalandhar,323,4,Sun Jun 14 07:00:04 2020
517,Punjab,Kapurthala,42,1,Sun Jun 14 07:00:04 2020
518,Punjab,Ludhiana,333,26,Sun Jun 14 07:00:04 2020
519,Punjab,Mansa,34,0,Sun Jun 14 07:00:04 2020
520,Punjab,Moga,69,0,Sun Jun 14 07:00:04 2020
521,Punjab,Pathankot,138,6,Sun Jun 14 07:00:04 2020
522,Punjab,Patiala,149,1,Sun Jun 14 07:00:04 2020
523,Punjab,Rupnagar,78,2,Sun Jun 14 07:00:04 2020
524,Punjab,S.A.S. Nagar,154,11,Sun Jun 14 07:00:04 2020
525,Punjab,Sangrur,138,3,Sun Jun 14 07:00:04 2020
526,Punjab,Shahid Bhagat Singh Nagar,119,5,Sun Jun 14 07:00:04 2020
527,Punjab,Sri Muktsar Sahib,72,0,Sun Jun 14 07:00:04 2020
528,Punjab,Tarn Taran,164,4,Sun Jun 14 07:00:04 2020
529,Puducherry,Karaikal,3,0,Sun Jun 14 07:00:04 2020
530,Puducherry,Mahe,8,0,Sun Jun 14 07:00:04 2020
531,Puducherry,Puducherry,165,13,Sun Jun 14 07:00:04 2020
532,Puducherry,Yanam,0,0,Sun Jun 14 07:00:04 2020
533,Rajasthan,Ajmer,415,11,Sun Jun 14 07:00:04 2020
534,Rajasthan,Alwar,250,3,Sun Jun 14 07:00:04 2020
535,Rajasthan,Banswara,90,0,Sun Jun 14 07:00:04 2020
536,Rajasthan,Baran,62,0,Sun Jun 14 07:00:04 2020
537,Rajasthan,Barmer,122,5,Sun Jun 14 07:00:04 2020
538,Rajasthan,Bharatpur,937,39,Sun Jun 14 07:00:04 2020
539,Rajasthan,Bhilwara,187,1,Sun Jun 14 07:00:04 2020
540,Rajasthan,Bikaner,121,0,Sun Jun 14 07:00:04 2020
541,Rajasthan,BSF Camp,50,0,Sun Jun 14 07:00:04 2020
542,Rajasthan,Bundi,9,0,Sun Jun 14 07:00:04 2020
543,Rajasthan,Chittorgarh,199,0,Sun Jun 14 07:00:04 2020
544,Rajasthan,Churu,187,7,Sun Jun 14 07:00:04 2020
545,Rajasthan,Dausa,83,7,Sun Jun 14 07:00:04 2020
546,Rajasthan,Dholpur,110,14,Sun Jun 14 07:00:04 2020
547,Rajasthan,Dungarpur,388,3,Sun Jun 14 07:00:04 2020
548,Rajasthan,Evacuees,61,0,Sun Jun 14 07:00:04 2020
549,Rajasthan,Ganganagar,20,1,Sun Jun 14 07:00:04 2020
550,Rajasthan,Hanumangarh,34,0,Sun Jun 14 07:00:04 2020
551,Rajasthan,Italians,2,0,Sun Jun 14 07:00:04 2020
552,Rajasthan,Jaipur,2505,27,Sun Jun 14 07:00:04 2020
553,Rajasthan,Jaisalmer,81,2,Sun Jun 14 07:00:04 2020
554,Rajasthan,Jalore,193,8,Sun Jun 14 07:00:04 2020
555,Rajasthan,Jhalawar,342,2,Sun Jun 14 07:00:04 2020
556,Rajasthan,Jhunjhunu,214,12,Sun Jun 14 07:00:04 2020
557,Rajasthan,Jodhpur,2151,75,Sun Jun 14 07:00:04 2020
558,Rajasthan,Karauli,39,3,Sun Jun 14 07:00:04 2020
559,Rajasthan,Kota,544,3,Sun Jun 14 07:00:04 2020
560,Rajasthan,Nagaur,538,11,Sun Jun 14 07:00:04 2020
561,Rajasthan,Other State,60,2,Sun Jun 14 07:00:04 2020
562,Rajasthan,Pali,749,62,Sun Jun 14 07:00:04 2020
563,Rajasthan,Pratapgarh,14,0,Sun Jun 14 07:00:04 2020
564,Rajasthan,Rajsamand,166,0,Sun Jun 14 07:00:04 2020
565,Rajasthan,Sawai Madhopur,55,1,Sun Jun 14 07:00:04 2020
566,Rajasthan,Sikar,364,16,Sun Jun 14 07:00:04 2020
567,Rajasthan,Sirohi,279,13,Sun Jun 14 07:00:04 2020
568,Rajasthan,Tonk,180,2,Sun Jun 14 07:00:04 2020
569,Rajasthan,Udaipur,600,3,Sun Jun 14 07:00:04 2020
570,Sikkim,East Sikkim,17,0,Sun Jun 14 07:00:04 2020
571,Sikkim,North Sikkim,0,0,Sun Jun 14 07:00:04 2020
572,Sikkim,South Sikkim,3,0,Sun Jun 14 07:00:04 2020
573,Sikkim,West Sikkim,4,0,Sun Jun 14 07:00:04 2020
574,Sikkim,Unknown,39,0,Sun Jun 14 07:00:04 2020
575,Telangana,Foreign Evacuees,33,0,Sun Jun 14 07:00:04 2020
576,Telangana,Other State,250,0,Sun Jun 14 07:00:04 2020
577,Telangana,Adilabad,30,0,Sun Jun 14 07:00:04 2020
578,Telangana,Bhadradri Kothagudem,5,0,Sun Jun 14 07:00:04 2020
579,Telangana,Hyderabad,3001,179,Sun Jun 14 07:00:04 2020
580,Telangana,Jagtial,17,1,Sun Jun 14 07:00:04 2020
581,Telangana,Jangaon,6,0,Sun Jun 14 07:00:04 2020
582,Telangana,Jayashankar Bhupalapally,3,0,Sun Jun 14 07:00:04 2020
583,Telangana,Jogulamba Gadwal,46,0,Sun Jun 14 07:00:04 2020
584,Telangana,Kamareddy,16,1,Sun Jun 14 07:00:04 2020
585,Telangana,Karimnagar,32,2,Sun Jun 14 07:00:04 2020
586,Telangana,Khammam,21,1,Sun Jun 14 07:00:04 2020
587,Telangana,Komaram Bheem,16,0,Sun Jun 14 07:00:04 2020
588,Telangana,Mahabubabad,6,0,Sun Jun 14 07:00:04 2020
589,Telangana,Mahabubnagar,40,4,Sun Jun 14 07:00:04 2020
590,Telangana,Mancherial,7,2,Sun Jun 14 07:00:04 2020
591,Telangana,Medak,19,1,Sun Jun 14 07:00:04 2020
592,Telangana,Medchal Malkajgiri,126,14,Sun Jun 14 07:00:04 2020
593,Telangana,Mulugu,7,2,Sun Jun 14 07:00:04 2020
594,Telangana,Nagarkurnool,9,1,Sun Jun 14 07:00:04 2020
595,Telangana,Nalgonda,26,2,Sun Jun 14 07:00:04 2020
596,Telangana,Narayanpet,2,0,Sun Jun 14 07:00:04 2020
597,Telangana,Nirmal,26,0,Sun Jun 14 07:00:04 2020
598,Telangana,Nizamabad,67,1,Sun Jun 14 07:00:04 2020
599,Telangana,Peddapalli,3,0,Sun Jun 14 07:00:04 2020
600,Telangana,Rajanna Sircilla,9,2,Sun Jun 14 07:00:04 2020
601,Telangana,Ranga Reddy,214,11,Sun Jun 14 07:00:04 2020
602,Telangana,Sangareddy,62,24,Sun Jun 14 07:00:04 2020
603,Telangana,Siddipet,8,1,Sun Jun 14 07:00:04 2020
604,Telangana,Suryapet,86,0,Sun Jun 14 07:00:04 2020
605,Telangana,Vikarabad,41,0,Sun Jun 14 07:00:04 2020
606,Telangana,Wanaparthy,2,0,Sun Jun 14 07:00:04 2020
607,Telangana,Warangal Rural,4,2,Sun Jun 14 07:00:04 2020
608,Telangana,Warangal Urban,37,2,Sun Jun 14 07:00:04 2020
609,Telangana,Yadadri Bhuvanagiri,10,0,Sun Jun 14 07:00:04 2020
610,Telangana,Unknown,450,0,Sun Jun 14 07:00:04 2020
611,Tamil Nadu,Railway Quarantine,309,0,Sun Jun 14 07:00:04 2020
612,Tamil Nadu,Airport Quarantine,264,16,Sun Jun 14 07:00:04 2020
613,Tamil Nadu,Other State,0,0,Sun Jun 14 07:00:04 2020
614,Tamil Nadu,Ariyalur,392,1,Sun Jun 14 07:00:04 2020
615,Tamil Nadu,Chengalpattu,2705,136,Sun Jun 14 07:00:04 2020
616,Tamil Nadu,Chennai,30444,1520,Sun Jun 14 07:00:04 2020
617,Tamil Nadu,Coimbatore,173,0,Sun Jun 14 07:00:04 2020
618,Tamil Nadu,Cuddalore,533,12,Sun Jun 14 07:00:04 2020
619,Tamil Nadu,Dharmapuri,26,2,Sun Jun 14 07:00:04 2020
620,Tamil Nadu,Dindigul,207,9,Sun Jun 14 07:00:04 2020
621,Tamil Nadu,Erode,72,0,Sun Jun 14 07:00:04 2020
622,Tamil Nadu,Kallakurichi,330,11,Sun Jun 14 07:00:04 2020
623,Tamil Nadu,Kancheepuram,672,22,Sun Jun 14 07:00:04 2020
624,Tamil Nadu,Kanyakumari,120,11,Sun Jun 14 07:00:04 2020
625,Tamil Nadu,Karur,93,5,Sun Jun 14 07:00:04 2020
626,Tamil Nadu,Krishnagiri,38,0,Sun Jun 14 07:00:04 2020
627,Tamil Nadu,Madurai,409,15,Sun Jun 14 07:00:04 2020
628,Tamil Nadu,Nagapattinam,106,0,Sun Jun 14 07:00:04 2020
629,Tamil Nadu,Namakkal,92,0,Sun Jun 14 07:00:04 2020
630,Tamil Nadu,Nilgiris,14,0,Sun Jun 14 07:00:04 2020
631,Tamil Nadu,Perambalur,145,2,Sun Jun 14 07:00:04 2020
632,Tamil Nadu,Pudukkottai,51,0,Sun Jun 14 07:00:04 2020
633,Tamil Nadu,Ramanathapuram,135,0,Sun Jun 14 07:00:04 2020
634,Tamil Nadu,Ranipet,191,2,Sun Jun 14 07:00:04 2020
635,Tamil Nadu,Salem,222,5,Sun Jun 14 07:00:04 2020
636,Tamil Nadu,Sivaganga,75,13,Sun Jun 14 07:00:04 2020
637,Tamil Nadu,Tenkasi,118,3,Sun Jun 14 07:00:04 2020
638,Tamil Nadu,Thanjavur,150,10,Sun Jun 14 07:00:04 2020
639,Tamil Nadu,Theni,138,0,Sun Jun 14 07:00:04 2020
640,Tamil Nadu,Thiruvallur,1797,45,Sun Jun 14 07:00:04 2020
641,Tamil Nadu,Thiruvarur,120,15,Sun Jun 14 07:00:04 2020
642,Tamil Nadu,Thoothukkudi,427,30,Sun Jun 14 07:00:04 2020
643,Tamil Nadu,Tiruchirappalli,154,6,Sun Jun 14 07:00:04 2020
644,Tamil Nadu,Tirunelveli,443,18,Sun Jun 14 07:00:04 2020
645,Tamil Nadu,Tirupathur,45,2,Sun Jun 14 07:00:04 2020
646,Tamil Nadu,Tiruppur,115,0,Sun Jun 14 07:00:04 2020
647,Tamil Nadu,Tiruvannamalai,636,50,Sun Jun 14 07:00:04 2020
648,Tamil Nadu,Vellore,142,13,Sun Jun 14 07:00:04 2020
649,Tamil Nadu,Viluppuram,421,13,Sun Jun 14 07:00:04 2020
650,Tamil Nadu,Virudhunagar,163,2,Sun Jun 14 07:00:04 2020
651,Tripura,Dhalai,201,0,Sun Jun 14 07:00:04 2020
652,Tripura,Gomati,102,3,Sun Jun 14 07:00:04 2020
653,Tripura,Khowai,28,0,Sun Jun 14 07:00:04 2020
654,Tripura,North Tripura,14,0,Sun Jun 14 07:00:04 2020
655,Tripura,Sipahijala,474,78,Sun Jun 14 07:00:04 2020
656,Tripura,South Tripura,77,0,Sun Jun 14 07:00:04 2020
657,Tripura,Unokoti,53,0,Sun Jun 14 07:00:04 2020
658,Tripura,West Tripura,87,1,Sun Jun 14 07:00:04 2020
659,Tripura,Unknown,9,0,Sun Jun 14 07:00:04 2020
660,Uttar Pradesh,Agra,1023,14,Sun Jun 14 07:00:04 2020
661,Uttar Pradesh,Aligarh,255,10,Sun Jun 14 07:00:04 2020
662,Uttar Pradesh,Ambedkar Nagar,101,2,Sun Jun 14 07:00:04 2020
663,Uttar Pradesh,Amethi,216,1,Sun Jun 14 07:00:04 2020
664,Uttar Pradesh,Amroha,78,0,Sun Jun 14 07:00:04 2020
665,Uttar Pradesh,Auraiya,55,2,Sun Jun 14 07:00:04 2020
666,Uttar Pradesh,Ayodhya,162,6,Sun Jun 14 07:00:04 2020
667,Uttar Pradesh,Azamgarh,167,3,Sun Jun 14 07:00:04 2020
668,Uttar Pradesh,Baghpat,141,17,Sun Jun 14 07:00:04 2020
669,Uttar Pradesh,Bahraich,111,0,Sun Jun 14 07:00:04 2020
670,Uttar Pradesh,Ballia,63,3,Sun Jun 14 07:00:04 2020
671,Uttar Pradesh,Balrampur,51,0,Sun Jun 14 07:00:04 2020
672,Uttar Pradesh,Banda,33,1,Sun Jun 14 07:00:04 2020
673,Uttar Pradesh,Barabanki,214,0,Sun Jun 14 07:00:04 2020
674,Uttar Pradesh,Bareilly,117,7,Sun Jun 14 07:00:04 2020
675,Uttar Pradesh,Basti,259,8,Sun Jun 14 07:00:04 2020
676,Uttar Pradesh,Bhadohi,84,1,Sun Jun 14 07:00:04 2020
677,Uttar Pradesh,Bijnor,200,1,Sun Jun 14 07:00:04 2020
678,Uttar Pradesh,Budaun,52,0,Sun Jun 14 07:00:04 2020
679,Uttar Pradesh,Bulandshahr,318,18,Sun Jun 14 07:00:04 2020
680,Uttar Pradesh,Chandauli,45,6,Sun Jun 14 07:00:04 2020
681,Uttar Pradesh,Chitrakoot,76,1,Sun Jun 14 07:00:04 2020
682,Uttar Pradesh,Deoria,142,0,Sun Jun 14 07:00:04 2020
683,Uttar Pradesh,Etah,61,0,Sun Jun 14 07:00:04 2020
684,Uttar Pradesh,Etawah,119,16,Sun Jun 14 07:00:04 2020
685,Uttar Pradesh,Farrukhabad,63,1,Sun Jun 14 07:00:04 2020
686,Uttar Pradesh,Fatehpur,96,6,Sun Jun 14 07:00:04 2020
687,Uttar Pradesh,Firozabad,362,3,Sun Jun 14 07:00:04 2020
688,Uttar Pradesh,Gautam Buddha Nagar,913,49,Sun Jun 14 07:00:04 2020
689,Uttar Pradesh,Ghaziabad,601,20,Sun Jun 14 07:00:04 2020
690,Uttar Pradesh,Ghazipur,185,16,Sun Jun 14 07:00:04 2020
691,Uttar Pradesh,Gonda,110,0,Sun Jun 14 07:00:04 2020
692,Uttar Pradesh,Gorakhpur,153,3,Sun Jun 14 07:00:04 2020
693,Uttar Pradesh,Hamirpur,40,0,Sun Jun 14 07:00:04 2020
694,Uttar Pradesh,Hapur,229,18,Sun Jun 14 07:00:04 2020
695,Uttar Pradesh,Hardoi,143,0,Sun Jun 14 07:00:04 2020
696,Uttar Pradesh,Hathras,65,9,Sun Jun 14 07:00:04 2020
697,Uttar Pradesh,Jalaun,98,8,Sun Jun 14 07:00:04 2020
698,Uttar Pradesh,Jaunpur,404,9,Sun Jun 14 07:00:04 2020
699,Uttar Pradesh,Jhansi,75,6,Sun Jun 14 07:00:04 2020
700,Uttar Pradesh,Kannauj,144,13,Sun Jun 14 07:00:04 2020
701,Uttar Pradesh,Kanpur Dehat,43,0,Sun Jun 14 07:00:04 2020
702,Uttar Pradesh,Kanpur Nagar,686,50,Sun Jun 14 07:00:04 2020
703,Uttar Pradesh,Kasganj,31,0,Sun Jun 14 07:00:04 2020
704,Uttar Pradesh,Kaushambi,53,0,Sun Jun 14 07:00:04 2020
705,Uttar Pradesh,Kushinagar,57,0,Sun Jun 14 07:00:04 2020
706,Uttar Pradesh,Lakhimpur Kheri,84,2,Sun Jun 14 07:00:04 2020
707,Uttar Pradesh,Lalitpur,4,0,Sun Jun 14 07:00:04 2020
708,Uttar Pradesh,Lucknow,567,44,Sun Jun 14 07:00:04 2020
709,Uttar Pradesh,Maharajganj,93,0,Sun Jun 14 07:00:04 2020
710,Uttar Pradesh,Mahoba,31,6,Sun Jun 14 07:00:04 2020
711,Uttar Pradesh,Mainpuri,122,6,Sun Jun 14 07:00:04 2020
712,Uttar Pradesh,Mathura,157,3,Sun Jun 14 07:00:04 2020
713,Uttar Pradesh,Mau,64,0,Sun Jun 14 07:00:04 2020
714,Uttar Pradesh,Meerut,614,23,Sun Jun 14 07:00:04 2020
715,Uttar Pradesh,Mirzapur,41,0,Sun Jun 14 07:00:04 2020
716,Uttar Pradesh,Moradabad,294,11,Sun Jun 14 07:00:04 2020
717,Uttar Pradesh,Muzaffarnagar,164,19,Sun Jun 14 07:00:04 2020
718,Uttar Pradesh,Pilibhit,82,5,Sun Jun 14 07:00:04 2020
719,Uttar Pradesh,Pratapgarh,94,2,Sun Jun 14 07:00:04 2020
720,Uttar Pradesh,Prayagraj,145,5,Sun Jun 14 07:00:04 2020
721,Uttar Pradesh,Rae Bareli,107,2,Sun Jun 14 07:00:04 2020
722,Uttar Pradesh,Rampur,256,8,Sun Jun 14 07:00:04 2020
723,Uttar Pradesh,Saharanpur,283,0,Sun Jun 14 07:00:04 2020
724,Uttar Pradesh,Sambhal,177,9,Sun Jun 14 07:00:04 2020
725,Uttar Pradesh,Sant Kabir Nagar,158,1,Sun Jun 14 07:00:04 2020
726,Uttar Pradesh,Shahjahanpur,64,4,Sun Jun 14 07:00:04 2020
727,Uttar Pradesh,Shamli,56,0,Sun Jun 14 07:00:04 2020
728,Uttar Pradesh,Shrawasti,47,0,Sun Jun 14 07:00:04 2020
729,Uttar Pradesh,Siddharthnagar,171,3,Sun Jun 14 07:00:04 2020
730,Uttar Pradesh,Sitapur,46,1,Sun Jun 14 07:00:04 2020
731,Uttar Pradesh,Sonbhadra,30,4,Sun Jun 14 07:00:04 2020
732,Uttar Pradesh,Sultanpur,114,0,Sun Jun 14 07:00:04 2020
733,Uttar Pradesh,Unnao,81,0,Sun Jun 14 07:00:04 2020
734,Uttar Pradesh,Varanasi,278,16,Sun Jun 14 07:00:04 2020
735,Uttarakhand,Almora,74,0,Sun Jun 14 07:00:04 2020
736,Uttarakhand,Bageshwar,40,0,Sun Jun 14 07:00:04 2020
737,Uttarakhand,Chamoli,43,3,Sun Jun 14 07:00:04 2020
