,state,district,confirmed,delta,date
371,Maharashtra,Unknown,8139,0,Sun Jul 12 01:00:03 2020
372,Meghalaya,East Garo Hills,0,0,Sun Jul 12 01:00:03 2020
373,Meghalaya,East Jaintia Hills,1,0,Sun Jul 12 01:00:03 2020
374,Meghalaya,East Khasi Hills,136,0,Sun Jul 12 01:00:03 2020
375,Meghalaya,North Garo Hills,1,0,Sun Jul 12 01:00:03 2020
376,Meghalaya,Ribhoi,16,0,Sun Jul 12 01:00:03 2020
377,Meghalaya,South Garo Hills,0,0,Sun Jul 12 01:00:03 2020
378,Meghalaya,South West Garo Hills,7,0,Sun Jul 12 01:00:03 2020
379,Meghalaya,South West Khasi Hills,0,0,Sun Jul 12 01:00:03 2020
380,Meghalaya,West Garo Hills,8,0,Sun Jul 12 01:00:03 2020
381,Meghalaya,West Jaintia Hills,5,0,Sun Jul 12 01:00:03 2020
382,Meghalaya,West Khasi Hills,1,0,Sun Jul 12 01:00:03 2020
383,Meghalaya,Unknown,87,0,Sun Jul 12 01:00:03 2020
384,Manipur,Bishnupur,82,0,Sun Jul 12 01:00:03 2020
385,Manipur,Chandel,38,0,Sun Jul 12 01:00:03 2020
386,Manipur,Churachandpur,149,0,Sun Jul 12 01:00:03 2020
387,Manipur,Imphal East,48,0,Sun Jul 12 01:00:03 2020
388,Manipur,Imphal West,122,1,Sun Jul 12 01:00:03 2020
389,Manipur,Jiribam,66,7,Sun Jul 12 01:00:03 2020
390,Manipur,Kakching,106,0,Sun Jul 12 01:00:03 2020
391,Manipur,Kamjong,123,0,Sun Jul 12 01:00:03 2020
392,Manipur,Kangpokpi,160,0,Sun Jul 12 01:00:03 2020
393,Manipur,Noney,25,0,Sun Jul 12 01:00:03 2020
394,Manipur,Pherzawl,32,0,Sun Jul 12 01:00:03 2020
395,Manipur,Senapati,167,0,Sun Jul 12 01:00:03 2020
396,Manipur,Tamenglong,191,0,Sun Jul 12 01:00:03 2020
397,Manipur,Tengnoupal,14,0,Sun Jul 12 01:00:03 2020
398,Manipur,Thoubal,67,0,Sun Jul 12 01:00:03 2020
399,Manipur,Ukhrul,203,3,Sun Jul 12 01:00:03 2020
400,Manipur,Unknown,0,0,Sun Jul 12 01:00:03 2020
401,Madhya Pradesh,Agar Malwa,25,2,Sun Jul 12 01:00:03 2020
402,Madhya Pradesh,Alirajpur,13,2,Sun Jul 12 01:00:03 2020
403,Madhya Pradesh,Anuppur,31,0,Sun Jul 12 01:00:03 2020
404,Madhya Pradesh,Ashoknagar,60,2,Sun Jul 12 01:00:03 2020
405,Madhya Pradesh,Balaghat,48,1,Sun Jul 12 01:00:03 2020
406,Madhya Pradesh,Barwani,167,11,Sun Jul 12 01:00:03 2020
407,Madhya Pradesh,Betul,100,3,Sun Jul 12 01:00:03 2020
408,Madhya Pradesh,Bhind,338,16,Sun Jul 12 01:00:03 2020
409,Madhya Pradesh,Bhopal,3407,72,Sun Jul 12 01:00:03 2020
410,Madhya Pradesh,Burhanpur,421,0,Sun Jul 12 01:00:03 2020
411,Madhya Pradesh,Chhatarpur,66,3,Sun Jul 12 01:00:03 2020
412,Madhya Pradesh,Chhindwara,72,0,Sun Jul 12 01:00:03 2020
413,Madhya Pradesh,Damoh,55,1,Sun Jul 12 01:00:03 2020
414,Madhya Pradesh,Datia,63,3,Sun Jul 12 01:00:03 2020
415,Madhya Pradesh,Dewas,257,11,Sun Jul 12 01:00:03 2020
416,Madhya Pradesh,Dhar,193,2,Sun Jul 12 01:00:03 2020
417,Madhya Pradesh,Dindori,31,0,Sun Jul 12 01:00:03 2020
418,Madhya Pradesh,Guna,29,0,Sun Jul 12 01:00:03 2020
419,Madhya Pradesh,Gwalior,888,58,Sun Jul 12 01:00:03 2020
420,Madhya Pradesh,Harda,64,2,Sun Jul 12 01:00:03 2020
421,Madhya Pradesh,Hoshangabad,50,2,Sun Jul 12 01:00:03 2020
422,Madhya Pradesh,Indore,5176,89,Sun Jul 12 01:00:03 2020
423,Madhya Pradesh,Jabalpur,518,22,Sun Jul 12 01:00:03 2020
424,Madhya Pradesh,Jhabua,42,3,Sun Jul 12 01:00:03 2020
425,Madhya Pradesh,Katni,30,1,Sun Jul 12 01:00:03 2020
426,Madhya Pradesh,Khandwa,393,14,Sun Jul 12 01:00:03 2020
427,Madhya Pradesh,Khargone,356,12,Sun Jul 12 01:00:03 2020
428,Madhya Pradesh,Mandla,7,1,Sun Jul 12 01:00:03 2020
429,Madhya Pradesh,Mandsaur,176,12,Sun Jul 12 01:00:03 2020
430,Madhya Pradesh,Morena,945,101,Sun Jul 12 01:00:03 2020
431,Madhya Pradesh,Narsinghpur,36,0,Sun Jul 12 01:00:03 2020
432,Madhya Pradesh,Neemuch,487,7,Sun Jul 12 01:00:03 2020
433,Madhya Pradesh,Niwari,12,0,Sun Jul 12 01:00:03 2020
434,Madhya Pradesh,Other Region,0,0,Sun Jul 12 01:00:03 2020
435,Madhya Pradesh,Panna,58,1,Sun Jul 12 01:00:03 2020
436,Madhya Pradesh,Raisen,114,0,Sun Jul 12 01:00:03 2020
437,Madhya Pradesh,Rajgarh,114,1,Sun Jul 12 01:00:03 2020
438,Madhya Pradesh,Ratlam,215,10,Sun Jul 12 01:00:03 2020
439,Madhya Pradesh,Rewa,71,0,Sun Jul 12 01:00:03 2020
440,Madhya Pradesh,Sagar,441,5,Sun Jul 12 01:00:03 2020
441,Madhya Pradesh,Satna,48,0,Sun Jul 12 01:00:03 2020
442,Madhya Pradesh,Sehore,40,3,Sun Jul 12 01:00:03 2020
443,Madhya Pradesh,Seoni,20,1,Sun Jul 12 01:00:03 2020
444,Madhya Pradesh,Shahdol,28,0,Sun Jul 12 01:00:03 2020
445,Madhya Pradesh,Shajapur,102,8,Sun Jul 12 01:00:03 2020
446,Madhya Pradesh,Sheopur,101,2,Sun Jul 12 01:00:03 2020
447,Madhya Pradesh,Shivpuri,146,33,Sun Jul 12 01:00:03 2020
448,Madhya Pradesh,Sidhi,28,0,Sun Jul 12 01:00:03 2020
449,Madhya Pradesh,Singrauli,29,1,Sun Jul 12 01:00:03 2020
450,Madhya Pradesh,Tikamgarh,107,6,Sun Jul 12 01:00:03 2020
451,Madhya Pradesh,Ujjain,880,4,Sun Jul 12 01:00:03 2020
452,Madhya Pradesh,Umaria,24,13,Sun Jul 12 01:00:03 2020
453,Madhya Pradesh,Vidisha,79,3,Sun Jul 12 01:00:03 2020
454,Mizoram,Aizawl,80,0,Sun Jul 12 01:00:03 2020
455,Mizoram,Champhai,10,0,Sun Jul 12 01:00:03 2020
456,Mizoram,Hnahthial,0,0,Sun Jul 12 01:00:03 2020
457,Mizoram,Khawzawl,3,0,Sun Jul 12 01:00:03 2020
458,Mizoram,Kolasib,12,0,Sun Jul 12 01:00:03 2020
459,Mizoram,Lawngtlai,12,0,Sun Jul 12 01:00:03 2020
460,Mizoram,Lunglei,57,0,Sun Jul 12 01:00:03 2020
461,Mizoram,Mamit,20,0,Sun Jul 12 01:00:03 2020
462,Mizoram,Saiha,23,0,Sun Jul 12 01:00:03 2020
463,Mizoram,Saitual,3,0,Sun Jul 12 01:00:03 2020
464,Mizoram,Serchhip,5,0,Sun Jul 12 01:00:03 2020
465,Mizoram,Unknown,2,0,Sun Jul 12 01:00:03 2020
466,Nagaland,Others,46,0,Sun Jul 12 01:00:03 2020
467,Nagaland,Dimapur,141,0,Sun Jul 12 01:00:03 2020
468,Nagaland,Kiphire,4,0,Sun Jul 12 01:00:03 2020
469,Nagaland,Kohima,81,7,Sun Jul 12 01:00:03 2020
470,Nagaland,Longleng,2,0,Sun Jul 12 01:00:03 2020
471,Nagaland,Mokokchung,4,1,Sun Jul 12 01:00:03 2020
472,Nagaland,Mon,101,3,Sun Jul 12 01:00:03 2020
473,Nagaland,Peren,292,0,Sun Jul 12 01:00:03 2020
474,Nagaland,Phek,14,0,Sun Jul 12 01:00:03 2020
475,Nagaland,Tuensang,46,5,Sun Jul 12 01:00:03 2020
476,Nagaland,Wokha,11,0,Sun Jul 12 01:00:03 2020
477,Nagaland,Zunheboto,6,0,Sun Jul 12 01:00:03 2020
478,Nagaland,Unknown,0,0,Sun Jul 12 01:00:03 2020
479,Odisha,Others,0,0,Sun Jul 12 01:00:03 2020
480,Odisha,Angul,133,11,Sun Jul 12 01:00:03 2020
481,Odisha,Balangir,260,0,Sun Jul 12 01:00:03 2020
482,Odisha,Balasore,508,3,Sun Jul 12 01:00:03 2020
483,Odisha,Bargarh,168,0,Sun Jul 12 01:00:03 2020
484,Odisha,Bhadrak,282,2,Sun Jul 12 01:00:03 2020
485,Odisha,Boudh,53,3,Sun Jul 12 01:00:03 2020
486,Odisha,Cuttack,987,46,Sun Jul 12 01:00:03 2020
487,Odisha,Deogarh,66,0,Sun Jul 12 01:00:03 2020
488,Odisha,Dhenkanal,95,0,Sun Jul 12 01:00:03 2020
489,Odisha,Gajapati,593,25,Sun Jul 12 01:00:03 2020
490,Odisha,Ganjam,3634,218,Sun Jul 12 01:00:03 2020
491,Odisha,Jagatsinghpur,389,16,Sun Jul 12 01:00:03 2020
492,Odisha,Jajpur,799,40,Sun Jul 12 01:00:03 2020
493,Odisha,Jharsuguda,165,31,Sun Jul 12 01:00:03 2020
494,Odisha,Kalahandi,79,0,Sun Jul 12 01:00:03 2020
495,Odisha,Kandhamal,193,0,Sun Jul 12 01:00:03 2020
496,Odisha,Kendrapara,296,6,Sun Jul 12 01:00:03 2020
497,Odisha,Kendujhar,292,14,Sun Jul 12 01:00:03 2020
498,Odisha,Khordha,1231,37,Sun Jul 12 01:00:03 2020
499,Odisha,Koraput,95,11,Sun Jul 12 01:00:03 2020
500,Odisha,Malkangiri,134,0,Sun Jul 12 01:00:03 2020
501,Odisha,Mayurbhanj,327,10,Sun Jul 12 01:00:03 2020
502,Odisha,Nabarangapur,89,0,Sun Jul 12 01:00:03 2020
503,Odisha,Nayagarh,265,37,Sun Jul 12 01:00:03 2020
504,Odisha,Nuapada,86,0,Sun Jul 12 01:00:03 2020
505,Odisha,Puri,353,15,Sun Jul 12 01:00:03 2020
506,Odisha,Rayagada,139,0,Sun Jul 12 01:00:03 2020
507,Odisha,Sambalpur,111,1,Sun Jul 12 01:00:03 2020
508,Odisha,Subarnapur,44,0,Sun Jul 12 01:00:03 2020
509,Odisha,Sundargarh,660,44,Sun Jul 12 01:00:03 2020
510,Punjab,Amritsar,1040,19,Sun Jul 12 01:00:03 2020
511,Punjab,Barnala,74,2,Sun Jul 12 01:00:03 2020
512,Punjab,Bathinda,129,1,Sun Jul 12 01:00:03 2020
513,Punjab,Faridkot,152,3,Sun Jul 12 01:00:03 2020
514,Punjab,Fatehgarh Sahib,144,2,Sun Jul 12 01:00:03 2020
515,Punjab,Fazilka,105,2,Sun Jul 12 01:00:03 2020
516,Punjab,Ferozepur,155,8,Sun Jul 12 01:00:03 2020
517,Punjab,Gurdaspur,287,1,Sun Jul 12 01:00:03 2020
518,Punjab,Hoshiarpur,194,1,Sun Jul 12 01:00:03 2020
519,Punjab,Jalandhar,1187,77,Sun Jul 12 01:00:03 2020
520,Punjab,Kapurthala,126,0,Sun Jul 12 01:00:03 2020
521,Punjab,Ludhiana,1316,29,Sun Jul 12 01:00:03 2020
522,Punjab,Mansa,57,0,Sun Jul 12 01:00:03 2020
523,Punjab,Moga,143,5,Sun Jul 12 01:00:03 2020
524,Punjab,Pathankot,244,0,Sun Jul 12 01:00:03 2020
525,Punjab,Patiala,563,55,Sun Jul 12 01:00:03 2020
526,Punjab,Rupnagar,124,0,Sun Jul 12 01:00:03 2020
527,Punjab,S.A.S. Nagar,368,12,Sun Jul 12 01:00:03 2020
528,Punjab,Sangrur,629,7,Sun Jul 12 01:00:03 2020
529,Punjab,Shahid Bhagat Singh Nagar,190,6,Sun Jul 12 01:00:03 2020
530,Punjab,Sri Muktsar Sahib,144,0,Sun Jul 12 01:00:03 2020
531,Punjab,Tarn Taran,216,0,Sun Jul 12 01:00:03 2020
532,Puducherry,Karaikal,86,10,Sun Jul 12 01:00:03 2020
533,Puducherry,Mahe,21,1,Sun Jul 12 01:00:03 2020
534,Puducherry,Puducherry,1204,48,Sun Jul 12 01:00:03 2020
535,Puducherry,Yanam,25,5,Sun Jul 12 01:00:03 2020
536,Rajasthan,Ajmer,727,7,Sun Jul 12 01:00:03 2020
537,Rajasthan,Alwar,1115,45,Sun Jul 12 01:00:03 2020
538,Rajasthan,Banswara,102,2,Sun Jul 12 01:00:03 2020
539,Rajasthan,Baran,76,2,Sun Jul 12 01:00:03 2020
540,Rajasthan,Barmer,673,30,Sun Jul 12 01:00:03 2020
541,Rajasthan,Bharatpur,1954,24,Sun Jul 12 01:00:03 2020
542,Rajasthan,Bhilwara,289,5,Sun Jul 12 01:00:03 2020
543,Rajasthan,Bikaner,862,105,Sun Jul 12 01:00:03 2020
544,Rajasthan,BSF Camp,54,0,Sun Jul 12 01:00:03 2020
545,Rajasthan,Bundi,18,0,Sun Jul 12 01:00:03 2020
546,Rajasthan,Chittorgarh,215,0,Sun Jul 12 01:00:03 2020
547,Rajasthan,Churu,377,8,Sun Jul 12 01:00:03 2020
548,Rajasthan,Dausa,210,3,Sun Jul 12 01:00:03 2020
549,Rajasthan,Dholpur,819,2,Sun Jul 12 01:00:03 2020
550,Rajasthan,Dungarpur,488,7,Sun Jul 12 01:00:03 2020
551,Rajasthan,Evacuees,61,0,Sun Jul 12 01:00:03 2020
552,Rajasthan,Ganganagar,71,1,Sun Jul 12 01:00:03 2020
553,Rajasthan,Hanumangarh,129,4,Sun Jul 12 01:00:03 2020
554,Rajasthan,Italians,2,0,Sun Jul 12 01:00:03 2020
555,Rajasthan,Jaipur,3858,53,Sun Jul 12 01:00:03 2020
556,Rajasthan,Jaisalmer,118,0,Sun Jul 12 01:00:03 2020
557,Rajasthan,Jalore,554,45,Sun Jul 12 01:00:03 2020
558,Rajasthan,Jhalawar,380,0,Sun Jul 12 01:00:03 2020
559,Rajasthan,Jhunjhunu,450,4,Sun Jul 12 01:00:03 2020
560,Rajasthan,Jodhpur,3663,81,Sun Jul 12 01:00:03 2020
561,Rajasthan,Karauli,131,3,Sun Jul 12 01:00:03 2020
562,Rajasthan,Kota,777,1,Sun Jul 12 01:00:03 2020
563,Rajasthan,Nagaur,911,28,Sun Jul 12 01:00:03 2020
564,Rajasthan,Other State,158,3,Sun Jul 12 01:00:03 2020
565,Rajasthan,Pali,1436,23,Sun Jul 12 01:00:03 2020
566,Rajasthan,Pratapgarh,145,3,Sun Jul 12 01:00:03 2020
567,Rajasthan,Rajsamand,369,14,Sun Jul 12 01:00:03 2020
568,Rajasthan,Sawai Madhopur,129,8,Sun Jul 12 01:00:03 2020
569,Rajasthan,Sikar,693,8,Sun Jul 12 01:00:03 2020
570,Rajasthan,Sirohi,654,18,Sun Jul 12 01:00:03 2020
571,Rajasthan,Tonk,214,1,Sun Jul 12 01:00:03 2020
572,Rajasthan,Udaipur,866,36,Sun Jul 12 01:00:03 2020
573,Sikkim,East Sikkim,71,0,Sun Jul 12 01:00:03 2020
574,Sikkim,North Sikkim,1,0,Sun Jul 12 01:00:03 2020
575,Sikkim,South Sikkim,38,0,Sun Jul 12 01:00:03 2020
576,Sikkim,West Sikkim,21,0,Sun Jul 12 01:00:03 2020
577,Sikkim,Unknown,29,0,Sun Jul 12 01:00:03 2020
578,Telangana,Foreign Evacuees,33,0,Sun Jul 12 01:00:03 2020
579,Telangana,Other State,250,0,Sun Jul 12 01:00:03 2020
580,Telangana,Adilabad,75,8,Sun Jul 12 01:00:03 2020
581,Telangana,Bhadradri Kothagudem,74,0,Sun Jul 12 01:00:03 2020
582,Telangana,Hyderabad,25774,736,Sun Jul 12 01:00:03 2020
583,Telangana,Jagtial,46,2,Sun Jul 12 01:00:03 2020
584,Telangana,Jangaon,94,2,Sun Jul 12 01:00:03 2020
585,Telangana,Jayashankar Bhupalapally,25,0,Sun Jul 12 01:00:03 2020
586,Telangana,Jogulamba Gadwal,70,6,Sun Jul 12 01:00:03 2020
587,Telangana,Kamareddy,87,0,Sun Jul 12 01:00:03 2020
588,Telangana,Karimnagar,245,24,Sun Jul 12 01:00:03 2020
589,Telangana,Khammam,132,2,Sun Jul 12 01:00:03 2020
590,Telangana,Komaram Bheem,29,1,Sun Jul 12 01:00:03 2020
591,Telangana,Mahabubabad,59,0,Sun Jul 12 01:00:03 2020
592,Telangana,Mahabubnagar,173,12,Sun Jul 12 01:00:03 2020
593,Telangana,Mancherial,110,5,Sun Jul 12 01:00:03 2020
594,Telangana,Medak,158,16,Sun Jul 12 01:00:03 2020
595,Telangana,Medchal Malkajgiri,1386,101,Sun Jul 12 01:00:03 2020
596,Telangana,Mulugu,36,0,Sun Jul 12 01:00:03 2020
597,Telangana,Nagarkurnool,30,0,Sun Jul 12 01:00:03 2020
598,Telangana,Nalgonda,245,12,Sun Jul 12 01:00:03 2020
599,Telangana,Narayanpet,22,5,Sun Jul 12 01:00:03 2020
600,Telangana,Nirmal,42,2,Sun Jul 12 01:00:03 2020
601,Telangana,Nizamabad,202,12,Sun Jul 12 01:00:03 2020
602,Telangana,Peddapalli,43,12,Sun Jul 12 01:00:03 2020
603,Telangana,Rajanna Sircilla,94,24,Sun Jul 12 01:00:03 2020
604,Telangana,Ranga Reddy,2256,125,Sun Jul 12 01:00:03 2020
605,Telangana,Sangareddy,357,13,Sun Jul 12 01:00:03 2020
606,Telangana,Siddipet,50,9,Sun Jul 12 01:00:03 2020
607,Telangana,Suryapet,173,7,Sun Jul 12 01:00:03 2020
608,Telangana,Vikarabad,87,9,Sun Jul 12 01:00:03 2020
609,Telangana,Wanaparthy,30,2,Sun Jul 12 01:00:03 2020
610,Telangana,Warangal Rural,169,2,Sun Jul 12 01:00:03 2020
611,Telangana,Warangal Urban,248,20,Sun Jul 12 01:00:03 2020
612,Telangana,Yadadri Bhuvanagiri,42,9,Sun Jul 12 01:00:03 2020
613,Telangana,Unknown,456,0,Sun Jul 12 01:00:03 2020
614,Tamil Nadu,Railway Quarantine,422,0,Sun Jul 12 01:00:03 2020
615,Tamil Nadu,Airport Quarantine,967,31,Sun Jul 12 01:00:03 2020
616,Tamil Nadu,Other State,0,0,Sun Jul 12 01:00:03 2020
617,Tamil Nadu,Ariyalur,509,12,Sun Jul 12 01:00:03 2020
618,Tamil Nadu,Chengalpattu,7872,237,Sun Jul 12 01:00:03 2020
619,Tamil Nadu,Chennai,76158,1189,Sun Jul 12 01:00:03 2020
620,Tamil Nadu,Coimbatore,1142,71,Sun Jul 12 01:00:03 2020
621,Tamil Nadu,Cuddalore,1510,17,Sun Jul 12 01:00:03 2020
622,Tamil Nadu,Dharmapuri,238,14,Sun Jul 12 01:00:03 2020
623,Tamil Nadu,Dindigul,756,6,Sun Jul 12 01:00:03 2020
624,Tamil Nadu,Erode,369,42,Sun Jul 12 01:00:03 2020
625,Tamil Nadu,Kallakurichi,1723,102,Sun Jul 12 01:00:03 2020
626,Tamil Nadu,Kancheepuram,3218,119,Sun Jul 12 01:00:03 2020
627,Tamil Nadu,Kanyakumari,1203,133,Sun Jul 12 01:00:03 2020
628,Tamil Nadu,Karur,196,6,Sun Jul 12 01:00:03 2020
629,Tamil Nadu,Krishnagiri,241,16,Sun Jul 12 01:00:03 2020
630,Tamil Nadu,Madurai,5757,275,Sun Jul 12 01:00:03 2020
631,Tamil Nadu,Nagapattinam,353,6,Sun Jul 12 01:00:03 2020
632,Tamil Nadu,Namakkal,162,12,Sun Jul 12 01:00:03 2020
633,Tamil Nadu,Nilgiris,179,-2,Sun Jul 12 01:00:03 2020
634,Tamil Nadu,Perambalur,174,2,Sun Jul 12 01:00:03 2020
635,Tamil Nadu,Pudukkottai,570,36,Sun Jul 12 01:00:03 2020
636,Tamil Nadu,Ramanathapuram,1774,83,Sun Jul 12 01:00:03 2020
637,Tamil Nadu,Ranipet,1463,48,Sun Jul 12 01:00:03 2020
638,Tamil Nadu,Salem,1767,137,Sun Jul 12 01:00:03 2020
639,Tamil Nadu,Sivaganga,786,66,Sun Jul 12 01:00:03 2020
640,Tamil Nadu,Tenkasi,665,67,Sun Jul 12 01:00:03 2020
641,Tamil Nadu,Thanjavur,652,27,Sun Jul 12 01:00:03 2020
642,Tamil Nadu,Theni,1614,119,Sun Jul 12 01:00:03 2020
643,Tamil Nadu,Thiruvallur,6421,346,Sun Jul 12 01:00:03 2020
644,Tamil Nadu,Thiruvarur,694,13,Sun Jul 12 01:00:03 2020
645,Tamil Nadu,Thoothukkudi,2124,175,Sun Jul 12 01:00:03 2020
646,Tamil Nadu,Tiruchirappalli,1401,128,Sun Jul 12 01:00:03 2020
647,Tamil Nadu,Tirunelveli,1629,78,Sun Jul 12 01:00:03 2020
648,Tamil Nadu,Tirupathur,388,9,Sun Jul 12 01:00:03 2020
649,Tamil Nadu,Tiruppur,294,6,Sun Jul 12 01:00:03 2020
650,Tamil Nadu,Tiruvannamalai,2925,64,Sun Jul 12 01:00:03 2020
651,Tamil Nadu,Vellore,2622,136,Sun Jul 12 01:00:03 2020
652,Tamil Nadu,Viluppuram,1455,44,Sun Jul 12 01:00:03 2020
653,Tamil Nadu,Virudhunagar,1833,95,Sun Jul 12 01:00:03 2020
654,Tripura,Dhalai,265,1,Sun Jul 12 01:00:03 2020
655,Tripura,Gomati,268,5,Sun Jul 12 01:00:03 2020
656,Tripura,Khowai,203,2,Sun Jul 12 01:00:03 2020
657,Tripura,North Tripura,73,4,Sun Jul 12 01:00:03 2020
658,Tripura,Sipahijala,629,5,Sun Jul 12 01:00:03 2020
659,Tripura,South Tripura,152,1,Sun Jul 12 01:00:03 2020
660,Tripura,Unokoti,82,2,Sun Jul 12 01:00:03 2020
661,Tripura,West Tripura,290,11,Sun Jul 12 01:00:03 2020
662,Uttar Pradesh,Agra,1380,13,Sun Jul 12 01:00:03 2020
663,Uttar Pradesh,Aligarh,726,18,Sun Jul 12 01:00:03 2020
664,Uttar Pradesh,Ambedkar Nagar,140,0,Sun Jul 12 01:00:03 2020
665,Uttar Pradesh,Amethi,315,2,Sun Jul 12 01:00:03 2020
666,Uttar Pradesh,Amroha,218,16,Sun Jul 12 01:00:03 2020
667,Uttar Pradesh,Auraiya,118,0,Sun Jul 12 01:00:03 2020
668,Uttar Pradesh,Ayodhya,437,40,Sun Jul 12 01:00:03 2020
669,Uttar Pradesh,Azamgarh,352,2,Sun Jul 12 01:00:03 2020
670,Uttar Pradesh,Baghpat,436,9,Sun Jul 12 01:00:03 2020
671,Uttar Pradesh,Bahraich,166,5,Sun Jul 12 01:00:03 2020
672,Uttar Pradesh,Ballia,375,34,Sun Jul 12 01:00:03 2020
673,Uttar Pradesh,Balrampur,109,1,Sun Jul 12 01:00:03 2020
674,Uttar Pradesh,Banda,71,3,Sun Jul 12 01:00:03 2020
675,Uttar Pradesh,Barabanki,601,15,Sun Jul 12 01:00:03 2020
676,Uttar Pradesh,Bareilly,550,31,Sun Jul 12 01:00:03 2020
677,Uttar Pradesh,Basti,415,15,Sun Jul 12 01:00:03 2020
678,Uttar Pradesh,Bhadohi,211,2,Sun Jul 12 01:00:03 2020
679,Uttar Pradesh,Bijnor,396,9,Sun Jul 12 01:00:03 2020
680,Uttar Pradesh,Budaun,200,4,Sun Jul 12 01:00:03 2020
681,Uttar Pradesh,Bulandshahr,871,13,Sun Jul 12 01:00:03 2020
682,Uttar Pradesh,Chandauli,249,11,Sun Jul 12 01:00:03 2020
683,Uttar Pradesh,Chitrakoot,104,3,Sun Jul 12 01:00:03 2020
684,Uttar Pradesh,Deoria,350,4,Sun Jul 12 01:00:03 2020
685,Uttar Pradesh,Etah,165,1,Sun Jul 12 01:00:03 2020
686,Uttar Pradesh,Etawah,374,5,Sun Jul 12 01:00:03 2020
687,Uttar Pradesh,Farrukhabad,243,0,Sun Jul 12 01:00:03 2020
688,Uttar Pradesh,Fatehpur,206,7,Sun Jul 12 01:00:03 2020
689,Uttar Pradesh,Firozabad,545,-1,Sun Jul 12 01:00:03 2020
690,Uttar Pradesh,Gautam Buddha Nagar,3347,87,Sun Jul 12 01:00:03 2020
691,Uttar Pradesh,Ghaziabad,3016,153,Sun Jul 12 01:00:03 2020
692,Uttar Pradesh,Ghazipur,390,2,Sun Jul 12 01:00:03 2020
693,Uttar Pradesh,Gonda,213,5,Sun Jul 12 01:00:03 2020
694,Uttar Pradesh,Gorakhpur,595,57,Sun Jul 12 01:00:03 2020
695,Uttar Pradesh,Hamirpur,105,0,Sun Jul 12 01:00:03 2020
696,Uttar Pradesh,Hapur,884,64,Sun Jul 12 01:00:03 2020
697,Uttar Pradesh,Hardoi,297,7,Sun Jul 12 01:00:03 2020
698,Uttar Pradesh,Hathras,203,1,Sun Jul 12 01:00:03 2020
699,Uttar Pradesh,Jalaun,206,0,Sun Jul 12 01:00:03 2020
700,Uttar Pradesh,Jaunpur,658,18,Sun Jul 12 01:00:03 2020
701,Uttar Pradesh,Jhansi,527,62,Sun Jul 12 01:00:03 2020
702,Uttar Pradesh,Kannauj,327,29,Sun Jul 12 01:00:03 2020
703,Uttar Pradesh,Kanpur Dehat,78,0,Sun Jul 12 01:00:03 2020
704,Uttar Pradesh,Kanpur Nagar,1674,55,Sun Jul 12 01:00:03 2020
705,Uttar Pradesh,Kasganj,169,9,Sun Jul 12 01:00:03 2020
706,Uttar Pradesh,Kaushambi,164,4,Sun Jul 12 01:00:03 2020
707,Uttar Pradesh,Kushinagar,221,9,Sun Jul 12 01:00:03 2020
708,Uttar Pradesh,Lakhimpur Kheri,151,9,Sun Jul 12 01:00:03 2020
709,Uttar Pradesh,Lalitpur,41,10,Sun Jul 12 01:00:03 2020
710,Uttar Pradesh,Lucknow,2214,202,Sun Jul 12 01:00:03 2020
711,Uttar Pradesh,Maharajganj,254,12,Sun Jul 12 01:00:03 2020
712,Uttar Pradesh,Mahoba,75,1,Sun Jul 12 01:00:03 2020
713,Uttar Pradesh,Mainpuri,280,0,Sun Jul 12 01:00:03 2020
714,Uttar Pradesh,Mathura,503,19,Sun Jul 12 01:00:03 2020
715,Uttar Pradesh,Mau,270,39,Sun Jul 12 01:00:03 2020
716,Uttar Pradesh,Meerut,1458,31,Sun Jul 12 01:00:03 2020
717,Uttar Pradesh,Mirzapur,231,20,Sun Jul 12 01:00:03 2020
718,Uttar Pradesh,Moradabad,684,17,Sun Jul 12 01:00:03 2020
719,Uttar Pradesh,Muzaffarnagar,407,10,Sun Jul 12 01:00:03 2020
720,Uttar Pradesh,Pilibhit,179,4,Sun Jul 12 01:00:03 2020
721,Uttar Pradesh,Pratapgarh,132,0,Sun Jul 12 01:00:03 2020
722,Uttar Pradesh,Prayagraj,556,53,Sun Jul 12 01:00:03 2020
723,Uttar Pradesh,Rae Bareli,174,4,Sun Jul 12 01:00:03 2020
724,Uttar Pradesh,Rampur,428,5,Sun Jul 12 01:00:03 2020
725,Uttar Pradesh,Saharanpur,545,17,Sun Jul 12 01:00:03 2020
726,Uttar Pradesh,Sambhal,483,23,Sun Jul 12 01:00:03 2020
727,Uttar Pradesh,Sant Kabir Nagar,368,25,Sun Jul 12 01:00:03 2020
728,Uttar Pradesh,Shahjahanpur,170,9,Sun Jul 12 01:00:03 2020
729,Uttar Pradesh,Shamli,191,4,Sun Jul 12 01:00:03 2020
730,Uttar Pradesh,Shrawasti,84,5,Sun Jul 12 01:00:03 2020
731,Uttar Pradesh,Siddharthnagar,300,3,Sun Jul 12 01:00:03 2020
732,Uttar Pradesh,Sitapur,92,2,Sun Jul 12 01:00:03 2020
733,Uttar Pradesh,Sonbhadra,76,1,Sun Jul 12 01:00:03 2020
734,Uttar Pradesh,Sultanpur,227,3,Sun Jul 12 01:00:03 2020
735,Uttar Pradesh,Unnao,303,0,Sun Jul 12 01:00:03 2020
