,state,district,confirmed,delta,date
372,Meghalaya,Ribhoi,1,0,Sat Jun 13 02:00:02 2020
373,Meghalaya,South Garo Hills,0,0,Sat Jun 13 02:00:02 2020
374,Meghalaya,South West Garo Hills,4,0,Sat Jun 13 02:00:02 2020
375,Meghalaya,South West Khasi Hills,0,0,Sat Jun 13 02:00:02 2020
376,Meghalaya,West Garo Hills,5,0,Sat Jun 13 02:00:02 2020
377,Meghalaya,West Jaintia Hills,4,0,Sat Jun 13 02:00:02 2020
378,Meghalaya,West Khasi Hills,1,0,Sat Jun 13 02:00:02 2020
379,Meghalaya,Unknown,8,0,Sat Jun 13 02:00:02 2020
380,Manipur,Bishnupur,41,0,Sat Jun 13 02:00:02 2020
381,Manipur,Chandel,4,0,Sat Jun 13 02:00:02 2020
382,Manipur,Churachandpur,41,0,Sat Jun 13 02:00:02 2020
383,Manipur,Imphal East,17,1,Sat Jun 13 02:00:02 2020
384,Manipur,Imphal West,58,2,Sat Jun 13 02:00:02 2020
385,Manipur,Jiribam,0,0,Sat Jun 13 02:00:02 2020
386,Manipur,Kakching,35,9,Sat Jun 13 02:00:02 2020
387,Manipur,Kamjong,11,0,Sat Jun 13 02:00:02 2020
388,Manipur,Kangpokpi,44,1,Sat Jun 13 02:00:02 2020
389,Manipur,Noney,20,1,Sat Jun 13 02:00:02 2020
390,Manipur,Pherzawl,5,0,Sat Jun 13 02:00:02 2020
391,Manipur,Senapati,19,0,Sat Jun 13 02:00:02 2020
392,Manipur,Tamenglong,19,1,Sat Jun 13 02:00:02 2020
393,Manipur,Tengnoupal,9,0,Sat Jun 13 02:00:02 2020
394,Manipur,Thoubal,10,0,Sat Jun 13 02:00:02 2020
395,Manipur,Ukhrul,21,4,Sat Jun 13 02:00:02 2020
396,Manipur,Unknown,31,0,Sat Jun 13 02:00:02 2020
397,Madhya Pradesh,Agar Malwa,15,0,Sat Jun 13 02:00:02 2020
398,Madhya Pradesh,Alirajpur,3,0,Sat Jun 13 02:00:02 2020
399,Madhya Pradesh,Anuppur,26,0,Sat Jun 13 02:00:02 2020
400,Madhya Pradesh,Ashoknagar,40,0,Sat Jun 13 02:00:02 2020
401,Madhya Pradesh,Balaghat,12,0,Sat Jun 13 02:00:02 2020
402,Madhya Pradesh,Barwani,62,0,Sat Jun 13 02:00:02 2020
403,Madhya Pradesh,Betul,37,1,Sat Jun 13 02:00:02 2020
404,Madhya Pradesh,Bhind,112,2,Sat Jun 13 02:00:02 2020
405,Madhya Pradesh,Bhopal,2082,70,Sat Jun 13 02:00:02 2020
406,Madhya Pradesh,Burhanpur,381,2,Sat Jun 13 02:00:02 2020
407,Madhya Pradesh,Chhatarpur,42,1,Sat Jun 13 02:00:02 2020
408,Madhya Pradesh,Chhindwara,30,0,Sat Jun 13 02:00:02 2020
409,Madhya Pradesh,Damoh,27,0,Sat Jun 13 02:00:02 2020
410,Madhya Pradesh,Datia,20,0,Sat Jun 13 02:00:02 2020
411,Madhya Pradesh,Dewas,152,6,Sat Jun 13 02:00:02 2020
412,Madhya Pradesh,Dhar,132,1,Sat Jun 13 02:00:02 2020
413,Madhya Pradesh,Dindori,29,0,Sat Jun 13 02:00:02 2020
414,Madhya Pradesh,Guna,10,1,Sat Jun 13 02:00:02 2020
415,Madhya Pradesh,Gwalior,249,16,Sat Jun 13 02:00:02 2020
416,Madhya Pradesh,Harda,8,4,Sat Jun 13 02:00:02 2020
417,Madhya Pradesh,Hoshangabad,37,0,Sat Jun 13 02:00:02 2020
418,Madhya Pradesh,Indore,3972,50,Sat Jun 13 02:00:02 2020
419,Madhya Pradesh,Jabalpur,298,15,Sat Jun 13 02:00:02 2020
420,Madhya Pradesh,Jhabua,14,0,Sat Jun 13 02:00:02 2020
421,Madhya Pradesh,Katni,4,0,Sat Jun 13 02:00:02 2020
422,Madhya Pradesh,Khandwa,276,2,Sat Jun 13 02:00:02 2020
423,Madhya Pradesh,Khargone,212,0,Sat Jun 13 02:00:02 2020
424,Madhya Pradesh,Mandla,5,0,Sat Jun 13 02:00:02 2020
425,Madhya Pradesh,Mandsaur,95,0,Sat Jun 13 02:00:02 2020
426,Madhya Pradesh,Morena,140,1,Sat Jun 13 02:00:02 2020
427,Madhya Pradesh,Narsinghpur,18,0,Sat Jun 13 02:00:02 2020
428,Madhya Pradesh,Neemuch,358,2,Sat Jun 13 02:00:02 2020
429,Madhya Pradesh,Niwari,0,0,Sat Jun 13 02:00:02 2020
430,Madhya Pradesh,Other Region,0,0,Sat Jun 13 02:00:02 2020
431,Madhya Pradesh,Panna,21,0,Sat Jun 13 02:00:02 2020
432,Madhya Pradesh,Raisen,82,4,Sat Jun 13 02:00:02 2020
433,Madhya Pradesh,Rajgarh,41,2,Sat Jun 13 02:00:02 2020
434,Madhya Pradesh,Ratlam,85,0,Sat Jun 13 02:00:02 2020
435,Madhya Pradesh,Rewa,39,1,Sat Jun 13 02:00:02 2020
436,Madhya Pradesh,Sagar,243,1,Sat Jun 13 02:00:02 2020
437,Madhya Pradesh,Satna,22,0,Sat Jun 13 02:00:02 2020
438,Madhya Pradesh,Sehore,11,0,Sat Jun 13 02:00:02 2020
439,Madhya Pradesh,Seoni,2,0,Sat Jun 13 02:00:02 2020
440,Madhya Pradesh,Shahdol,14,1,Sat Jun 13 02:00:02 2020
441,Madhya Pradesh,Shajapur,43,5,Sat Jun 13 02:00:02 2020
442,Madhya Pradesh,Sheopur,57,3,Sat Jun 13 02:00:02 2020
443,Madhya Pradesh,Shivpuri,21,1,Sat Jun 13 02:00:02 2020
444,Madhya Pradesh,Sidhi,17,0,Sat Jun 13 02:00:02 2020
445,Madhya Pradesh,Singrauli,12,0,Sat Jun 13 02:00:02 2020
446,Madhya Pradesh,Tikamgarh,19,0,Sat Jun 13 02:00:02 2020
447,Madhya Pradesh,Ujjain,769,10,Sat Jun 13 02:00:02 2020
448,Madhya Pradesh,Umaria,10,0,Sat Jun 13 02:00:02 2020
449,Madhya Pradesh,Vidisha,37,0,Sat Jun 13 02:00:02 2020
450,Mizoram,Aizawl,22,1,Sat Jun 13 02:00:02 2020
451,Mizoram,Champhai,5,0,Sat Jun 13 02:00:02 2020
452,Mizoram,Hnahthial,0,0,Sat Jun 13 02:00:02 2020
453,Mizoram,Khawzawl,2,0,Sat Jun 13 02:00:02 2020
454,Mizoram,Kolasib,11,0,Sat Jun 13 02:00:02 2020
455,Mizoram,Lawngtlai,4,0,Sat Jun 13 02:00:02 2020
456,Mizoram,Lunglei,45,0,Sat Jun 13 02:00:02 2020
457,Mizoram,Mamit,9,0,Sat Jun 13 02:00:02 2020
458,Mizoram,Saiha,2,1,Sat Jun 13 02:00:02 2020
459,Mizoram,Saitual,3,0,Sat Jun 13 02:00:02 2020
460,Mizoram,Serchhip,1,0,Sat Jun 13 02:00:02 2020
461,Nagaland,Dimapur,47,31,Sat Jun 13 02:00:02 2020
462,Nagaland,Kiphire,4,0,Sat Jun 13 02:00:02 2020
463,Nagaland,Kohima,12,2,Sat Jun 13 02:00:02 2020
464,Nagaland,Longleng,0,0,Sat Jun 13 02:00:02 2020
465,Nagaland,Mokokchung,0,0,Sat Jun 13 02:00:02 2020
466,Nagaland,Mon,23,0,Sat Jun 13 02:00:02 2020
467,Nagaland,Peren,63,1,Sat Jun 13 02:00:02 2020
468,Nagaland,Phek,1,0,Sat Jun 13 02:00:02 2020
469,Nagaland,Tuensang,8,0,Sat Jun 13 02:00:02 2020
470,Nagaland,Wokha,5,0,Sat Jun 13 02:00:02 2020
471,Nagaland,Zunheboto,1,0,Sat Jun 13 02:00:02 2020
472,Nagaland,Unknown,0,0,Sat Jun 13 02:00:02 2020
473,Odisha,NDRF-ODRF,136,21,Sat Jun 13 02:00:02 2020
474,Odisha,Angul,39,6,Sat Jun 13 02:00:02 2020
475,Odisha,Balangir,129,5,Sat Jun 13 02:00:02 2020
476,Odisha,Balasore,202,5,Sat Jun 13 02:00:02 2020
477,Odisha,Bargarh,18,0,Sat Jun 13 02:00:02 2020
478,Odisha,Bhadrak,152,0,Sat Jun 13 02:00:02 2020
479,Odisha,Boudh,38,3,Sat Jun 13 02:00:02 2020
480,Odisha,Cuttack,219,3,Sat Jun 13 02:00:02 2020
481,Odisha,Deogarh,40,2,Sat Jun 13 02:00:02 2020
482,Odisha,Dhenkanal,42,0,Sat Jun 13 02:00:02 2020
483,Odisha,Gajapati,84,5,Sat Jun 13 02:00:02 2020
484,Odisha,Ganjam,658,6,Sat Jun 13 02:00:02 2020
485,Odisha,Jagatsinghpur,130,0,Sat Jun 13 02:00:02 2020
486,Odisha,Jajpur,329,3,Sat Jun 13 02:00:02 2020
487,Odisha,Jharsuguda,15,2,Sat Jun 13 02:00:02 2020
488,Odisha,Kalahandi,38,0,Sat Jun 13 02:00:02 2020
489,Odisha,Kandhamal,52,0,Sat Jun 13 02:00:02 2020
490,Odisha,Kendrapara,171,0,Sat Jun 13 02:00:02 2020
491,Odisha,Kendujhar,59,5,Sat Jun 13 02:00:02 2020
492,Odisha,Khordha,315,8,Sat Jun 13 02:00:02 2020
493,Odisha,Koraput,17,0,Sat Jun 13 02:00:02 2020
494,Odisha,Malkangiri,25,3,Sat Jun 13 02:00:02 2020
495,Odisha,Mayurbhanj,99,7,Sat Jun 13 02:00:02 2020
496,Odisha,Nabarangapur,2,0,Sat Jun 13 02:00:02 2020
497,Odisha,Nayagarh,101,4,Sat Jun 13 02:00:02 2020
498,Odisha,Nuapada,74,0,Sat Jun 13 02:00:02 2020
499,Odisha,Puri,133,15,Sat Jun 13 02:00:02 2020
500,Odisha,Rayagada,7,0,Sat Jun 13 02:00:02 2020
501,Odisha,Sambalpur,23,5,Sat Jun 13 02:00:02 2020
502,Odisha,Subarnapur,29,0,Sat Jun 13 02:00:02 2020
503,Odisha,Sundargarh,122,4,Sat Jun 13 02:00:02 2020
504,Punjab,Amritsar,592,63,Sat Jun 13 02:00:02 2020
505,Punjab,Barnala,29,1,Sat Jun 13 02:00:02 2020
506,Punjab,Bathinda,56,0,Sat Jun 13 02:00:02 2020
507,Punjab,Faridkot,86,0,Sat Jun 13 02:00:02 2020
508,Punjab,Fatehgarh Sahib,73,0,Sat Jun 13 02:00:02 2020
509,Punjab,Fazilka,50,2,Sat Jun 13 02:00:02 2020
510,Punjab,Ferozepur,47,1,Sat Jun 13 02:00:02 2020
511,Punjab,Gurdaspur,166,0,Sat Jun 13 02:00:02 2020
512,Punjab,Hoshiarpur,137,2,Sat Jun 13 02:00:02 2020
513,Punjab,Jalandhar,319,3,Sat Jun 13 02:00:02 2020
514,Punjab,Kapurthala,41,0,Sat Jun 13 02:00:02 2020
515,Punjab,Ludhiana,307,12,Sat Jun 13 02:00:02 2020
516,Punjab,Mansa,34,0,Sat Jun 13 02:00:02 2020
517,Punjab,Moga,69,0,Sat Jun 13 02:00:02 2020
518,Punjab,Pathankot,132,0,Sat Jun 13 02:00:02 2020
519,Punjab,Patiala,148,0,Sat Jun 13 02:00:02 2020
520,Punjab,Rupnagar,76,5,Sat Jun 13 02:00:02 2020
521,Punjab,S.A.S. Nagar,143,3,Sat Jun 13 02:00:02 2020
522,Punjab,Sangrur,135,5,Sat Jun 13 02:00:02 2020
523,Punjab,Shahid Bhagat Singh Nagar,114,2,Sat Jun 13 02:00:02 2020
524,Punjab,Sri Muktsar Sahib,72,0,Sat Jun 13 02:00:02 2020
525,Punjab,Tarn Taran,160,0,Sat Jun 13 02:00:02 2020
526,Puducherry,Karaikal,3,1,Sat Jun 13 02:00:02 2020
527,Puducherry,Mahe,8,0,Sat Jun 13 02:00:02 2020
528,Puducherry,Puducherry,152,5,Sat Jun 13 02:00:02 2020
529,Puducherry,Yanam,0,0,Sat Jun 13 02:00:02 2020
530,Rajasthan,Ajmer,404,10,Sat Jun 13 02:00:02 2020
531,Rajasthan,Alwar,247,32,Sat Jun 13 02:00:02 2020
532,Rajasthan,Banswara,90,0,Sat Jun 13 02:00:02 2020
533,Rajasthan,Baran,62,0,Sat Jun 13 02:00:02 2020
534,Rajasthan,Barmer,117,1,Sat Jun 13 02:00:02 2020
535,Rajasthan,Bharatpur,898,1,Sat Jun 13 02:00:02 2020
536,Rajasthan,Bhilwara,186,1,Sat Jun 13 02:00:02 2020
537,Rajasthan,Bikaner,121,2,Sat Jun 13 02:00:02 2020
538,Rajasthan,BSF Camp,50,0,Sat Jun 13 02:00:02 2020
539,Rajasthan,Bundi,9,0,Sat Jun 13 02:00:02 2020
540,Rajasthan,Chittorgarh,199,0,Sat Jun 13 02:00:02 2020
541,Rajasthan,Churu,180,0,Sat Jun 13 02:00:02 2020
542,Rajasthan,Dausa,76,1,Sat Jun 13 02:00:02 2020
543,Rajasthan,Dholpur,96,10,Sat Jun 13 02:00:02 2020
544,Rajasthan,Dungarpur,385,2,Sat Jun 13 02:00:02 2020
545,Rajasthan,Evacuees,61,0,Sat Jun 13 02:00:02 2020
546,Rajasthan,Ganganagar,19,7,Sat Jun 13 02:00:02 2020
547,Rajasthan,Hanumangarh,34,0,Sat Jun 13 02:00:02 2020
548,Rajasthan,Italians,2,0,Sat Jun 13 02:00:02 2020
549,Rajasthan,Jaipur,2478,29,Sat Jun 13 02:00:02 2020
550,Rajasthan,Jaisalmer,79,2,Sat Jun 13 02:00:02 2020
551,Rajasthan,Jalore,185,0,Sat Jun 13 02:00:02 2020
552,Rajasthan,Jhalawar,340,3,Sat Jun 13 02:00:02 2020
553,Rajasthan,Jhunjhunu,202,10,Sat Jun 13 02:00:02 2020
554,Rajasthan,Jodhpur,2076,29,Sat Jun 13 02:00:02 2020
555,Rajasthan,Karauli,36,1,Sat Jun 13 02:00:02 2020
556,Rajasthan,Kota,541,3,Sat Jun 13 02:00:02 2020
557,Rajasthan,Nagaur,527,2,Sat Jun 13 02:00:02 2020
558,Rajasthan,Other State,58,5,Sat Jun 13 02:00:02 2020
559,Rajasthan,Pali,687,0,Sat Jun 13 02:00:02 2020
560,Rajasthan,Pratapgarh,14,0,Sat Jun 13 02:00:02 2020
561,Rajasthan,Rajsamand,166,1,Sat Jun 13 02:00:02 2020
562,Rajasthan,Sawai Madhopur,54,3,Sat Jun 13 02:00:02 2020
563,Rajasthan,Sikar,348,24,Sat Jun 13 02:00:02 2020
564,Rajasthan,Sirohi,266,47,Sat Jun 13 02:00:02 2020
565,Rajasthan,Tonk,178,2,Sat Jun 13 02:00:02 2020
566,Rajasthan,Udaipur,597,2,Sat Jun 13 02:00:02 2020
567,Sikkim,East Sikkim,17,14,Sat Jun 13 02:00:02 2020
568,Sikkim,North Sikkim,0,0,Sat Jun 13 02:00:02 2020
569,Sikkim,South Sikkim,3,0,Sat Jun 13 02:00:02 2020
570,Sikkim,West Sikkim,4,0,Sat Jun 13 02:00:02 2020
571,Sikkim,Unknown,39,0,Sat Jun 13 02:00:02 2020
572,Telangana,Foreign Evacuees,33,0,Sat Jun 13 02:00:02 2020
573,Telangana,Other State,250,0,Sat Jun 13 02:00:02 2020
574,Telangana,Adilabad,30,0,Sat Jun 13 02:00:02 2020
575,Telangana,Bhadradri Kothagudem,5,0,Sat Jun 13 02:00:02 2020
576,Telangana,Hyderabad,2822,133,Sat Jun 13 02:00:02 2020
577,Telangana,Jagtial,16,0,Sat Jun 13 02:00:02 2020
578,Telangana,Jangaon,6,0,Sat Jun 13 02:00:02 2020
579,Telangana,Jayashankar Bhupalapally,3,0,Sat Jun 13 02:00:02 2020
580,Telangana,Jogulamba Gadwal,46,0,Sat Jun 13 02:00:02 2020
581,Telangana,Kamareddy,15,1,Sat Jun 13 02:00:02 2020
582,Telangana,Karimnagar,30,2,Sat Jun 13 02:00:02 2020
583,Telangana,Khammam,20,0,Sat Jun 13 02:00:02 2020
584,Telangana,Komaram Bheem,16,0,Sat Jun 13 02:00:02 2020
585,Telangana,Mahabubabad,6,0,Sat Jun 13 02:00:02 2020
586,Telangana,Mahabubnagar,36,2,Sat Jun 13 02:00:02 2020
587,Telangana,Mancherial,5,1,Sat Jun 13 02:00:02 2020
588,Telangana,Medak,18,1,Sat Jun 13 02:00:02 2020
589,Telangana,Medchal Malkajgiri,112,6,Sat Jun 13 02:00:02 2020
590,Telangana,Mulugu,5,2,Sat Jun 13 02:00:02 2020
591,Telangana,Nagarkurnool,8,0,Sat Jun 13 02:00:02 2020
592,Telangana,Nalgonda,24,0,Sat Jun 13 02:00:02 2020
593,Telangana,Narayanpet,2,0,Sat Jun 13 02:00:02 2020
594,Telangana,Nirmal,26,0,Sat Jun 13 02:00:02 2020
595,Telangana,Nizamabad,66,3,Sat Jun 13 02:00:02 2020
596,Telangana,Peddapalli,3,0,Sat Jun 13 02:00:02 2020
597,Telangana,Rajanna Sircilla,7,0,Sat Jun 13 02:00:02 2020
598,Telangana,Ranga Reddy,203,6,Sat Jun 13 02:00:02 2020
599,Telangana,Sangareddy,38,4,Sat Jun 13 02:00:02 2020
600,Telangana,Siddipet,7,1,Sat Jun 13 02:00:02 2020
601,Telangana,Suryapet,86,0,Sat Jun 13 02:00:02 2020
602,Telangana,Vikarabad,41,0,Sat Jun 13 02:00:02 2020
603,Telangana,Wanaparthy,2,1,Sat Jun 13 02:00:02 2020
604,Telangana,Warangal Rural,2,0,Sat Jun 13 02:00:02 2020
605,Telangana,Warangal Urban,35,0,Sat Jun 13 02:00:02 2020
606,Telangana,Yadadri Bhuvanagiri,10,1,Sat Jun 13 02:00:02 2020
607,Telangana,Unknown,450,0,Sat Jun 13 02:00:02 2020
608,Tamil Nadu,Railway Quarantine,309,15,Sat Jun 13 02:00:02 2020
609,Tamil Nadu,Airport Quarantine,248,19,Sat Jun 13 02:00:02 2020
610,Tamil Nadu,Other State,0,0,Sat Jun 13 02:00:02 2020
611,Tamil Nadu,Ariyalur,391,4,Sat Jun 13 02:00:02 2020
612,Tamil Nadu,Chengalpattu,2569,125,Sat Jun 13 02:00:02 2020
613,Tamil Nadu,Chennai,28924,1526,Sat Jun 13 02:00:02 2020
614,Tamil Nadu,Coimbatore,173,3,Sat Jun 13 02:00:02 2020
615,Tamil Nadu,Cuddalore,521,4,Sat Jun 13 02:00:02 2020
616,Tamil Nadu,Dharmapuri,24,1,Sat Jun 13 02:00:02 2020
617,Tamil Nadu,Dindigul,198,2,Sat Jun 13 02:00:02 2020
618,Tamil Nadu,Erode,72,-2,Sat Jun 13 02:00:02 2020
619,Tamil Nadu,Kallakurichi,319,16,Sat Jun 13 02:00:02 2020
620,Tamil Nadu,Kancheepuram,650,27,Sat Jun 13 02:00:02 2020
621,Tamil Nadu,Kanyakumari,109,1,Sat Jun 13 02:00:02 2020
622,Tamil Nadu,Karur,88,1,Sat Jun 13 02:00:02 2020
623,Tamil Nadu,Krishnagiri,38,0,Sat Jun 13 02:00:02 2020
624,Tamil Nadu,Madurai,394,31,Sat Jun 13 02:00:02 2020
625,Tamil Nadu,Nagapattinam,106,1,Sat Jun 13 02:00:02 2020
626,Tamil Nadu,Namakkal,92,2,Sat Jun 13 02:00:02 2020
627,Tamil Nadu,Nilgiris,14,0,Sat Jun 13 02:00:02 2020
628,Tamil Nadu,Perambalur,143,-2,Sat Jun 13 02:00:02 2020
629,Tamil Nadu,Pudukkottai,51,6,Sat Jun 13 02:00:02 2020
630,Tamil Nadu,Ramanathapuram,135,2,Sat Jun 13 02:00:02 2020
631,Tamil Nadu,Ranipet,189,4,Sat Jun 13 02:00:02 2020
632,Tamil Nadu,Salem,217,-5,Sat Jun 13 02:00:02 2020
633,Tamil Nadu,Sivaganga,62,12,Sat Jun 13 02:00:02 2020
634,Tamil Nadu,Tenkasi,115,4,Sat Jun 13 02:00:02 2020
635,Tamil Nadu,Thanjavur,140,7,Sat Jun 13 02:00:02 2020
636,Tamil Nadu,Theni,138,1,Sat Jun 13 02:00:02 2020
637,Tamil Nadu,Thiruvallur,1752,96,Sat Jun 13 02:00:02 2020
638,Tamil Nadu,Thiruvarur,105,6,Sat Jun 13 02:00:02 2020
639,Tamil Nadu,Thoothukkudi,397,18,Sat Jun 13 02:00:02 2020
640,Tamil Nadu,Tiruchirappalli,148,6,Sat Jun 13 02:00:02 2020
641,Tamil Nadu,Tirunelveli,425,15,Sat Jun 13 02:00:02 2020
642,Tamil Nadu,Tirupathur,43,0,Sat Jun 13 02:00:02 2020
643,Tamil Nadu,Tiruppur,115,1,Sat Jun 13 02:00:02 2020
644,Tamil Nadu,Tiruvannamalai,586,21,Sat Jun 13 02:00:02 2020
645,Tamil Nadu,Vellore,129,-2,Sat Jun 13 02:00:02 2020
646,Tamil Nadu,Viluppuram,408,9,Sat Jun 13 02:00:02 2020
647,Tamil Nadu,Virudhunagar,161,7,Sat Jun 13 02:00:02 2020
648,Tripura,Dhalai,201,0,Sat Jun 13 02:00:02 2020
649,Tripura,Gomati,99,3,Sat Jun 13 02:00:02 2020
650,Tripura,Khowai,28,0,Sat Jun 13 02:00:02 2020
651,Tripura,North Tripura,14,0,Sat Jun 13 02:00:02 2020
652,Tripura,Sipahijala,396,27,Sat Jun 13 02:00:02 2020
653,Tripura,South Tripura,77,1,Sat Jun 13 02:00:02 2020
654,Tripura,Unokoti,53,1,Sat Jun 13 02:00:02 2020
655,Tripura,West Tripura,86,0,Sat Jun 13 02:00:02 2020
656,Tripura,Unknown,9,0,Sat Jun 13 02:00:02 2020
657,Uttar Pradesh,Agra,1009,10,Sat Jun 13 02:00:02 2020
658,Uttar Pradesh,Aligarh,245,9,Sat Jun 13 02:00:02 2020
659,Uttar Pradesh,Ambedkar Nagar,99,4,Sat Jun 13 02:00:02 2020
660,Uttar Pradesh,Amethi,215,0,Sat Jun 13 02:00:02 2020
661,Uttar Pradesh,Amroha,78,3,Sat Jun 13 02:00:02 2020
662,Uttar Pradesh,Auraiya,53,1,Sat Jun 13 02:00:02 2020
663,Uttar Pradesh,Ayodhya,156,3,Sat Jun 13 02:00:02 2020
664,Uttar Pradesh,Azamgarh,164,0,Sat Jun 13 02:00:02 2020
665,Uttar Pradesh,Baghpat,124,5,Sat Jun 13 02:00:02 2020
666,Uttar Pradesh,Bahraich,111,3,Sat Jun 13 02:00:02 2020
667,Uttar Pradesh,Ballia,60,0,Sat Jun 13 02:00:02 2020
668,Uttar Pradesh,Balrampur,51,0,Sat Jun 13 02:00:02 2020
669,Uttar Pradesh,Banda,32,1,Sat Jun 13 02:00:02 2020
670,Uttar Pradesh,Barabanki,214,19,Sat Jun 13 02:00:02 2020
671,Uttar Pradesh,Bareilly,110,19,Sat Jun 13 02:00:02 2020
672,Uttar Pradesh,Basti,251,2,Sat Jun 13 02:00:02 2020
673,Uttar Pradesh,Bhadohi,83,2,Sat Jun 13 02:00:02 2020
674,Uttar Pradesh,Bijnor,199,25,Sat Jun 13 02:00:02 2020
675,Uttar Pradesh,Budaun,52,4,Sat Jun 13 02:00:02 2020
676,Uttar Pradesh,Bulandshahr,300,28,Sat Jun 13 02:00:02 2020
677,Uttar Pradesh,Chandauli,39,0,Sat Jun 13 02:00:02 2020
678,Uttar Pradesh,Chitrakoot,75,10,Sat Jun 13 02:00:02 2020
679,Uttar Pradesh,Deoria,142,4,Sat Jun 13 02:00:02 2020
680,Uttar Pradesh,Etah,61,7,Sat Jun 13 02:00:02 2020
681,Uttar Pradesh,Etawah,103,4,Sat Jun 13 02:00:02 2020
682,Uttar Pradesh,Farrukhabad,62,3,Sat Jun 13 02:00:02 2020
683,Uttar Pradesh,Fatehpur,90,4,Sat Jun 13 02:00:02 2020
684,Uttar Pradesh,Firozabad,359,22,Sat Jun 13 02:00:02 2020
685,Uttar Pradesh,Gautam Buddha Nagar,864,77,Sat Jun 13 02:00:02 2020
686,Uttar Pradesh,Ghaziabad,581,27,Sat Jun 13 02:00:02 2020
687,Uttar Pradesh,Ghazipur,169,0,Sat Jun 13 02:00:02 2020
688,Uttar Pradesh,Gonda,110,1,Sat Jun 13 02:00:02 2020
689,Uttar Pradesh,Gorakhpur,150,1,Sat Jun 13 02:00:02 2020
690,Uttar Pradesh,Hamirpur,40,18,Sat Jun 13 02:00:02 2020
691,Uttar Pradesh,Hapur,211,8,Sat Jun 13 02:00:02 2020
692,Uttar Pradesh,Hardoi,143,1,Sat Jun 13 02:00:02 2020
693,Uttar Pradesh,Hathras,56,7,Sat Jun 13 02:00:02 2020
694,Uttar Pradesh,Jalaun,90,9,Sat Jun 13 02:00:02 2020
695,Uttar Pradesh,Jaunpur,395,23,Sat Jun 13 02:00:02 2020
696,Uttar Pradesh,Jhansi,69,2,Sat Jun 13 02:00:02 2020
697,Uttar Pradesh,Kannauj,131,8,Sat Jun 13 02:00:02 2020
698,Uttar Pradesh,Kanpur Dehat,43,3,Sat Jun 13 02:00:02 2020
699,Uttar Pradesh,Kanpur Nagar,636,32,Sat Jun 13 02:00:02 2020
700,Uttar Pradesh,Kasganj,31,1,Sat Jun 13 02:00:02 2020
701,Uttar Pradesh,Kaushambi,53,-1,Sat Jun 13 02:00:02 2020
702,Uttar Pradesh,Kushinagar,57,0,Sat Jun 13 02:00:02 2020
703,Uttar Pradesh,Lakhimpur Kheri,82,1,Sat Jun 13 02:00:02 2020
704,Uttar Pradesh,Lalitpur,4,0,Sat Jun 13 02:00:02 2020
705,Uttar Pradesh,Lucknow,523,11,Sat Jun 13 02:00:02 2020
706,Uttar Pradesh,Maharajganj,93,4,Sat Jun 13 02:00:02 2020
707,Uttar Pradesh,Mahoba,25,1,Sat Jun 13 02:00:02 2020
708,Uttar Pradesh,Mainpuri,116,13,Sat Jun 13 02:00:02 2020
709,Uttar Pradesh,Mathura,154,30,Sat Jun 13 02:00:02 2020
710,Uttar Pradesh,Mau,64,0,Sat Jun 13 02:00:02 2020
711,Uttar Pradesh,Meerut,591,6,Sat Jun 13 02:00:02 2020
712,Uttar Pradesh,Mirzapur,41,0,Sat Jun 13 02:00:02 2020
713,Uttar Pradesh,Moradabad,283,-4,Sat Jun 13 02:00:02 2020
714,Uttar Pradesh,Muzaffarnagar,145,0,Sat Jun 13 02:00:02 2020
715,Uttar Pradesh,Pilibhit,77,3,Sat Jun 13 02:00:02 2020
716,Uttar Pradesh,Pratapgarh,92,1,Sat Jun 13 02:00:02 2020
717,Uttar Pradesh,Prayagraj,140,4,Sat Jun 13 02:00:02 2020
718,Uttar Pradesh,Rae Bareli,105,1,Sat Jun 13 02:00:02 2020
719,Uttar Pradesh,Rampur,248,6,Sat Jun 13 02:00:02 2020
720,Uttar Pradesh,Saharanpur,283,6,Sat Jun 13 02:00:02 2020
721,Uttar Pradesh,Sambhal,168,8,Sat Jun 13 02:00:02 2020
722,Uttar Pradesh,Sant Kabir Nagar,157,1,Sat Jun 13 02:00:02 2020
723,Uttar Pradesh,Shahjahanpur,60,7,Sat Jun 13 02:00:02 2020
724,Uttar Pradesh,Shamli,56,2,Sat Jun 13 02:00:02 2020
725,Uttar Pradesh,Shrawasti,47,0,Sat Jun 13 02:00:02 2020
726,Uttar Pradesh,Siddharthnagar,168,1,Sat Jun 13 02:00:02 2020
727,Uttar Pradesh,Sitapur,45,0,Sat Jun 13 02:00:02 2020
728,Uttar Pradesh,Sonbhadra,26,0,Sat Jun 13 02:00:02 2020
729,Uttar Pradesh,Sultanpur,114,6,Sat Jun 13 02:00:02 2020
730,Uttar Pradesh,Unnao,81,6,Sat Jun 13 02:00:02 2020
731,Uttar Pradesh,Varanasi,262,5,Sat Jun 13 02:00:02 2020
732,Uttarakhand,Almora,74,0,Sat Jun 13 02:00:02 2020
733,Uttarakhand,Bageshwar,40,0,Sat Jun 13 02:00:02 2020
734,Uttarakhand,Chamoli,40,3,Sat Jun 13 02:00:02 2020
735,Uttarakhand,Champawat,48,0,Sat Jun 13 02:00:02 2020
736,Uttarakhand,Dehradun,449,17,Sat Jun 13 02:00:02 2020
737,Uttarakhand,Haridwar,200,30,Sat Jun 13 02:00:02 2020
