,state,district,confirmed,delta,date
372,Meghalaya,East Khasi Hills,14,0,Tue Jun  2 22:00:04 2020
373,Meghalaya,North Garo Hills,1,0,Tue Jun  2 22:00:04 2020
374,Meghalaya,Ribhoi,0,0,Tue Jun  2 22:00:04 2020
375,Meghalaya,South Garo Hills,0,0,Tue Jun  2 22:00:04 2020
376,Meghalaya,South West Garo Hills,4,0,Tue Jun  2 22:00:04 2020
377,Meghalaya,South West Khasi Hills,0,0,Tue Jun  2 22:00:04 2020
378,Meghalaya,West Garo Hills,5,2,Tue Jun  2 22:00:04 2020
379,Meghalaya,West Jaintia Hills,0,0,Tue Jun  2 22:00:04 2020
380,Meghalaya,West Khasi Hills,1,0,Tue Jun  2 22:00:04 2020
381,Meghalaya,Unknown,5,0,Tue Jun  2 22:00:04 2020
382,Manipur,Bishnupur,2,0,Tue Jun  2 22:00:04 2020
383,Manipur,Chandel,1,0,Tue Jun  2 22:00:04 2020
384,Manipur,Churachandpur,18,0,Tue Jun  2 22:00:04 2020
385,Manipur,Imphal East,10,4,Tue Jun  2 22:00:04 2020
386,Manipur,Imphal West,18,2,Tue Jun  2 22:00:04 2020
387,Manipur,Jiribam,0,0,Tue Jun  2 22:00:04 2020
388,Manipur,Kakching,0,0,Tue Jun  2 22:00:04 2020
389,Manipur,Kamjong,1,0,Tue Jun  2 22:00:04 2020
390,Manipur,Kangpokpi,0,0,Tue Jun  2 22:00:04 2020
391,Manipur,Noney,3,0,Tue Jun  2 22:00:04 2020
392,Manipur,Pherzawl,0,0,Tue Jun  2 22:00:04 2020
393,Manipur,Senapati,2,0,Tue Jun  2 22:00:04 2020
394,Manipur,Tamenglong,0,0,Tue Jun  2 22:00:04 2020
395,Manipur,Tengnoupal,0,0,Tue Jun  2 22:00:04 2020
396,Manipur,Thoubal,3,0,Tue Jun  2 22:00:04 2020
397,Manipur,Ukhrul,3,0,Tue Jun  2 22:00:04 2020
398,Manipur,Unknown,28,0,Tue Jun  2 22:00:04 2020
399,Madhya Pradesh,Agar Malwa,13,0,Tue Jun  2 22:00:04 2020
400,Madhya Pradesh,Alirajpur,3,0,Tue Jun  2 22:00:04 2020
401,Madhya Pradesh,Anuppur,18,1,Tue Jun  2 22:00:04 2020
402,Madhya Pradesh,Ashoknagar,12,0,Tue Jun  2 22:00:04 2020
403,Madhya Pradesh,Balaghat,7,0,Tue Jun  2 22:00:04 2020
404,Madhya Pradesh,Barwani,53,0,Tue Jun  2 22:00:04 2020
405,Madhya Pradesh,Betul,28,1,Tue Jun  2 22:00:04 2020
406,Madhya Pradesh,Bhind,57,1,Tue Jun  2 22:00:04 2020
407,Madhya Pradesh,Bhopal,1531,20,Tue Jun  2 22:00:04 2020
408,Madhya Pradesh,Burhanpur,304,0,Tue Jun  2 22:00:04 2020
409,Madhya Pradesh,Chhatarpur,29,0,Tue Jun  2 22:00:04 2020
410,Madhya Pradesh,Chhindwara,14,0,Tue Jun  2 22:00:04 2020
411,Madhya Pradesh,Damoh,26,1,Tue Jun  2 22:00:04 2020
412,Madhya Pradesh,Datia,11,3,Tue Jun  2 22:00:04 2020
413,Madhya Pradesh,Dewas,103,8,Tue Jun  2 22:00:04 2020
414,Madhya Pradesh,Dhar,125,2,Tue Jun  2 22:00:04 2020
415,Madhya Pradesh,Dindori,21,1,Tue Jun  2 22:00:04 2020
416,Madhya Pradesh,Guna,3,0,Tue Jun  2 22:00:04 2020
417,Madhya Pradesh,Gwalior,139,9,Tue Jun  2 22:00:04 2020
418,Madhya Pradesh,Harda,3,0,Tue Jun  2 22:00:04 2020
419,Madhya Pradesh,Hoshangabad,37,0,Tue Jun  2 22:00:04 2020
420,Madhya Pradesh,Indore,3570,31,Tue Jun  2 22:00:04 2020
421,Madhya Pradesh,Jabalpur,251,10,Tue Jun  2 22:00:04 2020
422,Madhya Pradesh,Jhabua,13,0,Tue Jun  2 22:00:04 2020
423,Madhya Pradesh,Katni,1,0,Tue Jun  2 22:00:04 2020
424,Madhya Pradesh,Khandwa,251,3,Tue Jun  2 22:00:04 2020
425,Madhya Pradesh,Khargone,156,1,Tue Jun  2 22:00:04 2020
426,Madhya Pradesh,Mandla,4,0,Tue Jun  2 22:00:04 2020
427,Madhya Pradesh,Mandsaur,92,0,Tue Jun  2 22:00:04 2020
428,Madhya Pradesh,Morena,93,0,Tue Jun  2 22:00:04 2020
429,Madhya Pradesh,Narsinghpur,12,1,Tue Jun  2 22:00:04 2020
430,Madhya Pradesh,Neemuch,230,24,Tue Jun  2 22:00:04 2020
431,Madhya Pradesh,Niwari,0,0,Tue Jun  2 22:00:04 2020
432,Madhya Pradesh,Other Region,0,0,Tue Jun  2 22:00:04 2020
433,Madhya Pradesh,Panna,20,1,Tue Jun  2 22:00:04 2020
434,Madhya Pradesh,Raisen,68,0,Tue Jun  2 22:00:04 2020
435,Madhya Pradesh,Rajgarh,13,3,Tue Jun  2 22:00:04 2020
436,Madhya Pradesh,Ratlam,38,1,Tue Jun  2 22:00:04 2020
437,Madhya Pradesh,Rewa,35,0,Tue Jun  2 22:00:04 2020
438,Madhya Pradesh,Sagar,189,9,Tue Jun  2 22:00:04 2020
439,Madhya Pradesh,Satna,21,0,Tue Jun  2 22:00:04 2020
440,Madhya Pradesh,Sehore,11,0,Tue Jun  2 22:00:04 2020
441,Madhya Pradesh,Seoni,2,0,Tue Jun  2 22:00:04 2020
442,Madhya Pradesh,Shahdol,12,1,Tue Jun  2 22:00:04 2020
443,Madhya Pradesh,Shajapur,9,0,Tue Jun  2 22:00:04 2020
444,Madhya Pradesh,Sheopur,14,0,Tue Jun  2 22:00:04 2020
445,Madhya Pradesh,Shivpuri,11,1,Tue Jun  2 22:00:04 2020
446,Madhya Pradesh,Sidhi,17,0,Tue Jun  2 22:00:04 2020
447,Madhya Pradesh,Singrauli,11,0,Tue Jun  2 22:00:04 2020
448,Madhya Pradesh,Tikamgarh,11,0,Tue Jun  2 22:00:04 2020
449,Madhya Pradesh,Ujjain,692,4,Tue Jun  2 22:00:04 2020
450,Madhya Pradesh,Umaria,7,0,Tue Jun  2 22:00:04 2020
451,Madhya Pradesh,Vidisha,29,0,Tue Jun  2 22:00:04 2020
452,Mizoram,Aizawl,1,0,Tue Jun  2 22:00:04 2020
453,Mizoram,Champhai,0,0,Tue Jun  2 22:00:04 2020
454,Mizoram,Hnahthial,0,0,Tue Jun  2 22:00:04 2020
455,Mizoram,Khawzawl,0,0,Tue Jun  2 22:00:04 2020
456,Mizoram,Kolasib,0,0,Tue Jun  2 22:00:04 2020
457,Mizoram,Lawngtlai,0,0,Tue Jun  2 22:00:04 2020
458,Mizoram,Lunglei,0,0,Tue Jun  2 22:00:04 2020
459,Mizoram,Mamit,0,0,Tue Jun  2 22:00:04 2020
460,Mizoram,Saiha,0,0,Tue Jun  2 22:00:04 2020
461,Mizoram,Saitual,0,0,Tue Jun  2 22:00:04 2020
462,Mizoram,Serchhip,0,0,Tue Jun  2 22:00:04 2020
463,Mizoram,Unknown,12,0,Tue Jun  2 22:00:04 2020
464,Nagaland,Dimapur,31,6,Tue Jun  2 22:00:04 2020
465,Nagaland,Kiphire,0,0,Tue Jun  2 22:00:04 2020
466,Nagaland,Kohima,16,0,Tue Jun  2 22:00:04 2020
467,Nagaland,Longleng,0,0,Tue Jun  2 22:00:04 2020
468,Nagaland,Mokokchung,0,0,Tue Jun  2 22:00:04 2020
469,Nagaland,Mon,0,0,Tue Jun  2 22:00:04 2020
470,Nagaland,Peren,0,0,Tue Jun  2 22:00:04 2020
471,Nagaland,Phek,0,0,Tue Jun  2 22:00:04 2020
472,Nagaland,Tuensang,2,0,Tue Jun  2 22:00:04 2020
473,Nagaland,Wokha,0,0,Tue Jun  2 22:00:04 2020
474,Nagaland,Zunheboto,0,0,Tue Jun  2 22:00:04 2020
475,Odisha,Angul,26,1,Tue Jun  2 22:00:04 2020
476,Odisha,Balangir,89,7,Tue Jun  2 22:00:04 2020
477,Odisha,Balasore,154,2,Tue Jun  2 22:00:04 2020
478,Odisha,Bargarh,11,0,Tue Jun  2 22:00:04 2020
479,Odisha,Bhadrak,120,0,Tue Jun  2 22:00:04 2020
480,Odisha,Boudh,34,0,Tue Jun  2 22:00:04 2020
481,Odisha,Cuttack,126,6,Tue Jun  2 22:00:04 2020
482,Odisha,Deogarh,32,0,Tue Jun  2 22:00:04 2020
483,Odisha,Dhenkanal,21,2,Tue Jun  2 22:00:04 2020
484,Odisha,Gajapati,40,4,Tue Jun  2 22:00:04 2020
485,Odisha,Ganjam,458,27,Tue Jun  2 22:00:04 2020
486,Odisha,Jagatsinghpur,86,4,Tue Jun  2 22:00:04 2020
487,Odisha,Jajpur,290,10,Tue Jun  2 22:00:04 2020
488,Odisha,Jharsuguda,7,0,Tue Jun  2 22:00:04 2020
489,Odisha,Kalahandi,20,0,Tue Jun  2 22:00:04 2020
490,Odisha,Kandhamal,22,0,Tue Jun  2 22:00:04 2020
491,Odisha,Kendrapara,152,13,Tue Jun  2 22:00:04 2020
492,Odisha,Kendujhar,30,4,Tue Jun  2 22:00:04 2020
493,Odisha,Khordha,167,26,Tue Jun  2 22:00:04 2020
494,Odisha,Koraput,8,0,Tue Jun  2 22:00:04 2020
495,Odisha,Malkangiri,21,0,Tue Jun  2 22:00:04 2020
496,Odisha,Mayurbhanj,27,1,Tue Jun  2 22:00:04 2020
497,Odisha,Nabarangapur,2,0,Tue Jun  2 22:00:04 2020
498,Odisha,Nayagarh,69,1,Tue Jun  2 22:00:04 2020
499,Odisha,Nuapada,52,19,Tue Jun  2 22:00:04 2020
500,Odisha,Puri,96,5,Tue Jun  2 22:00:04 2020
501,Odisha,Rayagada,0,0,Tue Jun  2 22:00:04 2020
502,Odisha,Sambalpur,12,1,Tue Jun  2 22:00:04 2020
503,Odisha,Subarnapur,8,0,Tue Jun  2 22:00:04 2020
504,Odisha,Sundargarh,65,8,Tue Jun  2 22:00:04 2020
505,Punjab,Amritsar,387,1,Tue Jun  2 22:00:04 2020
506,Punjab,Barnala,24,0,Tue Jun  2 22:00:04 2020
507,Punjab,Bathinda,49,0,Tue Jun  2 22:00:04 2020
508,Punjab,Faridkot,63,1,Tue Jun  2 22:00:04 2020
509,Punjab,Fatehgarh Sahib,64,1,Tue Jun  2 22:00:04 2020
510,Punjab,Fazilka,44,0,Tue Jun  2 22:00:04 2020
511,Punjab,Ferozepur,46,0,Tue Jun  2 22:00:04 2020
512,Punjab,Gurdaspur,140,2,Tue Jun  2 22:00:04 2020
513,Punjab,Hoshiarpur,128,0,Tue Jun  2 22:00:04 2020
514,Punjab,Jalandhar,257,11,Tue Jun  2 22:00:04 2020
515,Punjab,Kapurthala,38,2,Tue Jun  2 22:00:04 2020
516,Punjab,Ludhiana,201,4,Tue Jun  2 22:00:04 2020
517,Punjab,Mansa,32,0,Tue Jun  2 22:00:04 2020
518,Punjab,Moga,64,2,Tue Jun  2 22:00:04 2020
519,Punjab,Pathankot,69,8,Tue Jun  2 22:00:04 2020
520,Punjab,Patiala,123,1,Tue Jun  2 22:00:04 2020
521,Punjab,Rupnagar,70,0,Tue Jun  2 22:00:04 2020
522,Punjab,S.A.S. Nagar,113,0,Tue Jun  2 22:00:04 2020
523,Punjab,Sangrur,102,6,Tue Jun  2 22:00:04 2020
524,Punjab,Shahid Bhagat Singh Nagar,105,2,Tue Jun  2 22:00:04 2020
525,Punjab,Sri Muktsar Sahib,66,0,Tue Jun  2 22:00:04 2020
526,Punjab,Tarn Taran,157,0,Tue Jun  2 22:00:04 2020
527,Puducherry,Karaikal,2,0,Tue Jun  2 22:00:04 2020
528,Puducherry,Mahe,4,0,Tue Jun  2 22:00:04 2020
529,Puducherry,Puducherry,67,0,Tue Jun  2 22:00:04 2020
530,Puducherry,Yanam,0,0,Tue Jun  2 22:00:04 2020
531,Puducherry,Unknown,6,0,Tue Jun  2 22:00:04 2020
532,Rajasthan,Ajmer,349,0,Tue Jun  2 22:00:04 2020
533,Rajasthan,Alwar,69,10,Tue Jun  2 22:00:04 2020
534,Rajasthan,Banswara,85,0,Tue Jun  2 22:00:04 2020
535,Rajasthan,Baran,42,0,Tue Jun  2 22:00:04 2020
536,Rajasthan,Barmer,99,0,Tue Jun  2 22:00:04 2020
537,Rajasthan,Bharatpur,367,70,Tue Jun  2 22:00:04 2020
538,Rajasthan,Bhilwara,145,0,Tue Jun  2 22:00:04 2020
539,Rajasthan,Bikaner,106,0,Tue Jun  2 22:00:04 2020
540,Rajasthan,BSF Camp,50,0,Tue Jun  2 22:00:04 2020
541,Rajasthan,Bundi,2,0,Tue Jun  2 22:00:04 2020
542,Rajasthan,Chittorgarh,176,0,Tue Jun  2 22:00:04 2020
543,Rajasthan,Churu,115,2,Tue Jun  2 22:00:04 2020
544,Rajasthan,Dausa,56,4,Tue Jun  2 22:00:04 2020
545,Rajasthan,Dholpur,61,1,Tue Jun  2 22:00:04 2020
546,Rajasthan,Dungarpur,368,0,Tue Jun  2 22:00:04 2020
547,Rajasthan,Evacuees,61,0,Tue Jun  2 22:00:04 2020
548,Rajasthan,Ganganagar,6,0,Tue Jun  2 22:00:04 2020
549,Rajasthan,Hanumangarh,30,0,Tue Jun  2 22:00:04 2020
550,Rajasthan,Italians,2,0,Tue Jun  2 22:00:04 2020
551,Rajasthan,Jaipur,2061,34,Tue Jun  2 22:00:04 2020
552,Rajasthan,Jaisalmer,74,0,Tue Jun  2 22:00:04 2020
553,Rajasthan,Jalore,162,0,Tue Jun  2 22:00:04 2020
554,Rajasthan,Jhalawar,292,23,Tue Jun  2 22:00:04 2020
555,Rajasthan,Jhunjhunu,141,4,Tue Jun  2 22:00:04 2020
556,Rajasthan,Jodhpur,1574,12,Tue Jun  2 22:00:04 2020
557,Rajasthan,Karauli,17,0,Tue Jun  2 22:00:04 2020
558,Rajasthan,Kota,487,10,Tue Jun  2 22:00:04 2020
559,Rajasthan,Nagaur,456,0,Tue Jun  2 22:00:04 2020
560,Rajasthan,Other State,14,0,Tue Jun  2 22:00:04 2020
561,Rajasthan,Pali,517,0,Tue Jun  2 22:00:04 2020
562,Rajasthan,Pratapgarh,14,0,Tue Jun  2 22:00:04 2020
563,Rajasthan,Rajsamand,142,0,Tue Jun  2 22:00:04 2020
564,Rajasthan,Sawai Madhopur,20,0,Tue Jun  2 22:00:04 2020
565,Rajasthan,Sikar,219,0,Tue Jun  2 22:00:04 2020
566,Rajasthan,Sirohi,164,0,Tue Jun  2 22:00:04 2020
567,Rajasthan,Tonk,166,1,Tue Jun  2 22:00:04 2020
568,Rajasthan,Udaipur,562,0,Tue Jun  2 22:00:04 2020
569,Sikkim,East Sikkim,0,0,Tue Jun  2 22:00:04 2020
570,Sikkim,North Sikkim,0,0,Tue Jun  2 22:00:04 2020
571,Sikkim,South Sikkim,1,0,Tue Jun  2 22:00:04 2020
572,Sikkim,West Sikkim,0,0,Tue Jun  2 22:00:04 2020
573,Telangana,Foreign Evacuees,33,0,Tue Jun  2 22:00:04 2020
574,Telangana,Other State,236,0,Tue Jun  2 22:00:04 2020
575,Telangana,Adilabad,21,0,Tue Jun  2 22:00:04 2020
576,Telangana,Bhadradri Kothagudem,4,0,Tue Jun  2 22:00:04 2020
577,Telangana,Hyderabad,1540,0,Tue Jun  2 22:00:04 2020
578,Telangana,Jagtial,9,0,Tue Jun  2 22:00:04 2020
579,Telangana,Jangaon,5,0,Tue Jun  2 22:00:04 2020
580,Telangana,Jayashankar Bhupalapally,3,0,Tue Jun  2 22:00:04 2020
581,Telangana,Jogulamba Gadwal,45,0,Tue Jun  2 22:00:04 2020
582,Telangana,Kamareddy,12,0,Tue Jun  2 22:00:04 2020
583,Telangana,Karimnagar,19,0,Tue Jun  2 22:00:04 2020
584,Telangana,Khammam,17,0,Tue Jun  2 22:00:04 2020
585,Telangana,Komaram Bheem,7,0,Tue Jun  2 22:00:04 2020
586,Telangana,Mahabubabad,2,0,Tue Jun  2 22:00:04 2020
587,Telangana,Mahabubnagar,16,0,Tue Jun  2 22:00:04 2020
588,Telangana,Mancherial,1,0,Tue Jun  2 22:00:04 2020
589,Telangana,Medak,12,0,Tue Jun  2 22:00:04 2020
590,Telangana,Medchal Malkajgiri,45,0,Tue Jun  2 22:00:04 2020
591,Telangana,Mulugu,2,0,Tue Jun  2 22:00:04 2020
592,Telangana,Nagarkurnool,3,0,Tue Jun  2 22:00:04 2020
593,Telangana,Nalgonda,20,0,Tue Jun  2 22:00:04 2020
594,Telangana,Narayanpet,2,0,Tue Jun  2 22:00:04 2020
595,Telangana,Nirmal,21,0,Tue Jun  2 22:00:04 2020
596,Telangana,Nizamabad,62,0,Tue Jun  2 22:00:04 2020
597,Telangana,Peddapalli,3,0,Tue Jun  2 22:00:04 2020
598,Telangana,Rajanna Sircilla,3,0,Tue Jun  2 22:00:04 2020
599,Telangana,Ranga Reddy,118,0,Tue Jun  2 22:00:04 2020
600,Telangana,Sangareddy,16,0,Tue Jun  2 22:00:04 2020
601,Telangana,Siddipet,1,0,Tue Jun  2 22:00:04 2020
602,Telangana,Suryapet,86,0,Tue Jun  2 22:00:04 2020
603,Telangana,Vikarabad,39,0,Tue Jun  2 22:00:04 2020
604,Telangana,Wanaparthy,1,0,Tue Jun  2 22:00:04 2020
605,Telangana,Warangal Rural,0,0,Tue Jun  2 22:00:04 2020
606,Telangana,Warangal Urban,30,0,Tue Jun  2 22:00:04 2020
607,Telangana,Yadadri Bhuvanagiri,1,0,Tue Jun  2 22:00:04 2020
608,Telangana,Unknown,357,0,Tue Jun  2 22:00:04 2020
609,Tamil Nadu,Railway Quarantine,205,3,Tue Jun  2 22:00:04 2020
610,Tamil Nadu,Airport Quarantine,107,2,Tue Jun  2 22:00:04 2020
611,Tamil Nadu,Other State,3,0,Tue Jun  2 22:00:04 2020
612,Tamil Nadu,Ariyalur,370,0,Tue Jun  2 22:00:04 2020
613,Tamil Nadu,Chengalpattu,1302,82,Tue Jun  2 22:00:04 2020
614,Tamil Nadu,Chennai,16575,809,Tue Jun  2 22:00:04 2020
615,Tamil Nadu,Coimbatore,150,0,Tue Jun  2 22:00:04 2020
616,Tamil Nadu,Cuddalore,464,1,Tue Jun  2 22:00:04 2020
617,Tamil Nadu,Dharmapuri,8,0,Tue Jun  2 22:00:04 2020
618,Tamil Nadu,Dindigul,146,2,Tue Jun  2 22:00:04 2020
619,Tamil Nadu,Erode,74,2,Tue Jun  2 22:00:04 2020
620,Tamil Nadu,Kallakurichi,255,4,Tue Jun  2 22:00:04 2020
621,Tamil Nadu,Kancheepuram,422,15,Tue Jun  2 22:00:04 2020
622,Tamil Nadu,Kanyakumari,80,7,Tue Jun  2 22:00:04 2020
623,Tamil Nadu,Karur,81,0,Tue Jun  2 22:00:04 2020
624,Tamil Nadu,Krishnagiri,28,0,Tue Jun  2 22:00:04 2020
625,Tamil Nadu,Madurai,279,1,Tue Jun  2 22:00:04 2020
626,Tamil Nadu,Nagapattinam,63,3,Tue Jun  2 22:00:04 2020
627,Tamil Nadu,Namakkal,82,0,Tue Jun  2 22:00:04 2020
628,Tamil Nadu,Nilgiris,15,0,Tue Jun  2 22:00:04 2020
629,Tamil Nadu,Perambalur,143,1,Tue Jun  2 22:00:04 2020
630,Tamil Nadu,Pudukkottai,28,1,Tue Jun  2 22:00:04 2020
631,Tamil Nadu,Ramanathapuram,87,1,Tue Jun  2 22:00:04 2020
632,Tamil Nadu,Ranipet,103,0,Tue Jun  2 22:00:04 2020
633,Tamil Nadu,Salem,220,9,Tue Jun  2 22:00:04 2020
634,Tamil Nadu,Sivaganga,35,1,Tue Jun  2 22:00:04 2020
635,Tamil Nadu,Tenkasi,90,2,Tue Jun  2 22:00:04 2020
636,Tamil Nadu,Thanjavur,96,3,Tue Jun  2 22:00:04 2020
637,Tamil Nadu,Theni,114,5,Tue Jun  2 22:00:04 2020
638,Tamil Nadu,Thiruvallur,1023,43,Tue Jun  2 22:00:04 2020
639,Tamil Nadu,Thiruvarur,49,2,Tue Jun  2 22:00:04 2020
640,Tamil Nadu,Thoothukkudi,278,51,Tue Jun  2 22:00:04 2020
641,Tamil Nadu,Tiruchirappalli,97,7,Tue Jun  2 22:00:04 2020
642,Tamil Nadu,Tirunelveli,372,12,Tue Jun  2 22:00:04 2020
643,Tamil Nadu,Tirupathur,38,4,Tue Jun  2 22:00:04 2020
644,Tamil Nadu,Tiruppur,114,0,Tue Jun  2 22:00:04 2020
645,Tamil Nadu,Tiruvannamalai,440,14,Tue Jun  2 22:00:04 2020
646,Tamil Nadu,Vellore,47,0,Tue Jun  2 22:00:04 2020
647,Tamil Nadu,Viluppuram,376,1,Tue Jun  2 22:00:04 2020
648,Tamil Nadu,Virudhunagar,127,3,Tue Jun  2 22:00:04 2020
649,Tripura,Dhalai,175,0,Tue Jun  2 22:00:04 2020
650,Tripura,Gomati,41,0,Tue Jun  2 22:00:04 2020
651,Tripura,Khowai,16,0,Tue Jun  2 22:00:04 2020
652,Tripura,North Tripura,9,0,Tue Jun  2 22:00:04 2020
653,Tripura,Sipahijala,101,0,Tue Jun  2 22:00:04 2020
654,Tripura,South Tripura,13,0,Tue Jun  2 22:00:04 2020
655,Tripura,Unokoti,45,0,Tue Jun  2 22:00:04 2020
656,Tripura,West Tripura,23,0,Tue Jun  2 22:00:04 2020
657,Tripura,Unknown,23,0,Tue Jun  2 22:00:04 2020
658,Uttar Pradesh,Agra,890,0,Tue Jun  2 22:00:04 2020
659,Uttar Pradesh,Aligarh,160,0,Tue Jun  2 22:00:04 2020
660,Uttar Pradesh,Ambedkar Nagar,66,0,Tue Jun  2 22:00:04 2020
661,Uttar Pradesh,Amethi,148,0,Tue Jun  2 22:00:04 2020
662,Uttar Pradesh,Amroha,61,0,Tue Jun  2 22:00:04 2020
663,Uttar Pradesh,Auraiya,29,0,Tue Jun  2 22:00:04 2020
664,Uttar Pradesh,Ayodhya,116,0,Tue Jun  2 22:00:04 2020
665,Uttar Pradesh,Azamgarh,111,0,Tue Jun  2 22:00:04 2020
666,Uttar Pradesh,Baghpat,43,0,Tue Jun  2 22:00:04 2020
667,Uttar Pradesh,Bahraich,87,0,Tue Jun  2 22:00:04 2020
668,Uttar Pradesh,Ballia,56,0,Tue Jun  2 22:00:04 2020
669,Uttar Pradesh,Balrampur,41,0,Tue Jun  2 22:00:04 2020
670,Uttar Pradesh,Banda,25,0,Tue Jun  2 22:00:04 2020
671,Uttar Pradesh,Barabanki,159,0,Tue Jun  2 22:00:04 2020
672,Uttar Pradesh,Bareilly,56,0,Tue Jun  2 22:00:04 2020
673,Uttar Pradesh,Basti,191,0,Tue Jun  2 22:00:04 2020
674,Uttar Pradesh,Bhadohi,44,0,Tue Jun  2 22:00:04 2020
675,Uttar Pradesh,Bijnor,101,0,Tue Jun  2 22:00:04 2020
676,Uttar Pradesh,Budaun,41,0,Tue Jun  2 22:00:04 2020
677,Uttar Pradesh,Bulandshahr,126,0,Tue Jun  2 22:00:04 2020
678,Uttar Pradesh,Chandauli,22,0,Tue Jun  2 22:00:04 2020
679,Uttar Pradesh,Chitrakoot,38,0,Tue Jun  2 22:00:04 2020
680,Uttar Pradesh,Deoria,95,0,Tue Jun  2 22:00:04 2020
681,Uttar Pradesh,Etah,34,0,Tue Jun  2 22:00:04 2020
682,Uttar Pradesh,Etawah,55,0,Tue Jun  2 22:00:04 2020
683,Uttar Pradesh,Farrukhabad,37,0,Tue Jun  2 22:00:04 2020
684,Uttar Pradesh,Fatehpur,54,0,Tue Jun  2 22:00:04 2020
685,Uttar Pradesh,Firozabad,273,0,Tue Jun  2 22:00:04 2020
686,Uttar Pradesh,Gautam Buddha Nagar,484,0,Tue Jun  2 22:00:04 2020
687,Uttar Pradesh,Ghaziabad,328,0,Tue Jun  2 22:00:04 2020
688,Uttar Pradesh,Ghazipur,126,0,Tue Jun  2 22:00:04 2020
689,Uttar Pradesh,Gonda,65,0,Tue Jun  2 22:00:04 2020
690,Uttar Pradesh,Gorakhpur,104,0,Tue Jun  2 22:00:04 2020
691,Uttar Pradesh,Hamirpur,5,0,Tue Jun  2 22:00:04 2020
692,Uttar Pradesh,Hapur,148,0,Tue Jun  2 22:00:04 2020
693,Uttar Pradesh,Hardoi,53,0,Tue Jun  2 22:00:04 2020
694,Uttar Pradesh,Hathras,33,0,Tue Jun  2 22:00:04 2020
695,Uttar Pradesh,Jalaun,44,0,Tue Jun  2 22:00:04 2020
696,Uttar Pradesh,Jaunpur,183,0,Tue Jun  2 22:00:04 2020
697,Uttar Pradesh,Jhansi,42,0,Tue Jun  2 22:00:04 2020
698,Uttar Pradesh,Kannauj,60,0,Tue Jun  2 22:00:04 2020
699,Uttar Pradesh,Kanpur Dehat,20,0,Tue Jun  2 22:00:04 2020
700,Uttar Pradesh,Kanpur Nagar,372,0,Tue Jun  2 22:00:04 2020
701,Uttar Pradesh,Kasganj,20,0,Tue Jun  2 22:00:04 2020
702,Uttar Pradesh,Kaushambi,49,0,Tue Jun  2 22:00:04 2020
703,Uttar Pradesh,Kushinagar,24,0,Tue Jun  2 22:00:04 2020
704,Uttar Pradesh,Lakhimpur Kheri,69,0,Tue Jun  2 22:00:04 2020
705,Uttar Pradesh,Lalitpur,3,0,Tue Jun  2 22:00:04 2020
706,Uttar Pradesh,Lucknow,399,0,Tue Jun  2 22:00:04 2020
707,Uttar Pradesh,Maharajganj,64,0,Tue Jun  2 22:00:04 2020
708,Uttar Pradesh,Mahoba,12,0,Tue Jun  2 22:00:04 2020
709,Uttar Pradesh,Mainpuri,52,0,Tue Jun  2 22:00:04 2020
710,Uttar Pradesh,Mathura,77,0,Tue Jun  2 22:00:04 2020
711,Uttar Pradesh,Mau,29,0,Tue Jun  2 22:00:04 2020
712,Uttar Pradesh,Meerut,449,0,Tue Jun  2 22:00:04 2020
713,Uttar Pradesh,Mirzapur,34,0,Tue Jun  2 22:00:04 2020
714,Uttar Pradesh,Moradabad,234,0,Tue Jun  2 22:00:04 2020
715,Uttar Pradesh,Muzaffarnagar,81,0,Tue Jun  2 22:00:04 2020
716,Uttar Pradesh,Pilibhit,46,0,Tue Jun  2 22:00:04 2020
717,Uttar Pradesh,Pratapgarh,78,0,Tue Jun  2 22:00:04 2020
718,Uttar Pradesh,Prayagraj,95,0,Tue Jun  2 22:00:04 2020
719,Uttar Pradesh,Rae Bareli,72,0,Tue Jun  2 22:00:04 2020
720,Uttar Pradesh,Rampur,179,0,Tue Jun  2 22:00:04 2020
721,Uttar Pradesh,Saharanpur,255,0,Tue Jun  2 22:00:04 2020
722,Uttar Pradesh,Sambhal,110,0,Tue Jun  2 22:00:04 2020
723,Uttar Pradesh,Sant Kabir Nagar,106,0,Tue Jun  2 22:00:04 2020
724,Uttar Pradesh,Shahjahanpur,26,0,Tue Jun  2 22:00:04 2020
725,Uttar Pradesh,Shamli,46,0,Tue Jun  2 22:00:04 2020
726,Uttar Pradesh,Shrawasti,32,0,Tue Jun  2 22:00:04 2020
727,Uttar Pradesh,Siddharthnagar,123,0,Tue Jun  2 22:00:04 2020
728,Uttar Pradesh,Sitapur,42,0,Tue Jun  2 22:00:04 2020
729,Uttar Pradesh,Sonbhadra,9,0,Tue Jun  2 22:00:04 2020
730,Uttar Pradesh,Sultanpur,90,0,Tue Jun  2 22:00:04 2020
731,Uttar Pradesh,Unnao,37,0,Tue Jun  2 22:00:04 2020
732,Uttar Pradesh,Varanasi,193,0,Tue Jun  2 22:00:04 2020
733,Uttarakhand,Almora,63,0,Tue Jun  2 22:00:04 2020
734,Uttarakhand,Bageshwar,21,0,Tue Jun  2 22:00:04 2020
735,Uttarakhand,Chamoli,16,3,Tue Jun  2 22:00:04 2020
736,Uttarakhand,Champawat,33,0,Tue Jun  2 22:00:04 2020
737,Uttarakhand,Dehradun,268,25,Tue Jun  2 22:00:04 2020
