,state,district,confirmed,delta,date
738,Uttarakhand,Bageshwar,21,0,Wed Jun  3 21:00:04 2020
739,Uttarakhand,Chamoli,23,4,Wed Jun  3 21:00:04 2020
740,Uttarakhand,Champawat,33,0,Wed Jun  3 21:00:04 2020
741,Uttarakhand,Dehradun,287,8,Wed Jun  3 21:00:04 2020
742,Uttarakhand,Haridwar,86,9,Wed Jun  3 21:00:04 2020
743,Uttarakhand,Nainital,286,1,Wed Jun  3 21:00:04 2020
744,Uttarakhand,Pauri Garhwal,38,1,Wed Jun  3 21:00:04 2020
745,Uttarakhand,Pithoragarh,27,0,Wed Jun  3 21:00:04 2020
746,Uttarakhand,Rudraprayag,8,0,Wed Jun  3 21:00:04 2020
747,Uttarakhand,Tehri Garhwal,91,0,Wed Jun  3 21:00:04 2020
748,Uttarakhand,Udham Singh Nagar,82,0,Wed Jun  3 21:00:04 2020
749,Uttarakhand,Uttarkashi,21,0,Wed Jun  3 21:00:04 2020
750,West Bengal,Alipurduar,8,3,Wed Jun  3 21:00:04 2020
751,West Bengal,Bankura,71,15,Wed Jun  3 21:00:04 2020
752,West Bengal,Birbhum,167,1,Wed Jun  3 21:00:04 2020
753,West Bengal,Cooch Behar,132,14,Wed Jun  3 21:00:04 2020
754,West Bengal,Dakshin Dinajpur,40,7,Wed Jun  3 21:00:04 2020
755,West Bengal,Darjeeling,50,12,Wed Jun  3 21:00:04 2020
756,West Bengal,Hooghly,382,38,Wed Jun  3 21:00:04 2020
757,West Bengal,Howrah,1214,58,Wed Jun  3 21:00:04 2020
758,West Bengal,Jalpaiguri,18,3,Wed Jun  3 21:00:04 2020
759,West Bengal,Jhargram,6,0,Wed Jun  3 21:00:04 2020
760,West Bengal,Kalimpong,9,2,Wed Jun  3 21:00:04 2020
761,West Bengal,Kolkata,2394,99,Wed Jun  3 21:00:04 2020
762,West Bengal,Malda,153,10,Wed Jun  3 21:00:04 2020
763,West Bengal,Murshidabad,108,5,Wed Jun  3 21:00:04 2020
764,West Bengal,Nadia,103,4,Wed Jun  3 21:00:04 2020
765,West Bengal,North 24 Parganas,869,42,Wed Jun  3 21:00:04 2020
766,West Bengal,Other State,60,1,Wed Jun  3 21:00:04 2020
767,West Bengal,Paschim Bardhaman,57,1,Wed Jun  3 21:00:04 2020
768,West Bengal,Paschim Medinipur,54,2,Wed Jun  3 21:00:04 2020
769,West Bengal,Purba Bardhaman,105,6,Wed Jun  3 21:00:04 2020
770,West Bengal,Purba Medinipur,117,3,Wed Jun  3 21:00:04 2020
771,West Bengal,Purulia,19,10,Wed Jun  3 21:00:04 2020
772,West Bengal,South 24 Parganas,206,4,Wed Jun  3 21:00:04 2020
773,West Bengal,Uttar Dinajpur,166,0,Wed Jun  3 21:00:04 2020
