,state,district,confirmed,delta,date
368,Madhya Pradesh,Satna,2,0,Sat Apr 18 19:37:23 2020
369,Madhya Pradesh,Tikamgarh,1,0,Sat Apr 18 19:37:23 2020
370,Madhya Pradesh,Alirajpur,1,0,Sat Apr 18 19:37:23 2020
371,Madhya Pradesh,Agar Malwa,4,0,Sat Apr 18 19:37:23 2020
372,Madhya Pradesh,Unknown,45,45,Sat Apr 18 19:37:23 2020
373,Bihar,Munger,17,0,Sat Apr 18 19:37:23 2020
374,Bihar,Patna,7,1,Sat Apr 18 19:37:23 2020
375,Bihar,Siwan,29,0,Sat Apr 18 19:37:23 2020
376,Bihar,Nalanda,7,0,Sat Apr 18 19:37:23 2020
377,Bihar,Lakhisarai,1,0,Sat Apr 18 19:37:23 2020
378,Bihar,Gopalganj,3,0,Sat Apr 18 19:37:23 2020
379,Bihar,Gaya,5,0,Sat Apr 18 19:37:23 2020
380,Bihar,Begusarai,9,0,Sat Apr 18 19:37:23 2020
381,Bihar,Saran,1,0,Sat Apr 18 19:37:23 2020
382,Bihar,Bhagalpur,1,0,Sat Apr 18 19:37:23 2020
383,Bihar,Nawada,3,0,Sat Apr 18 19:37:23 2020
384,Bihar,Vaishali,1,0,Sat Apr 18 19:37:23 2020
385,Bihar,Buxar,2,0,Sat Apr 18 19:37:23 2020
386,Manipur,Imphal West,1,0,Sat Apr 18 19:37:23 2020
387,Manipur,Imphal East,1,0,Sat Apr 18 19:37:23 2020
388,Mizoram,Aizawl,1,0,Sat Apr 18 19:37:23 2020
389,Goa,North Goa,4,0,Sat Apr 18 19:37:23 2020
390,Goa,Unknown,3,0,Sat Apr 18 19:37:23 2020
391,Andaman and Nicobar Islands,South Andaman,8,2,Sat Apr 18 19:37:23 2020
392,Andaman and Nicobar Islands,North and Middle Andaman,1,0,Sat Apr 18 19:37:23 2020
393,Andaman and Nicobar Islands,Unknown,5,0,Sat Apr 18 19:37:23 2020
394,Jharkhand,Ranchi,17,0,Sat Apr 18 19:37:23 2020
395,Jharkhand,Hazaribagh,2,0,Sat Apr 18 19:37:23 2020
396,Jharkhand,Bokaro,9,0,Sat Apr 18 19:37:23 2020
397,Jharkhand,Kodarma,1,0,Sat Apr 18 19:37:23 2020
398,Jharkhand,Giridih,1,0,Sat Apr 18 19:37:23 2020
399,Jharkhand,Simdega,1,0,Sat Apr 18 19:37:23 2020
400,Jharkhand,Dhanbad,1,0,Sat Apr 18 19:37:23 2020
401,Assam,Cachar,2,0,Sat Apr 18 19:37:23 2020
402,Assam,Kamrup Metropolitan,5,0,Sat Apr 18 19:37:23 2020
403,Assam,Jorhat,8,0,Sat Apr 18 19:37:23 2020
404,Assam,Goalpara,4,0,Sat Apr 18 19:37:23 2020
405,Assam,Nalbari,3,0,Sat Apr 18 19:37:23 2020
406,Assam,South Salmara Mancachar,1,0,Sat Apr 18 19:37:23 2020
407,Assam,Kamrup,1,0,Sat Apr 18 19:37:23 2020
408,Assam,Morigaon,3,0,Sat Apr 18 19:37:23 2020
409,Assam,Golaghat,1,0,Sat Apr 18 19:37:23 2020
410,Assam,Lakhimpur,1,0,Sat Apr 18 19:37:23 2020
411,Assam,Dhubri,4,0,Sat Apr 18 19:37:23 2020
412,Assam,Hailakandi,1,0,Sat Apr 18 19:37:23 2020
413,Arunachal Pradesh,Lohit,1,0,Sat Apr 18 19:37:23 2020
414,Tripura,Gomati,1,0,Sat Apr 18 19:37:23 2020
415,Tripura,North Tripura,1,0,Sat Apr 18 19:37:23 2020
416,Nagaland,Dimapur,1,0,Sat Apr 18 19:37:23 2020
417,Meghalaya,East Khasi Hills,7,0,Sat Apr 18 19:37:23 2020
418,Meghalaya,Unknown,4,2,Sat Apr 18 19:37:23 2020
