,state,district,confirmed,delta,date
736,Uttar Pradesh,Varanasi,610,12,Sat Jul  4 23:00:04 2020
737,Uttarakhand,Almora,192,2,Sat Jul  4 23:00:04 2020
738,Uttarakhand,Bageshwar,92,6,Sat Jul  4 23:00:04 2020
739,Uttarakhand,Chamoli,76,0,Sat Jul  4 23:00:04 2020
740,Uttarakhand,Champawat,59,0,Sat Jul  4 23:00:04 2020
741,Uttarakhand,Dehradun,742,8,Sat Jul  4 23:00:04 2020
742,Uttarakhand,Haridwar,318,1,Sat Jul  4 23:00:04 2020
743,Uttarakhand,Nainital,530,4,Sat Jul  4 23:00:04 2020
744,Uttarakhand,Pauri Garhwal,144,1,Sat Jul  4 23:00:04 2020
745,Uttarakhand,Pithoragarh,67,0,Sat Jul  4 23:00:04 2020
746,Uttarakhand,Rudraprayag,66,0,Sat Jul  4 23:00:04 2020
747,Uttarakhand,Tehri Garhwal,421,1,Sat Jul  4 23:00:04 2020
748,Uttarakhand,Udham Singh Nagar,306,17,Sat Jul  4 23:00:04 2020
749,Uttarakhand,Uttarkashi,80,5,Sat Jul  4 23:00:04 2020
750,West Bengal,Alipurduar,187,1,Sat Jul  4 23:00:04 2020
751,West Bengal,Bankura,261,2,Sat Jul  4 23:00:04 2020
752,West Bengal,Birbhum,311,6,Sat Jul  4 23:00:04 2020
753,West Bengal,Cooch Behar,305,0,Sat Jul  4 23:00:04 2020
754,West Bengal,Dakshin Dinajpur,223,5,Sat Jul  4 23:00:04 2020
755,West Bengal,Darjeeling,577,23,Sat Jul  4 23:00:04 2020
756,West Bengal,Hooghly,1142,24,Sat Jul  4 23:00:04 2020
757,West Bengal,Howrah,3010,82,Sat Jul  4 23:00:04 2020
758,West Bengal,Jalpaiguri,388,2,Sat Jul  4 23:00:04 2020
759,West Bengal,Jhargram,19,0,Sat Jul  4 23:00:04 2020
760,West Bengal,Kalimpong,56,1,Sat Jul  4 23:00:04 2020
761,West Bengal,Kolkata,6864,242,Sat Jul  4 23:00:04 2020
762,West Bengal,Malda,780,40,Sat Jul  4 23:00:04 2020
763,West Bengal,Murshidabad,270,14,Sat Jul  4 23:00:04 2020
764,West Bengal,Nadia,339,11,Sat Jul  4 23:00:04 2020
765,West Bengal,North 24 Parganas,3546,164,Sat Jul  4 23:00:04 2020
766,West Bengal,Other State,66,0,Sat Jul  4 23:00:04 2020
767,West Bengal,Paschim Bardhaman,157,2,Sat Jul  4 23:00:04 2020
768,West Bengal,Paschim Medinipur,395,10,Sat Jul  4 23:00:04 2020
769,West Bengal,Purba Bardhaman,183,1,Sat Jul  4 23:00:04 2020
770,West Bengal,Purba Medinipur,384,8,Sat Jul  4 23:00:04 2020
771,West Bengal,Purulia,99,4,Sat Jul  4 23:00:04 2020
772,West Bengal,South 24 Parganas,1351,97,Sat Jul  4 23:00:04 2020
773,West Bengal,Uttar Dinajpur,318,4,Sat Jul  4 23:00:04 2020
