,state,district,confirmed,delta,date
394,Madhya Pradesh,Balaghat,0,0,Wed May 13 21:04:31 2020
395,Madhya Pradesh,Barwani,26,0,Wed May 13 21:04:31 2020
396,Madhya Pradesh,Betul,1,0,Wed May 13 21:04:31 2020
397,Madhya Pradesh,Bhind,9,1,Wed May 13 21:04:31 2020
398,Madhya Pradesh,Bhopal,858,54,Wed May 13 21:04:31 2020
399,Madhya Pradesh,Burhanpur,60,0,Wed May 13 21:04:31 2020
400,Madhya Pradesh,Chhatarpur,0,0,Wed May 13 21:04:31 2020
401,Madhya Pradesh,Chhindwara,5,0,Wed May 13 21:04:31 2020
402,Madhya Pradesh,Damoh,0,0,Wed May 13 21:04:31 2020
403,Madhya Pradesh,Datia,0,0,Wed May 13 21:04:31 2020
404,Madhya Pradesh,Dewas,56,3,Wed May 13 21:04:31 2020
405,Madhya Pradesh,Dhar,89,3,Wed May 13 21:04:31 2020
406,Madhya Pradesh,Dindori,2,0,Wed May 13 21:04:31 2020
407,Madhya Pradesh,Guna,1,0,Wed May 13 21:04:31 2020
408,Madhya Pradesh,Gwalior,31,2,Wed May 13 21:04:31 2020
409,Madhya Pradesh,Harda,3,0,Wed May 13 21:04:31 2020
410,Madhya Pradesh,Hoshangabad,37,0,Wed May 13 21:04:31 2020
411,Madhya Pradesh,Indore,2107,91,Wed May 13 21:04:31 2020
412,Madhya Pradesh,Jabalpur,147,10,Wed May 13 21:04:31 2020
413,Madhya Pradesh,Jhabua,2,0,Wed May 13 21:04:31 2020
414,Madhya Pradesh,Katni,0,0,Wed May 13 21:04:31 2020
415,Madhya Pradesh,Khandwa,80,1,Wed May 13 21:04:31 2020
416,Madhya Pradesh,Khargone,95,3,Wed May 13 21:04:31 2020
417,Madhya Pradesh,Mandla,1,0,Wed May 13 21:04:31 2020
418,Madhya Pradesh,Mandsaur,56,2,Wed May 13 21:04:31 2020
419,Madhya Pradesh,Morena,25,0,Wed May 13 21:04:31 2020
420,Madhya Pradesh,Narsinghpur,0,0,Wed May 13 21:04:31 2020
421,Madhya Pradesh,Neemuch,38,4,Wed May 13 21:04:31 2020
422,Madhya Pradesh,Niwari,0,0,Wed May 13 21:04:31 2020
423,Madhya Pradesh,Other Region,0,0,Wed May 13 21:04:31 2020
424,Madhya Pradesh,Panna,1,0,Wed May 13 21:04:31 2020
425,Madhya Pradesh,Raisen,65,0,Wed May 13 21:04:31 2020
426,Madhya Pradesh,Rajgarh,0,0,Wed May 13 21:04:31 2020
427,Madhya Pradesh,Ratlam,28,4,Wed May 13 21:04:31 2020
428,Madhya Pradesh,Rewa,3,0,Wed May 13 21:04:31 2020
429,Madhya Pradesh,Sagar,10,0,Wed May 13 21:04:31 2020
430,Madhya Pradesh,Satna,7,2,Wed May 13 21:04:31 2020
431,Madhya Pradesh,Sehore,4,2,Wed May 13 21:04:31 2020
432,Madhya Pradesh,Seoni,1,0,Wed May 13 21:04:31 2020
433,Madhya Pradesh,Shahdol,3,0,Wed May 13 21:04:31 2020
434,Madhya Pradesh,Shajapur,8,0,Wed May 13 21:04:31 2020
435,Madhya Pradesh,Sheopur,4,0,Wed May 13 21:04:31 2020
436,Madhya Pradesh,Shivpuri,3,0,Wed May 13 21:04:31 2020
437,Madhya Pradesh,Sidhi,1,0,Wed May 13 21:04:31 2020
438,Madhya Pradesh,Singrauli,0,0,Wed May 13 21:04:31 2020
439,Madhya Pradesh,Tikamgarh,3,0,Wed May 13 21:04:31 2020
440,Madhya Pradesh,Ujjain,269,5,Wed May 13 21:04:31 2020
441,Madhya Pradesh,Umaria,0,0,Wed May 13 21:04:31 2020
442,Madhya Pradesh,Vidisha,13,0,Wed May 13 21:04:31 2020
443,Mizoram,Aizawl,1,0,Wed May 13 21:04:31 2020
444,Mizoram,Champhai,0,0,Wed May 13 21:04:31 2020
445,Mizoram,Hnahthial,0,0,Wed May 13 21:04:31 2020
446,Mizoram,Khawzawl,0,0,Wed May 13 21:04:31 2020
447,Mizoram,Kolasib,0,0,Wed May 13 21:04:31 2020
448,Mizoram,Lawngtlai,0,0,Wed May 13 21:04:31 2020
449,Mizoram,Lunglei,0,0,Wed May 13 21:04:31 2020
450,Mizoram,Mamit,0,0,Wed May 13 21:04:31 2020
451,Mizoram,Saiha,0,0,Wed May 13 21:04:31 2020
452,Mizoram,Saitual,0,0,Wed May 13 21:04:31 2020
453,Mizoram,Serchhip,0,0,Wed May 13 21:04:31 2020
454,Nagaland,Dimapur,0,0,Wed May 13 21:04:31 2020
455,Nagaland,Kiphire,0,0,Wed May 13 21:04:31 2020
456,Nagaland,Kohima,0,0,Wed May 13 21:04:31 2020
457,Nagaland,Longleng,0,0,Wed May 13 21:04:31 2020
458,Nagaland,Mokokchung,0,0,Wed May 13 21:04:31 2020
459,Nagaland,Mon,0,0,Wed May 13 21:04:31 2020
460,Nagaland,Peren,0,0,Wed May 13 21:04:31 2020
461,Nagaland,Phek,0,0,Wed May 13 21:04:31 2020
462,Nagaland,Tuensang,0,0,Wed May 13 21:04:31 2020
463,Nagaland,Wokha,0,0,Wed May 13 21:04:31 2020
464,Nagaland,Zunheboto,0,0,Wed May 13 21:04:31 2020
465,Odisha,Angul,15,0,Wed May 13 21:04:31 2020
466,Odisha,Balangir,2,0,Wed May 13 21:04:31 2020
467,Odisha,Balasore,90,33,Wed May 13 21:04:31 2020
468,Odisha,Bargarh,0,0,Wed May 13 21:04:31 2020
469,Odisha,Bhadrak,31,0,Wed May 13 21:04:31 2020
470,Odisha,Boudh,4,0,Wed May 13 21:04:31 2020
471,Odisha,Cuttack,3,0,Wed May 13 21:04:31 2020
472,Odisha,Deogarh,1,0,Wed May 13 21:04:31 2020
473,Odisha,Dhenkanal,1,0,Wed May 13 21:04:31 2020
474,Odisha,Gajapati,0,0,Wed May 13 21:04:31 2020
475,Odisha,Ganjam,210,52,Wed May 13 21:04:31 2020
476,Odisha,Jagatsinghpur,5,0,Wed May 13 21:04:31 2020
477,Odisha,Jajpur,71,7,Wed May 13 21:04:31 2020
478,Odisha,Jharsuguda,2,0,Wed May 13 21:04:31 2020
479,Odisha,Kalahandi,2,0,Wed May 13 21:04:31 2020
480,Odisha,Kandhamal,0,0,Wed May 13 21:04:31 2020
481,Odisha,Kendrapara,9,0,Wed May 13 21:04:31 2020
482,Odisha,Kendujhar,4,2,Wed May 13 21:04:31 2020
483,Odisha,Khordha,50,0,Wed May 13 21:04:31 2020
484,Odisha,Koraput,1,0,Wed May 13 21:04:31 2020
485,Odisha,Malkangiri,0,0,Wed May 13 21:04:31 2020
486,Odisha,Mayurbhanj,9,0,Wed May 13 21:04:31 2020
487,Odisha,Nabarangapur,0,0,Wed May 13 21:04:31 2020
488,Odisha,Nayagarh,1,0,Wed May 13 21:04:31 2020
489,Odisha,Nuapada,0,0,Wed May 13 21:04:31 2020
490,Odisha,Puri,4,0,Wed May 13 21:04:31 2020
491,Odisha,Rayagada,0,0,Wed May 13 21:04:31 2020
492,Odisha,Sambalpur,0,0,Wed May 13 21:04:31 2020
493,Odisha,Subarnapur,0,0,Wed May 13 21:04:31 2020
494,Odisha,Sundargarh,23,7,Wed May 13 21:04:31 2020
495,Punjab,Amritsar,298,0,Wed May 13 21:04:31 2020
496,Punjab,Barnala,21,0,Wed May 13 21:04:31 2020
497,Punjab,Bathinda,40,0,Wed May 13 21:04:31 2020
498,Punjab,Faridkot,46,0,Wed May 13 21:04:31 2020
499,Punjab,Fatehgarh Sahib,56,0,Wed May 13 21:04:31 2020
500,Punjab,Fazilka,41,0,Wed May 13 21:04:31 2020
501,Punjab,Ferozepur,44,0,Wed May 13 21:04:31 2020
502,Punjab,Gurdaspur,121,0,Wed May 13 21:04:31 2020
503,Punjab,Hoshiarpur,92,1,Wed May 13 21:04:31 2020
504,Punjab,Jalandhar,198,1,Wed May 13 21:04:31 2020
505,Punjab,Kapurthala,27,1,Wed May 13 21:04:31 2020
506,Punjab,Ludhiana,148,5,Wed May 13 21:04:31 2020
507,Punjab,Mansa,32,0,Wed May 13 21:04:31 2020
508,Punjab,Moga,59,0,Wed May 13 21:04:31 2020
509,Punjab,Pathankot,29,0,Wed May 13 21:04:31 2020
510,Punjab,Patiala,99,0,Wed May 13 21:04:31 2020
511,Punjab,Rupnagar,56,2,Wed May 13 21:04:31 2020
512,Punjab,S.A.S. Nagar,102,0,Wed May 13 21:04:31 2020
513,Punjab,Sangrur,88,0,Wed May 13 21:04:31 2020
514,Punjab,Shahid Bhagat Singh Nagar,104,0,Wed May 13 21:04:31 2020
515,Punjab,Sri Muktsar Sahib,65,0,Wed May 13 21:04:31 2020
516,Punjab,Tarn Taran,158,0,Wed May 13 21:04:31 2020
517,Puducherry,Karaikal,1,0,Wed May 13 21:04:31 2020
518,Puducherry,Mahe,2,0,Wed May 13 21:04:31 2020
519,Puducherry,Puducherry,9,0,Wed May 13 21:04:31 2020
520,Puducherry,Yanam,0,0,Wed May 13 21:04:31 2020
521,Rajasthan,Ajmer,235,0,Wed May 13 21:04:31 2020
522,Rajasthan,Alwar,31,0,Wed May 13 21:04:31 2020
523,Rajasthan,Banswara,67,1,Wed May 13 21:04:31 2020
524,Rajasthan,Baran,3,0,Wed May 13 21:04:31 2020
525,Rajasthan,Barmer,7,0,Wed May 13 21:04:31 2020
526,Rajasthan,Bharatpur,120,1,Wed May 13 21:04:31 2020
527,Rajasthan,Bhilwara,43,0,Wed May 13 21:04:31 2020
528,Rajasthan,Bikaner,40,0,Wed May 13 21:04:31 2020
529,Rajasthan,BSF Camp,42,0,Wed May 13 21:04:31 2020
530,Rajasthan,Bundi,0,0,Wed May 13 21:04:31 2020
531,Rajasthan,Chittorgarh,142,0,Wed May 13 21:04:31 2020
532,Rajasthan,Churu,24,0,Wed May 13 21:04:31 2020
533,Rajasthan,Dausa,28,1,Wed May 13 21:04:31 2020
534,Rajasthan,Dholpur,24,3,Wed May 13 21:04:31 2020
535,Rajasthan,Dungarpur,11,0,Wed May 13 21:04:31 2020
536,Rajasthan,Evacuees,61,0,Wed May 13 21:04:31 2020
537,Rajasthan,Ganganagar,0,0,Wed May 13 21:04:31 2020
538,Rajasthan,Hanumangarh,12,0,Wed May 13 21:04:31 2020
539,Rajasthan,Italians,2,0,Wed May 13 21:04:31 2020
540,Rajasthan,Jaipur,1330,49,Wed May 13 21:04:31 2020
541,Rajasthan,Jaisalmer,40,0,Wed May 13 21:04:31 2020
542,Rajasthan,Jalore,42,28,Wed May 13 21:04:31 2020
543,Rajasthan,Jhalawar,47,0,Wed May 13 21:04:31 2020
544,Rajasthan,Jhunjhunu,47,1,Wed May 13 21:04:31 2020
545,Rajasthan,Jodhpur,914,3,Wed May 13 21:04:31 2020
546,Rajasthan,Karauli,7,0,Wed May 13 21:04:31 2020
547,Rajasthan,Kota,267,3,Wed May 13 21:04:31 2020
548,Rajasthan,Nagaur,138,1,Wed May 13 21:04:31 2020
549,Rajasthan,Other State,3,1,Wed May 13 21:04:31 2020
550,Rajasthan,Pali,92,24,Wed May 13 21:04:31 2020
551,Rajasthan,Pratapgarh,4,0,Wed May 13 21:04:31 2020
552,Rajasthan,Rajsamand,28,7,Wed May 13 21:04:31 2020
553,Rajasthan,Sawai Madhopur,16,6,Wed May 13 21:04:31 2020
554,Rajasthan,Sikar,11,0,Wed May 13 21:04:31 2020
555,Rajasthan,Sirohi,11,0,Wed May 13 21:04:31 2020
556,Rajasthan,Tonk,143,1,Wed May 13 21:04:31 2020
557,Rajasthan,Udaipur,246,22,Wed May 13 21:04:31 2020
558,Sikkim,East District,0,0,Wed May 13 21:04:31 2020
559,Sikkim,North District,0,0,Wed May 13 21:04:31 2020
560,Sikkim,South District,0,0,Wed May 13 21:04:31 2020
561,Sikkim,West District,0,0,Wed May 13 21:04:31 2020
562,Telangana,Other State,11,0,Wed May 13 21:04:31 2020
563,Telangana,Adilabad,21,0,Wed May 13 21:04:31 2020
564,Telangana,Bhadradri Kothagudem,4,0,Wed May 13 21:04:31 2020
565,Telangana,Hyderabad,796,0,Wed May 13 21:04:31 2020
566,Telangana,Jagtial,6,0,Wed May 13 21:04:31 2020
567,Telangana,Jangaon,3,0,Wed May 13 21:04:31 2020
568,Telangana,Jayashankar Bhupalapally,3,0,Wed May 13 21:04:31 2020
569,Telangana,Jogulamba Gadwal,45,0,Wed May 13 21:04:31 2020
570,Telangana,Kamareddy,12,0,Wed May 13 21:04:31 2020
571,Telangana,Karimnagar,19,0,Wed May 13 21:04:31 2020
572,Telangana,Khammam,8,0,Wed May 13 21:04:31 2020
573,Telangana,Komaram Bheem,7,0,Wed May 13 21:04:31 2020
574,Telangana,Mahabubabad,1,0,Wed May 13 21:04:31 2020
575,Telangana,Mahabubnagar,11,0,Wed May 13 21:04:31 2020
576,Telangana,Mancherial,1,0,Wed May 13 21:04:31 2020
577,Telangana,Medak,5,0,Wed May 13 21:04:31 2020
578,Telangana,Medchal Malkajgiri,22,0,Wed May 13 21:04:31 2020
579,Telangana,Mulugu,2,0,Wed May 13 21:04:31 2020
580,Telangana,Nagarkurnool,2,0,Wed May 13 21:04:31 2020
581,Telangana,Nalgonda,17,0,Wed May 13 21:04:31 2020
582,Telangana,Narayanpet,1,0,Wed May 13 21:04:31 2020
583,Telangana,Nirmal,20,0,Wed May 13 21:04:31 2020
584,Telangana,Nizamabad,61,0,Wed May 13 21:04:31 2020
585,Telangana,Peddapalli,2,0,Wed May 13 21:04:31 2020
586,Telangana,Rajanna Sircilla,3,0,Wed May 13 21:04:31 2020
587,Telangana,Ranga Reddy,36,0,Wed May 13 21:04:31 2020
588,Telangana,Sangareddy,7,0,Wed May 13 21:04:31 2020
589,Telangana,Siddipet,1,0,Wed May 13 21:04:31 2020
590,Telangana,Suryapet,83,0,Wed May 13 21:04:31 2020
591,Telangana,Vikarabad,37,0,Wed May 13 21:04:31 2020
592,Telangana,Wanaparthy,0,0,Wed May 13 21:04:31 2020
593,Telangana,Warangal Rural,0,0,Wed May 13 21:04:31 2020
594,Telangana,Warangal Urban,27,0,Wed May 13 21:04:31 2020
595,Telangana,Yadadri Bhuvanagiri,12,0,Wed May 13 21:04:31 2020
596,Telangana,Unknown,40,0,Wed May 13 21:04:31 2020
597,Tamil Nadu,Airport Quarantine,9,5,Wed May 13 21:04:31 2020
598,Tamil Nadu,Ariyalur,338,4,Wed May 13 21:04:31 2020
599,Tamil Nadu,Chengalpattu,411,25,Wed May 13 21:04:31 2020
600,Tamil Nadu,Chennai,5262,380,Wed May 13 21:04:31 2020
601,Tamil Nadu,Coimbatore,146,0,Wed May 13 21:04:31 2020
602,Tamil Nadu,Cuddalore,412,17,Wed May 13 21:04:31 2020
603,Tamil Nadu,Dharmapuri,6,0,Wed May 13 21:04:31 2020
604,Tamil Nadu,Dindigul,111,0,Wed May 13 21:04:31 2020
605,Tamil Nadu,Erode,70,0,Wed May 13 21:04:31 2020
606,Tamil Nadu,Kallakurichi,57,0,Wed May 13 21:04:31 2020
607,Tamil Nadu,Kancheepuram,157,4,Wed May 13 21:04:31 2020
608,Tamil Nadu,Kanyakumari,27,0,Wed May 13 21:04:31 2020
609,Tamil Nadu,Karur,53,2,Wed May 13 21:04:31 2020
610,Tamil Nadu,Krishnagiri,20,0,Wed May 13 21:04:31 2020
611,Tamil Nadu,Madurai,124,2,Wed May 13 21:04:31 2020
612,Tamil Nadu,Nagapattinam,47,2,Wed May 13 21:04:31 2020
613,Tamil Nadu,Namakkal,77,0,Wed May 13 21:04:31 2020
614,Tamil Nadu,Nilgiris,15,0,Wed May 13 21:04:31 2020
615,Tamil Nadu,Perambalur,142,1,Wed May 13 21:04:31 2020
616,Tamil Nadu,Pudukkottai,6,0,Wed May 13 21:04:31 2020
617,Tamil Nadu,Ramanathapuram,31,0,Wed May 13 21:04:31 2020
618,Tamil Nadu,Ranipet,75,0,Wed May 13 21:04:31 2020
619,Tamil Nadu,Salem,35,0,Wed May 13 21:04:31 2020
620,Tamil Nadu,Sivaganga,12,0,Wed May 13 21:04:31 2020
621,Tamil Nadu,Tenkasi,50,0,Wed May 13 21:04:31 2020
622,Tamil Nadu,Thanjavur,65,1,Wed May 13 21:04:31 2020
623,Tamil Nadu,Theni,72,5,Wed May 13 21:04:31 2020
624,Tamil Nadu,Thiruvallur,495,25,Wed May 13 21:04:31 2020
625,Tamil Nadu,Thiruvarur,33,0,Wed May 13 21:04:31 2020
626,Tamil Nadu,Thoothukkudi,36,1,Wed May 13 21:04:31 2020
627,Tamil Nadu,Tiruchirappalli,65,0,Wed May 13 21:04:31 2020
628,Tamil Nadu,Tirunelveli,101,5,Wed May 13 21:04:31 2020
629,Tamil Nadu,Tirupathur,28,0,Wed May 13 21:04:31 2020
630,Tamil Nadu,Tiruppur,114,0,Wed May 13 21:04:31 2020
631,Tamil Nadu,Tiruvannamalai,129,23,Wed May 13 21:04:31 2020
632,Tamil Nadu,Vellore,35,0,Wed May 13 21:04:31 2020
633,Tamil Nadu,Viluppuram,316,7,Wed May 13 21:04:31 2020
634,Tamil Nadu,Virudhunagar,45,0,Wed May 13 21:04:31 2020
635,Tripura,Dhalai,150,0,Wed May 13 21:04:31 2020
636,Tripura,Gomati,2,0,Wed May 13 21:04:31 2020
637,Tripura,Khowai,0,0,Wed May 13 21:04:31 2020
638,Tripura,North Tripura,2,0,Wed May 13 21:04:31 2020
639,Tripura,Sipahijala,0,0,Wed May 13 21:04:31 2020
640,Tripura,South Tripura,0,0,Wed May 13 21:04:31 2020
641,Tripura,Unokoti,0,0,Wed May 13 21:04:31 2020
642,Tripura,West Tripura,0,0,Wed May 13 21:04:31 2020
643,Uttar Pradesh,Agra,794,0,Wed May 13 21:04:31 2020
644,Uttar Pradesh,Aligarh,60,0,Wed May 13 21:04:31 2020
645,Uttar Pradesh,Ambedkar Nagar,2,0,Wed May 13 21:04:31 2020
646,Uttar Pradesh,Amethi,11,0,Wed May 13 21:04:31 2020
647,Uttar Pradesh,Amroha,32,0,Wed May 13 21:04:31 2020
648,Uttar Pradesh,Auraiya,16,0,Wed May 13 21:04:31 2020
649,Uttar Pradesh,Ayodhya,1,0,Wed May 13 21:04:31 2020
650,Uttar Pradesh,Azamgarh,9,0,Wed May 13 21:04:31 2020
651,Uttar Pradesh,Baghpat,25,0,Wed May 13 21:04:31 2020
652,Uttar Pradesh,Bahraich,26,0,Wed May 13 21:04:31 2020
653,Uttar Pradesh,Ballia,1,0,Wed May 13 21:04:31 2020
654,Uttar Pradesh,Balrampur,2,0,Wed May 13 21:04:31 2020
655,Uttar Pradesh,Banda,21,0,Wed May 13 21:04:31 2020
656,Uttar Pradesh,Barabanki,7,0,Wed May 13 21:04:31 2020
657,Uttar Pradesh,Bareilly,11,0,Wed May 13 21:04:31 2020
658,Uttar Pradesh,Basti,41,0,Wed May 13 21:04:31 2020
659,Uttar Pradesh,Bhadohi,3,0,Wed May 13 21:04:31 2020
660,Uttar Pradesh,Bijnor,44,0,Wed May 13 21:04:31 2020
661,Uttar Pradesh,Budaun,17,0,Wed May 13 21:04:31 2020
662,Uttar Pradesh,Bulandshahr,75,0,Wed May 13 21:04:31 2020
663,Uttar Pradesh,Chandauli,0,0,Wed May 13 21:04:31 2020
664,Uttar Pradesh,Chitrakoot,8,0,Wed May 13 21:04:31 2020
665,Uttar Pradesh,Deoria,3,0,Wed May 13 21:04:31 2020
666,Uttar Pradesh,Etah,11,0,Wed May 13 21:04:31 2020
667,Uttar Pradesh,Etawah,2,0,Wed May 13 21:04:31 2020
668,Uttar Pradesh,Farrukhabad,8,0,Wed May 13 21:04:31 2020
669,Uttar Pradesh,Fatehpur,5,0,Wed May 13 21:04:31 2020
670,Uttar Pradesh,Firozabad,194,0,Wed May 13 21:04:31 2020
671,Uttar Pradesh,Gautam Buddha Nagar,235,0,Wed May 13 21:04:31 2020
672,Uttar Pradesh,Ghaziabad,147,0,Wed May 13 21:04:31 2020
673,Uttar Pradesh,Ghazipur,8,0,Wed May 13 21:04:31 2020
674,Uttar Pradesh,Gonda,21,0,Wed May 13 21:04:31 2020
675,Uttar Pradesh,Gorakhpur,4,0,Wed May 13 21:04:31 2020
676,Uttar Pradesh,Hamirpur,1,0,Wed May 13 21:04:31 2020
677,Uttar Pradesh,Hapur,58,0,Wed May 13 21:04:31 2020
678,Uttar Pradesh,Hardoi,4,0,Wed May 13 21:04:31 2020
679,Uttar Pradesh,Hathras,19,0,Wed May 13 21:04:31 2020
680,Uttar Pradesh,Jalaun,37,0,Wed May 13 21:04:31 2020
681,Uttar Pradesh,Jaunpur,11,0,Wed May 13 21:04:31 2020
682,Uttar Pradesh,Jhansi,26,0,Wed May 13 21:04:31 2020
683,Uttar Pradesh,Kannauj,16,0,Wed May 13 21:04:31 2020
684,Uttar Pradesh,Kanpur Dehat,4,0,Wed May 13 21:04:31 2020
685,Uttar Pradesh,Kanpur Nagar,307,0,Wed May 13 21:04:31 2020
686,Uttar Pradesh,Kasganj,6,0,Wed May 13 21:04:31 2020
687,Uttar Pradesh,Kaushambi,2,0,Wed May 13 21:04:31 2020
688,Uttar Pradesh,Kushinagar,2,0,Wed May 13 21:04:31 2020
689,Uttar Pradesh,Lakhimpur Kheri,5,0,Wed May 13 21:04:31 2020
690,Uttar Pradesh,Lalitpur,1,0,Wed May 13 21:04:31 2020
691,Uttar Pradesh,Lucknow,249,0,Wed May 13 21:04:31 2020
692,Uttar Pradesh,Maharajganj,8,0,Wed May 13 21:04:31 2020
693,Uttar Pradesh,Mahoba,2,0,Wed May 13 21:04:31 2020
694,Uttar Pradesh,Mainpuri,13,0,Wed May 13 21:04:31 2020
695,Uttar Pradesh,Mathura,56,0,Wed May 13 21:04:31 2020
696,Uttar Pradesh,Mau,1,0,Wed May 13 21:04:31 2020
697,Uttar Pradesh,Meerut,267,0,Wed May 13 21:04:31 2020
698,Uttar Pradesh,Mirzapur,7,0,Wed May 13 21:04:31 2020
699,Uttar Pradesh,Moradabad,128,0,Wed May 13 21:04:31 2020
700,Uttar Pradesh,Muzaffarnagar,26,0,Wed May 13 21:04:31 2020
701,Uttar Pradesh,Pilibhit,4,0,Wed May 13 21:04:31 2020
702,Uttar Pradesh,Pratapgarh,15,0,Wed May 13 21:04:31 2020
703,Uttar Pradesh,Prayagraj,19,0,Wed May 13 21:04:31 2020
704,Uttar Pradesh,Rae Bareli,49,0,Wed May 13 21:04:31 2020
705,Uttar Pradesh,Rampur,31,0,Wed May 13 21:04:31 2020
706,Uttar Pradesh,Saharanpur,192,0,Wed May 13 21:04:31 2020
707,Uttar Pradesh,Sambhal,30,0,Wed May 13 21:04:31 2020
708,Uttar Pradesh,Sant Kabir Nagar,31,0,Wed May 13 21:04:31 2020
709,Uttar Pradesh,Shahjahanpur,1,0,Wed May 13 21:04:31 2020
710,Uttar Pradesh,Shamli,32,0,Wed May 13 21:04:31 2020
711,Uttar Pradesh,Shrawasti,12,0,Wed May 13 21:04:31 2020
712,Uttar Pradesh,Siddharthnagar,24,0,Wed May 13 21:04:31 2020
713,Uttar Pradesh,Sitapur,26,0,Wed May 13 21:04:31 2020
714,Uttar Pradesh,Sonbhadra,1,0,Wed May 13 21:04:31 2020
715,Uttar Pradesh,Sultanpur,5,0,Wed May 13 21:04:31 2020
716,Uttar Pradesh,Unnao,5,0,Wed May 13 21:04:31 2020
717,Uttar Pradesh,Varanasi,87,0,Wed May 13 21:04:31 2020
718,Uttarakhand,Almora,2,1,Wed May 13 21:04:31 2020
719,Uttarakhand,Bageshwar,0,0,Wed May 13 21:04:31 2020
720,Uttarakhand,Chamoli,0,0,Wed May 13 21:04:31 2020
721,Uttarakhand,Champawat,0,0,Wed May 13 21:04:31 2020
722,Uttarakhand,Dehradun,36,1,Wed May 13 21:04:31 2020
723,Uttarakhand,Haridwar,7,0,Wed May 13 21:04:31 2020
724,Uttarakhand,Nainital,11,0,Wed May 13 21:04:31 2020
725,Uttarakhand,Pauri Garhwal,1,0,Wed May 13 21:04:31 2020
726,Uttarakhand,Pithoragarh,0,0,Wed May 13 21:04:31 2020
727,Uttarakhand,Rudraprayag,0,0,Wed May 13 21:04:31 2020
728,Uttarakhand,Tehri Garhwal,0,0,Wed May 13 21:04:31 2020
729,Uttarakhand,Udham Singh Nagar,13,0,Wed May 13 21:04:31 2020
730,Uttarakhand,Uttarkashi,1,0,Wed May 13 21:04:31 2020
731,Uttarakhand,Unknown,1,0,Wed May 13 21:04:31 2020
732,West Bengal,Alipurduar,0,0,Wed May 13 21:04:31 2020
733,West Bengal,Bankura,0,0,Wed May 13 21:04:31 2020
734,West Bengal,Birbhum,7,0,Wed May 13 21:04:31 2020
735,West Bengal,Cooch Behar,0,0,Wed May 13 21:04:31 2020
736,West Bengal,Dakshin Dinajpur,0,0,Wed May 13 21:04:31 2020
737,West Bengal,Darjeeling,7,0,Wed May 13 21:04:31 2020
738,West Bengal,Hooghly,134,7,Wed May 13 21:04:31 2020
739,West Bengal,Howrah,484,7,Wed May 13 21:04:31 2020
740,West Bengal,Jalpaiguri,4,0,Wed May 13 21:04:31 2020
741,West Bengal,Jhargram,3,0,Wed May 13 21:04:31 2020
742,West Bengal,Kalimpong,7,0,Wed May 13 21:04:31 2020
743,West Bengal,Kolkata,1126,85,Wed May 13 21:04:31 2020
744,West Bengal,Malda,19,0,Wed May 13 21:04:31 2020
745,West Bengal,Murshidabad,5,0,Wed May 13 21:04:31 2020
746,West Bengal,Nadia,10,1,Wed May 13 21:04:31 2020
747,West Bengal,North 24 Parganas,301,13,Wed May 13 21:04:31 2020
748,West Bengal,Other State,16,0,Wed May 13 21:04:31 2020
749,West Bengal,Paschim Bardhaman,14,0,Wed May 13 21:04:31 2020
750,West Bengal,Paschim Medinipur,19,0,Wed May 13 21:04:31 2020
751,West Bengal,Purba Bardhaman,9,0,Wed May 13 21:04:31 2020
752,West Bengal,Purba Medinipur,47,1,Wed May 13 21:04:31 2020
753,West Bengal,Purulia,0,0,Wed May 13 21:04:31 2020
754,West Bengal,South 24 Parganas,74,2,Wed May 13 21:04:31 2020
755,West Bengal,Uttar Dinajpur,4,1,Wed May 13 21:04:31 2020
