,state,district,confirmed,delta,date
372,Maharashtra,Yavatmal,210,0,Fri Jun 19 11:00:02 2020
373,Meghalaya,East Garo Hills,0,0,Fri Jun 19 11:00:02 2020
374,Meghalaya,East Jaintia Hills,0,0,Fri Jun 19 11:00:02 2020
375,Meghalaya,East Khasi Hills,25,0,Fri Jun 19 11:00:02 2020
376,Meghalaya,North Garo Hills,1,0,Fri Jun 19 11:00:02 2020
377,Meghalaya,Ribhoi,0,0,Fri Jun 19 11:00:02 2020
378,Meghalaya,South Garo Hills,0,0,Fri Jun 19 11:00:02 2020
379,Meghalaya,South West Garo Hills,5,0,Fri Jun 19 11:00:02 2020
380,Meghalaya,South West Khasi Hills,0,0,Fri Jun 19 11:00:02 2020
381,Meghalaya,West Garo Hills,5,0,Fri Jun 19 11:00:02 2020
382,Meghalaya,West Jaintia Hills,5,0,Fri Jun 19 11:00:02 2020
383,Meghalaya,West Khasi Hills,1,0,Fri Jun 19 11:00:02 2020
384,Meghalaya,Unknown,1,0,Fri Jun 19 11:00:02 2020
385,Manipur,Bishnupur,51,0,Fri Jun 19 11:00:02 2020
386,Manipur,Chandel,8,0,Fri Jun 19 11:00:02 2020
387,Manipur,Churachandpur,113,0,Fri Jun 19 11:00:02 2020
388,Manipur,Imphal East,17,0,Fri Jun 19 11:00:02 2020
389,Manipur,Imphal West,64,0,Fri Jun 19 11:00:02 2020
390,Manipur,Jiribam,0,0,Fri Jun 19 11:00:02 2020
391,Manipur,Kakching,39,0,Fri Jun 19 11:00:02 2020
392,Manipur,Kamjong,12,0,Fri Jun 19 11:00:02 2020
393,Manipur,Kangpokpi,48,0,Fri Jun 19 11:00:02 2020
394,Manipur,Noney,20,0,Fri Jun 19 11:00:02 2020
395,Manipur,Pherzawl,31,0,Fri Jun 19 11:00:02 2020
396,Manipur,Senapati,46,0,Fri Jun 19 11:00:02 2020
397,Manipur,Tamenglong,19,0,Fri Jun 19 11:00:02 2020
398,Manipur,Tengnoupal,9,0,Fri Jun 19 11:00:02 2020
399,Manipur,Thoubal,16,0,Fri Jun 19 11:00:02 2020
400,Manipur,Ukhrul,41,0,Fri Jun 19 11:00:02 2020
401,Manipur,Unknown,72,0,Fri Jun 19 11:00:02 2020
402,Madhya Pradesh,Agar Malwa,16,0,Fri Jun 19 11:00:02 2020
403,Madhya Pradesh,Alirajpur,3,0,Fri Jun 19 11:00:02 2020
404,Madhya Pradesh,Anuppur,29,0,Fri Jun 19 11:00:02 2020
405,Madhya Pradesh,Ashoknagar,41,0,Fri Jun 19 11:00:02 2020
406,Madhya Pradesh,Balaghat,17,0,Fri Jun 19 11:00:02 2020
407,Madhya Pradesh,Barwani,76,0,Fri Jun 19 11:00:02 2020
408,Madhya Pradesh,Betul,38,0,Fri Jun 19 11:00:02 2020
409,Madhya Pradesh,Bhind,132,0,Fri Jun 19 11:00:02 2020
410,Madhya Pradesh,Bhopal,2382,0,Fri Jun 19 11:00:02 2020
411,Madhya Pradesh,Burhanpur,388,0,Fri Jun 19 11:00:02 2020
412,Madhya Pradesh,Chhatarpur,48,0,Fri Jun 19 11:00:02 2020
413,Madhya Pradesh,Chhindwara,31,0,Fri Jun 19 11:00:02 2020
414,Madhya Pradesh,Damoh,29,0,Fri Jun 19 11:00:02 2020
415,Madhya Pradesh,Datia,21,0,Fri Jun 19 11:00:02 2020
416,Madhya Pradesh,Dewas,181,0,Fri Jun 19 11:00:02 2020
417,Madhya Pradesh,Dhar,141,0,Fri Jun 19 11:00:02 2020
418,Madhya Pradesh,Dindori,30,0,Fri Jun 19 11:00:02 2020
419,Madhya Pradesh,Guna,12,0,Fri Jun 19 11:00:02 2020
420,Madhya Pradesh,Gwalior,277,0,Fri Jun 19 11:00:02 2020
421,Madhya Pradesh,Harda,23,0,Fri Jun 19 11:00:02 2020
422,Madhya Pradesh,Hoshangabad,41,0,Fri Jun 19 11:00:02 2020
423,Madhya Pradesh,Indore,4191,0,Fri Jun 19 11:00:02 2020
424,Madhya Pradesh,Jabalpur,324,0,Fri Jun 19 11:00:02 2020
425,Madhya Pradesh,Jhabua,15,0,Fri Jun 19 11:00:02 2020
426,Madhya Pradesh,Katni,10,0,Fri Jun 19 11:00:02 2020
427,Madhya Pradesh,Khandwa,283,0,Fri Jun 19 11:00:02 2020
428,Madhya Pradesh,Khargone,238,0,Fri Jun 19 11:00:02 2020
429,Madhya Pradesh,Mandla,5,0,Fri Jun 19 11:00:02 2020
430,Madhya Pradesh,Mandsaur,98,0,Fri Jun 19 11:00:02 2020
431,Madhya Pradesh,Morena,152,0,Fri Jun 19 11:00:02 2020
432,Madhya Pradesh,Narsinghpur,22,0,Fri Jun 19 11:00:02 2020
433,Madhya Pradesh,Neemuch,412,0,Fri Jun 19 11:00:02 2020
434,Madhya Pradesh,Niwari,7,0,Fri Jun 19 11:00:02 2020
435,Madhya Pradesh,Other Region,0,0,Fri Jun 19 11:00:02 2020
436,Madhya Pradesh,Panna,23,0,Fri Jun 19 11:00:02 2020
437,Madhya Pradesh,Raisen,85,0,Fri Jun 19 11:00:02 2020
438,Madhya Pradesh,Rajgarh,51,0,Fri Jun 19 11:00:02 2020
439,Madhya Pradesh,Ratlam,127,0,Fri Jun 19 11:00:02 2020
440,Madhya Pradesh,Rewa,41,0,Fri Jun 19 11:00:02 2020
441,Madhya Pradesh,Sagar,276,0,Fri Jun 19 11:00:02 2020
442,Madhya Pradesh,Satna,23,0,Fri Jun 19 11:00:02 2020
443,Madhya Pradesh,Sehore,11,0,Fri Jun 19 11:00:02 2020
444,Madhya Pradesh,Seoni,2,0,Fri Jun 19 11:00:02 2020
445,Madhya Pradesh,Shahdol,16,0,Fri Jun 19 11:00:02 2020
446,Madhya Pradesh,Shajapur,47,0,Fri Jun 19 11:00:02 2020
447,Madhya Pradesh,Sheopur,62,0,Fri Jun 19 11:00:02 2020
448,Madhya Pradesh,Shivpuri,22,0,Fri Jun 19 11:00:02 2020
449,Madhya Pradesh,Sidhi,17,0,Fri Jun 19 11:00:02 2020
450,Madhya Pradesh,Singrauli,12,0,Fri Jun 19 11:00:02 2020
451,Madhya Pradesh,Tikamgarh,22,0,Fri Jun 19 11:00:02 2020
452,Madhya Pradesh,Ujjain,826,0,Fri Jun 19 11:00:02 2020
453,Madhya Pradesh,Umaria,10,0,Fri Jun 19 11:00:02 2020
454,Madhya Pradesh,Vidisha,40,0,Fri Jun 19 11:00:02 2020
455,Mizoram,Aizawl,32,0,Fri Jun 19 11:00:02 2020
456,Mizoram,Champhai,5,0,Fri Jun 19 11:00:02 2020
457,Mizoram,Hnahthial,0,0,Fri Jun 19 11:00:02 2020
458,Mizoram,Khawzawl,2,0,Fri Jun 19 11:00:02 2020
459,Mizoram,Kolasib,11,0,Fri Jun 19 11:00:02 2020
460,Mizoram,Lawngtlai,8,0,Fri Jun 19 11:00:02 2020
461,Mizoram,Lunglei,46,0,Fri Jun 19 11:00:02 2020
462,Mizoram,Mamit,14,0,Fri Jun 19 11:00:02 2020
463,Mizoram,Saiha,8,0,Fri Jun 19 11:00:02 2020
464,Mizoram,Saitual,3,0,Fri Jun 19 11:00:02 2020
465,Mizoram,Serchhip,1,0,Fri Jun 19 11:00:02 2020
466,Nagaland,Others,2,0,Fri Jun 19 11:00:02 2020
467,Nagaland,Dimapur,29,0,Fri Jun 19 11:00:02 2020
468,Nagaland,Kiphire,4,0,Fri Jun 19 11:00:02 2020
469,Nagaland,Kohima,8,0,Fri Jun 19 11:00:02 2020
470,Nagaland,Longleng,0,0,Fri Jun 19 11:00:02 2020
471,Nagaland,Mokokchung,0,0,Fri Jun 19 11:00:02 2020
472,Nagaland,Mon,45,0,Fri Jun 19 11:00:02 2020
473,Nagaland,Peren,84,0,Fri Jun 19 11:00:02 2020
474,Nagaland,Phek,1,0,Fri Jun 19 11:00:02 2020
475,Nagaland,Tuensang,11,0,Fri Jun 19 11:00:02 2020
476,Nagaland,Wokha,8,0,Fri Jun 19 11:00:02 2020
477,Nagaland,Zunheboto,1,0,Fri Jun 19 11:00:02 2020
478,Nagaland,Unknown,5,0,Fri Jun 19 11:00:02 2020
479,Odisha,Others,206,11,Fri Jun 19 11:00:02 2020
480,Odisha,Angul,49,1,Fri Jun 19 11:00:02 2020
481,Odisha,Balangir,150,2,Fri Jun 19 11:00:02 2020
482,Odisha,Balasore,277,21,Fri Jun 19 11:00:02 2020
483,Odisha,Bargarh,50,0,Fri Jun 19 11:00:02 2020
484,Odisha,Bhadrak,180,0,Fri Jun 19 11:00:02 2020
485,Odisha,Boudh,40,0,Fri Jun 19 11:00:02 2020
486,Odisha,Cuttack,366,20,Fri Jun 19 11:00:02 2020
487,Odisha,Deogarh,40,0,Fri Jun 19 11:00:02 2020
488,Odisha,Dhenkanal,52,0,Fri Jun 19 11:00:02 2020
489,Odisha,Gajapati,191,28,Fri Jun 19 11:00:02 2020
490,Odisha,Ganjam,796,41,Fri Jun 19 11:00:02 2020
491,Odisha,Jagatsinghpur,175,1,Fri Jun 19 11:00:02 2020
492,Odisha,Jajpur,350,0,Fri Jun 19 11:00:02 2020
493,Odisha,Jharsuguda,21,2,Fri Jun 19 11:00:02 2020
494,Odisha,Kalahandi,64,0,Fri Jun 19 11:00:02 2020
495,Odisha,Kandhamal,147,0,Fri Jun 19 11:00:02 2020
496,Odisha,Kendrapara,193,0,Fri Jun 19 11:00:02 2020
497,Odisha,Kendujhar,80,0,Fri Jun 19 11:00:02 2020
498,Odisha,Khordha,412,8,Fri Jun 19 11:00:02 2020
499,Odisha,Koraput,24,1,Fri Jun 19 11:00:02 2020
500,Odisha,Malkangiri,49,1,Fri Jun 19 11:00:02 2020
501,Odisha,Mayurbhanj,129,3,Fri Jun 19 11:00:02 2020
502,Odisha,Nabarangapur,12,3,Fri Jun 19 11:00:02 2020
503,Odisha,Nayagarh,113,1,Fri Jun 19 11:00:02 2020
504,Odisha,Nuapada,79,0,Fri Jun 19 11:00:02 2020
505,Odisha,Puri,211,7,Fri Jun 19 11:00:02 2020
506,Odisha,Rayagada,12,0,Fri Jun 19 11:00:02 2020
507,Odisha,Sambalpur,24,0,Fri Jun 19 11:00:02 2020
508,Odisha,Subarnapur,31,0,Fri Jun 19 11:00:02 2020
509,Odisha,Sundargarh,146,6,Fri Jun 19 11:00:02 2020
510,Odisha,Unknown,8,0,Fri Jun 19 11:00:02 2020
511,Punjab,Amritsar,698,0,Fri Jun 19 11:00:02 2020
512,Punjab,Barnala,39,0,Fri Jun 19 11:00:02 2020
513,Punjab,Bathinda,61,0,Fri Jun 19 11:00:02 2020
514,Punjab,Faridkot,89,0,Fri Jun 19 11:00:02 2020
515,Punjab,Fatehgarh Sahib,83,0,Fri Jun 19 11:00:02 2020
516,Punjab,Fazilka,54,0,Fri Jun 19 11:00:02 2020
517,Punjab,Ferozepur,59,0,Fri Jun 19 11:00:02 2020
518,Punjab,Gurdaspur,175,0,Fri Jun 19 11:00:02 2020
519,Punjab,Hoshiarpur,150,0,Fri Jun 19 11:00:02 2020
520,Punjab,Jalandhar,410,0,Fri Jun 19 11:00:02 2020
521,Punjab,Kapurthala,51,0,Fri Jun 19 11:00:02 2020
522,Punjab,Ludhiana,470,0,Fri Jun 19 11:00:02 2020
523,Punjab,Mansa,38,0,Fri Jun 19 11:00:02 2020
524,Punjab,Moga,74,0,Fri Jun 19 11:00:02 2020
525,Punjab,Pathankot,157,0,Fri Jun 19 11:00:02 2020
526,Punjab,Patiala,191,0,Fri Jun 19 11:00:02 2020
527,Punjab,Rupnagar,83,0,Fri Jun 19 11:00:02 2020
528,Punjab,S.A.S. Nagar,191,0,Fri Jun 19 11:00:02 2020
529,Punjab,Sangrur,172,0,Fri Jun 19 11:00:02 2020
530,Punjab,Shahid Bhagat Singh Nagar,121,0,Fri Jun 19 11:00:02 2020
531,Punjab,Sri Muktsar Sahib,73,0,Fri Jun 19 11:00:02 2020
532,Punjab,Tarn Taran,176,0,Fri Jun 19 11:00:02 2020
533,Puducherry,Karaikal,8,0,Fri Jun 19 11:00:02 2020
534,Puducherry,Mahe,9,0,Fri Jun 19 11:00:02 2020
535,Puducherry,Puducherry,254,0,Fri Jun 19 11:00:02 2020
536,Puducherry,Yanam,0,0,Fri Jun 19 11:00:02 2020
537,Rajasthan,Ajmer,441,0,Fri Jun 19 11:00:02 2020
538,Rajasthan,Alwar,325,0,Fri Jun 19 11:00:02 2020
539,Rajasthan,Banswara,92,0,Fri Jun 19 11:00:02 2020
540,Rajasthan,Baran,62,0,Fri Jun 19 11:00:02 2020
541,Rajasthan,Barmer,163,0,Fri Jun 19 11:00:02 2020
542,Rajasthan,Bharatpur,1190,0,Fri Jun 19 11:00:02 2020
543,Rajasthan,Bhilwara,204,0,Fri Jun 19 11:00:02 2020
544,Rajasthan,Bikaner,152,0,Fri Jun 19 11:00:02 2020
545,Rajasthan,BSF Camp,50,0,Fri Jun 19 11:00:02 2020
546,Rajasthan,Bundi,10,0,Fri Jun 19 11:00:02 2020
547,Rajasthan,Chittorgarh,202,0,Fri Jun 19 11:00:02 2020
548,Rajasthan,Churu,213,0,Fri Jun 19 11:00:02 2020
549,Rajasthan,Dausa,104,0,Fri Jun 19 11:00:02 2020
550,Rajasthan,Dholpur,244,0,Fri Jun 19 11:00:02 2020
551,Rajasthan,Dungarpur,395,0,Fri Jun 19 11:00:02 2020
552,Rajasthan,Evacuees,61,0,Fri Jun 19 11:00:02 2020
553,Rajasthan,Ganganagar,32,0,Fri Jun 19 11:00:02 2020
554,Rajasthan,Hanumangarh,45,0,Fri Jun 19 11:00:02 2020
555,Rajasthan,Italians,2,0,Fri Jun 19 11:00:02 2020
556,Rajasthan,Jaipur,2720,0,Fri Jun 19 11:00:02 2020
557,Rajasthan,Jaisalmer,81,0,Fri Jun 19 11:00:02 2020
558,Rajasthan,Jalore,210,0,Fri Jun 19 11:00:02 2020
559,Rajasthan,Jhalawar,351,0,Fri Jun 19 11:00:02 2020
560,Rajasthan,Jhunjhunu,271,0,Fri Jun 19 11:00:02 2020
561,Rajasthan,Jodhpur,2283,0,Fri Jun 19 11:00:02 2020
562,Rajasthan,Karauli,46,0,Fri Jun 19 11:00:02 2020
563,Rajasthan,Kota,552,0,Fri Jun 19 11:00:02 2020
564,Rajasthan,Nagaur,575,0,Fri Jun 19 11:00:02 2020
565,Rajasthan,Other State,71,0,Fri Jun 19 11:00:02 2020
566,Rajasthan,Pali,886,0,Fri Jun 19 11:00:02 2020
567,Rajasthan,Pratapgarh,14,0,Fri Jun 19 11:00:02 2020
568,Rajasthan,Rajsamand,170,0,Fri Jun 19 11:00:02 2020
569,Rajasthan,Sawai Madhopur,68,0,Fri Jun 19 11:00:02 2020
570,Rajasthan,Sikar,424,0,Fri Jun 19 11:00:02 2020
571,Rajasthan,Sirohi,326,0,Fri Jun 19 11:00:02 2020
572,Rajasthan,Tonk,189,0,Fri Jun 19 11:00:02 2020
573,Rajasthan,Udaipur,633,0,Fri Jun 19 11:00:02 2020
574,Sikkim,East Sikkim,21,0,Fri Jun 19 11:00:02 2020
575,Sikkim,North Sikkim,0,0,Fri Jun 19 11:00:02 2020
576,Sikkim,South Sikkim,27,0,Fri Jun 19 11:00:02 2020
577,Sikkim,West Sikkim,21,0,Fri Jun 19 11:00:02 2020
578,Sikkim,Unknown,1,0,Fri Jun 19 11:00:02 2020
579,Telangana,Foreign Evacuees,33,0,Fri Jun 19 11:00:02 2020
580,Telangana,Other State,250,0,Fri Jun 19 11:00:02 2020
581,Telangana,Adilabad,32,0,Fri Jun 19 11:00:02 2020
582,Telangana,Bhadradri Kothagudem,5,0,Fri Jun 19 11:00:02 2020
583,Telangana,Hyderabad,4066,0,Fri Jun 19 11:00:02 2020
584,Telangana,Jagtial,17,0,Fri Jun 19 11:00:02 2020
585,Telangana,Jangaon,15,0,Fri Jun 19 11:00:02 2020
586,Telangana,Jayashankar Bhupalapally,6,0,Fri Jun 19 11:00:02 2020
587,Telangana,Jogulamba Gadwal,46,0,Fri Jun 19 11:00:02 2020
588,Telangana,Kamareddy,19,0,Fri Jun 19 11:00:02 2020
589,Telangana,Karimnagar,48,0,Fri Jun 19 11:00:02 2020
590,Telangana,Khammam,22,0,Fri Jun 19 11:00:02 2020
591,Telangana,Komaram Bheem,18,0,Fri Jun 19 11:00:02 2020
592,Telangana,Mahabubabad,6,0,Fri Jun 19 11:00:02 2020
593,Telangana,Mahabubnagar,46,0,Fri Jun 19 11:00:02 2020
594,Telangana,Mancherial,14,0,Fri Jun 19 11:00:02 2020
595,Telangana,Medak,39,0,Fri Jun 19 11:00:02 2020
596,Telangana,Medchal Malkajgiri,153,0,Fri Jun 19 11:00:02 2020
597,Telangana,Mulugu,12,0,Fri Jun 19 11:00:02 2020
598,Telangana,Nagarkurnool,9,0,Fri Jun 19 11:00:02 2020
599,Telangana,Nalgonda,27,0,Fri Jun 19 11:00:02 2020
600,Telangana,Narayanpet,2,0,Fri Jun 19 11:00:02 2020
601,Telangana,Nirmal,26,0,Fri Jun 19 11:00:02 2020
602,Telangana,Nizamabad,73,0,Fri Jun 19 11:00:02 2020
603,Telangana,Peddapalli,5,0,Fri Jun 19 11:00:02 2020
604,Telangana,Rajanna Sircilla,10,0,Fri Jun 19 11:00:02 2020
605,Telangana,Ranga Reddy,281,0,Fri Jun 19 11:00:02 2020
606,Telangana,Sangareddy,76,0,Fri Jun 19 11:00:02 2020
607,Telangana,Siddipet,10,0,Fri Jun 19 11:00:02 2020
608,Telangana,Suryapet,86,0,Fri Jun 19 11:00:02 2020
609,Telangana,Vikarabad,42,0,Fri Jun 19 11:00:02 2020
610,Telangana,Wanaparthy,5,0,Fri Jun 19 11:00:02 2020
611,Telangana,Warangal Rural,9,0,Fri Jun 19 11:00:02 2020
612,Telangana,Warangal Urban,56,0,Fri Jun 19 11:00:02 2020
613,Telangana,Yadadri Bhuvanagiri,13,0,Fri Jun 19 11:00:02 2020
614,Telangana,Unknown,450,0,Fri Jun 19 11:00:02 2020
615,Tamil Nadu,Railway Quarantine,350,0,Fri Jun 19 11:00:02 2020
616,Tamil Nadu,Airport Quarantine,355,0,Fri Jun 19 11:00:02 2020
617,Tamil Nadu,Other State,0,0,Fri Jun 19 11:00:02 2020
618,Tamil Nadu,Ariyalur,400,0,Fri Jun 19 11:00:02 2020
619,Tamil Nadu,Chengalpattu,3285,0,Fri Jun 19 11:00:02 2020
620,Tamil Nadu,Chennai,37070,0,Fri Jun 19 11:00:02 2020
621,Tamil Nadu,Coimbatore,211,0,Fri Jun 19 11:00:02 2020
622,Tamil Nadu,Cuddalore,646,0,Fri Jun 19 11:00:02 2020
623,Tamil Nadu,Dharmapuri,25,0,Fri Jun 19 11:00:02 2020
624,Tamil Nadu,Dindigul,250,0,Fri Jun 19 11:00:02 2020
625,Tamil Nadu,Erode,76,0,Fri Jun 19 11:00:02 2020
626,Tamil Nadu,Kallakurichi,357,0,Fri Jun 19 11:00:02 2020
627,Tamil Nadu,Kancheepuram,945,0,Fri Jun 19 11:00:02 2020
628,Tamil Nadu,Kanyakumari,149,0,Fri Jun 19 11:00:02 2020
629,Tamil Nadu,Karur,106,0,Fri Jun 19 11:00:02 2020
630,Tamil Nadu,Krishnagiri,44,0,Fri Jun 19 11:00:02 2020
631,Tamil Nadu,Madurai,495,0,Fri Jun 19 11:00:02 2020
632,Tamil Nadu,Nagapattinam,181,0,Fri Jun 19 11:00:02 2020
633,Tamil Nadu,Namakkal,92,0,Fri Jun 19 11:00:02 2020
634,Tamil Nadu,Nilgiris,26,0,Fri Jun 19 11:00:02 2020
635,Tamil Nadu,Perambalur,146,0,Fri Jun 19 11:00:02 2020
636,Tamil Nadu,Pudukkottai,58,0,Fri Jun 19 11:00:02 2020
637,Tamil Nadu,Ramanathapuram,222,0,Fri Jun 19 11:00:02 2020
638,Tamil Nadu,Ranipet,404,0,Fri Jun 19 11:00:02 2020
639,Tamil Nadu,Salem,271,0,Fri Jun 19 11:00:02 2020
640,Tamil Nadu,Sivaganga,72,0,Fri Jun 19 11:00:02 2020
641,Tamil Nadu,Tenkasi,196,0,Fri Jun 19 11:00:02 2020
642,Tamil Nadu,Thanjavur,204,0,Fri Jun 19 11:00:02 2020
643,Tamil Nadu,Theni,170,0,Fri Jun 19 11:00:02 2020
644,Tamil Nadu,Thiruvallur,2155,0,Fri Jun 19 11:00:02 2020
645,Tamil Nadu,Thiruvarur,174,0,Fri Jun 19 11:00:02 2020
646,Tamil Nadu,Thoothukkudi,514,0,Fri Jun 19 11:00:02 2020
647,Tamil Nadu,Tiruchirappalli,189,0,Fri Jun 19 11:00:02 2020
648,Tamil Nadu,Tirunelveli,552,0,Fri Jun 19 11:00:02 2020
649,Tamil Nadu,Tirupathur,47,0,Fri Jun 19 11:00:02 2020
650,Tamil Nadu,Tiruppur,120,0,Fri Jun 19 11:00:02 2020
651,Tamil Nadu,Tiruvannamalai,843,0,Fri Jun 19 11:00:02 2020
652,Tamil Nadu,Vellore,248,0,Fri Jun 19 11:00:02 2020
653,Tamil Nadu,Viluppuram,505,0,Fri Jun 19 11:00:02 2020
654,Tamil Nadu,Virudhunagar,181,0,Fri Jun 19 11:00:02 2020
655,Tripura,Dhalai,202,0,Fri Jun 19 11:00:02 2020
656,Tripura,Gomati,113,0,Fri Jun 19 11:00:02 2020
657,Tripura,Khowai,35,0,Fri Jun 19 11:00:02 2020
658,Tripura,North Tripura,17,0,Fri Jun 19 11:00:02 2020
659,Tripura,Sipahijala,523,0,Fri Jun 19 11:00:02 2020
660,Tripura,South Tripura,80,0,Fri Jun 19 11:00:02 2020
661,Tripura,Unokoti,63,0,Fri Jun 19 11:00:02 2020
662,Tripura,West Tripura,121,0,Fri Jun 19 11:00:02 2020
663,Uttar Pradesh,Agra,1114,0,Fri Jun 19 11:00:02 2020
664,Uttar Pradesh,Aligarh,311,0,Fri Jun 19 11:00:02 2020
665,Uttar Pradesh,Ambedkar Nagar,114,0,Fri Jun 19 11:00:02 2020
666,Uttar Pradesh,Amethi,247,0,Fri Jun 19 11:00:02 2020
667,Uttar Pradesh,Amroha,89,0,Fri Jun 19 11:00:02 2020
668,Uttar Pradesh,Auraiya,71,0,Fri Jun 19 11:00:02 2020
669,Uttar Pradesh,Ayodhya,197,0,Fri Jun 19 11:00:02 2020
670,Uttar Pradesh,Azamgarh,169,0,Fri Jun 19 11:00:02 2020
671,Uttar Pradesh,Baghpat,184,0,Fri Jun 19 11:00:02 2020
672,Uttar Pradesh,Bahraich,114,0,Fri Jun 19 11:00:02 2020
673,Uttar Pradesh,Ballia,72,0,Fri Jun 19 11:00:02 2020
674,Uttar Pradesh,Balrampur,52,0,Fri Jun 19 11:00:02 2020
675,Uttar Pradesh,Banda,38,0,Fri Jun 19 11:00:02 2020
676,Uttar Pradesh,Barabanki,248,0,Fri Jun 19 11:00:02 2020
677,Uttar Pradesh,Bareilly,147,0,Fri Jun 19 11:00:02 2020
678,Uttar Pradesh,Basti,303,0,Fri Jun 19 11:00:02 2020
679,Uttar Pradesh,Bhadohi,105,0,Fri Jun 19 11:00:02 2020
680,Uttar Pradesh,Bijnor,213,0,Fri Jun 19 11:00:02 2020
681,Uttar Pradesh,Budaun,63,0,Fri Jun 19 11:00:02 2020
682,Uttar Pradesh,Bulandshahr,447,0,Fri Jun 19 11:00:02 2020
683,Uttar Pradesh,Chandauli,62,0,Fri Jun 19 11:00:02 2020
684,Uttar Pradesh,Chitrakoot,77,0,Fri Jun 19 11:00:02 2020
685,Uttar Pradesh,Deoria,159,0,Fri Jun 19 11:00:02 2020
686,Uttar Pradesh,Etah,74,0,Fri Jun 19 11:00:02 2020
687,Uttar Pradesh,Etawah,151,0,Fri Jun 19 11:00:02 2020
688,Uttar Pradesh,Farrukhabad,86,0,Fri Jun 19 11:00:02 2020
689,Uttar Pradesh,Fatehpur,104,0,Fri Jun 19 11:00:02 2020
690,Uttar Pradesh,Firozabad,427,0,Fri Jun 19 11:00:02 2020
691,Uttar Pradesh,Gautam Buddha Nagar,1203,0,Fri Jun 19 11:00:02 2020
692,Uttar Pradesh,Ghaziabad,744,0,Fri Jun 19 11:00:02 2020
693,Uttar Pradesh,Ghazipur,228,0,Fri Jun 19 11:00:02 2020
694,Uttar Pradesh,Gonda,122,0,Fri Jun 19 11:00:02 2020
695,Uttar Pradesh,Gorakhpur,205,0,Fri Jun 19 11:00:02 2020
696,Uttar Pradesh,Hamirpur,66,0,Fri Jun 19 11:00:02 2020
697,Uttar Pradesh,Hapur,323,0,Fri Jun 19 11:00:02 2020
698,Uttar Pradesh,Hardoi,169,0,Fri Jun 19 11:00:02 2020
699,Uttar Pradesh,Hathras,108,0,Fri Jun 19 11:00:02 2020
700,Uttar Pradesh,Jalaun,120,0,Fri Jun 19 11:00:02 2020
701,Uttar Pradesh,Jaunpur,444,0,Fri Jun 19 11:00:02 2020
702,Uttar Pradesh,Jhansi,88,0,Fri Jun 19 11:00:02 2020
703,Uttar Pradesh,Kannauj,171,0,Fri Jun 19 11:00:02 2020
704,Uttar Pradesh,Kanpur Dehat,48,0,Fri Jun 19 11:00:02 2020
705,Uttar Pradesh,Kanpur Nagar,826,0,Fri Jun 19 11:00:02 2020
706,Uttar Pradesh,Kasganj,38,0,Fri Jun 19 11:00:02 2020
707,Uttar Pradesh,Kaushambi,63,0,Fri Jun 19 11:00:02 2020
708,Uttar Pradesh,Kushinagar,76,0,Fri Jun 19 11:00:02 2020
709,Uttar Pradesh,Lakhimpur Kheri,87,0,Fri Jun 19 11:00:02 2020
710,Uttar Pradesh,Lalitpur,3,0,Fri Jun 19 11:00:02 2020
711,Uttar Pradesh,Lucknow,733,0,Fri Jun 19 11:00:02 2020
712,Uttar Pradesh,Maharajganj,130,0,Fri Jun 19 11:00:02 2020
713,Uttar Pradesh,Mahoba,48,0,Fri Jun 19 11:00:02 2020
714,Uttar Pradesh,Mainpuri,172,0,Fri Jun 19 11:00:02 2020
715,Uttar Pradesh,Mathura,213,0,Fri Jun 19 11:00:02 2020
716,Uttar Pradesh,Mau,74,0,Fri Jun 19 11:00:02 2020
717,Uttar Pradesh,Meerut,760,0,Fri Jun 19 11:00:02 2020
718,Uttar Pradesh,Mirzapur,48,0,Fri Jun 19 11:00:02 2020
719,Uttar Pradesh,Moradabad,345,0,Fri Jun 19 11:00:02 2020
720,Uttar Pradesh,Muzaffarnagar,206,0,Fri Jun 19 11:00:02 2020
721,Uttar Pradesh,Pilibhit,90,0,Fri Jun 19 11:00:02 2020
722,Uttar Pradesh,Pratapgarh,104,0,Fri Jun 19 11:00:02 2020
723,Uttar Pradesh,Prayagraj,167,0,Fri Jun 19 11:00:02 2020
724,Uttar Pradesh,Rae Bareli,113,0,Fri Jun 19 11:00:02 2020
725,Uttar Pradesh,Rampur,282,0,Fri Jun 19 11:00:02 2020
726,Uttar Pradesh,Saharanpur,318,0,Fri Jun 19 11:00:02 2020
727,Uttar Pradesh,Sambhal,235,0,Fri Jun 19 11:00:02 2020
728,Uttar Pradesh,Sant Kabir Nagar,168,0,Fri Jun 19 11:00:02 2020
729,Uttar Pradesh,Shahjahanpur,76,0,Fri Jun 19 11:00:02 2020
730,Uttar Pradesh,Shamli,66,0,Fri Jun 19 11:00:02 2020
731,Uttar Pradesh,Shrawasti,51,0,Fri Jun 19 11:00:02 2020
732,Uttar Pradesh,Siddharthnagar,185,0,Fri Jun 19 11:00:02 2020
733,Uttar Pradesh,Sitapur,49,0,Fri Jun 19 11:00:02 2020
734,Uttar Pradesh,Sonbhadra,29,0,Fri Jun 19 11:00:02 2020
735,Uttar Pradesh,Sultanpur,145,0,Fri Jun 19 11:00:02 2020
736,Uttar Pradesh,Unnao,103,0,Fri Jun 19 11:00:02 2020
737,Uttar Pradesh,Varanasi,305,0,Fri Jun 19 11:00:02 2020
