,state,district,confirmed,delta,date
738,Uttar Pradesh,Unknown,0,0,Tue Jun 16 21:00:02 2020
739,Uttarakhand,Almora,85,10,Tue Jun 16 21:00:02 2020
740,Uttarakhand,Bageshwar,42,0,Tue Jun 16 21:00:02 2020
741,Uttarakhand,Chamoli,44,0,Tue Jun 16 21:00:02 2020
742,Uttarakhand,Champawat,48,0,Tue Jun 16 21:00:02 2020
743,Uttarakhand,Dehradun,493,12,Tue Jun 16 21:00:02 2020
744,Uttarakhand,Haridwar,219,8,Tue Jun 16 21:00:02 2020
745,Uttarakhand,Nainital,340,2,Tue Jun 16 21:00:02 2020
746,Uttarakhand,Pauri Garhwal,67,2,Tue Jun 16 21:00:02 2020
747,Uttarakhand,Pithoragarh,60,7,Tue Jun 16 21:00:02 2020
748,Uttarakhand,Rudraprayag,46,0,Tue Jun 16 21:00:02 2020
749,Uttarakhand,Tehri Garhwal,308,14,Tue Jun 16 21:00:02 2020
750,Uttarakhand,Udham Singh Nagar,122,8,Tue Jun 16 21:00:02 2020
751,Uttarakhand,Uttarkashi,38,4,Tue Jun 16 21:00:02 2020
752,West Bengal,Alipurduar,74,0,Tue Jun 16 21:00:02 2020
753,West Bengal,Bankura,182,2,Tue Jun 16 21:00:02 2020
754,West Bengal,Birbhum,267,13,Tue Jun 16 21:00:02 2020
755,West Bengal,Cooch Behar,282,18,Tue Jun 16 21:00:02 2020
756,West Bengal,Dakshin Dinajpur,81,2,Tue Jun 16 21:00:02 2020
757,West Bengal,Darjeeling,220,1,Tue Jun 16 21:00:02 2020
758,West Bengal,Hooghly,710,15,Tue Jun 16 21:00:02 2020
759,West Bengal,Howrah,1798,40,Tue Jun 16 21:00:02 2020
760,West Bengal,Jalpaiguri,239,5,Tue Jun 16 21:00:02 2020
761,West Bengal,Jhargram,19,0,Tue Jun 16 21:00:02 2020
762,West Bengal,Kalimpong,46,1,Tue Jun 16 21:00:02 2020
763,West Bengal,Kolkata,3946,170,Tue Jun 16 21:00:02 2020
764,West Bengal,Malda,331,10,Tue Jun 16 21:00:02 2020
765,West Bengal,Murshidabad,176,2,Tue Jun 16 21:00:02 2020
766,West Bengal,Nadia,208,8,Tue Jun 16 21:00:02 2020
767,West Bengal,North 24 Parganas,1689,70,Tue Jun 16 21:00:02 2020
768,West Bengal,Other State,66,0,Tue Jun 16 21:00:02 2020
769,West Bengal,Paschim Bardhaman,110,0,Tue Jun 16 21:00:02 2020
770,West Bengal,Paschim Medinipur,309,9,Tue Jun 16 21:00:02 2020
771,West Bengal,Purba Bardhaman,140,1,Tue Jun 16 21:00:02 2020
772,West Bengal,Purba Medinipur,228,15,Tue Jun 16 21:00:02 2020
773,West Bengal,Purulia,86,1,Tue Jun 16 21:00:02 2020
774,West Bengal,South 24 Parganas,474,31,Tue Jun 16 21:00:02 2020
775,West Bengal,Uttar Dinajpur,228,1,Tue Jun 16 21:00:02 2020
