,state,district,confirmed,delta,date
100,Bihar,Madhepura,247,0,Sat Jul 11 12:00:02 2020
101,Bihar,Madhubani,576,0,Sat Jul 11 12:00:02 2020
102,Bihar,Munger,502,0,Sat Jul 11 12:00:02 2020
103,Bihar,Muzaffarpur,601,0,Sat Jul 11 12:00:02 2020
104,Bihar,Nalanda,444,0,Sat Jul 11 12:00:02 2020
105,Bihar,Nawada,415,0,Sat Jul 11 12:00:02 2020
106,Bihar,Patna,1558,0,Sat Jul 11 12:00:02 2020
107,Bihar,Purnia,345,0,Sat Jul 11 12:00:02 2020
108,Bihar,Rohtas,412,0,Sat Jul 11 12:00:02 2020
109,Bihar,Saharsa,276,0,Sat Jul 11 12:00:02 2020
110,Bihar,Samastipur,412,0,Sat Jul 11 12:00:02 2020
111,Bihar,Saran,303,0,Sat Jul 11 12:00:02 2020
112,Bihar,Sheikhpura,188,0,Sat Jul 11 12:00:02 2020
113,Bihar,Sheohar,108,0,Sat Jul 11 12:00:02 2020
114,Bihar,Sitamarhi,168,0,Sat Jul 11 12:00:02 2020
115,Bihar,Siwan,547,0,Sat Jul 11 12:00:02 2020
116,Bihar,Supaul,345,0,Sat Jul 11 12:00:02 2020
117,Bihar,Vaishali,323,0,Sat Jul 11 12:00:02 2020
118,Bihar,West Champaran,334,0,Sat Jul 11 12:00:02 2020
119,Chandigarh,Chandigarh,536,0,Sat Jul 11 12:00:02 2020
120,Chhattisgarh,Other State,3,0,Sat Jul 11 12:00:02 2020
121,Chhattisgarh,Balod,59,0,Sat Jul 11 12:00:02 2020
122,Chhattisgarh,Baloda Bazar,291,0,Sat Jul 11 12:00:02 2020
123,Chhattisgarh,Balrampur,153,0,Sat Jul 11 12:00:02 2020
124,Chhattisgarh,Bametara,84,0,Sat Jul 11 12:00:02 2020
125,Chhattisgarh,Bastar,52,0,Sat Jul 11 12:00:02 2020
126,Chhattisgarh,Bijapur,17,0,Sat Jul 11 12:00:02 2020
127,Chhattisgarh,Bilaspur,286,0,Sat Jul 11 12:00:02 2020
128,Chhattisgarh,Dakshin Bastar Dantewada,52,0,Sat Jul 11 12:00:02 2020
129,Chhattisgarh,Dhamtari,8,0,Sat Jul 11 12:00:02 2020
130,Chhattisgarh,Durg,188,0,Sat Jul 11 12:00:02 2020
131,Chhattisgarh,Gariaband,48,0,Sat Jul 11 12:00:02 2020
132,Chhattisgarh,Janjgir Champa,280,0,Sat Jul 11 12:00:02 2020
133,Chhattisgarh,Jashpur,190,0,Sat Jul 11 12:00:02 2020
134,Chhattisgarh,Kabeerdham,111,0,Sat Jul 11 12:00:02 2020
135,Chhattisgarh,Kondagaon,5,0,Sat Jul 11 12:00:02 2020
136,Chhattisgarh,Korba,340,0,Sat Jul 11 12:00:02 2020
137,Chhattisgarh,Koriya,69,0,Sat Jul 11 12:00:02 2020
138,Chhattisgarh,Mahasamund,90,0,Sat Jul 11 12:00:02 2020
139,Chhattisgarh,Mungeli,123,0,Sat Jul 11 12:00:02 2020
140,Chhattisgarh,Narayanpur,92,0,Sat Jul 11 12:00:02 2020
141,Chhattisgarh,Raigarh,146,0,Sat Jul 11 12:00:02 2020
142,Chhattisgarh,Raipur,602,0,Sat Jul 11 12:00:02 2020
143,Chhattisgarh,Rajnandgaon,341,0,Sat Jul 11 12:00:02 2020
144,Chhattisgarh,Sukma,6,0,Sat Jul 11 12:00:02 2020
145,Chhattisgarh,Surajpur,31,0,Sat Jul 11 12:00:02 2020
146,Chhattisgarh,Surguja,84,0,Sat Jul 11 12:00:02 2020
147,Chhattisgarh,Uttar Bastar Kanker,78,0,Sat Jul 11 12:00:02 2020
148,Chhattisgarh,Gaurela Pendra Marwahi,3,0,Sat Jul 11 12:00:02 2020
149,Delhi,Central Delhi,184,0,Sat Jul 11 12:00:02 2020
150,Delhi,East Delhi,38,0,Sat Jul 11 12:00:02 2020
151,Delhi,New Delhi,37,0,Sat Jul 11 12:00:02 2020
152,Delhi,North Delhi,60,0,Sat Jul 11 12:00:02 2020
153,Delhi,North East Delhi,25,0,Sat Jul 11 12:00:02 2020
154,Delhi,North West Delhi,32,0,Sat Jul 11 12:00:02 2020
155,Delhi,Shahdara,48,0,Sat Jul 11 12:00:02 2020
156,Delhi,South Delhi,70,0,Sat Jul 11 12:00:02 2020
157,Delhi,South East Delhi,130,0,Sat Jul 11 12:00:02 2020
158,Delhi,South West Delhi,42,0,Sat Jul 11 12:00:02 2020
159,Delhi,West Delhi,122,0,Sat Jul 11 12:00:02 2020
160,Delhi,Unknown,108352,0,Sat Jul 11 12:00:02 2020
161,Dadra and Nagar Haveli and Daman and Diu,Other State,0,0,Sat Jul 11 12:00:02 2020
162,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,211,0,Sat Jul 11 12:00:02 2020
163,Dadra and Nagar Haveli and Daman and Diu,Daman,236,0,Sat Jul 11 12:00:02 2020
164,Dadra and Nagar Haveli and Daman and Diu,Diu,23,0,Sat Jul 11 12:00:02 2020
165,Goa,Other State,133,0,Sat Jul 11 12:00:02 2020
166,Goa,North Goa,432,0,Sat Jul 11 12:00:02 2020
167,Goa,South Goa,1124,0,Sat Jul 11 12:00:02 2020
168,Goa,Unknown,562,0,Sat Jul 11 12:00:02 2020
169,Gujarat,Other State,86,0,Sat Jul 11 12:00:02 2020
170,Gujarat,Ahmedabad,22745,0,Sat Jul 11 12:00:02 2020
171,Gujarat,Amreli,129,0,Sat Jul 11 12:00:02 2020
172,Gujarat,Anand,279,0,Sat Jul 11 12:00:02 2020
173,Gujarat,Aravalli,244,0,Sat Jul 11 12:00:02 2020
174,Gujarat,Banaskantha,311,0,Sat Jul 11 12:00:02 2020
175,Gujarat,Bharuch,378,0,Sat Jul 11 12:00:02 2020
176,Gujarat,Bhavnagar,507,0,Sat Jul 11 12:00:02 2020
177,Gujarat,Botad,114,0,Sat Jul 11 12:00:02 2020
178,Gujarat,Chhota Udaipur,75,0,Sat Jul 11 12:00:02 2020
179,Gujarat,Dahod,124,0,Sat Jul 11 12:00:02 2020
180,Gujarat,Dang,7,0,Sat Jul 11 12:00:02 2020
181,Gujarat,Devbhumi Dwarka,28,0,Sat Jul 11 12:00:02 2020
182,Gujarat,Gandhinagar,836,0,Sat Jul 11 12:00:02 2020
183,Gujarat,Gir Somnath,118,0,Sat Jul 11 12:00:02 2020
184,Gujarat,Jamnagar,332,0,Sat Jul 11 12:00:02 2020
185,Gujarat,Junagadh,246,0,Sat Jul 11 12:00:02 2020
186,Gujarat,Kheda,265,0,Sat Jul 11 12:00:02 2020
187,Gujarat,Kutch,228,0,Sat Jul 11 12:00:02 2020
188,Gujarat,Mahisagar,165,0,Sat Jul 11 12:00:02 2020
189,Gujarat,Mehsana,397,0,Sat Jul 11 12:00:02 2020
190,Gujarat,Morbi,68,0,Sat Jul 11 12:00:02 2020
191,Gujarat,Narmada,101,0,Sat Jul 11 12:00:02 2020
192,Gujarat,Navsari,223,0,Sat Jul 11 12:00:02 2020
193,Gujarat,Panchmahal,231,0,Sat Jul 11 12:00:02 2020
194,Gujarat,Patan,267,0,Sat Jul 11 12:00:02 2020
195,Gujarat,Porbandar,23,0,Sat Jul 11 12:00:02 2020
196,Gujarat,Rajkot,568,0,Sat Jul 11 12:00:02 2020
197,Gujarat,Sabarkantha,238,0,Sat Jul 11 12:00:02 2020
198,Gujarat,Surat,7307,0,Sat Jul 11 12:00:02 2020
199,Gujarat,Surendranagar,260,0,Sat Jul 11 12:00:02 2020
200,Gujarat,Tapi,40,0,Sat Jul 11 12:00:02 2020
201,Gujarat,Vadodara,2905,0,Sat Jul 11 12:00:02 2020
202,Gujarat,Valsad,310,0,Sat Jul 11 12:00:02 2020
203,Himachal Pradesh,Bilaspur,51,0,Sat Jul 11 12:00:02 2020
204,Himachal Pradesh,Chamba,59,0,Sat Jul 11 12:00:02 2020
205,Himachal Pradesh,Hamirpur,271,0,Sat Jul 11 12:00:02 2020
206,Himachal Pradesh,Kangra,300,0,Sat Jul 11 12:00:02 2020
207,Himachal Pradesh,Kinnaur,35,0,Sat Jul 11 12:00:02 2020
208,Himachal Pradesh,Kullu,8,0,Sat Jul 11 12:00:02 2020
209,Himachal Pradesh,Lahaul and Spiti,4,0,Sat Jul 11 12:00:02 2020
210,Himachal Pradesh,Mandi,38,0,Sat Jul 11 12:00:02 2020
211,Himachal Pradesh,Shimla,55,0,Sat Jul 11 12:00:02 2020
212,Himachal Pradesh,Sirmaur,41,0,Sat Jul 11 12:00:02 2020
213,Himachal Pradesh,Solan,175,0,Sat Jul 11 12:00:02 2020
214,Himachal Pradesh,Una,134,0,Sat Jul 11 12:00:02 2020
215,Haryana,Foreign Evacuees,21,0,Sat Jul 11 12:00:02 2020
216,Haryana,Ambala,453,0,Sat Jul 11 12:00:02 2020
217,Haryana,Bhiwani,619,0,Sat Jul 11 12:00:02 2020
218,Haryana,Charkhi Dadri,89,0,Sat Jul 11 12:00:02 2020
219,Haryana,Faridabad,5108,0,Sat Jul 11 12:00:02 2020
220,Haryana,Fatehabad,139,0,Sat Jul 11 12:00:02 2020
221,Haryana,Gurugram,6578,0,Sat Jul 11 12:00:02 2020
222,Haryana,Hisar,396,0,Sat Jul 11 12:00:02 2020
223,Haryana,Italians,14,0,Sat Jul 11 12:00:02 2020
224,Haryana,Jhajjar,436,0,Sat Jul 11 12:00:02 2020
225,Haryana,Jind,150,0,Sat Jul 11 12:00:02 2020
226,Haryana,Kaithal,129,0,Sat Jul 11 12:00:02 2020
227,Haryana,Karnal,482,0,Sat Jul 11 12:00:02 2020
228,Haryana,Kurukshetra,181,0,Sat Jul 11 12:00:02 2020
229,Haryana,Mahendragarh,405,0,Sat Jul 11 12:00:02 2020
230,Haryana,Nuh,294,0,Sat Jul 11 12:00:02 2020
231,Haryana,Palwal,425,0,Sat Jul 11 12:00:02 2020
232,Haryana,Panchkula,136,0,Sat Jul 11 12:00:02 2020
233,Haryana,Panipat,347,0,Sat Jul 11 12:00:02 2020
234,Haryana,Rewari,543,0,Sat Jul 11 12:00:02 2020
235,Haryana,Rohtak,899,0,Sat Jul 11 12:00:02 2020
236,Haryana,Sirsa,185,0,Sat Jul 11 12:00:02 2020
237,Haryana,Sonipat,1778,0,Sat Jul 11 12:00:02 2020
238,Haryana,Yamunanagar,127,0,Sat Jul 11 12:00:02 2020
239,Jharkhand,Bokaro,81,0,Sat Jul 11 12:00:02 2020
240,Jharkhand,Chatra,86,0,Sat Jul 11 12:00:02 2020
241,Jharkhand,Deoghar,60,0,Sat Jul 11 12:00:02 2020
242,Jharkhand,Dhanbad,273,0,Sat Jul 11 12:00:02 2020
243,Jharkhand,Dumka,17,0,Sat Jul 11 12:00:02 2020
244,Jharkhand,East Singhbhum,646,0,Sat Jul 11 12:00:02 2020
245,Jharkhand,Garhwa,122,0,Sat Jul 11 12:00:02 2020
246,Jharkhand,Giridih,113,0,Sat Jul 11 12:00:02 2020
247,Jharkhand,Godda,20,0,Sat Jul 11 12:00:02 2020
248,Jharkhand,Gumla,122,0,Sat Jul 11 12:00:02 2020
249,Jharkhand,Hazaribagh,243,0,Sat Jul 11 12:00:02 2020
250,Jharkhand,Jamtara,29,0,Sat Jul 11 12:00:02 2020
251,Jharkhand,Khunti,33,0,Sat Jul 11 12:00:02 2020
252,Jharkhand,Koderma,249,0,Sat Jul 11 12:00:02 2020
253,Jharkhand,Latehar,74,0,Sat Jul 11 12:00:02 2020
254,Jharkhand,Lohardaga,95,0,Sat Jul 11 12:00:02 2020
255,Jharkhand,Pakur,70,0,Sat Jul 11 12:00:02 2020
256,Jharkhand,Palamu,81,0,Sat Jul 11 12:00:02 2020
257,Jharkhand,Ramgarh,158,0,Sat Jul 11 12:00:02 2020
258,Jharkhand,Ranchi,354,0,Sat Jul 11 12:00:02 2020
259,Jharkhand,Sahibganj,36,0,Sat Jul 11 12:00:02 2020
260,Jharkhand,Saraikela-Kharsawan,100,0,Sat Jul 11 12:00:02 2020
261,Jharkhand,Simdega,364,0,Sat Jul 11 12:00:02 2020
262,Jharkhand,West Singhbhum,92,0,Sat Jul 11 12:00:02 2020
263,Jammu and Kashmir,Anantnag,775,0,Sat Jul 11 12:00:02 2020
264,Jammu and Kashmir,Bandipora,336,0,Sat Jul 11 12:00:02 2020
265,Jammu and Kashmir,Baramulla,1251,0,Sat Jul 11 12:00:02 2020
266,Jammu and Kashmir,Budgam,528,0,Sat Jul 11 12:00:02 2020
267,Jammu and Kashmir,Doda,124,0,Sat Jul 11 12:00:02 2020
268,Jammu and Kashmir,Ganderbal,160,0,Sat Jul 11 12:00:02 2020
269,Jammu and Kashmir,Jammu,452,0,Sat Jul 11 12:00:02 2020
270,Jammu and Kashmir,Kathua,272,0,Sat Jul 11 12:00:02 2020
271,Jammu and Kashmir,Kishtwar,44,0,Sat Jul 11 12:00:02 2020
272,Jammu and Kashmir,Kulgam,963,0,Sat Jul 11 12:00:02 2020
273,Jammu and Kashmir,Kupwara,709,0,Sat Jul 11 12:00:02 2020
274,Jammu and Kashmir,Mirpur,0,0,Sat Jul 11 12:00:02 2020
275,Jammu and Kashmir,Muzaffarabad,0,0,Sat Jul 11 12:00:02 2020
276,Jammu and Kashmir,Pulwama,640,0,Sat Jul 11 12:00:02 2020
277,Jammu and Kashmir,Punch,139,0,Sat Jul 11 12:00:02 2020
278,Jammu and Kashmir,Rajouri,240,0,Sat Jul 11 12:00:02 2020
279,Jammu and Kashmir,Ramban,254,0,Sat Jul 11 12:00:02 2020
280,Jammu and Kashmir,Reasi,53,0,Sat Jul 11 12:00:02 2020
281,Jammu and Kashmir,Samba,218,0,Sat Jul 11 12:00:02 2020
282,Jammu and Kashmir,Shopiyan,887,0,Sat Jul 11 12:00:02 2020
283,Jammu and Kashmir,Srinagar,1545,0,Sat Jul 11 12:00:02 2020
284,Jammu and Kashmir,Udhampur,298,0,Sat Jul 11 12:00:02 2020
285,Karnataka,Bagalkote,355,0,Sat Jul 11 12:00:02 2020
286,Karnataka,Ballari,1554,0,Sat Jul 11 12:00:02 2020
287,Karnataka,Belagavi,465,0,Sat Jul 11 12:00:02 2020
288,Karnataka,Bengaluru Rural,340,0,Sat Jul 11 12:00:02 2020
289,Karnataka,Bengaluru Urban,15329,0,Sat Jul 11 12:00:02 2020
290,Karnataka,Bidar,913,0,Sat Jul 11 12:00:02 2020
291,Karnataka,Chamarajanagara,141,0,Sat Jul 11 12:00:02 2020
292,Karnataka,Chikkaballapura,344,0,Sat Jul 11 12:00:02 2020
293,Karnataka,Chikkamagaluru,131,0,Sat Jul 11 12:00:02 2020
294,Karnataka,Chitradurga,94,0,Sat Jul 11 12:00:02 2020
295,Karnataka,Dakshina Kannada,1840,0,Sat Jul 11 12:00:02 2020
296,Karnataka,Davanagere,444,0,Sat Jul 11 12:00:02 2020
297,Karnataka,Dharwad,882,0,Sat Jul 11 12:00:02 2020
298,Karnataka,Gadag,262,0,Sat Jul 11 12:00:02 2020
299,Karnataka,Hassan,620,0,Sat Jul 11 12:00:02 2020
300,Karnataka,Haveri,273,0,Sat Jul 11 12:00:02 2020
301,Karnataka,Kalaburagi,1959,0,Sat Jul 11 12:00:02 2020
302,Karnataka,Kodagu,129,0,Sat Jul 11 12:00:02 2020
303,Karnataka,Kolar,249,0,Sat Jul 11 12:00:02 2020
304,Karnataka,Koppal,164,0,Sat Jul 11 12:00:02 2020
305,Karnataka,Mandya,661,0,Sat Jul 11 12:00:02 2020
306,Karnataka,Mysuru,690,0,Sat Jul 11 12:00:02 2020
307,Karnataka,Other State,36,0,Sat Jul 11 12:00:02 2020
308,Karnataka,Raichur,656,0,Sat Jul 11 12:00:02 2020
309,Karnataka,Ramanagara,355,0,Sat Jul 11 12:00:02 2020
310,Karnataka,Shivamogga,378,0,Sat Jul 11 12:00:02 2020
311,Karnataka,Tumakuru,329,0,Sat Jul 11 12:00:02 2020
312,Karnataka,Udupi,1476,0,Sat Jul 11 12:00:02 2020
313,Karnataka,Uttara Kannada,545,0,Sat Jul 11 12:00:02 2020
314,Karnataka,Vijayapura,710,0,Sat Jul 11 12:00:02 2020
315,Karnataka,Yadgir,1094,0,Sat Jul 11 12:00:02 2020
316,Kerala,Other State,0,0,Sat Jul 11 12:00:02 2020
317,Kerala,Alappuzha,501,0,Sat Jul 11 12:00:02 2020
318,Kerala,Ernakulam,410,0,Sat Jul 11 12:00:02 2020
319,Kerala,Idukki,186,0,Sat Jul 11 12:00:02 2020
320,Kerala,Kannur,672,0,Sat Jul 11 12:00:02 2020
321,Kerala,Kasaragod,567,0,Sat Jul 11 12:00:02 2020
322,Kerala,Kollam,473,0,Sat Jul 11 12:00:02 2020
323,Kerala,Kottayam,302,0,Sat Jul 11 12:00:02 2020
324,Kerala,Kozhikode,382,0,Sat Jul 11 12:00:02 2020
325,Kerala,Malappuram,897,0,Sat Jul 11 12:00:02 2020
326,Kerala,Palakkad,776,0,Sat Jul 11 12:00:02 2020
327,Kerala,Pathanamthitta,438,0,Sat Jul 11 12:00:02 2020
328,Kerala,Thiruvananthapuram,633,0,Sat Jul 11 12:00:02 2020
329,Kerala,Thrissur,574,0,Sat Jul 11 12:00:02 2020
330,Kerala,Wayanad,140,0,Sat Jul 11 12:00:02 2020
331,Ladakh,Kargil,714,0,Sat Jul 11 12:00:02 2020
332,Ladakh,Leh,350,0,Sat Jul 11 12:00:02 2020
333,Lakshadweep,Lakshadweep,0,0,Sat Jul 11 12:00:02 2020
334,Maharashtra,Ahmednagar,703,0,Sat Jul 11 12:00:02 2020
335,Maharashtra,Akola,1796,0,Sat Jul 11 12:00:02 2020
336,Maharashtra,Amravati,796,0,Sat Jul 11 12:00:02 2020
337,Maharashtra,Aurangabad,7691,0,Sat Jul 11 12:00:02 2020
338,Maharashtra,Beed,191,0,Sat Jul 11 12:00:02 2020
339,Maharashtra,Bhandara,148,0,Sat Jul 11 12:00:02 2020
340,Maharashtra,Buldhana,379,0,Sat Jul 11 12:00:02 2020
341,Maharashtra,Chandrapur,145,0,Sat Jul 11 12:00:02 2020
342,Maharashtra,Dhule,1423,0,Sat Jul 11 12:00:02 2020
343,Maharashtra,Gadchiroli,96,0,Sat Jul 11 12:00:02 2020
344,Maharashtra,Gondia,199,0,Sat Jul 11 12:00:02 2020
345,Maharashtra,Hingoli,325,0,Sat Jul 11 12:00:02 2020
346,Maharashtra,Jalgaon,5260,0,Sat Jul 11 12:00:02 2020
347,Maharashtra,Jalna,880,0,Sat Jul 11 12:00:02 2020
348,Maharashtra,Kolhapur,1062,0,Sat Jul 11 12:00:02 2020
349,Maharashtra,Latur,606,0,Sat Jul 11 12:00:02 2020
350,Maharashtra,Mumbai,90461,0,Sat Jul 11 12:00:02 2020
351,Maharashtra,Mumbai Suburban,0,0,Sat Jul 11 12:00:02 2020
352,Maharashtra,Nagpur,1910,0,Sat Jul 11 12:00:02 2020
353,Maharashtra,Nanded,529,0,Sat Jul 11 12:00:02 2020
354,Maharashtra,Nandurbar,240,0,Sat Jul 11 12:00:02 2020
355,Maharashtra,Nashik,6585,0,Sat Jul 11 12:00:02 2020
356,Maharashtra,Osmanabad,332,0,Sat Jul 11 12:00:02 2020
357,Maharashtra,Other State,175,0,Sat Jul 11 12:00:02 2020
358,Maharashtra,Palghar,8963,0,Sat Jul 11 12:00:02 2020
359,Maharashtra,Parbhani,180,0,Sat Jul 11 12:00:02 2020
360,Maharashtra,Pune,35232,0,Sat Jul 11 12:00:02 2020
361,Maharashtra,Raigad,7613,0,Sat Jul 11 12:00:02 2020
362,Maharashtra,Ratnagiri,832,0,Sat Jul 11 12:00:02 2020
363,Maharashtra,Sangli,550,0,Sat Jul 11 12:00:02 2020
364,Maharashtra,Satara,1585,0,Sat Jul 11 12:00:02 2020
365,Maharashtra,Sindhudurg,254,0,Sat Jul 11 12:00:02 2020
366,Maharashtra,Solapur,3595,0,Sat Jul 11 12:00:02 2020
367,Maharashtra,Thane,57138,0,Sat Jul 11 12:00:02 2020
368,Maharashtra,Wardha,28,0,Sat Jul 11 12:00:02 2020
369,Maharashtra,Washim,157,0,Sat Jul 11 12:00:02 2020
370,Maharashtra,Yavatmal,402,0,Sat Jul 11 12:00:02 2020
