,state,district,confirmed,delta,date
372,Maharashtra,Washim,66,13,Thu Jun 18 05:00:02 2020
373,Maharashtra,Yavatmal,205,15,Thu Jun 18 05:00:02 2020
374,Meghalaya,East Garo Hills,0,0,Thu Jun 18 05:00:02 2020
375,Meghalaya,East Jaintia Hills,0,0,Thu Jun 18 05:00:02 2020
376,Meghalaya,East Khasi Hills,25,0,Thu Jun 18 05:00:02 2020
377,Meghalaya,North Garo Hills,1,0,Thu Jun 18 05:00:02 2020
378,Meghalaya,Ribhoi,0,-1,Thu Jun 18 05:00:02 2020
379,Meghalaya,South Garo Hills,0,0,Thu Jun 18 05:00:02 2020
380,Meghalaya,South West Garo Hills,5,0,Thu Jun 18 05:00:02 2020
381,Meghalaya,South West Khasi Hills,0,0,Thu Jun 18 05:00:02 2020
382,Meghalaya,West Garo Hills,5,0,Thu Jun 18 05:00:02 2020
383,Meghalaya,West Jaintia Hills,5,0,Thu Jun 18 05:00:02 2020
384,Meghalaya,West Khasi Hills,1,0,Thu Jun 18 05:00:02 2020
385,Meghalaya,Unknown,1,0,Thu Jun 18 05:00:02 2020
386,Manipur,Bishnupur,51,10,Thu Jun 18 05:00:02 2020
387,Manipur,Chandel,8,4,Thu Jun 18 05:00:02 2020
388,Manipur,Churachandpur,106,1,Thu Jun 18 05:00:02 2020
389,Manipur,Imphal East,17,0,Thu Jun 18 05:00:02 2020
390,Manipur,Imphal West,64,2,Thu Jun 18 05:00:02 2020
391,Manipur,Jiribam,0,0,Thu Jun 18 05:00:02 2020
392,Manipur,Kakching,39,4,Thu Jun 18 05:00:02 2020
393,Manipur,Kamjong,12,1,Thu Jun 18 05:00:02 2020
394,Manipur,Kangpokpi,48,4,Thu Jun 18 05:00:02 2020
395,Manipur,Noney,20,0,Thu Jun 18 05:00:02 2020
396,Manipur,Pherzawl,5,0,Thu Jun 18 05:00:02 2020
397,Manipur,Senapati,25,0,Thu Jun 18 05:00:02 2020
398,Manipur,Tamenglong,19,0,Thu Jun 18 05:00:02 2020
399,Manipur,Tengnoupal,9,0,Thu Jun 18 05:00:02 2020
400,Manipur,Thoubal,16,6,Thu Jun 18 05:00:02 2020
401,Manipur,Ukhrul,41,20,Thu Jun 18 05:00:02 2020
402,Manipur,Unknown,72,0,Thu Jun 18 05:00:02 2020
403,Madhya Pradesh,Agar Malwa,16,0,Thu Jun 18 05:00:02 2020
404,Madhya Pradesh,Alirajpur,3,0,Thu Jun 18 05:00:02 2020
405,Madhya Pradesh,Anuppur,29,0,Thu Jun 18 05:00:02 2020
406,Madhya Pradesh,Ashoknagar,41,0,Thu Jun 18 05:00:02 2020
407,Madhya Pradesh,Balaghat,12,0,Thu Jun 18 05:00:02 2020
408,Madhya Pradesh,Barwani,72,2,Thu Jun 18 05:00:02 2020
409,Madhya Pradesh,Betul,38,0,Thu Jun 18 05:00:02 2020
410,Madhya Pradesh,Bhind,124,5,Thu Jun 18 05:00:02 2020
411,Madhya Pradesh,Bhopal,2332,49,Thu Jun 18 05:00:02 2020
412,Madhya Pradesh,Burhanpur,388,0,Thu Jun 18 05:00:02 2020
413,Madhya Pradesh,Chhatarpur,48,0,Thu Jun 18 05:00:02 2020
414,Madhya Pradesh,Chhindwara,31,0,Thu Jun 18 05:00:02 2020
415,Madhya Pradesh,Damoh,29,0,Thu Jun 18 05:00:02 2020
416,Madhya Pradesh,Datia,21,0,Thu Jun 18 05:00:02 2020
417,Madhya Pradesh,Dewas,179,0,Thu Jun 18 05:00:02 2020
418,Madhya Pradesh,Dhar,141,1,Thu Jun 18 05:00:02 2020
419,Madhya Pradesh,Dindori,30,0,Thu Jun 18 05:00:02 2020
420,Madhya Pradesh,Guna,12,0,Thu Jun 18 05:00:02 2020
421,Madhya Pradesh,Gwalior,272,10,Thu Jun 18 05:00:02 2020
422,Madhya Pradesh,Harda,21,0,Thu Jun 18 05:00:02 2020
423,Madhya Pradesh,Hoshangabad,37,0,Thu Jun 18 05:00:02 2020
424,Madhya Pradesh,Indore,4134,44,Thu Jun 18 05:00:02 2020
425,Madhya Pradesh,Jabalpur,318,1,Thu Jun 18 05:00:02 2020
426,Madhya Pradesh,Jhabua,15,0,Thu Jun 18 05:00:02 2020
427,Madhya Pradesh,Katni,9,0,Thu Jun 18 05:00:02 2020
428,Madhya Pradesh,Khandwa,283,1,Thu Jun 18 05:00:02 2020
429,Madhya Pradesh,Khargone,238,10,Thu Jun 18 05:00:02 2020
430,Madhya Pradesh,Mandla,5,0,Thu Jun 18 05:00:02 2020
431,Madhya Pradesh,Mandsaur,97,1,Thu Jun 18 05:00:02 2020
432,Madhya Pradesh,Morena,148,0,Thu Jun 18 05:00:02 2020
433,Madhya Pradesh,Narsinghpur,19,0,Thu Jun 18 05:00:02 2020
434,Madhya Pradesh,Neemuch,408,13,Thu Jun 18 05:00:02 2020
435,Madhya Pradesh,Niwari,7,0,Thu Jun 18 05:00:02 2020
436,Madhya Pradesh,Other Region,0,0,Thu Jun 18 05:00:02 2020
437,Madhya Pradesh,Panna,23,1,Thu Jun 18 05:00:02 2020
438,Madhya Pradesh,Raisen,85,0,Thu Jun 18 05:00:02 2020
439,Madhya Pradesh,Rajgarh,49,3,Thu Jun 18 05:00:02 2020
440,Madhya Pradesh,Ratlam,118,7,Thu Jun 18 05:00:02 2020
441,Madhya Pradesh,Rewa,40,1,Thu Jun 18 05:00:02 2020
442,Madhya Pradesh,Sagar,270,8,Thu Jun 18 05:00:02 2020
443,Madhya Pradesh,Satna,22,0,Thu Jun 18 05:00:02 2020
444,Madhya Pradesh,Sehore,11,0,Thu Jun 18 05:00:02 2020
445,Madhya Pradesh,Seoni,2,0,Thu Jun 18 05:00:02 2020
446,Madhya Pradesh,Shahdol,15,0,Thu Jun 18 05:00:02 2020
447,Madhya Pradesh,Shajapur,47,0,Thu Jun 18 05:00:02 2020
448,Madhya Pradesh,Sheopur,61,1,Thu Jun 18 05:00:02 2020
449,Madhya Pradesh,Shivpuri,21,0,Thu Jun 18 05:00:02 2020
450,Madhya Pradesh,Sidhi,17,0,Thu Jun 18 05:00:02 2020
451,Madhya Pradesh,Singrauli,12,0,Thu Jun 18 05:00:02 2020
452,Madhya Pradesh,Tikamgarh,22,0,Thu Jun 18 05:00:02 2020
453,Madhya Pradesh,Ujjain,822,3,Thu Jun 18 05:00:02 2020
454,Madhya Pradesh,Umaria,10,0,Thu Jun 18 05:00:02 2020
455,Madhya Pradesh,Vidisha,40,0,Thu Jun 18 05:00:02 2020
456,Mizoram,Aizawl,32,0,Thu Jun 18 05:00:02 2020
457,Mizoram,Champhai,5,0,Thu Jun 18 05:00:02 2020
458,Mizoram,Hnahthial,0,0,Thu Jun 18 05:00:02 2020
459,Mizoram,Khawzawl,2,0,Thu Jun 18 05:00:02 2020
460,Mizoram,Kolasib,11,0,Thu Jun 18 05:00:02 2020
461,Mizoram,Lawngtlai,4,0,Thu Jun 18 05:00:02 2020
462,Mizoram,Lunglei,45,0,Thu Jun 18 05:00:02 2020
463,Mizoram,Mamit,14,0,Thu Jun 18 05:00:02 2020
464,Mizoram,Saiha,4,0,Thu Jun 18 05:00:02 2020
465,Mizoram,Saitual,3,0,Thu Jun 18 05:00:02 2020
466,Mizoram,Serchhip,1,0,Thu Jun 18 05:00:02 2020
467,Nagaland,Others,2,0,Thu Jun 18 05:00:02 2020
468,Nagaland,Dimapur,28,0,Thu Jun 18 05:00:02 2020
469,Nagaland,Kiphire,4,0,Thu Jun 18 05:00:02 2020
470,Nagaland,Kohima,8,0,Thu Jun 18 05:00:02 2020
471,Nagaland,Longleng,0,0,Thu Jun 18 05:00:02 2020
472,Nagaland,Mokokchung,0,0,Thu Jun 18 05:00:02 2020
473,Nagaland,Mon,33,0,Thu Jun 18 05:00:02 2020
474,Nagaland,Peren,84,0,Thu Jun 18 05:00:02 2020
475,Nagaland,Phek,1,0,Thu Jun 18 05:00:02 2020
476,Nagaland,Tuensang,10,0,Thu Jun 18 05:00:02 2020
477,Nagaland,Wokha,8,0,Thu Jun 18 05:00:02 2020
478,Nagaland,Zunheboto,1,0,Thu Jun 18 05:00:02 2020
479,Nagaland,Unknown,14,0,Thu Jun 18 05:00:02 2020
480,Odisha,Others,195,21,Thu Jun 18 05:00:02 2020
481,Odisha,Angul,48,0,Thu Jun 18 05:00:02 2020
482,Odisha,Balangir,147,3,Thu Jun 18 05:00:02 2020
483,Odisha,Balasore,222,6,Thu Jun 18 05:00:02 2020
484,Odisha,Bargarh,46,11,Thu Jun 18 05:00:02 2020
485,Odisha,Bhadrak,177,0,Thu Jun 18 05:00:02 2020
486,Odisha,Boudh,38,0,Thu Jun 18 05:00:02 2020
487,Odisha,Cuttack,346,3,Thu Jun 18 05:00:02 2020
488,Odisha,Deogarh,40,0,Thu Jun 18 05:00:02 2020
489,Odisha,Dhenkanal,52,0,Thu Jun 18 05:00:02 2020
490,Odisha,Gajapati,163,57,Thu Jun 18 05:00:02 2020
491,Odisha,Ganjam,699,1,Thu Jun 18 05:00:02 2020
492,Odisha,Jagatsinghpur,174,7,Thu Jun 18 05:00:02 2020
493,Odisha,Jajpur,341,0,Thu Jun 18 05:00:02 2020
494,Odisha,Jharsuguda,19,1,Thu Jun 18 05:00:02 2020
495,Odisha,Kalahandi,58,0,Thu Jun 18 05:00:02 2020
496,Odisha,Kandhamal,144,7,Thu Jun 18 05:00:02 2020
497,Odisha,Kendrapara,186,1,Thu Jun 18 05:00:02 2020
498,Odisha,Kendujhar,75,0,Thu Jun 18 05:00:02 2020
499,Odisha,Khordha,394,25,Thu Jun 18 05:00:02 2020
500,Odisha,Koraput,17,0,Thu Jun 18 05:00:02 2020
501,Odisha,Malkangiri,47,0,Thu Jun 18 05:00:02 2020
502,Odisha,Mayurbhanj,126,5,Thu Jun 18 05:00:02 2020
503,Odisha,Nabarangapur,2,0,Thu Jun 18 05:00:02 2020
504,Odisha,Nayagarh,112,0,Thu Jun 18 05:00:02 2020
505,Odisha,Nuapada,78,4,Thu Jun 18 05:00:02 2020
506,Odisha,Puri,188,18,Thu Jun 18 05:00:02 2020
507,Odisha,Rayagada,12,0,Thu Jun 18 05:00:02 2020
508,Odisha,Sambalpur,24,0,Thu Jun 18 05:00:02 2020
509,Odisha,Subarnapur,31,0,Thu Jun 18 05:00:02 2020
510,Odisha,Sundargarh,137,5,Thu Jun 18 05:00:02 2020
511,Punjab,Amritsar,659,17,Thu Jun 18 05:00:02 2020
512,Punjab,Barnala,31,0,Thu Jun 18 05:00:02 2020
513,Punjab,Bathinda,61,4,Thu Jun 18 05:00:02 2020
514,Punjab,Faridkot,89,1,Thu Jun 18 05:00:02 2020
515,Punjab,Fatehgarh Sahib,81,3,Thu Jun 18 05:00:02 2020
516,Punjab,Fazilka,54,1,Thu Jun 18 05:00:02 2020
517,Punjab,Ferozepur,58,6,Thu Jun 18 05:00:02 2020
518,Punjab,Gurdaspur,171,0,Thu Jun 18 05:00:02 2020
519,Punjab,Hoshiarpur,145,1,Thu Jun 18 05:00:02 2020
520,Punjab,Jalandhar,409,31,Thu Jun 18 05:00:02 2020
521,Punjab,Kapurthala,49,1,Thu Jun 18 05:00:02 2020
522,Punjab,Ludhiana,449,40,Thu Jun 18 05:00:02 2020
523,Punjab,Mansa,37,3,Thu Jun 18 05:00:02 2020
524,Punjab,Moga,74,3,Thu Jun 18 05:00:02 2020
525,Punjab,Pathankot,157,6,Thu Jun 18 05:00:02 2020
526,Punjab,Patiala,179,1,Thu Jun 18 05:00:02 2020
527,Punjab,Rupnagar,82,0,Thu Jun 18 05:00:02 2020
528,Punjab,S.A.S. Nagar,184,5,Thu Jun 18 05:00:02 2020
529,Punjab,Sangrur,164,2,Thu Jun 18 05:00:02 2020
530,Punjab,Shahid Bhagat Singh Nagar,121,0,Thu Jun 18 05:00:02 2020
531,Punjab,Sri Muktsar Sahib,73,0,Thu Jun 18 05:00:02 2020
532,Punjab,Tarn Taran,170,1,Thu Jun 18 05:00:02 2020
533,Puducherry,Karaikal,8,2,Thu Jun 18 05:00:02 2020
534,Puducherry,Mahe,9,0,Thu Jun 18 05:00:02 2020
535,Puducherry,Puducherry,228,27,Thu Jun 18 05:00:02 2020
536,Puducherry,Yanam,0,0,Thu Jun 18 05:00:02 2020
537,Rajasthan,Ajmer,436,6,Thu Jun 18 05:00:02 2020
538,Rajasthan,Alwar,315,2,Thu Jun 18 05:00:02 2020
539,Rajasthan,Banswara,90,0,Thu Jun 18 05:00:02 2020
540,Rajasthan,Baran,62,0,Thu Jun 18 05:00:02 2020
541,Rajasthan,Barmer,156,12,Thu Jun 18 05:00:02 2020
542,Rajasthan,Bharatpur,1098,29,Thu Jun 18 05:00:02 2020
543,Rajasthan,Bhilwara,201,5,Thu Jun 18 05:00:02 2020
544,Rajasthan,Bikaner,146,8,Thu Jun 18 05:00:02 2020
545,Rajasthan,BSF Camp,50,0,Thu Jun 18 05:00:02 2020
546,Rajasthan,Bundi,10,0,Thu Jun 18 05:00:02 2020
547,Rajasthan,Chittorgarh,202,1,Thu Jun 18 05:00:02 2020
548,Rajasthan,Churu,209,17,Thu Jun 18 05:00:02 2020
549,Rajasthan,Dausa,97,2,Thu Jun 18 05:00:02 2020
550,Rajasthan,Dholpur,243,55,Thu Jun 18 05:00:02 2020
551,Rajasthan,Dungarpur,391,1,Thu Jun 18 05:00:02 2020
552,Rajasthan,Evacuees,61,0,Thu Jun 18 05:00:02 2020
553,Rajasthan,Ganganagar,31,5,Thu Jun 18 05:00:02 2020
554,Rajasthan,Hanumangarh,45,2,Thu Jun 18 05:00:02 2020
555,Rajasthan,Italians,2,0,Thu Jun 18 05:00:02 2020
556,Rajasthan,Jaipur,2674,60,Thu Jun 18 05:00:02 2020
557,Rajasthan,Jaisalmer,81,0,Thu Jun 18 05:00:02 2020
558,Rajasthan,Jalore,204,0,Thu Jun 18 05:00:02 2020
559,Rajasthan,Jhalawar,346,1,Thu Jun 18 05:00:02 2020
560,Rajasthan,Jhunjhunu,261,15,Thu Jun 18 05:00:02 2020
561,Rajasthan,Jodhpur,2254,35,Thu Jun 18 05:00:02 2020
562,Rajasthan,Karauli,46,1,Thu Jun 18 05:00:02 2020
563,Rajasthan,Kota,549,1,Thu Jun 18 05:00:02 2020
564,Rajasthan,Nagaur,571,16,Thu Jun 18 05:00:02 2020
565,Rajasthan,Other State,69,3,Thu Jun 18 05:00:02 2020
566,Rajasthan,Pali,853,34,Thu Jun 18 05:00:02 2020
567,Rajasthan,Pratapgarh,14,0,Thu Jun 18 05:00:02 2020
568,Rajasthan,Rajsamand,168,0,Thu Jun 18 05:00:02 2020
569,Rajasthan,Sawai Madhopur,66,3,Thu Jun 18 05:00:02 2020
570,Rajasthan,Sikar,410,4,Thu Jun 18 05:00:02 2020
571,Rajasthan,Sirohi,315,3,Thu Jun 18 05:00:02 2020
572,Rajasthan,Tonk,187,0,Thu Jun 18 05:00:02 2020
573,Rajasthan,Udaipur,629,5,Thu Jun 18 05:00:02 2020
574,Sikkim,East Sikkim,21,1,Thu Jun 18 05:00:02 2020
575,Sikkim,North Sikkim,0,0,Thu Jun 18 05:00:02 2020
576,Sikkim,South Sikkim,27,0,Thu Jun 18 05:00:02 2020
577,Sikkim,West Sikkim,21,1,Thu Jun 18 05:00:02 2020
578,Sikkim,Unknown,1,0,Thu Jun 18 05:00:02 2020
579,Telangana,Foreign Evacuees,33,0,Thu Jun 18 05:00:02 2020
580,Telangana,Other State,250,0,Thu Jun 18 05:00:02 2020
581,Telangana,Adilabad,32,0,Thu Jun 18 05:00:02 2020
582,Telangana,Bhadradri Kothagudem,5,0,Thu Jun 18 05:00:02 2020
583,Telangana,Hyderabad,3764,214,Thu Jun 18 05:00:02 2020
584,Telangana,Jagtial,17,0,Thu Jun 18 05:00:02 2020
585,Telangana,Jangaon,12,5,Thu Jun 18 05:00:02 2020
586,Telangana,Jayashankar Bhupalapally,4,1,Thu Jun 18 05:00:02 2020
587,Telangana,Jogulamba Gadwal,46,0,Thu Jun 18 05:00:02 2020
588,Telangana,Kamareddy,19,0,Thu Jun 18 05:00:02 2020
589,Telangana,Karimnagar,48,8,Thu Jun 18 05:00:02 2020
590,Telangana,Khammam,21,0,Thu Jun 18 05:00:02 2020
591,Telangana,Komaram Bheem,18,1,Thu Jun 18 05:00:02 2020
592,Telangana,Mahabubabad,6,0,Thu Jun 18 05:00:02 2020
593,Telangana,Mahabubnagar,44,1,Thu Jun 18 05:00:02 2020
594,Telangana,Mancherial,10,0,Thu Jun 18 05:00:02 2020
595,Telangana,Medak,37,3,Thu Jun 18 05:00:02 2020
596,Telangana,Medchal Malkajgiri,143,2,Thu Jun 18 05:00:02 2020
597,Telangana,Mulugu,12,5,Thu Jun 18 05:00:02 2020
598,Telangana,Nagarkurnool,9,0,Thu Jun 18 05:00:02 2020
599,Telangana,Nalgonda,26,0,Thu Jun 18 05:00:02 2020
600,Telangana,Narayanpet,2,0,Thu Jun 18 05:00:02 2020
601,Telangana,Nirmal,26,0,Thu Jun 18 05:00:02 2020
602,Telangana,Nizamabad,71,0,Thu Jun 18 05:00:02 2020
603,Telangana,Peddapalli,5,0,Thu Jun 18 05:00:02 2020
604,Telangana,Rajanna Sircilla,10,0,Thu Jun 18 05:00:02 2020
605,Telangana,Ranga Reddy,264,13,Thu Jun 18 05:00:02 2020
606,Telangana,Sangareddy,74,3,Thu Jun 18 05:00:02 2020
607,Telangana,Siddipet,10,0,Thu Jun 18 05:00:02 2020
608,Telangana,Suryapet,86,0,Thu Jun 18 05:00:02 2020
609,Telangana,Vikarabad,42,1,Thu Jun 18 05:00:02 2020
610,Telangana,Wanaparthy,5,2,Thu Jun 18 05:00:02 2020
611,Telangana,Warangal Rural,8,0,Thu Jun 18 05:00:02 2020
612,Telangana,Warangal Urban,53,10,Thu Jun 18 05:00:02 2020
613,Telangana,Yadadri Bhuvanagiri,13,0,Thu Jun 18 05:00:02 2020
614,Telangana,Unknown,450,0,Thu Jun 18 05:00:02 2020
615,Tamil Nadu,Railway Quarantine,338,11,Thu Jun 18 05:00:02 2020
616,Tamil Nadu,Airport Quarantine,339,25,Thu Jun 18 05:00:02 2020
617,Tamil Nadu,Other State,0,0,Thu Jun 18 05:00:02 2020
618,Tamil Nadu,Ariyalur,397,0,Thu Jun 18 05:00:02 2020
619,Tamil Nadu,Chengalpattu,3271,163,Thu Jun 18 05:00:02 2020
620,Tamil Nadu,Chennai,35556,1311,Thu Jun 18 05:00:02 2020
621,Tamil Nadu,Coimbatore,187,4,Thu Jun 18 05:00:02 2020
622,Tamil Nadu,Cuddalore,645,77,Thu Jun 18 05:00:02 2020
623,Tamil Nadu,Dharmapuri,30,10,Thu Jun 18 05:00:02 2020
624,Tamil Nadu,Dindigul,249,15,Thu Jun 18 05:00:02 2020
625,Tamil Nadu,Erode,73,0,Thu Jun 18 05:00:02 2020
626,Tamil Nadu,Kallakurichi,354,16,Thu Jun 18 05:00:02 2020
627,Tamil Nadu,Kancheepuram,864,61,Thu Jun 18 05:00:02 2020
628,Tamil Nadu,Kanyakumari,130,7,Thu Jun 18 05:00:02 2020
629,Tamil Nadu,Karur,103,8,Thu Jun 18 05:00:02 2020
630,Tamil Nadu,Krishnagiri,44,3,Thu Jun 18 05:00:02 2020
631,Tamil Nadu,Madurai,493,29,Thu Jun 18 05:00:02 2020
632,Tamil Nadu,Nagapattinam,179,13,Thu Jun 18 05:00:02 2020
633,Tamil Nadu,Namakkal,92,2,Thu Jun 18 05:00:02 2020
634,Tamil Nadu,Nilgiris,22,5,Thu Jun 18 05:00:02 2020
635,Tamil Nadu,Perambalur,148,0,Thu Jun 18 05:00:02 2020
636,Tamil Nadu,Pudukkottai,71,9,Thu Jun 18 05:00:02 2020
637,Tamil Nadu,Ramanathapuram,194,38,Thu Jun 18 05:00:02 2020
638,Tamil Nadu,Ranipet,381,70,Thu Jun 18 05:00:02 2020
639,Tamil Nadu,Salem,256,25,Thu Jun 18 05:00:02 2020
640,Tamil Nadu,Sivaganga,65,10,Thu Jun 18 05:00:02 2020
641,Tamil Nadu,Tenkasi,162,5,Thu Jun 18 05:00:02 2020
642,Tamil Nadu,Thanjavur,183,12,Thu Jun 18 05:00:02 2020
643,Tamil Nadu,Theni,164,3,Thu Jun 18 05:00:02 2020
644,Tamil Nadu,Thiruvallur,2037,92,Thu Jun 18 05:00:02 2020
645,Tamil Nadu,Thiruvarur,163,15,Thu Jun 18 05:00:02 2020
646,Tamil Nadu,Thoothukkudi,487,50,Thu Jun 18 05:00:02 2020
647,Tamil Nadu,Tiruchirappalli,179,8,Thu Jun 18 05:00:02 2020
648,Tamil Nadu,Tirunelveli,522,15,Thu Jun 18 05:00:02 2020
649,Tamil Nadu,Tirupathur,43,0,Thu Jun 18 05:00:02 2020
650,Tamil Nadu,Tiruppur,116,-1,Thu Jun 18 05:00:02 2020
651,Tamil Nadu,Tiruvannamalai,816,48,Thu Jun 18 05:00:02 2020
652,Tamil Nadu,Vellore,194,15,Thu Jun 18 05:00:02 2020
653,Tamil Nadu,Viluppuram,478,20,Thu Jun 18 05:00:02 2020
654,Tamil Nadu,Virudhunagar,168,-20,Thu Jun 18 05:00:02 2020
655,Tripura,Dhalai,201,0,Thu Jun 18 05:00:02 2020
656,Tripura,Gomati,112,10,Thu Jun 18 05:00:02 2020
657,Tripura,Khowai,30,0,Thu Jun 18 05:00:02 2020
658,Tripura,North Tripura,14,0,Thu Jun 18 05:00:02 2020
659,Tripura,Sipahijala,519,1,Thu Jun 18 05:00:02 2020
660,Tripura,South Tripura,80,2,Thu Jun 18 05:00:02 2020
661,Tripura,Unokoti,59,0,Thu Jun 18 05:00:02 2020
662,Tripura,West Tripura,118,30,Thu Jun 18 05:00:02 2020
663,Tripura,Unknown,0,0,Thu Jun 18 05:00:02 2020
664,Uttar Pradesh,Agra,1093,18,Thu Jun 18 05:00:02 2020
665,Uttar Pradesh,Aligarh,309,17,Thu Jun 18 05:00:02 2020
666,Uttar Pradesh,Ambedkar Nagar,109,0,Thu Jun 18 05:00:02 2020
667,Uttar Pradesh,Amethi,237,1,Thu Jun 18 05:00:02 2020
668,Uttar Pradesh,Amroha,88,0,Thu Jun 18 05:00:02 2020
669,Uttar Pradesh,Auraiya,72,10,Thu Jun 18 05:00:02 2020
670,Uttar Pradesh,Ayodhya,187,6,Thu Jun 18 05:00:02 2020
671,Uttar Pradesh,Azamgarh,168,0,Thu Jun 18 05:00:02 2020
672,Uttar Pradesh,Baghpat,164,11,Thu Jun 18 05:00:02 2020
673,Uttar Pradesh,Bahraich,116,5,Thu Jun 18 05:00:02 2020
674,Uttar Pradesh,Ballia,68,0,Thu Jun 18 05:00:02 2020
675,Uttar Pradesh,Balrampur,51,0,Thu Jun 18 05:00:02 2020
676,Uttar Pradesh,Banda,37,3,Thu Jun 18 05:00:02 2020
677,Uttar Pradesh,Barabanki,241,8,Thu Jun 18 05:00:02 2020
678,Uttar Pradesh,Bareilly,147,-1,Thu Jun 18 05:00:02 2020
679,Uttar Pradesh,Basti,288,19,Thu Jun 18 05:00:02 2020
680,Uttar Pradesh,Bhadohi,103,0,Thu Jun 18 05:00:02 2020
681,Uttar Pradesh,Bijnor,212,5,Thu Jun 18 05:00:02 2020
682,Uttar Pradesh,Budaun,63,2,Thu Jun 18 05:00:02 2020
683,Uttar Pradesh,Bulandshahr,399,18,Thu Jun 18 05:00:02 2020
684,Uttar Pradesh,Chandauli,62,13,Thu Jun 18 05:00:02 2020
685,Uttar Pradesh,Chitrakoot,77,0,Thu Jun 18 05:00:02 2020
686,Uttar Pradesh,Deoria,152,2,Thu Jun 18 05:00:02 2020
687,Uttar Pradesh,Etah,72,4,Thu Jun 18 05:00:02 2020
688,Uttar Pradesh,Etawah,143,8,Thu Jun 18 05:00:02 2020
689,Uttar Pradesh,Farrukhabad,87,1,Thu Jun 18 05:00:02 2020
690,Uttar Pradesh,Fatehpur,104,2,Thu Jun 18 05:00:02 2020
691,Uttar Pradesh,Firozabad,410,14,Thu Jun 18 05:00:02 2020
692,Uttar Pradesh,Gautam Buddha Nagar,1153,54,Thu Jun 18 05:00:02 2020
693,Uttar Pradesh,Ghaziabad,706,33,Thu Jun 18 05:00:02 2020
694,Uttar Pradesh,Ghazipur,208,19,Thu Jun 18 05:00:02 2020
695,Uttar Pradesh,Gonda,118,1,Thu Jun 18 05:00:02 2020
696,Uttar Pradesh,Gorakhpur,193,20,Thu Jun 18 05:00:02 2020
697,Uttar Pradesh,Hamirpur,65,0,Thu Jun 18 05:00:02 2020
698,Uttar Pradesh,Hapur,288,2,Thu Jun 18 05:00:02 2020
699,Uttar Pradesh,Hardoi,168,8,Thu Jun 18 05:00:02 2020
700,Uttar Pradesh,Hathras,85,0,Thu Jun 18 05:00:02 2020
701,Uttar Pradesh,Jalaun,112,3,Thu Jun 18 05:00:02 2020
702,Uttar Pradesh,Jaunpur,444,1,Thu Jun 18 05:00:02 2020
703,Uttar Pradesh,Jhansi,84,2,Thu Jun 18 05:00:02 2020
704,Uttar Pradesh,Kannauj,160,9,Thu Jun 18 05:00:02 2020
705,Uttar Pradesh,Kanpur Dehat,46,1,Thu Jun 18 05:00:02 2020
706,Uttar Pradesh,Kanpur Nagar,772,13,Thu Jun 18 05:00:02 2020
707,Uttar Pradesh,Kasganj,36,0,Thu Jun 18 05:00:02 2020
708,Uttar Pradesh,Kaushambi,60,7,Thu Jun 18 05:00:02 2020
709,Uttar Pradesh,Kushinagar,73,12,Thu Jun 18 05:00:02 2020
710,Uttar Pradesh,Lakhimpur Kheri,86,2,Thu Jun 18 05:00:02 2020
711,Uttar Pradesh,Lalitpur,3,-1,Thu Jun 18 05:00:02 2020
712,Uttar Pradesh,Lucknow,727,74,Thu Jun 18 05:00:02 2020
713,Uttar Pradesh,Maharajganj,118,14,Thu Jun 18 05:00:02 2020
714,Uttar Pradesh,Mahoba,47,10,Thu Jun 18 05:00:02 2020
715,Uttar Pradesh,Mainpuri,158,15,Thu Jun 18 05:00:02 2020
716,Uttar Pradesh,Mathura,187,2,Thu Jun 18 05:00:02 2020
717,Uttar Pradesh,Mau,70,0,Thu Jun 18 05:00:02 2020
718,Uttar Pradesh,Meerut,753,44,Thu Jun 18 05:00:02 2020
719,Uttar Pradesh,Mirzapur,48,0,Thu Jun 18 05:00:02 2020
720,Uttar Pradesh,Moradabad,329,17,Thu Jun 18 05:00:02 2020
721,Uttar Pradesh,Muzaffarnagar,196,3,Thu Jun 18 05:00:02 2020
722,Uttar Pradesh,Pilibhit,88,4,Thu Jun 18 05:00:02 2020
723,Uttar Pradesh,Pratapgarh,103,1,Thu Jun 18 05:00:02 2020
724,Uttar Pradesh,Prayagraj,161,3,Thu Jun 18 05:00:02 2020
725,Uttar Pradesh,Rae Bareli,112,1,Thu Jun 18 05:00:02 2020
726,Uttar Pradesh,Rampur,282,13,Thu Jun 18 05:00:02 2020
727,Uttar Pradesh,Saharanpur,299,0,Thu Jun 18 05:00:02 2020
728,Uttar Pradesh,Sambhal,233,11,Thu Jun 18 05:00:02 2020
729,Uttar Pradesh,Sant Kabir Nagar,165,1,Thu Jun 18 05:00:02 2020
730,Uttar Pradesh,Shahjahanpur,73,1,Thu Jun 18 05:00:02 2020
731,Uttar Pradesh,Shamli,60,0,Thu Jun 18 05:00:02 2020
732,Uttar Pradesh,Shrawasti,51,0,Thu Jun 18 05:00:02 2020
733,Uttar Pradesh,Siddharthnagar,183,4,Thu Jun 18 05:00:02 2020
734,Uttar Pradesh,Sitapur,48,0,Thu Jun 18 05:00:02 2020
735,Uttar Pradesh,Sonbhadra,29,-2,Thu Jun 18 05:00:02 2020
736,Uttar Pradesh,Sultanpur,142,1,Thu Jun 18 05:00:02 2020
737,Uttar Pradesh,Unnao,98,5,Thu Jun 18 05:00:02 2020
