,state,district,confirmed,delta,date
370,Maharashtra,Washim,301,14,Fri Jul 17 23:00:03 2020
371,Maharashtra,Yavatmal,492,8,Fri Jul 17 23:00:03 2020
372,Meghalaya,East Garo Hills,1,0,Fri Jul 17 23:00:03 2020
373,Meghalaya,East Jaintia Hills,2,0,Fri Jul 17 23:00:03 2020
374,Meghalaya,East Khasi Hills,326,19,Fri Jul 17 23:00:03 2020
375,Meghalaya,North Garo Hills,2,0,Fri Jul 17 23:00:03 2020
376,Meghalaya,Ribhoi,31,7,Fri Jul 17 23:00:03 2020
377,Meghalaya,South Garo Hills,2,0,Fri Jul 17 23:00:03 2020
378,Meghalaya,South West Garo Hills,7,0,Fri Jul 17 23:00:03 2020
379,Meghalaya,South West Khasi Hills,0,0,Fri Jul 17 23:00:03 2020
380,Meghalaya,West Garo Hills,12,0,Fri Jul 17 23:00:03 2020
381,Meghalaya,West Jaintia Hills,5,0,Fri Jul 17 23:00:03 2020
382,Meghalaya,West Khasi Hills,1,0,Fri Jul 17 23:00:03 2020
383,Meghalaya,Unknown,14,0,Fri Jul 17 23:00:03 2020
384,Manipur,Bishnupur,85,3,Fri Jul 17 23:00:03 2020
385,Manipur,Chandel,39,0,Fri Jul 17 23:00:03 2020
386,Manipur,Churachandpur,162,2,Fri Jul 17 23:00:03 2020
387,Manipur,Imphal East,60,0,Fri Jul 17 23:00:03 2020
388,Manipur,Imphal West,171,0,Fri Jul 17 23:00:03 2020
389,Manipur,Jiribam,72,1,Fri Jul 17 23:00:03 2020
390,Manipur,Kakching,109,0,Fri Jul 17 23:00:03 2020
391,Manipur,Kamjong,128,0,Fri Jul 17 23:00:03 2020
392,Manipur,Kangpokpi,171,0,Fri Jul 17 23:00:03 2020
393,Manipur,Noney,25,0,Fri Jul 17 23:00:03 2020
394,Manipur,Pherzawl,32,0,Fri Jul 17 23:00:03 2020
395,Manipur,Senapati,192,0,Fri Jul 17 23:00:03 2020
396,Manipur,Tamenglong,206,0,Fri Jul 17 23:00:03 2020
397,Manipur,Tengnoupal,14,0,Fri Jul 17 23:00:03 2020
398,Manipur,Thoubal,87,5,Fri Jul 17 23:00:03 2020
399,Manipur,Ukhrul,247,25,Fri Jul 17 23:00:03 2020
400,Manipur,Unknown,0,0,Fri Jul 17 23:00:03 2020
401,Madhya Pradesh,Agar Malwa,43,1,Fri Jul 17 23:00:03 2020
402,Madhya Pradesh,Alirajpur,38,3,Fri Jul 17 23:00:03 2020
403,Madhya Pradesh,Anuppur,35,0,Fri Jul 17 23:00:03 2020
404,Madhya Pradesh,Ashoknagar,72,1,Fri Jul 17 23:00:03 2020
405,Madhya Pradesh,Balaghat,57,0,Fri Jul 17 23:00:03 2020
406,Madhya Pradesh,Barwani,226,4,Fri Jul 17 23:00:03 2020
407,Madhya Pradesh,Betul,142,5,Fri Jul 17 23:00:03 2020
408,Madhya Pradesh,Bhind,399,14,Fri Jul 17 23:00:03 2020
409,Madhya Pradesh,Bhopal,3976,128,Fri Jul 17 23:00:03 2020
410,Madhya Pradesh,Burhanpur,437,2,Fri Jul 17 23:00:03 2020
411,Madhya Pradesh,Chhatarpur,97,10,Fri Jul 17 23:00:03 2020
412,Madhya Pradesh,Chhindwara,87,3,Fri Jul 17 23:00:03 2020
413,Madhya Pradesh,Damoh,72,2,Fri Jul 17 23:00:03 2020
414,Madhya Pradesh,Datia,112,0,Fri Jul 17 23:00:03 2020
415,Madhya Pradesh,Dewas,319,19,Fri Jul 17 23:00:03 2020
416,Madhya Pradesh,Dhar,245,9,Fri Jul 17 23:00:03 2020
417,Madhya Pradesh,Dindori,31,0,Fri Jul 17 23:00:03 2020
418,Madhya Pradesh,Guna,48,0,Fri Jul 17 23:00:03 2020
419,Madhya Pradesh,Gwalior,1527,162,Fri Jul 17 23:00:03 2020
420,Madhya Pradesh,Harda,114,10,Fri Jul 17 23:00:03 2020
421,Madhya Pradesh,Hoshangabad,70,2,Fri Jul 17 23:00:03 2020
422,Madhya Pradesh,Indore,5761,129,Fri Jul 17 23:00:03 2020
423,Madhya Pradesh,Jabalpur,716,23,Fri Jul 17 23:00:03 2020
424,Madhya Pradesh,Jhabua,60,0,Fri Jul 17 23:00:03 2020
425,Madhya Pradesh,Katni,43,0,Fri Jul 17 23:00:03 2020
426,Madhya Pradesh,Khandwa,486,13,Fri Jul 17 23:00:03 2020
427,Madhya Pradesh,Khargone,449,14,Fri Jul 17 23:00:03 2020
428,Madhya Pradesh,Mandla,11,1,Fri Jul 17 23:00:03 2020
429,Madhya Pradesh,Mandsaur,257,10,Fri Jul 17 23:00:03 2020
430,Madhya Pradesh,Morena,1187,0,Fri Jul 17 23:00:03 2020
431,Madhya Pradesh,Narsinghpur,59,16,Fri Jul 17 23:00:03 2020
432,Madhya Pradesh,Neemuch,515,3,Fri Jul 17 23:00:03 2020
433,Madhya Pradesh,Niwari,23,0,Fri Jul 17 23:00:03 2020
434,Madhya Pradesh,Other Region,0,0,Fri Jul 17 23:00:03 2020
435,Madhya Pradesh,Panna,60,0,Fri Jul 17 23:00:03 2020
436,Madhya Pradesh,Raisen,131,0,Fri Jul 17 23:00:03 2020
437,Madhya Pradesh,Rajgarh,161,8,Fri Jul 17 23:00:03 2020
438,Madhya Pradesh,Ratlam,254,6,Fri Jul 17 23:00:03 2020
439,Madhya Pradesh,Rewa,121,8,Fri Jul 17 23:00:03 2020
440,Madhya Pradesh,Sagar,493,13,Fri Jul 17 23:00:03 2020
441,Madhya Pradesh,Satna,60,0,Fri Jul 17 23:00:03 2020
442,Madhya Pradesh,Sehore,87,15,Fri Jul 17 23:00:03 2020
443,Madhya Pradesh,Seoni,22,0,Fri Jul 17 23:00:03 2020
444,Madhya Pradesh,Shahdol,46,0,Fri Jul 17 23:00:03 2020
445,Madhya Pradesh,Shajapur,217,16,Fri Jul 17 23:00:03 2020
446,Madhya Pradesh,Sheopur,140,9,Fri Jul 17 23:00:03 2020
447,Madhya Pradesh,Shivpuri,209,16,Fri Jul 17 23:00:03 2020
448,Madhya Pradesh,Sidhi,44,0,Fri Jul 17 23:00:03 2020
449,Madhya Pradesh,Singrauli,42,3,Fri Jul 17 23:00:03 2020
450,Madhya Pradesh,Tikamgarh,183,5,Fri Jul 17 23:00:03 2020
451,Madhya Pradesh,Ujjain,942,15,Fri Jul 17 23:00:03 2020
452,Madhya Pradesh,Umaria,31,1,Fri Jul 17 23:00:03 2020
453,Madhya Pradesh,Vidisha,125,5,Fri Jul 17 23:00:03 2020
454,Mizoram,Aizawl,109,0,Fri Jul 17 23:00:03 2020
455,Mizoram,Champhai,10,0,Fri Jul 17 23:00:03 2020
456,Mizoram,Hnahthial,0,0,Fri Jul 17 23:00:03 2020
457,Mizoram,Khawzawl,3,0,Fri Jul 17 23:00:03 2020
458,Mizoram,Kolasib,12,0,Fri Jul 17 23:00:03 2020
459,Mizoram,Lawngtlai,21,0,Fri Jul 17 23:00:03 2020
460,Mizoram,Lunglei,63,0,Fri Jul 17 23:00:03 2020
461,Mizoram,Mamit,21,0,Fri Jul 17 23:00:03 2020
462,Mizoram,Saiha,23,0,Fri Jul 17 23:00:03 2020
463,Mizoram,Saitual,3,0,Fri Jul 17 23:00:03 2020
464,Mizoram,Serchhip,7,0,Fri Jul 17 23:00:03 2020
465,Nagaland,Others,46,0,Fri Jul 17 23:00:03 2020
466,Nagaland,Dimapur,279,39,Fri Jul 17 23:00:03 2020
467,Nagaland,Kiphire,4,0,Fri Jul 17 23:00:03 2020
468,Nagaland,Kohima,112,0,Fri Jul 17 23:00:03 2020
469,Nagaland,Longleng,4,0,Fri Jul 17 23:00:03 2020
470,Nagaland,Mokokchung,5,0,Fri Jul 17 23:00:03 2020
471,Nagaland,Mon,108,0,Fri Jul 17 23:00:03 2020
472,Nagaland,Peren,313,1,Fri Jul 17 23:00:03 2020
473,Nagaland,Phek,18,0,Fri Jul 17 23:00:03 2020
474,Nagaland,Tuensang,49,0,Fri Jul 17 23:00:03 2020
475,Nagaland,Wokha,11,0,Fri Jul 17 23:00:03 2020
476,Nagaland,Zunheboto,7,0,Fri Jul 17 23:00:03 2020
477,Nagaland,Unknown,0,0,Fri Jul 17 23:00:03 2020
478,Odisha,Others,0,0,Fri Jul 17 23:00:03 2020
479,Odisha,Angul,165,9,Fri Jul 17 23:00:03 2020
480,Odisha,Balangir,273,0,Fri Jul 17 23:00:03 2020
481,Odisha,Balasore,645,9,Fri Jul 17 23:00:03 2020
482,Odisha,Bargarh,209,4,Fri Jul 17 23:00:03 2020
483,Odisha,Bhadrak,314,10,Fri Jul 17 23:00:03 2020
484,Odisha,Boudh,64,0,Fri Jul 17 23:00:03 2020
485,Odisha,Cuttack,1146,32,Fri Jul 17 23:00:03 2020
486,Odisha,Deogarh,66,0,Fri Jul 17 23:00:03 2020
487,Odisha,Dhenkanal,112,6,Fri Jul 17 23:00:03 2020
488,Odisha,Gajapati,664,21,Fri Jul 17 23:00:03 2020
489,Odisha,Ganjam,5098,231,Fri Jul 17 23:00:03 2020
490,Odisha,Jagatsinghpur,470,16,Fri Jul 17 23:00:03 2020
491,Odisha,Jajpur,934,0,Fri Jul 17 23:00:03 2020
492,Odisha,Jharsuguda,207,24,Fri Jul 17 23:00:03 2020
493,Odisha,Kalahandi,85,0,Fri Jul 17 23:00:03 2020
494,Odisha,Kandhamal,206,7,Fri Jul 17 23:00:03 2020
495,Odisha,Kendrapara,333,4,Fri Jul 17 23:00:03 2020
496,Odisha,Kendujhar,383,28,Fri Jul 17 23:00:03 2020
497,Odisha,Khordha,1744,150,Fri Jul 17 23:00:03 2020
498,Odisha,Koraput,221,27,Fri Jul 17 23:00:03 2020
499,Odisha,Malkangiri,266,54,Fri Jul 17 23:00:03 2020
500,Odisha,Mayurbhanj,433,22,Fri Jul 17 23:00:03 2020
501,Odisha,Nabarangapur,134,1,Fri Jul 17 23:00:03 2020
502,Odisha,Nayagarh,315,13,Fri Jul 17 23:00:03 2020
503,Odisha,Nuapada,100,0,Fri Jul 17 23:00:03 2020
504,Odisha,Puri,392,9,Fri Jul 17 23:00:03 2020
505,Odisha,Rayagada,186,19,Fri Jul 17 23:00:03 2020
506,Odisha,Sambalpur,136,7,Fri Jul 17 23:00:03 2020
507,Odisha,Subarnapur,49,5,Fri Jul 17 23:00:03 2020
508,Odisha,Sundargarh,760,10,Fri Jul 17 23:00:03 2020
509,Odisha,Unknown,0,0,Fri Jul 17 23:00:03 2020
510,Punjab,Amritsar,1194,34,Fri Jul 17 23:00:03 2020
511,Punjab,Barnala,79,0,Fri Jul 17 23:00:03 2020
512,Punjab,Bathinda,173,2,Fri Jul 17 23:00:03 2020
513,Punjab,Faridkot,190,7,Fri Jul 17 23:00:03 2020
514,Punjab,Fatehgarh Sahib,192,0,Fri Jul 17 23:00:03 2020
515,Punjab,Fazilka,142,4,Fri Jul 17 23:00:03 2020
516,Punjab,Ferozepur,200,1,Fri Jul 17 23:00:03 2020
517,Punjab,Gurdaspur,303,6,Fri Jul 17 23:00:03 2020
518,Punjab,Hoshiarpur,246,34,Fri Jul 17 23:00:03 2020
519,Punjab,Jalandhar,1545,78,Fri Jul 17 23:00:03 2020
520,Punjab,Kapurthala,148,3,Fri Jul 17 23:00:03 2020
521,Punjab,Ludhiana,1695,63,Fri Jul 17 23:00:03 2020
522,Punjab,Mansa,66,2,Fri Jul 17 23:00:03 2020
523,Punjab,Moga,184,15,Fri Jul 17 23:00:03 2020
524,Punjab,Pathankot,267,3,Fri Jul 17 23:00:03 2020
525,Punjab,Patiala,832,56,Fri Jul 17 23:00:03 2020
526,Punjab,Rupnagar,151,7,Fri Jul 17 23:00:03 2020
527,Punjab,S.A.S. Nagar,492,14,Fri Jul 17 23:00:03 2020
528,Punjab,Sangrur,698,11,Fri Jul 17 23:00:03 2020
529,Punjab,Shahid Bhagat Singh Nagar,255,1,Fri Jul 17 23:00:03 2020
530,Punjab,Sri Muktsar Sahib,168,6,Fri Jul 17 23:00:03 2020
531,Punjab,Tarn Taran,222,1,Fri Jul 17 23:00:03 2020
532,Puducherry,Karaikal,120,9,Fri Jul 17 23:00:03 2020
533,Puducherry,Mahe,21,0,Fri Jul 17 23:00:03 2020
534,Puducherry,Puducherry,1636,77,Fri Jul 17 23:00:03 2020
535,Puducherry,Yanam,55,3,Fri Jul 17 23:00:03 2020
536,Rajasthan,Ajmer,978,99,Fri Jul 17 23:00:03 2020
537,Rajasthan,Alwar,1534,24,Fri Jul 17 23:00:03 2020
538,Rajasthan,Banswara,109,0,Fri Jul 17 23:00:03 2020
539,Rajasthan,Baran,78,1,Fri Jul 17 23:00:03 2020
540,Rajasthan,Barmer,825,25,Fri Jul 17 23:00:03 2020
541,Rajasthan,Bharatpur,2060,40,Fri Jul 17 23:00:03 2020
542,Rajasthan,Bhilwara,343,25,Fri Jul 17 23:00:03 2020
543,Rajasthan,Bikaner,1268,108,Fri Jul 17 23:00:03 2020
544,Rajasthan,BSF Camp,54,0,Fri Jul 17 23:00:03 2020
545,Rajasthan,Bundi,35,0,Fri Jul 17 23:00:03 2020
546,Rajasthan,Chittorgarh,216,0,Fri Jul 17 23:00:03 2020
547,Rajasthan,Churu,486,19,Fri Jul 17 23:00:03 2020
548,Rajasthan,Dausa,231,2,Fri Jul 17 23:00:03 2020
549,Rajasthan,Dholpur,907,9,Fri Jul 17 23:00:03 2020
550,Rajasthan,Dungarpur,512,10,Fri Jul 17 23:00:03 2020
551,Rajasthan,Evacuees,61,0,Fri Jul 17 23:00:03 2020
552,Rajasthan,Ganganagar,103,11,Fri Jul 17 23:00:03 2020
553,Rajasthan,Hanumangarh,143,0,Fri Jul 17 23:00:03 2020
554,Rajasthan,Italians,2,0,Fri Jul 17 23:00:03 2020
555,Rajasthan,Jaipur,4222,54,Fri Jul 17 23:00:03 2020
556,Rajasthan,Jaisalmer,120,0,Fri Jul 17 23:00:03 2020
557,Rajasthan,Jalore,761,0,Fri Jul 17 23:00:03 2020
558,Rajasthan,Jhalawar,390,5,Fri Jul 17 23:00:03 2020
559,Rajasthan,Jhunjhunu,494,11,Fri Jul 17 23:00:03 2020
560,Rajasthan,Jodhpur,4434,70,Fri Jul 17 23:00:03 2020
561,Rajasthan,Karauli,165,1,Fri Jul 17 23:00:03 2020
562,Rajasthan,Kota,932,27,Fri Jul 17 23:00:03 2020
563,Rajasthan,Nagaur,1057,31,Fri Jul 17 23:00:03 2020
564,Rajasthan,Other State,170,2,Fri Jul 17 23:00:03 2020
565,Rajasthan,Pali,1747,4,Fri Jul 17 23:00:03 2020
566,Rajasthan,Pratapgarh,155,1,Fri Jul 17 23:00:03 2020
567,Rajasthan,Rajsamand,424,13,Fri Jul 17 23:00:03 2020
568,Rajasthan,Sawai Madhopur,141,2,Fri Jul 17 23:00:03 2020
569,Rajasthan,Sikar,725,4,Fri Jul 17 23:00:03 2020
570,Rajasthan,Sirohi,740,2,Fri Jul 17 23:00:03 2020
571,Rajasthan,Tonk,221,3,Fri Jul 17 23:00:03 2020
572,Rajasthan,Udaipur,946,12,Fri Jul 17 23:00:03 2020
573,Sikkim,East Sikkim,193,25,Fri Jul 17 23:00:03 2020
574,Sikkim,North Sikkim,1,0,Fri Jul 17 23:00:03 2020
575,Sikkim,South Sikkim,44,0,Fri Jul 17 23:00:03 2020
576,Sikkim,West Sikkim,29,7,Fri Jul 17 23:00:03 2020
577,Sikkim,Unknown,0,0,Fri Jul 17 23:00:03 2020
578,Telangana,Foreign Evacuees,33,0,Fri Jul 17 23:00:03 2020
579,Telangana,Other State,250,0,Fri Jul 17 23:00:03 2020
580,Telangana,Adilabad,88,0,Fri Jul 17 23:00:03 2020
581,Telangana,Bhadradri Kothagudem,109,1,Fri Jul 17 23:00:03 2020
582,Telangana,Hyderabad,30705,806,Fri Jul 17 23:00:03 2020
583,Telangana,Jagtial,57,4,Fri Jul 17 23:00:03 2020
584,Telangana,Jangaon,133,10,Fri Jul 17 23:00:03 2020
585,Telangana,Jayashankar Bhupalapally,68,2,Fri Jul 17 23:00:03 2020
586,Telangana,Jogulamba Gadwal,106,2,Fri Jul 17 23:00:03 2020
587,Telangana,Kamareddy,205,31,Fri Jul 17 23:00:03 2020
588,Telangana,Karimnagar,593,77,Fri Jul 17 23:00:03 2020
589,Telangana,Khammam,213,18,Fri Jul 17 23:00:03 2020
590,Telangana,Komaram Bheem,45,11,Fri Jul 17 23:00:03 2020
591,Telangana,Mahabubabad,115,11,Fri Jul 17 23:00:03 2020
592,Telangana,Mahabubnagar,256,19,Fri Jul 17 23:00:03 2020
593,Telangana,Mancherial,171,15,Fri Jul 17 23:00:03 2020
594,Telangana,Medak,269,23,Fri Jul 17 23:00:03 2020
595,Telangana,Medchal Malkajgiri,1987,82,Fri Jul 17 23:00:03 2020
596,Telangana,Mulugu,47,1,Fri Jul 17 23:00:03 2020
597,Telangana,Nagarkurnool,114,23,Fri Jul 17 23:00:03 2020
598,Telangana,Nalgonda,496,35,Fri Jul 17 23:00:03 2020
599,Telangana,Narayanpet,48,14,Fri Jul 17 23:00:03 2020
600,Telangana,Nirmal,50,0,Fri Jul 17 23:00:03 2020
601,Telangana,Nizamabad,282,11,Fri Jul 17 23:00:03 2020
602,Telangana,Peddapalli,120,35,Fri Jul 17 23:00:03 2020
603,Telangana,Rajanna Sircilla,159,27,Fri Jul 17 23:00:03 2020
604,Telangana,Ranga Reddy,3367,91,Fri Jul 17 23:00:03 2020
605,Telangana,Sangareddy,623,20,Fri Jul 17 23:00:03 2020
606,Telangana,Siddipet,107,8,Fri Jul 17 23:00:03 2020
607,Telangana,Suryapet,259,20,Fri Jul 17 23:00:03 2020
608,Telangana,Vikarabad,147,17,Fri Jul 17 23:00:03 2020
609,Telangana,Wanaparthy,109,2,Fri Jul 17 23:00:03 2020
610,Telangana,Warangal Rural,182,0,Fri Jul 17 23:00:03 2020
611,Telangana,Warangal Urban,448,51,Fri Jul 17 23:00:03 2020
612,Telangana,Yadadri Bhuvanagiri,79,11,Fri Jul 17 23:00:03 2020
613,Telangana,Unknown,456,0,Fri Jul 17 23:00:03 2020
614,Tamil Nadu,Railway Quarantine,424,0,Fri Jul 17 23:00:03 2020
615,Tamil Nadu,Airport Quarantine,1088,22,Fri Jul 17 23:00:03 2020
616,Tamil Nadu,Other State,0,0,Fri Jul 17 23:00:03 2020
617,Tamil Nadu,Ariyalur,609,10,Fri Jul 17 23:00:03 2020
618,Tamil Nadu,Chengalpattu,9035,127,Fri Jul 17 23:00:03 2020
619,Tamil Nadu,Chennai,83377,1249,Fri Jul 17 23:00:03 2020
620,Tamil Nadu,Coimbatore,1785,141,Fri Jul 17 23:00:03 2020
621,Tamil Nadu,Cuddalore,1690,44,Fri Jul 17 23:00:03 2020
622,Tamil Nadu,Dharmapuri,324,35,Fri Jul 17 23:00:03 2020
623,Tamil Nadu,Dindigul,1356,163,Fri Jul 17 23:00:03 2020
624,Tamil Nadu,Erode,464,-4,Fri Jul 17 23:00:03 2020
625,Tamil Nadu,Kallakurichi,2107,58,Fri Jul 17 23:00:03 2020
626,Tamil Nadu,Kancheepuram,4422,112,Fri Jul 17 23:00:03 2020
627,Tamil Nadu,Kanyakumari,2041,150,Fri Jul 17 23:00:03 2020
628,Tamil Nadu,Karur,231,14,Fri Jul 17 23:00:03 2020
629,Tamil Nadu,Krishnagiri,345,17,Fri Jul 17 23:00:03 2020
630,Tamil Nadu,Madurai,7858,261,Fri Jul 17 23:00:03 2020
631,Tamil Nadu,Nagapattinam,396,0,Fri Jul 17 23:00:03 2020
632,Tamil Nadu,Namakkal,278,47,Fri Jul 17 23:00:03 2020
633,Tamil Nadu,Nilgiris,371,51,Fri Jul 17 23:00:03 2020
634,Tamil Nadu,Perambalur,200,9,Fri Jul 17 23:00:03 2020
635,Tamil Nadu,Pudukkottai,907,76,Fri Jul 17 23:00:03 2020
636,Tamil Nadu,Ramanathapuram,2249,82,Fri Jul 17 23:00:03 2020
637,Tamil Nadu,Ranipet,1915,57,Fri Jul 17 23:00:03 2020
638,Tamil Nadu,Salem,2186,63,Fri Jul 17 23:00:03 2020
639,Tamil Nadu,Sivaganga,1260,72,Fri Jul 17 23:00:03 2020
640,Tamil Nadu,Tenkasi,926,67,Fri Jul 17 23:00:03 2020
641,Tamil Nadu,Thanjavur,952,117,Fri Jul 17 23:00:03 2020
642,Tamil Nadu,Theni,2229,176,Fri Jul 17 23:00:03 2020
643,Tamil Nadu,Thiruvallur,8329,222,Fri Jul 17 23:00:03 2020
644,Tamil Nadu,Thiruvarur,830,15,Fri Jul 17 23:00:03 2020
645,Tamil Nadu,Thoothukkudi,3129,189,Fri Jul 17 23:00:03 2020
646,Tamil Nadu,Tiruchirappalli,2004,102,Fri Jul 17 23:00:03 2020
647,Tamil Nadu,Tirunelveli,2345,117,Fri Jul 17 23:00:03 2020
648,Tamil Nadu,Tirupathur,512,8,Fri Jul 17 23:00:03 2020
649,Tamil Nadu,Tiruppur,409,28,Fri Jul 17 23:00:03 2020
650,Tamil Nadu,Tiruvannamalai,3709,146,Fri Jul 17 23:00:03 2020
651,Tamil Nadu,Vellore,3628,183,Fri Jul 17 23:00:03 2020
652,Tamil Nadu,Viluppuram,2039,113,Fri Jul 17 23:00:03 2020
653,Tamil Nadu,Virudhunagar,2948,199,Fri Jul 17 23:00:03 2020
654,Tripura,Dhalai,299,0,Fri Jul 17 23:00:03 2020
655,Tripura,Gomati,353,0,Fri Jul 17 23:00:03 2020
656,Tripura,Khowai,232,0,Fri Jul 17 23:00:03 2020
657,Tripura,North Tripura,123,0,Fri Jul 17 23:00:03 2020
658,Tripura,Sipahijala,690,0,Fri Jul 17 23:00:03 2020
659,Tripura,South Tripura,187,0,Fri Jul 17 23:00:03 2020
660,Tripura,Unokoti,94,0,Fri Jul 17 23:00:03 2020
661,Tripura,West Tripura,401,0,Fri Jul 17 23:00:03 2020
662,Uttar Pradesh,Agra,1457,16,Fri Jul 17 23:00:03 2020
663,Uttar Pradesh,Aligarh,854,25,Fri Jul 17 23:00:03 2020
664,Uttar Pradesh,Ambedkar Nagar,148,2,Fri Jul 17 23:00:03 2020
665,Uttar Pradesh,Amethi,328,4,Fri Jul 17 23:00:03 2020
666,Uttar Pradesh,Amroha,272,6,Fri Jul 17 23:00:03 2020
667,Uttar Pradesh,Auraiya,130,1,Fri Jul 17 23:00:03 2020
668,Uttar Pradesh,Ayodhya,572,16,Fri Jul 17 23:00:03 2020
669,Uttar Pradesh,Azamgarh,441,38,Fri Jul 17 23:00:03 2020
670,Uttar Pradesh,Baghpat,490,3,Fri Jul 17 23:00:03 2020
671,Uttar Pradesh,Bahraich,201,5,Fri Jul 17 23:00:03 2020
672,Uttar Pradesh,Ballia,666,55,Fri Jul 17 23:00:03 2020
673,Uttar Pradesh,Balrampur,125,1,Fri Jul 17 23:00:03 2020
674,Uttar Pradesh,Banda,114,14,Fri Jul 17 23:00:03 2020
675,Uttar Pradesh,Barabanki,682,20,Fri Jul 17 23:00:03 2020
676,Uttar Pradesh,Bareilly,764,21,Fri Jul 17 23:00:03 2020
677,Uttar Pradesh,Basti,521,40,Fri Jul 17 23:00:03 2020
678,Uttar Pradesh,Bhadohi,228,0,Fri Jul 17 23:00:03 2020
679,Uttar Pradesh,Bijnor,454,16,Fri Jul 17 23:00:03 2020
680,Uttar Pradesh,Budaun,247,3,Fri Jul 17 23:00:03 2020
681,Uttar Pradesh,Bulandshahr,1002,22,Fri Jul 17 23:00:03 2020
682,Uttar Pradesh,Chandauli,444,24,Fri Jul 17 23:00:03 2020
683,Uttar Pradesh,Chitrakoot,114,1,Fri Jul 17 23:00:03 2020
684,Uttar Pradesh,Deoria,524,8,Fri Jul 17 23:00:03 2020
685,Uttar Pradesh,Etah,198,17,Fri Jul 17 23:00:03 2020
686,Uttar Pradesh,Etawah,432,4,Fri Jul 17 23:00:03 2020
687,Uttar Pradesh,Farrukhabad,305,8,Fri Jul 17 23:00:03 2020
688,Uttar Pradesh,Fatehpur,251,2,Fri Jul 17 23:00:03 2020
689,Uttar Pradesh,Firozabad,589,4,Fri Jul 17 23:00:03 2020
690,Uttar Pradesh,Gautam Buddha Nagar,3940,78,Fri Jul 17 23:00:03 2020
691,Uttar Pradesh,Ghaziabad,3902,137,Fri Jul 17 23:00:03 2020
692,Uttar Pradesh,Ghazipur,448,17,Fri Jul 17 23:00:03 2020
693,Uttar Pradesh,Gonda,259,5,Fri Jul 17 23:00:03 2020
694,Uttar Pradesh,Gorakhpur,924,60,Fri Jul 17 23:00:03 2020
695,Uttar Pradesh,Hamirpur,145,11,Fri Jul 17 23:00:03 2020
696,Uttar Pradesh,Hapur,965,2,Fri Jul 17 23:00:03 2020
697,Uttar Pradesh,Hardoi,471,17,Fri Jul 17 23:00:03 2020
698,Uttar Pradesh,Hathras,221,2,Fri Jul 17 23:00:03 2020
699,Uttar Pradesh,Jalaun,236,19,Fri Jul 17 23:00:03 2020
700,Uttar Pradesh,Jaunpur,811,55,Fri Jul 17 23:00:03 2020
701,Uttar Pradesh,Jhansi,987,71,Fri Jul 17 23:00:03 2020
702,Uttar Pradesh,Kannauj,383,19,Fri Jul 17 23:00:03 2020
703,Uttar Pradesh,Kanpur Dehat,105,8,Fri Jul 17 23:00:03 2020
704,Uttar Pradesh,Kanpur Nagar,2192,141,Fri Jul 17 23:00:03 2020
705,Uttar Pradesh,Kasganj,214,4,Fri Jul 17 23:00:03 2020
706,Uttar Pradesh,Kaushambi,268,8,Fri Jul 17 23:00:03 2020
707,Uttar Pradesh,Kushinagar,365,29,Fri Jul 17 23:00:03 2020
708,Uttar Pradesh,Lakhimpur Kheri,195,2,Fri Jul 17 23:00:03 2020
709,Uttar Pradesh,Lalitpur,104,19,Fri Jul 17 23:00:03 2020
710,Uttar Pradesh,Lucknow,3386,151,Fri Jul 17 23:00:03 2020
711,Uttar Pradesh,Maharajganj,310,3,Fri Jul 17 23:00:03 2020
712,Uttar Pradesh,Mahoba,111,4,Fri Jul 17 23:00:03 2020
713,Uttar Pradesh,Mainpuri,447,63,Fri Jul 17 23:00:03 2020
714,Uttar Pradesh,Mathura,585,19,Fri Jul 17 23:00:03 2020
715,Uttar Pradesh,Mau,307,2,Fri Jul 17 23:00:03 2020
716,Uttar Pradesh,Meerut,1778,54,Fri Jul 17 23:00:03 2020
717,Uttar Pradesh,Mirzapur,283,14,Fri Jul 17 23:00:03 2020
718,Uttar Pradesh,Moradabad,888,4,Fri Jul 17 23:00:03 2020
719,Uttar Pradesh,Muzaffarnagar,516,12,Fri Jul 17 23:00:03 2020
720,Uttar Pradesh,Pilibhit,198,5,Fri Jul 17 23:00:03 2020
721,Uttar Pradesh,Pratapgarh,157,2,Fri Jul 17 23:00:03 2020
722,Uttar Pradesh,Prayagraj,782,35,Fri Jul 17 23:00:03 2020
723,Uttar Pradesh,Rae Bareli,219,16,Fri Jul 17 23:00:03 2020
724,Uttar Pradesh,Rampur,515,39,Fri Jul 17 23:00:03 2020
725,Uttar Pradesh,Saharanpur,610,8,Fri Jul 17 23:00:03 2020
726,Uttar Pradesh,Sambhal,660,6,Fri Jul 17 23:00:03 2020
727,Uttar Pradesh,Sant Kabir Nagar,497,12,Fri Jul 17 23:00:03 2020
728,Uttar Pradesh,Shahjahanpur,263,6,Fri Jul 17 23:00:03 2020
729,Uttar Pradesh,Shamli,225,1,Fri Jul 17 23:00:03 2020
730,Uttar Pradesh,Shrawasti,97,1,Fri Jul 17 23:00:03 2020
731,Uttar Pradesh,Siddharthnagar,362,18,Fri Jul 17 23:00:03 2020
732,Uttar Pradesh,Sitapur,115,1,Fri Jul 17 23:00:03 2020
733,Uttar Pradesh,Sonbhadra,229,36,Fri Jul 17 23:00:03 2020
734,Uttar Pradesh,Sultanpur,366,49,Fri Jul 17 23:00:03 2020
