,state,district,confirmed,delta,date
372,Meghalaya,South Garo Hills,0,0,Sat Jun  6 09:00:02 2020
373,Meghalaya,South West Garo Hills,4,0,Sat Jun  6 09:00:02 2020
374,Meghalaya,South West Khasi Hills,0,0,Sat Jun  6 09:00:02 2020
375,Meghalaya,West Garo Hills,5,0,Sat Jun  6 09:00:02 2020
376,Meghalaya,West Jaintia Hills,1,0,Sat Jun  6 09:00:02 2020
377,Meghalaya,West Khasi Hills,1,0,Sat Jun  6 09:00:02 2020
378,Meghalaya,Unknown,5,0,Sat Jun  6 09:00:02 2020
379,Manipur,Bishnupur,4,0,Sat Jun  6 09:00:02 2020
380,Manipur,Chandel,2,0,Sat Jun  6 09:00:02 2020
381,Manipur,Churachandpur,21,0,Sat Jun  6 09:00:02 2020
382,Manipur,Imphal East,10,0,Sat Jun  6 09:00:02 2020
383,Manipur,Imphal West,26,0,Sat Jun  6 09:00:02 2020
384,Manipur,Jiribam,0,0,Sat Jun  6 09:00:02 2020
385,Manipur,Kakching,2,0,Sat Jun  6 09:00:02 2020
386,Manipur,Kamjong,2,0,Sat Jun  6 09:00:02 2020
387,Manipur,Kangpokpi,5,0,Sat Jun  6 09:00:02 2020
388,Manipur,Noney,3,0,Sat Jun  6 09:00:02 2020
389,Manipur,Pherzawl,0,0,Sat Jun  6 09:00:02 2020
390,Manipur,Senapati,5,0,Sat Jun  6 09:00:02 2020
391,Manipur,Tamenglong,5,0,Sat Jun  6 09:00:02 2020
392,Manipur,Tengnoupal,7,0,Sat Jun  6 09:00:02 2020
393,Manipur,Thoubal,4,0,Sat Jun  6 09:00:02 2020
394,Manipur,Ukhrul,5,0,Sat Jun  6 09:00:02 2020
395,Manipur,Unknown,36,0,Sat Jun  6 09:00:02 2020
396,Madhya Pradesh,Agar Malwa,14,0,Sat Jun  6 09:00:02 2020
397,Madhya Pradesh,Alirajpur,3,0,Sat Jun  6 09:00:02 2020
398,Madhya Pradesh,Anuppur,21,0,Sat Jun  6 09:00:02 2020
399,Madhya Pradesh,Ashoknagar,13,0,Sat Jun  6 09:00:02 2020
400,Madhya Pradesh,Balaghat,7,0,Sat Jun  6 09:00:02 2020
401,Madhya Pradesh,Barwani,54,0,Sat Jun  6 09:00:02 2020
402,Madhya Pradesh,Betul,35,0,Sat Jun  6 09:00:02 2020
403,Madhya Pradesh,Bhind,70,0,Sat Jun  6 09:00:02 2020
404,Madhya Pradesh,Bhopal,1682,0,Sat Jun  6 09:00:02 2020
405,Madhya Pradesh,Burhanpur,316,0,Sat Jun  6 09:00:02 2020
406,Madhya Pradesh,Chhatarpur,29,0,Sat Jun  6 09:00:02 2020
407,Madhya Pradesh,Chhindwara,16,0,Sat Jun  6 09:00:02 2020
408,Madhya Pradesh,Damoh,26,0,Sat Jun  6 09:00:02 2020
409,Madhya Pradesh,Datia,11,0,Sat Jun  6 09:00:02 2020
410,Madhya Pradesh,Dewas,114,0,Sat Jun  6 09:00:02 2020
411,Madhya Pradesh,Dhar,126,0,Sat Jun  6 09:00:02 2020
412,Madhya Pradesh,Dindori,29,0,Sat Jun  6 09:00:02 2020
413,Madhya Pradesh,Guna,4,0,Sat Jun  6 09:00:02 2020
414,Madhya Pradesh,Gwalior,176,0,Sat Jun  6 09:00:02 2020
415,Madhya Pradesh,Harda,3,0,Sat Jun  6 09:00:02 2020
416,Madhya Pradesh,Hoshangabad,37,0,Sat Jun  6 09:00:02 2020
417,Madhya Pradesh,Indore,3687,0,Sat Jun  6 09:00:02 2020
418,Madhya Pradesh,Jabalpur,267,0,Sat Jun  6 09:00:02 2020
419,Madhya Pradesh,Jhabua,13,0,Sat Jun  6 09:00:02 2020
420,Madhya Pradesh,Katni,3,0,Sat Jun  6 09:00:02 2020
421,Madhya Pradesh,Khandwa,258,0,Sat Jun  6 09:00:02 2020
422,Madhya Pradesh,Khargone,181,0,Sat Jun  6 09:00:02 2020
423,Madhya Pradesh,Mandla,5,0,Sat Jun  6 09:00:02 2020
424,Madhya Pradesh,Mandsaur,93,0,Sat Jun  6 09:00:02 2020
425,Madhya Pradesh,Morena,106,0,Sat Jun  6 09:00:02 2020
426,Madhya Pradesh,Narsinghpur,17,0,Sat Jun  6 09:00:02 2020
427,Madhya Pradesh,Neemuch,290,0,Sat Jun  6 09:00:02 2020
428,Madhya Pradesh,Niwari,0,0,Sat Jun  6 09:00:02 2020
429,Madhya Pradesh,Other Region,0,0,Sat Jun  6 09:00:02 2020
430,Madhya Pradesh,Panna,20,0,Sat Jun  6 09:00:02 2020
431,Madhya Pradesh,Raisen,69,0,Sat Jun  6 09:00:02 2020
432,Madhya Pradesh,Rajgarh,14,0,Sat Jun  6 09:00:02 2020
433,Madhya Pradesh,Ratlam,44,0,Sat Jun  6 09:00:02 2020
434,Madhya Pradesh,Rewa,35,0,Sat Jun  6 09:00:02 2020
435,Madhya Pradesh,Sagar,216,0,Sat Jun  6 09:00:02 2020
436,Madhya Pradesh,Satna,22,0,Sat Jun  6 09:00:02 2020
437,Madhya Pradesh,Sehore,11,0,Sat Jun  6 09:00:02 2020
438,Madhya Pradesh,Seoni,2,0,Sat Jun  6 09:00:02 2020
439,Madhya Pradesh,Shahdol,12,0,Sat Jun  6 09:00:02 2020
440,Madhya Pradesh,Shajapur,11,0,Sat Jun  6 09:00:02 2020
441,Madhya Pradesh,Sheopur,23,0,Sat Jun  6 09:00:02 2020
442,Madhya Pradesh,Shivpuri,15,0,Sat Jun  6 09:00:02 2020
443,Madhya Pradesh,Sidhi,17,0,Sat Jun  6 09:00:02 2020
444,Madhya Pradesh,Singrauli,11,0,Sat Jun  6 09:00:02 2020
445,Madhya Pradesh,Tikamgarh,15,0,Sat Jun  6 09:00:02 2020
446,Madhya Pradesh,Ujjain,707,0,Sat Jun  6 09:00:02 2020
447,Madhya Pradesh,Umaria,10,0,Sat Jun  6 09:00:02 2020
448,Madhya Pradesh,Vidisha,36,0,Sat Jun  6 09:00:02 2020
449,Mizoram,Aizawl,6,0,Sat Jun  6 09:00:02 2020
450,Mizoram,Champhai,0,0,Sat Jun  6 09:00:02 2020
451,Mizoram,Hnahthial,0,0,Sat Jun  6 09:00:02 2020
452,Mizoram,Khawzawl,0,0,Sat Jun  6 09:00:02 2020
453,Mizoram,Kolasib,0,0,Sat Jun  6 09:00:02 2020
454,Mizoram,Lawngtlai,0,0,Sat Jun  6 09:00:02 2020
455,Mizoram,Lunglei,2,0,Sat Jun  6 09:00:02 2020
456,Mizoram,Mamit,1,0,Sat Jun  6 09:00:02 2020
457,Mizoram,Saiha,0,0,Sat Jun  6 09:00:02 2020
458,Mizoram,Saitual,1,0,Sat Jun  6 09:00:02 2020
459,Mizoram,Serchhip,0,0,Sat Jun  6 09:00:02 2020
460,Mizoram,Unknown,12,0,Sat Jun  6 09:00:02 2020
461,Nagaland,Dimapur,57,0,Sat Jun  6 09:00:02 2020
462,Nagaland,Kiphire,0,0,Sat Jun  6 09:00:02 2020
463,Nagaland,Kohima,17,0,Sat Jun  6 09:00:02 2020
464,Nagaland,Longleng,0,0,Sat Jun  6 09:00:02 2020
465,Nagaland,Mokokchung,0,0,Sat Jun  6 09:00:02 2020
466,Nagaland,Mon,0,0,Sat Jun  6 09:00:02 2020
467,Nagaland,Peren,1,0,Sat Jun  6 09:00:02 2020
468,Nagaland,Phek,0,0,Sat Jun  6 09:00:02 2020
469,Nagaland,Tuensang,5,0,Sat Jun  6 09:00:02 2020
470,Nagaland,Wokha,0,0,Sat Jun  6 09:00:02 2020
471,Nagaland,Zunheboto,0,0,Sat Jun  6 09:00:02 2020
472,Nagaland,Unknown,14,0,Sat Jun  6 09:00:02 2020
473,Odisha,Angul,31,0,Sat Jun  6 09:00:02 2020
474,Odisha,Balangir,105,0,Sat Jun  6 09:00:02 2020
475,Odisha,Balasore,179,0,Sat Jun  6 09:00:02 2020
476,Odisha,Bargarh,16,0,Sat Jun  6 09:00:02 2020
477,Odisha,Bhadrak,136,0,Sat Jun  6 09:00:02 2020
478,Odisha,Boudh,34,0,Sat Jun  6 09:00:02 2020
479,Odisha,Cuttack,154,0,Sat Jun  6 09:00:02 2020
480,Odisha,Deogarh,33,0,Sat Jun  6 09:00:02 2020
481,Odisha,Dhenkanal,33,0,Sat Jun  6 09:00:02 2020
482,Odisha,Gajapati,51,0,Sat Jun  6 09:00:02 2020
483,Odisha,Ganjam,533,0,Sat Jun  6 09:00:02 2020
484,Odisha,Jagatsinghpur,87,0,Sat Jun  6 09:00:02 2020
485,Odisha,Jajpur,293,0,Sat Jun  6 09:00:02 2020
486,Odisha,Jharsuguda,7,0,Sat Jun  6 09:00:02 2020
487,Odisha,Kalahandi,25,0,Sat Jun  6 09:00:02 2020
488,Odisha,Kandhamal,25,0,Sat Jun  6 09:00:02 2020
489,Odisha,Kendrapara,163,0,Sat Jun  6 09:00:02 2020
490,Odisha,Kendujhar,32,0,Sat Jun  6 09:00:02 2020
491,Odisha,Khordha,217,0,Sat Jun  6 09:00:02 2020
492,Odisha,Koraput,14,0,Sat Jun  6 09:00:02 2020
493,Odisha,Malkangiri,21,0,Sat Jun  6 09:00:02 2020
494,Odisha,Mayurbhanj,57,0,Sat Jun  6 09:00:02 2020
495,Odisha,Nabarangapur,2,0,Sat Jun  6 09:00:02 2020
496,Odisha,Nayagarh,76,0,Sat Jun  6 09:00:02 2020
497,Odisha,Nuapada,60,0,Sat Jun  6 09:00:02 2020
498,Odisha,Puri,99,0,Sat Jun  6 09:00:02 2020
499,Odisha,Rayagada,2,0,Sat Jun  6 09:00:02 2020
500,Odisha,Sambalpur,16,0,Sat Jun  6 09:00:02 2020
501,Odisha,Subarnapur,26,0,Sat Jun  6 09:00:02 2020
502,Odisha,Sundargarh,81,0,Sat Jun  6 09:00:02 2020
503,Punjab,Amritsar,408,0,Sat Jun  6 09:00:02 2020
504,Punjab,Barnala,24,0,Sat Jun  6 09:00:02 2020
505,Punjab,Bathinda,54,0,Sat Jun  6 09:00:02 2020
506,Punjab,Faridkot,67,0,Sat Jun  6 09:00:02 2020
507,Punjab,Fatehgarh Sahib,65,0,Sat Jun  6 09:00:02 2020
508,Punjab,Fazilka,45,0,Sat Jun  6 09:00:02 2020
509,Punjab,Ferozepur,46,0,Sat Jun  6 09:00:02 2020
510,Punjab,Gurdaspur,148,0,Sat Jun  6 09:00:02 2020
511,Punjab,Hoshiarpur,134,0,Sat Jun  6 09:00:02 2020
512,Punjab,Jalandhar,270,0,Sat Jun  6 09:00:02 2020
513,Punjab,Kapurthala,40,0,Sat Jun  6 09:00:02 2020
514,Punjab,Ludhiana,222,0,Sat Jun  6 09:00:02 2020
515,Punjab,Mansa,32,0,Sat Jun  6 09:00:02 2020
516,Punjab,Moga,65,0,Sat Jun  6 09:00:02 2020
517,Punjab,Pathankot,81,0,Sat Jun  6 09:00:02 2020
518,Punjab,Patiala,126,0,Sat Jun  6 09:00:02 2020
519,Punjab,Rupnagar,71,0,Sat Jun  6 09:00:02 2020
520,Punjab,S.A.S. Nagar,124,0,Sat Jun  6 09:00:02 2020
521,Punjab,Sangrur,104,0,Sat Jun  6 09:00:02 2020
522,Punjab,Shahid Bhagat Singh Nagar,106,0,Sat Jun  6 09:00:02 2020
523,Punjab,Sri Muktsar Sahib,70,0,Sat Jun  6 09:00:02 2020
524,Punjab,Tarn Taran,159,0,Sat Jun  6 09:00:02 2020
525,Puducherry,Karaikal,2,0,Sat Jun  6 09:00:02 2020
526,Puducherry,Mahe,4,0,Sat Jun  6 09:00:02 2020
527,Puducherry,Puducherry,89,0,Sat Jun  6 09:00:02 2020
528,Puducherry,Yanam,0,0,Sat Jun  6 09:00:02 2020
529,Puducherry,Unknown,9,0,Sat Jun  6 09:00:02 2020
530,Rajasthan,Ajmer,362,0,Sat Jun  6 09:00:02 2020
531,Rajasthan,Alwar,82,0,Sat Jun  6 09:00:02 2020
532,Rajasthan,Banswara,85,0,Sat Jun  6 09:00:02 2020
533,Rajasthan,Baran,57,0,Sat Jun  6 09:00:02 2020
534,Rajasthan,Barmer,105,0,Sat Jun  6 09:00:02 2020
535,Rajasthan,Bharatpur,546,0,Sat Jun  6 09:00:02 2020
536,Rajasthan,Bhilwara,163,0,Sat Jun  6 09:00:02 2020
537,Rajasthan,Bikaner,109,0,Sat Jun  6 09:00:02 2020
538,Rajasthan,BSF Camp,50,0,Sat Jun  6 09:00:02 2020
539,Rajasthan,Bundi,4,0,Sat Jun  6 09:00:02 2020
540,Rajasthan,Chittorgarh,188,0,Sat Jun  6 09:00:02 2020
541,Rajasthan,Churu,142,0,Sat Jun  6 09:00:02 2020
542,Rajasthan,Dausa,62,0,Sat Jun  6 09:00:02 2020
543,Rajasthan,Dholpur,65,0,Sat Jun  6 09:00:02 2020
544,Rajasthan,Dungarpur,373,0,Sat Jun  6 09:00:02 2020
545,Rajasthan,Evacuees,61,0,Sat Jun  6 09:00:02 2020
546,Rajasthan,Ganganagar,7,0,Sat Jun  6 09:00:02 2020
547,Rajasthan,Hanumangarh,30,0,Sat Jun  6 09:00:02 2020
548,Rajasthan,Italians,2,0,Sat Jun  6 09:00:02 2020
549,Rajasthan,Jaipur,2152,0,Sat Jun  6 09:00:02 2020
550,Rajasthan,Jaisalmer,74,0,Sat Jun  6 09:00:02 2020
551,Rajasthan,Jalore,168,0,Sat Jun  6 09:00:02 2020
552,Rajasthan,Jhalawar,326,0,Sat Jun  6 09:00:02 2020
553,Rajasthan,Jhunjhunu,157,0,Sat Jun  6 09:00:02 2020
554,Rajasthan,Jodhpur,1706,0,Sat Jun  6 09:00:02 2020
555,Rajasthan,Karauli,20,0,Sat Jun  6 09:00:02 2020
556,Rajasthan,Kota,503,0,Sat Jun  6 09:00:02 2020
557,Rajasthan,Nagaur,490,0,Sat Jun  6 09:00:02 2020
558,Rajasthan,Other State,27,0,Sat Jun  6 09:00:02 2020
559,Rajasthan,Pali,573,0,Sat Jun  6 09:00:02 2020
560,Rajasthan,Pratapgarh,14,0,Sat Jun  6 09:00:02 2020
561,Rajasthan,Rajsamand,160,0,Sat Jun  6 09:00:02 2020
562,Rajasthan,Sawai Madhopur,24,0,Sat Jun  6 09:00:02 2020
563,Rajasthan,Sikar,260,0,Sat Jun  6 09:00:02 2020
564,Rajasthan,Sirohi,191,0,Sat Jun  6 09:00:02 2020
565,Rajasthan,Tonk,169,0,Sat Jun  6 09:00:02 2020
566,Rajasthan,Udaipur,577,0,Sat Jun  6 09:00:02 2020
567,Sikkim,East Sikkim,1,0,Sat Jun  6 09:00:02 2020
568,Sikkim,North Sikkim,0,0,Sat Jun  6 09:00:02 2020
569,Sikkim,South Sikkim,1,0,Sat Jun  6 09:00:02 2020
570,Sikkim,West Sikkim,0,0,Sat Jun  6 09:00:02 2020
571,Sikkim,Unknown,1,0,Sat Jun  6 09:00:02 2020
572,Telangana,Foreign Evacuees,33,0,Sat Jun  6 09:00:02 2020
573,Telangana,Other State,250,0,Sat Jun  6 09:00:02 2020
574,Telangana,Adilabad,30,0,Sat Jun  6 09:00:02 2020
575,Telangana,Bhadradri Kothagudem,4,0,Sat Jun  6 09:00:02 2020
576,Telangana,Hyderabad,1944,0,Sat Jun  6 09:00:02 2020
577,Telangana,Jagtial,10,0,Sat Jun  6 09:00:02 2020
578,Telangana,Jangaon,5,0,Sat Jun  6 09:00:02 2020
579,Telangana,Jayashankar Bhupalapally,3,0,Sat Jun  6 09:00:02 2020
580,Telangana,Jogulamba Gadwal,45,0,Sat Jun  6 09:00:02 2020
581,Telangana,Kamareddy,13,0,Sat Jun  6 09:00:02 2020
582,Telangana,Karimnagar,21,0,Sat Jun  6 09:00:02 2020
583,Telangana,Khammam,20,0,Sat Jun  6 09:00:02 2020
584,Telangana,Komaram Bheem,13,0,Sat Jun  6 09:00:02 2020
585,Telangana,Mahabubabad,2,0,Sat Jun  6 09:00:02 2020
586,Telangana,Mahabubnagar,23,0,Sat Jun  6 09:00:02 2020
587,Telangana,Mancherial,3,0,Sat Jun  6 09:00:02 2020
588,Telangana,Medak,12,0,Sat Jun  6 09:00:02 2020
589,Telangana,Medchal Malkajgiri,54,0,Sat Jun  6 09:00:02 2020
590,Telangana,Mulugu,2,0,Sat Jun  6 09:00:02 2020
591,Telangana,Nagarkurnool,3,0,Sat Jun  6 09:00:02 2020
592,Telangana,Nalgonda,22,0,Sat Jun  6 09:00:02 2020
593,Telangana,Narayanpet,2,0,Sat Jun  6 09:00:02 2020
594,Telangana,Nirmal,21,0,Sat Jun  6 09:00:02 2020
595,Telangana,Nizamabad,62,0,Sat Jun  6 09:00:02 2020
596,Telangana,Peddapalli,3,0,Sat Jun  6 09:00:02 2020
597,Telangana,Rajanna Sircilla,5,0,Sat Jun  6 09:00:02 2020
598,Telangana,Ranga Reddy,145,0,Sat Jun  6 09:00:02 2020
599,Telangana,Sangareddy,20,0,Sat Jun  6 09:00:02 2020
600,Telangana,Siddipet,2,0,Sat Jun  6 09:00:02 2020
601,Telangana,Suryapet,86,0,Sat Jun  6 09:00:02 2020
602,Telangana,Vikarabad,39,0,Sat Jun  6 09:00:02 2020
603,Telangana,Wanaparthy,1,0,Sat Jun  6 09:00:02 2020
604,Telangana,Warangal Rural,0,0,Sat Jun  6 09:00:02 2020
605,Telangana,Warangal Urban,33,0,Sat Jun  6 09:00:02 2020
606,Telangana,Yadadri Bhuvanagiri,2,0,Sat Jun  6 09:00:02 2020
607,Telangana,Unknown,357,0,Sat Jun  6 09:00:02 2020
608,Tamil Nadu,Railway Quarantine,257,0,Sat Jun  6 09:00:02 2020
609,Tamil Nadu,Airport Quarantine,155,0,Sat Jun  6 09:00:02 2020
610,Tamil Nadu,Other State,0,0,Sat Jun  6 09:00:02 2020
611,Tamil Nadu,Ariyalur,374,0,Sat Jun  6 09:00:02 2020
612,Tamil Nadu,Chengalpattu,1623,0,Sat Jun  6 09:00:02 2020
613,Tamil Nadu,Chennai,19809,0,Sat Jun  6 09:00:02 2020
614,Tamil Nadu,Coimbatore,153,0,Sat Jun  6 09:00:02 2020
615,Tamil Nadu,Cuddalore,475,0,Sat Jun  6 09:00:02 2020
616,Tamil Nadu,Dharmapuri,11,0,Sat Jun  6 09:00:02 2020
617,Tamil Nadu,Dindigul,151,0,Sat Jun  6 09:00:02 2020
618,Tamil Nadu,Erode,72,0,Sat Jun  6 09:00:02 2020
619,Tamil Nadu,Kallakurichi,264,0,Sat Jun  6 09:00:02 2020
620,Tamil Nadu,Kancheepuram,480,0,Sat Jun  6 09:00:02 2020
621,Tamil Nadu,Kanyakumari,77,0,Sat Jun  6 09:00:02 2020
622,Tamil Nadu,Karur,83,0,Sat Jun  6 09:00:02 2020
623,Tamil Nadu,Krishnagiri,29,0,Sat Jun  6 09:00:02 2020
624,Tamil Nadu,Madurai,292,0,Sat Jun  6 09:00:02 2020
625,Tamil Nadu,Nagapattinam,75,0,Sat Jun  6 09:00:02 2020
626,Tamil Nadu,Namakkal,85,0,Sat Jun  6 09:00:02 2020
627,Tamil Nadu,Nilgiris,14,0,Sat Jun  6 09:00:02 2020
628,Tamil Nadu,Perambalur,143,0,Sat Jun  6 09:00:02 2020
629,Tamil Nadu,Pudukkottai,34,0,Sat Jun  6 09:00:02 2020
630,Tamil Nadu,Ramanathapuram,97,0,Sat Jun  6 09:00:02 2020
631,Tamil Nadu,Ranipet,122,0,Sat Jun  6 09:00:02 2020
632,Tamil Nadu,Salem,216,0,Sat Jun  6 09:00:02 2020
633,Tamil Nadu,Sivaganga,35,0,Sat Jun  6 09:00:02 2020
634,Tamil Nadu,Tenkasi,98,0,Sat Jun  6 09:00:02 2020
635,Tamil Nadu,Thanjavur,104,0,Sat Jun  6 09:00:02 2020
636,Tamil Nadu,Theni,121,0,Sat Jun  6 09:00:02 2020
637,Tamil Nadu,Thiruvallur,1188,0,Sat Jun  6 09:00:02 2020
638,Tamil Nadu,Thiruvarur,55,0,Sat Jun  6 09:00:02 2020
639,Tamil Nadu,Thoothukkudi,312,0,Sat Jun  6 09:00:02 2020
640,Tamil Nadu,Tiruchirappalli,112,0,Sat Jun  6 09:00:02 2020
641,Tamil Nadu,Tirunelveli,383,0,Sat Jun  6 09:00:02 2020
642,Tamil Nadu,Tirupathur,37,0,Sat Jun  6 09:00:02 2020
643,Tamil Nadu,Tiruppur,114,0,Sat Jun  6 09:00:02 2020
644,Tamil Nadu,Tiruvannamalai,483,0,Sat Jun  6 09:00:02 2020
645,Tamil Nadu,Vellore,55,0,Sat Jun  6 09:00:02 2020
646,Tamil Nadu,Viluppuram,363,0,Sat Jun  6 09:00:02 2020
647,Tamil Nadu,Virudhunagar,143,0,Sat Jun  6 09:00:02 2020
648,Tripura,Dhalai,196,0,Sat Jun  6 09:00:02 2020
649,Tripura,Gomati,86,0,Sat Jun  6 09:00:02 2020
650,Tripura,Khowai,25,0,Sat Jun  6 09:00:02 2020
651,Tripura,North Tripura,12,0,Sat Jun  6 09:00:02 2020
652,Tripura,Sipahijala,209,0,Sat Jun  6 09:00:02 2020
653,Tripura,South Tripura,68,0,Sat Jun  6 09:00:02 2020
654,Tripura,Unokoti,50,0,Sat Jun  6 09:00:02 2020
655,Tripura,West Tripura,48,0,Sat Jun  6 09:00:02 2020
656,Uttar Pradesh,Agra,928,0,Sat Jun  6 09:00:02 2020
657,Uttar Pradesh,Aligarh,177,0,Sat Jun  6 09:00:02 2020
658,Uttar Pradesh,Ambedkar Nagar,81,0,Sat Jun  6 09:00:02 2020
659,Uttar Pradesh,Amethi,183,0,Sat Jun  6 09:00:02 2020
660,Uttar Pradesh,Amroha,68,0,Sat Jun  6 09:00:02 2020
661,Uttar Pradesh,Auraiya,39,0,Sat Jun  6 09:00:02 2020
662,Uttar Pradesh,Ayodhya,128,0,Sat Jun  6 09:00:02 2020
663,Uttar Pradesh,Azamgarh,143,0,Sat Jun  6 09:00:02 2020
664,Uttar Pradesh,Baghpat,76,0,Sat Jun  6 09:00:02 2020
665,Uttar Pradesh,Bahraich,95,0,Sat Jun  6 09:00:02 2020
666,Uttar Pradesh,Ballia,53,0,Sat Jun  6 09:00:02 2020
667,Uttar Pradesh,Balrampur,47,0,Sat Jun  6 09:00:02 2020
668,Uttar Pradesh,Banda,27,0,Sat Jun  6 09:00:02 2020
669,Uttar Pradesh,Barabanki,168,0,Sat Jun  6 09:00:02 2020
670,Uttar Pradesh,Bareilly,68,0,Sat Jun  6 09:00:02 2020
671,Uttar Pradesh,Basti,220,0,Sat Jun  6 09:00:02 2020
672,Uttar Pradesh,Bhadohi,46,0,Sat Jun  6 09:00:02 2020
673,Uttar Pradesh,Bijnor,137,0,Sat Jun  6 09:00:02 2020
674,Uttar Pradesh,Budaun,43,0,Sat Jun  6 09:00:02 2020
675,Uttar Pradesh,Bulandshahr,167,0,Sat Jun  6 09:00:02 2020
676,Uttar Pradesh,Chandauli,27,0,Sat Jun  6 09:00:02 2020
677,Uttar Pradesh,Chitrakoot,59,0,Sat Jun  6 09:00:02 2020
678,Uttar Pradesh,Deoria,121,0,Sat Jun  6 09:00:02 2020
679,Uttar Pradesh,Etah,50,0,Sat Jun  6 09:00:02 2020
680,Uttar Pradesh,Etawah,67,0,Sat Jun  6 09:00:02 2020
681,Uttar Pradesh,Farrukhabad,48,0,Sat Jun  6 09:00:02 2020
682,Uttar Pradesh,Fatehpur,55,0,Sat Jun  6 09:00:02 2020
683,Uttar Pradesh,Firozabad,304,0,Sat Jun  6 09:00:02 2020
684,Uttar Pradesh,Gautam Buddha Nagar,609,0,Sat Jun  6 09:00:02 2020
685,Uttar Pradesh,Ghaziabad,384,0,Sat Jun  6 09:00:02 2020
686,Uttar Pradesh,Ghazipur,154,0,Sat Jun  6 09:00:02 2020
687,Uttar Pradesh,Gonda,77,0,Sat Jun  6 09:00:02 2020
688,Uttar Pradesh,Gorakhpur,122,0,Sat Jun  6 09:00:02 2020
689,Uttar Pradesh,Hamirpur,8,0,Sat Jun  6 09:00:02 2020
690,Uttar Pradesh,Hapur,158,0,Sat Jun  6 09:00:02 2020
691,Uttar Pradesh,Hardoi,96,0,Sat Jun  6 09:00:02 2020
692,Uttar Pradesh,Hathras,35,0,Sat Jun  6 09:00:02 2020
693,Uttar Pradesh,Jalaun,48,0,Sat Jun  6 09:00:02 2020
694,Uttar Pradesh,Jaunpur,249,0,Sat Jun  6 09:00:02 2020
695,Uttar Pradesh,Jhansi,46,0,Sat Jun  6 09:00:02 2020
696,Uttar Pradesh,Kannauj,88,0,Sat Jun  6 09:00:02 2020
697,Uttar Pradesh,Kanpur Dehat,21,0,Sat Jun  6 09:00:02 2020
698,Uttar Pradesh,Kanpur Nagar,466,0,Sat Jun  6 09:00:02 2020
699,Uttar Pradesh,Kasganj,23,0,Sat Jun  6 09:00:02 2020
700,Uttar Pradesh,Kaushambi,49,0,Sat Jun  6 09:00:02 2020
701,Uttar Pradesh,Kushinagar,44,0,Sat Jun  6 09:00:02 2020
702,Uttar Pradesh,Lakhimpur Kheri,74,0,Sat Jun  6 09:00:02 2020
703,Uttar Pradesh,Lalitpur,3,0,Sat Jun  6 09:00:02 2020
704,Uttar Pradesh,Lucknow,442,0,Sat Jun  6 09:00:02 2020
705,Uttar Pradesh,Maharajganj,73,0,Sat Jun  6 09:00:02 2020
706,Uttar Pradesh,Mahoba,14,0,Sat Jun  6 09:00:02 2020
707,Uttar Pradesh,Mainpuri,65,0,Sat Jun  6 09:00:02 2020
708,Uttar Pradesh,Mathura,97,0,Sat Jun  6 09:00:02 2020
709,Uttar Pradesh,Mau,52,0,Sat Jun  6 09:00:02 2020
710,Uttar Pradesh,Meerut,493,0,Sat Jun  6 09:00:02 2020
711,Uttar Pradesh,Mirzapur,36,0,Sat Jun  6 09:00:02 2020
712,Uttar Pradesh,Moradabad,249,0,Sat Jun  6 09:00:02 2020
713,Uttar Pradesh,Muzaffarnagar,100,0,Sat Jun  6 09:00:02 2020
714,Uttar Pradesh,Pilibhit,49,0,Sat Jun  6 09:00:02 2020
715,Uttar Pradesh,Pratapgarh,87,0,Sat Jun  6 09:00:02 2020
716,Uttar Pradesh,Prayagraj,117,0,Sat Jun  6 09:00:02 2020
717,Uttar Pradesh,Rae Bareli,74,0,Sat Jun  6 09:00:02 2020
718,Uttar Pradesh,Rampur,197,0,Sat Jun  6 09:00:02 2020
719,Uttar Pradesh,Saharanpur,264,0,Sat Jun  6 09:00:02 2020
720,Uttar Pradesh,Sambhal,127,0,Sat Jun  6 09:00:02 2020
721,Uttar Pradesh,Sant Kabir Nagar,135,0,Sat Jun  6 09:00:02 2020
722,Uttar Pradesh,Shahjahanpur,39,0,Sat Jun  6 09:00:02 2020
723,Uttar Pradesh,Shamli,50,0,Sat Jun  6 09:00:02 2020
724,Uttar Pradesh,Shrawasti,42,0,Sat Jun  6 09:00:02 2020
725,Uttar Pradesh,Siddharthnagar,142,0,Sat Jun  6 09:00:02 2020
726,Uttar Pradesh,Sitapur,44,0,Sat Jun  6 09:00:02 2020
727,Uttar Pradesh,Sonbhadra,9,0,Sat Jun  6 09:00:02 2020
728,Uttar Pradesh,Sultanpur,97,0,Sat Jun  6 09:00:02 2020
729,Uttar Pradesh,Unnao,41,0,Sat Jun  6 09:00:02 2020
730,Uttar Pradesh,Varanasi,219,0,Sat Jun  6 09:00:02 2020
731,Uttarakhand,Almora,69,0,Sat Jun  6 09:00:02 2020
732,Uttarakhand,Bageshwar,23,0,Sat Jun  6 09:00:02 2020
733,Uttarakhand,Chamoli,27,0,Sat Jun  6 09:00:02 2020
734,Uttarakhand,Champawat,39,0,Sat Jun  6 09:00:02 2020
735,Uttarakhand,Dehradun,347,0,Sat Jun  6 09:00:02 2020
736,Uttarakhand,Haridwar,87,0,Sat Jun  6 09:00:02 2020
737,Uttarakhand,Nainital,314,0,Sat Jun  6 09:00:02 2020
