,state,district,confirmed,delta,date
393,Manipur,Ukhrul,0,0,Wed May 27 17:00:04 2020
394,Manipur,Unknown,8,0,Wed May 27 17:00:04 2020
395,Madhya Pradesh,Agar Malwa,13,0,Wed May 27 17:00:04 2020
396,Madhya Pradesh,Alirajpur,3,0,Wed May 27 17:00:04 2020
397,Madhya Pradesh,Anuppur,3,0,Wed May 27 17:00:04 2020
398,Madhya Pradesh,Ashoknagar,12,0,Wed May 27 17:00:04 2020
399,Madhya Pradesh,Balaghat,6,0,Wed May 27 17:00:04 2020
400,Madhya Pradesh,Barwani,41,0,Wed May 27 17:00:04 2020
401,Madhya Pradesh,Betul,21,0,Wed May 27 17:00:04 2020
402,Madhya Pradesh,Bhind,51,0,Wed May 27 17:00:04 2020
403,Madhya Pradesh,Bhopal,1303,0,Wed May 27 17:00:04 2020
404,Madhya Pradesh,Burhanpur,293,0,Wed May 27 17:00:04 2020
405,Madhya Pradesh,Chhatarpur,9,0,Wed May 27 17:00:04 2020
406,Madhya Pradesh,Chhindwara,5,0,Wed May 27 17:00:04 2020
407,Madhya Pradesh,Damoh,10,0,Wed May 27 17:00:04 2020
408,Madhya Pradesh,Datia,7,0,Wed May 27 17:00:04 2020
409,Madhya Pradesh,Dewas,83,0,Wed May 27 17:00:04 2020
410,Madhya Pradesh,Dhar,114,0,Wed May 27 17:00:04 2020
411,Madhya Pradesh,Dindori,16,0,Wed May 27 17:00:04 2020
412,Madhya Pradesh,Guna,2,0,Wed May 27 17:00:04 2020
413,Madhya Pradesh,Gwalior,117,0,Wed May 27 17:00:04 2020
414,Madhya Pradesh,Harda,3,0,Wed May 27 17:00:04 2020
415,Madhya Pradesh,Hoshangabad,37,0,Wed May 27 17:00:04 2020
416,Madhya Pradesh,Indore,3103,0,Wed May 27 17:00:04 2020
417,Madhya Pradesh,Jabalpur,213,0,Wed May 27 17:00:04 2020
418,Madhya Pradesh,Jhabua,13,0,Wed May 27 17:00:04 2020
419,Madhya Pradesh,Katni,0,0,Wed May 27 17:00:04 2020
420,Madhya Pradesh,Khandwa,232,0,Wed May 27 17:00:04 2020
421,Madhya Pradesh,Khargone,119,0,Wed May 27 17:00:04 2020
422,Madhya Pradesh,Mandla,2,0,Wed May 27 17:00:04 2020
423,Madhya Pradesh,Mandsaur,90,0,Wed May 27 17:00:04 2020
424,Madhya Pradesh,Morena,85,0,Wed May 27 17:00:04 2020
425,Madhya Pradesh,Narsinghpur,5,0,Wed May 27 17:00:04 2020
426,Madhya Pradesh,Neemuch,90,0,Wed May 27 17:00:04 2020
427,Madhya Pradesh,Niwari,0,0,Wed May 27 17:00:04 2020
428,Madhya Pradesh,Other Region,0,0,Wed May 27 17:00:04 2020
429,Madhya Pradesh,Panna,4,0,Wed May 27 17:00:04 2020
430,Madhya Pradesh,Raisen,68,0,Wed May 27 17:00:04 2020
431,Madhya Pradesh,Rajgarh,3,0,Wed May 27 17:00:04 2020
432,Madhya Pradesh,Ratlam,31,0,Wed May 27 17:00:04 2020
433,Madhya Pradesh,Rewa,30,0,Wed May 27 17:00:04 2020
434,Madhya Pradesh,Sagar,86,0,Wed May 27 17:00:04 2020
435,Madhya Pradesh,Satna,14,0,Wed May 27 17:00:04 2020
436,Madhya Pradesh,Sehore,5,0,Wed May 27 17:00:04 2020
437,Madhya Pradesh,Seoni,2,0,Wed May 27 17:00:04 2020
438,Madhya Pradesh,Shahdol,7,0,Wed May 27 17:00:04 2020
439,Madhya Pradesh,Shajapur,9,0,Wed May 27 17:00:04 2020
440,Madhya Pradesh,Sheopur,6,0,Wed May 27 17:00:04 2020
441,Madhya Pradesh,Shivpuri,6,0,Wed May 27 17:00:04 2020
442,Madhya Pradesh,Sidhi,9,0,Wed May 27 17:00:04 2020
443,Madhya Pradesh,Singrauli,11,0,Wed May 27 17:00:04 2020
444,Madhya Pradesh,Tikamgarh,6,0,Wed May 27 17:00:04 2020
445,Madhya Pradesh,Ujjain,601,0,Wed May 27 17:00:04 2020
446,Madhya Pradesh,Umaria,5,0,Wed May 27 17:00:04 2020
447,Madhya Pradesh,Vidisha,20,0,Wed May 27 17:00:04 2020
448,Mizoram,Aizawl,1,0,Wed May 27 17:00:04 2020
449,Mizoram,Champhai,0,0,Wed May 27 17:00:04 2020
450,Mizoram,Hnahthial,0,0,Wed May 27 17:00:04 2020
451,Mizoram,Khawzawl,0,0,Wed May 27 17:00:04 2020
452,Mizoram,Kolasib,0,0,Wed May 27 17:00:04 2020
453,Mizoram,Lawngtlai,0,0,Wed May 27 17:00:04 2020
454,Mizoram,Lunglei,0,0,Wed May 27 17:00:04 2020
455,Mizoram,Mamit,0,0,Wed May 27 17:00:04 2020
456,Mizoram,Saiha,0,0,Wed May 27 17:00:04 2020
457,Mizoram,Saitual,0,0,Wed May 27 17:00:04 2020
458,Mizoram,Serchhip,0,0,Wed May 27 17:00:04 2020
459,Nagaland,Dimapur,6,4,Wed May 27 17:00:04 2020
460,Nagaland,Kiphire,0,0,Wed May 27 17:00:04 2020
461,Nagaland,Kohima,3,1,Wed May 27 17:00:04 2020
462,Nagaland,Longleng,0,0,Wed May 27 17:00:04 2020
463,Nagaland,Mokokchung,0,0,Wed May 27 17:00:04 2020
464,Nagaland,Mon,0,0,Wed May 27 17:00:04 2020
465,Nagaland,Peren,0,0,Wed May 27 17:00:04 2020
466,Nagaland,Phek,0,0,Wed May 27 17:00:04 2020
467,Nagaland,Tuensang,0,0,Wed May 27 17:00:04 2020
468,Nagaland,Wokha,0,0,Wed May 27 17:00:04 2020
469,Nagaland,Zunheboto,0,0,Wed May 27 17:00:04 2020
470,Odisha,Angul,25,0,Wed May 27 17:00:04 2020
471,Odisha,Balangir,54,16,Wed May 27 17:00:04 2020
472,Odisha,Balasore,139,2,Wed May 27 17:00:04 2020
473,Odisha,Bargarh,1,0,Wed May 27 17:00:04 2020
474,Odisha,Bhadrak,106,0,Wed May 27 17:00:04 2020
475,Odisha,Boudh,33,0,Wed May 27 17:00:04 2020
476,Odisha,Cuttack,86,11,Wed May 27 17:00:04 2020
477,Odisha,Deogarh,24,0,Wed May 27 17:00:04 2020
478,Odisha,Dhenkanal,7,0,Wed May 27 17:00:04 2020
479,Odisha,Gajapati,10,0,Wed May 27 17:00:04 2020
480,Odisha,Ganjam,368,10,Wed May 27 17:00:04 2020
481,Odisha,Jagatsinghpur,47,6,Wed May 27 17:00:04 2020
482,Odisha,Jajpur,242,0,Wed May 27 17:00:04 2020
483,Odisha,Jharsuguda,6,0,Wed May 27 17:00:04 2020
484,Odisha,Kalahandi,15,0,Wed May 27 17:00:04 2020
485,Odisha,Kandhamal,13,0,Wed May 27 17:00:04 2020
486,Odisha,Kendrapara,61,0,Wed May 27 17:00:04 2020
487,Odisha,Kendujhar,20,0,Wed May 27 17:00:04 2020
488,Odisha,Khordha,99,13,Wed May 27 17:00:04 2020
489,Odisha,Koraput,7,0,Wed May 27 17:00:04 2020
490,Odisha,Malkangiri,19,0,Wed May 27 17:00:04 2020
491,Odisha,Mayurbhanj,16,1,Wed May 27 17:00:04 2020
492,Odisha,Nabarangapur,1,0,Wed May 27 17:00:04 2020
493,Odisha,Nayagarh,50,2,Wed May 27 17:00:04 2020
494,Odisha,Nuapada,14,13,Wed May 27 17:00:04 2020
495,Odisha,Puri,85,0,Wed May 27 17:00:04 2020
496,Odisha,Rayagada,0,0,Wed May 27 17:00:04 2020
497,Odisha,Sambalpur,5,0,Wed May 27 17:00:04 2020
498,Odisha,Subarnapur,1,0,Wed May 27 17:00:04 2020
499,Odisha,Sundargarh,39,2,Wed May 27 17:00:04 2020
500,Punjab,Amritsar,331,0,Wed May 27 17:00:04 2020
501,Punjab,Barnala,22,0,Wed May 27 17:00:04 2020
502,Punjab,Bathinda,42,0,Wed May 27 17:00:04 2020
503,Punjab,Faridkot,62,0,Wed May 27 17:00:04 2020
504,Punjab,Fatehgarh Sahib,57,0,Wed May 27 17:00:04 2020
505,Punjab,Fazilka,44,0,Wed May 27 17:00:04 2020
506,Punjab,Ferozepur,44,0,Wed May 27 17:00:04 2020
507,Punjab,Gurdaspur,132,0,Wed May 27 17:00:04 2020
508,Punjab,Hoshiarpur,110,0,Wed May 27 17:00:04 2020
509,Punjab,Jalandhar,230,0,Wed May 27 17:00:04 2020
510,Punjab,Kapurthala,36,0,Wed May 27 17:00:04 2020
511,Punjab,Ludhiana,175,0,Wed May 27 17:00:04 2020
512,Punjab,Mansa,32,0,Wed May 27 17:00:04 2020
513,Punjab,Moga,59,0,Wed May 27 17:00:04 2020
514,Punjab,Pathankot,44,0,Wed May 27 17:00:04 2020
515,Punjab,Patiala,108,0,Wed May 27 17:00:04 2020
516,Punjab,Rupnagar,60,0,Wed May 27 17:00:04 2020
517,Punjab,S.A.S. Nagar,103,0,Wed May 27 17:00:04 2020
518,Punjab,Sangrur,89,0,Wed May 27 17:00:04 2020
519,Punjab,Shahid Bhagat Singh Nagar,106,0,Wed May 27 17:00:04 2020
520,Punjab,Sri Muktsar Sahib,66,0,Wed May 27 17:00:04 2020
521,Punjab,Tarn Taran,154,0,Wed May 27 17:00:04 2020
522,Puducherry,Karaikal,2,0,Wed May 27 17:00:04 2020
523,Puducherry,Mahe,4,0,Wed May 27 17:00:04 2020
524,Puducherry,Puducherry,41,0,Wed May 27 17:00:04 2020
525,Puducherry,Yanam,0,0,Wed May 27 17:00:04 2020
526,Puducherry,Unknown,2,0,Wed May 27 17:00:04 2020
527,Rajasthan,Ajmer,309,0,Wed May 27 17:00:04 2020
528,Rajasthan,Alwar,51,0,Wed May 27 17:00:04 2020
529,Rajasthan,Banswara,85,0,Wed May 27 17:00:04 2020
530,Rajasthan,Baran,5,0,Wed May 27 17:00:04 2020
531,Rajasthan,Barmer,91,0,Wed May 27 17:00:04 2020
532,Rajasthan,Bharatpur,151,8,Wed May 27 17:00:04 2020
533,Rajasthan,Bhilwara,128,1,Wed May 27 17:00:04 2020
534,Rajasthan,Bikaner,86,1,Wed May 27 17:00:04 2020
535,Rajasthan,BSF Camp,50,0,Wed May 27 17:00:04 2020
536,Rajasthan,Bundi,0,0,Wed May 27 17:00:04 2020
537,Rajasthan,Chittorgarh,174,0,Wed May 27 17:00:04 2020
538,Rajasthan,Churu,85,0,Wed May 27 17:00:04 2020
539,Rajasthan,Dausa,46,1,Wed May 27 17:00:04 2020
540,Rajasthan,Dholpur,43,0,Wed May 27 17:00:04 2020
541,Rajasthan,Dungarpur,332,1,Wed May 27 17:00:04 2020
542,Rajasthan,Evacuees,61,0,Wed May 27 17:00:04 2020
543,Rajasthan,Ganganagar,2,0,Wed May 27 17:00:04 2020
544,Rajasthan,Hanumangarh,14,0,Wed May 27 17:00:04 2020
545,Rajasthan,Italians,2,0,Wed May 27 17:00:04 2020
546,Rajasthan,Jaipur,1875,15,Wed May 27 17:00:04 2020
547,Rajasthan,Jaisalmer,68,0,Wed May 27 17:00:04 2020
548,Rajasthan,Jalore,154,0,Wed May 27 17:00:04 2020
549,Rajasthan,Jhalawar,135,64,Wed May 27 17:00:04 2020
550,Rajasthan,Jhunjhunu,98,2,Wed May 27 17:00:04 2020
551,Rajasthan,Jodhpur,1291,13,Wed May 27 17:00:04 2020
552,Rajasthan,Karauli,11,1,Wed May 27 17:00:04 2020
553,Rajasthan,Kota,414,18,Wed May 27 17:00:04 2020
554,Rajasthan,Nagaur,416,12,Wed May 27 17:00:04 2020
555,Rajasthan,Other State,12,0,Wed May 27 17:00:04 2020
556,Rajasthan,Pali,360,0,Wed May 27 17:00:04 2020
557,Rajasthan,Pratapgarh,13,0,Wed May 27 17:00:04 2020
558,Rajasthan,Rajsamand,126,0,Wed May 27 17:00:04 2020
559,Rajasthan,Sawai Madhopur,19,0,Wed May 27 17:00:04 2020
560,Rajasthan,Sikar,158,7,Wed May 27 17:00:04 2020
561,Rajasthan,Sirohi,139,0,Wed May 27 17:00:04 2020
562,Rajasthan,Tonk,159,0,Wed May 27 17:00:04 2020
563,Rajasthan,Udaipur,517,0,Wed May 27 17:00:04 2020
564,Sikkim,East Sikkim,0,0,Wed May 27 17:00:04 2020
565,Sikkim,North Sikkim,0,0,Wed May 27 17:00:04 2020
566,Sikkim,South Sikkim,1,0,Wed May 27 17:00:04 2020
567,Sikkim,West Sikkim,0,0,Wed May 27 17:00:04 2020
568,Telangana,Foreign Evacuees,28,0,Wed May 27 17:00:04 2020
569,Telangana,Other State,155,0,Wed May 27 17:00:04 2020
570,Telangana,Adilabad,21,0,Wed May 27 17:00:04 2020
571,Telangana,Bhadradri Kothagudem,4,0,Wed May 27 17:00:04 2020
572,Telangana,Hyderabad,1216,0,Wed May 27 17:00:04 2020
573,Telangana,Jagtial,4,0,Wed May 27 17:00:04 2020
574,Telangana,Jangaon,3,0,Wed May 27 17:00:04 2020
575,Telangana,Jayashankar Bhupalapally,3,0,Wed May 27 17:00:04 2020
576,Telangana,Jogulamba Gadwal,45,0,Wed May 27 17:00:04 2020
577,Telangana,Kamareddy,12,0,Wed May 27 17:00:04 2020
578,Telangana,Karimnagar,19,0,Wed May 27 17:00:04 2020
579,Telangana,Khammam,8,0,Wed May 27 17:00:04 2020
580,Telangana,Komaram Bheem,7,0,Wed May 27 17:00:04 2020
581,Telangana,Mahabubabad,1,0,Wed May 27 17:00:04 2020
582,Telangana,Mahabubnagar,11,0,Wed May 27 17:00:04 2020
583,Telangana,Mancherial,1,0,Wed May 27 17:00:04 2020
584,Telangana,Medak,5,0,Wed May 27 17:00:04 2020
585,Telangana,Medchal Malkajgiri,31,0,Wed May 27 17:00:04 2020
586,Telangana,Mulugu,2,0,Wed May 27 17:00:04 2020
587,Telangana,Nagarkurnool,2,0,Wed May 27 17:00:04 2020
588,Telangana,Nalgonda,18,0,Wed May 27 17:00:04 2020
589,Telangana,Narayanpet,2,0,Wed May 27 17:00:04 2020
590,Telangana,Nirmal,20,0,Wed May 27 17:00:04 2020
591,Telangana,Nizamabad,61,0,Wed May 27 17:00:04 2020
592,Telangana,Peddapalli,2,0,Wed May 27 17:00:04 2020
593,Telangana,Rajanna Sircilla,3,0,Wed May 27 17:00:04 2020
594,Telangana,Ranga Reddy,56,0,Wed May 27 17:00:04 2020
595,Telangana,Sangareddy,9,0,Wed May 27 17:00:04 2020
596,Telangana,Siddipet,1,0,Wed May 27 17:00:04 2020
597,Telangana,Suryapet,84,0,Wed May 27 17:00:04 2020
598,Telangana,Vikarabad,38,0,Wed May 27 17:00:04 2020
599,Telangana,Wanaparthy,0,0,Wed May 27 17:00:04 2020
600,Telangana,Warangal Rural,0,0,Wed May 27 17:00:04 2020
601,Telangana,Warangal Urban,27,0,Wed May 27 17:00:04 2020
602,Telangana,Yadadri Bhuvanagiri,0,0,Wed May 27 17:00:04 2020
603,Telangana,Unknown,92,0,Wed May 27 17:00:04 2020
604,Tamil Nadu,Railway Quarantine,23,0,Wed May 27 17:00:04 2020
605,Tamil Nadu,Airport Quarantine,86,0,Wed May 27 17:00:04 2020
606,Tamil Nadu,Other State,1,0,Wed May 27 17:00:04 2020
607,Tamil Nadu,Ariyalur,357,0,Wed May 27 17:00:04 2020
608,Tamil Nadu,Chengalpattu,853,0,Wed May 27 17:00:04 2020
609,Tamil Nadu,Chennai,11641,0,Wed May 27 17:00:04 2020
610,Tamil Nadu,Coimbatore,145,0,Wed May 27 17:00:04 2020
611,Tamil Nadu,Cuddalore,435,0,Wed May 27 17:00:04 2020
612,Tamil Nadu,Dharmapuri,8,0,Wed May 27 17:00:04 2020
613,Tamil Nadu,Dindigul,134,0,Wed May 27 17:00:04 2020
614,Tamil Nadu,Erode,71,0,Wed May 27 17:00:04 2020
615,Tamil Nadu,Kallakurichi,154,0,Wed May 27 17:00:04 2020
616,Tamil Nadu,Kancheepuram,312,0,Wed May 27 17:00:04 2020
617,Tamil Nadu,Kanyakumari,58,0,Wed May 27 17:00:04 2020
618,Tamil Nadu,Karur,80,0,Wed May 27 17:00:04 2020
619,Tamil Nadu,Krishnagiri,25,0,Wed May 27 17:00:04 2020
620,Tamil Nadu,Madurai,234,0,Wed May 27 17:00:04 2020
621,Tamil Nadu,Nagapattinam,51,0,Wed May 27 17:00:04 2020
622,Tamil Nadu,Namakkal,77,0,Wed May 27 17:00:04 2020
623,Tamil Nadu,Nilgiris,14,0,Wed May 27 17:00:04 2020
624,Tamil Nadu,Perambalur,139,0,Wed May 27 17:00:04 2020
625,Tamil Nadu,Pudukkottai,21,0,Wed May 27 17:00:04 2020
626,Tamil Nadu,Ramanathapuram,64,0,Wed May 27 17:00:04 2020
627,Tamil Nadu,Ranipet,97,0,Wed May 27 17:00:04 2020
628,Tamil Nadu,Salem,68,0,Wed May 27 17:00:04 2020
629,Tamil Nadu,Sivaganga,28,0,Wed May 27 17:00:04 2020
630,Tamil Nadu,Tenkasi,85,0,Wed May 27 17:00:04 2020
631,Tamil Nadu,Thanjavur,84,0,Wed May 27 17:00:04 2020
632,Tamil Nadu,Theni,108,0,Wed May 27 17:00:04 2020
633,Tamil Nadu,Thiruvallur,793,0,Wed May 27 17:00:04 2020
634,Tamil Nadu,Thiruvarur,38,0,Wed May 27 17:00:04 2020
635,Tamil Nadu,Thoothukkudi,186,0,Wed May 27 17:00:04 2020
636,Tamil Nadu,Tiruchirappalli,76,0,Wed May 27 17:00:04 2020
637,Tamil Nadu,Tirunelveli,298,0,Wed May 27 17:00:04 2020
638,Tamil Nadu,Tirupathur,31,0,Wed May 27 17:00:04 2020
639,Tamil Nadu,Tiruppur,114,0,Wed May 27 17:00:04 2020
640,Tamil Nadu,Tiruvannamalai,242,0,Wed May 27 17:00:04 2020
641,Tamil Nadu,Vellore,42,0,Wed May 27 17:00:04 2020
642,Tamil Nadu,Viluppuram,327,0,Wed May 27 17:00:04 2020
643,Tamil Nadu,Virudhunagar,128,0,Wed May 27 17:00:04 2020
644,Tripura,Dhalai,165,0,Wed May 27 17:00:04 2020
645,Tripura,Gomati,7,0,Wed May 27 17:00:04 2020
646,Tripura,Khowai,12,0,Wed May 27 17:00:04 2020
647,Tripura,North Tripura,7,0,Wed May 27 17:00:04 2020
648,Tripura,Sipahijala,5,0,Wed May 27 17:00:04 2020
649,Tripura,South Tripura,4,0,Wed May 27 17:00:04 2020
650,Tripura,Unokoti,1,0,Wed May 27 17:00:04 2020
651,Tripura,West Tripura,8,0,Wed May 27 17:00:04 2020
652,Tripura,Unknown,23,0,Wed May 27 17:00:04 2020
653,Uttar Pradesh,Agra,866,0,Wed May 27 17:00:04 2020
654,Uttar Pradesh,Aligarh,129,0,Wed May 27 17:00:04 2020
655,Uttar Pradesh,Ambedkar Nagar,49,0,Wed May 27 17:00:04 2020
656,Uttar Pradesh,Amethi,80,0,Wed May 27 17:00:04 2020
657,Uttar Pradesh,Amroha,59,0,Wed May 27 17:00:04 2020
658,Uttar Pradesh,Auraiya,22,0,Wed May 27 17:00:04 2020
659,Uttar Pradesh,Ayodhya,70,0,Wed May 27 17:00:04 2020
660,Uttar Pradesh,Azamgarh,55,0,Wed May 27 17:00:04 2020
661,Uttar Pradesh,Baghpat,29,0,Wed May 27 17:00:04 2020
662,Uttar Pradesh,Bahraich,74,0,Wed May 27 17:00:04 2020
663,Uttar Pradesh,Ballia,32,0,Wed May 27 17:00:04 2020
664,Uttar Pradesh,Balrampur,36,0,Wed May 27 17:00:04 2020
665,Uttar Pradesh,Banda,23,0,Wed May 27 17:00:04 2020
666,Uttar Pradesh,Barabanki,142,0,Wed May 27 17:00:04 2020
667,Uttar Pradesh,Bareilly,51,0,Wed May 27 17:00:04 2020
668,Uttar Pradesh,Basti,143,0,Wed May 27 17:00:04 2020
669,Uttar Pradesh,Bhadohi,30,0,Wed May 27 17:00:04 2020
670,Uttar Pradesh,Bijnor,80,0,Wed May 27 17:00:04 2020
671,Uttar Pradesh,Budaun,36,0,Wed May 27 17:00:04 2020
672,Uttar Pradesh,Bulandshahr,108,0,Wed May 27 17:00:04 2020
673,Uttar Pradesh,Chandauli,21,0,Wed May 27 17:00:04 2020
674,Uttar Pradesh,Chitrakoot,29,0,Wed May 27 17:00:04 2020
675,Uttar Pradesh,Deoria,60,0,Wed May 27 17:00:04 2020
676,Uttar Pradesh,Etah,16,0,Wed May 27 17:00:04 2020
677,Uttar Pradesh,Etawah,46,0,Wed May 27 17:00:04 2020
678,Uttar Pradesh,Farrukhabad,25,0,Wed May 27 17:00:04 2020
679,Uttar Pradesh,Fatehpur,41,0,Wed May 27 17:00:04 2020
680,Uttar Pradesh,Firozabad,227,0,Wed May 27 17:00:04 2020
681,Uttar Pradesh,Gautam Buddha Nagar,362,0,Wed May 27 17:00:04 2020
682,Uttar Pradesh,Ghaziabad,243,0,Wed May 27 17:00:04 2020
683,Uttar Pradesh,Ghazipur,92,0,Wed May 27 17:00:04 2020
684,Uttar Pradesh,Gonda,52,0,Wed May 27 17:00:04 2020
685,Uttar Pradesh,Gorakhpur,60,0,Wed May 27 17:00:04 2020
686,Uttar Pradesh,Hamirpur,6,0,Wed May 27 17:00:04 2020
687,Uttar Pradesh,Hapur,109,0,Wed May 27 17:00:04 2020
688,Uttar Pradesh,Hardoi,38,0,Wed May 27 17:00:04 2020
689,Uttar Pradesh,Hathras,22,0,Wed May 27 17:00:04 2020
690,Uttar Pradesh,Jalaun,43,0,Wed May 27 17:00:04 2020
691,Uttar Pradesh,Jaunpur,138,0,Wed May 27 17:00:04 2020
692,Uttar Pradesh,Jhansi,32,0,Wed May 27 17:00:04 2020
693,Uttar Pradesh,Kannauj,38,0,Wed May 27 17:00:04 2020
694,Uttar Pradesh,Kanpur Dehat,15,0,Wed May 27 17:00:04 2020
695,Uttar Pradesh,Kanpur Nagar,337,0,Wed May 27 17:00:04 2020
696,Uttar Pradesh,Kasganj,15,0,Wed May 27 17:00:04 2020
697,Uttar Pradesh,Kaushambi,47,0,Wed May 27 17:00:04 2020
698,Uttar Pradesh,Kushinagar,10,0,Wed May 27 17:00:04 2020
699,Uttar Pradesh,Lakhimpur Kheri,62,0,Wed May 27 17:00:04 2020
700,Uttar Pradesh,Lalitpur,2,0,Wed May 27 17:00:04 2020
701,Uttar Pradesh,Lucknow,335,0,Wed May 27 17:00:04 2020
702,Uttar Pradesh,Maharajganj,44,0,Wed May 27 17:00:04 2020
703,Uttar Pradesh,Mahoba,10,0,Wed May 27 17:00:04 2020
704,Uttar Pradesh,Mainpuri,27,0,Wed May 27 17:00:04 2020
705,Uttar Pradesh,Mathura,65,0,Wed May 27 17:00:04 2020
706,Uttar Pradesh,Mau,15,0,Wed May 27 17:00:04 2020
707,Uttar Pradesh,Meerut,389,0,Wed May 27 17:00:04 2020
708,Uttar Pradesh,Mirzapur,31,0,Wed May 27 17:00:04 2020
709,Uttar Pradesh,Moradabad,187,0,Wed May 27 17:00:04 2020
710,Uttar Pradesh,Muzaffarnagar,50,0,Wed May 27 17:00:04 2020
711,Uttar Pradesh,Pilibhit,41,0,Wed May 27 17:00:04 2020
712,Uttar Pradesh,Pratapgarh,65,0,Wed May 27 17:00:04 2020
713,Uttar Pradesh,Prayagraj,78,0,Wed May 27 17:00:04 2020
714,Uttar Pradesh,Rae Bareli,67,0,Wed May 27 17:00:04 2020
715,Uttar Pradesh,Rampur,170,0,Wed May 27 17:00:04 2020
716,Uttar Pradesh,Saharanpur,232,0,Wed May 27 17:00:04 2020
717,Uttar Pradesh,Sambhal,68,0,Wed May 27 17:00:04 2020
718,Uttar Pradesh,Sant Kabir Nagar,64,0,Wed May 27 17:00:04 2020
719,Uttar Pradesh,Shahjahanpur,19,0,Wed May 27 17:00:04 2020
720,Uttar Pradesh,Shamli,42,0,Wed May 27 17:00:04 2020
721,Uttar Pradesh,Shrawasti,29,0,Wed May 27 17:00:04 2020
722,Uttar Pradesh,Siddharthnagar,93,0,Wed May 27 17:00:04 2020
723,Uttar Pradesh,Sitapur,39,0,Wed May 27 17:00:04 2020
724,Uttar Pradesh,Sonbhadra,5,0,Wed May 27 17:00:04 2020
725,Uttar Pradesh,Sultanpur,68,0,Wed May 27 17:00:04 2020
726,Uttar Pradesh,Unnao,28,0,Wed May 27 17:00:04 2020
727,Uttar Pradesh,Varanasi,161,0,Wed May 27 17:00:04 2020
728,Uttarakhand,Almora,15,0,Wed May 27 17:00:04 2020
729,Uttarakhand,Bageshwar,8,0,Wed May 27 17:00:04 2020
730,Uttarakhand,Chamoli,11,0,Wed May 27 17:00:04 2020
731,Uttarakhand,Champawat,8,0,Wed May 27 17:00:04 2020
732,Uttarakhand,Dehradun,77,-2,Wed May 27 17:00:04 2020
733,Uttarakhand,Haridwar,35,7,Wed May 27 17:00:04 2020
734,Uttarakhand,Nainital,135,-1,Wed May 27 17:00:04 2020
735,Uttarakhand,Pauri Garhwal,23,13,Wed May 27 17:00:04 2020
736,Uttarakhand,Pithoragarh,17,0,Wed May 27 17:00:04 2020
737,Uttarakhand,Rudraprayag,3,0,Wed May 27 17:00:04 2020
738,Uttarakhand,Tehri Garhwal,41,16,Wed May 27 17:00:04 2020
739,Uttarakhand,Udham Singh Nagar,50,0,Wed May 27 17:00:04 2020
740,Uttarakhand,Uttarkashi,10,0,Wed May 27 17:00:04 2020
741,Uttarakhand,Unknown,5,0,Wed May 27 17:00:04 2020
742,West Bengal,Alipurduar,0,0,Wed May 27 17:00:04 2020
743,West Bengal,Bankura,3,0,Wed May 27 17:00:04 2020
744,West Bengal,Birbhum,32,0,Wed May 27 17:00:04 2020
745,West Bengal,Cooch Behar,0,0,Wed May 27 17:00:04 2020
746,West Bengal,Dakshin Dinajpur,6,0,Wed May 27 17:00:04 2020
747,West Bengal,Darjeeling,13,0,Wed May 27 17:00:04 2020
748,West Bengal,Hooghly,235,0,Wed May 27 17:00:04 2020
749,West Bengal,Howrah,833,0,Wed May 27 17:00:04 2020
750,West Bengal,Jalpaiguri,7,0,Wed May 27 17:00:04 2020
751,West Bengal,Jhargram,3,0,Wed May 27 17:00:04 2020
752,West Bengal,Kalimpong,7,0,Wed May 27 17:00:04 2020
753,West Bengal,Kolkata,1751,0,Wed May 27 17:00:04 2020
754,West Bengal,Malda,115,0,Wed May 27 17:00:04 2020
755,West Bengal,Murshidabad,62,0,Wed May 27 17:00:04 2020
756,West Bengal,Nadia,30,0,Wed May 27 17:00:04 2020
757,West Bengal,North 24 Parganas,504,0,Wed May 27 17:00:04 2020
758,West Bengal,Other State,43,0,Wed May 27 17:00:04 2020
759,West Bengal,Paschim Bardhaman,39,0,Wed May 27 17:00:04 2020
760,West Bengal,Paschim Medinipur,26,0,Wed May 27 17:00:04 2020
761,West Bengal,Purba Bardhaman,36,0,Wed May 27 17:00:04 2020
762,West Bengal,Purba Medinipur,65,0,Wed May 27 17:00:04 2020
763,West Bengal,Purulia,0,0,Wed May 27 17:00:04 2020
764,West Bengal,South 24 Parganas,137,0,Wed May 27 17:00:04 2020
765,West Bengal,Uttar Dinajpur,47,0,Wed May 27 17:00:04 2020
766,West Bengal,Unknown,15,0,Wed May 27 17:00:04 2020
